#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] | Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost | 
2.200000 	 138.086521 	 40.386187 	 103.815190 	 -84.830189 	 12.000000 	 -0.465913 	 3.361320 	 149.481640 	 33.820331 	 40.378733 	 -136.633521 	 1.845809 	 7.486454 	 5.635550 
2.400000 	 160.638229 	 46.598910 	 110.372378 	 -110.344899 	 13.000000 	 1.126866 	 4.383286 	 127.207078 	 28.514918 	 26.133280 	 -118.814975 	 2.178940 	 8.220772 	 4.340208 
2.600000 	 179.971613 	 51.854022 	 114.592934 	 -132.450096 	 14.000000 	 2.819951 	 5.189328 	 108.479766 	 24.175041 	 16.839837 	 -102.458372 	 2.997278 	 8.816734 	 3.631174 
2.800000 	 196.321409 	 56.176260 	 116.807769 	 -151.360857 	 15.000000 	 4.599162 	 5.845871 	 92.893624 	 20.768985 	 11.115298 	 -88.131973 	 3.326977 	 9.031839 	 3.085684 
3.000000 	 210.564733 	 60.056139 	 118.619000 	 -167.747908 	 16.000000 	 6.505587 	 6.377965 	 79.848221 	 18.090514 	 7.208260 	 -75.989830 	 3.048602 	 9.913135 	 2.382122 
3.200000 	 222.733811 	 63.415784 	 119.741199 	 -181.891209 	 17.000000 	 8.468169 	 6.775767 	 68.573304 	 15.613610 	 4.092052 	 -65.772506 	 3.197235 	 9.670850 	 1.436189 
3.400000 	 233.247352 	 66.338373 	 120.290442 	 -194.143739 	 18.000000 	 10.500338 	 7.033411 	 60.003478 	 13.748088 	 1.510307 	 -57.009223 	 3.282866 	 10.152531 	 1.439117 
3.600000 	 242.037681 	 68.918084 	 120.338294 	 -204.755785 	 19.000000 	 12.592205 	 7.271065 	 51.978115 	 12.106237 	 -0.997035 	 -49.214328 	 3.410634 	 10.359582 	 0.757046 
3.800000 	 249.287311 	 71.186898 	 119.922082 	 -213.850559 	 20.000000 	 14.686990 	 7.365419 	 44.742608 	 10.626298 	 -3.072474 	 -41.847158 	 3.564281 	 10.726822 	 0.124360 
4.000000 	 255.089137 	 73.160762 	 119.116975 	 -221.500144 	 21.000000 	 16.875433 	 7.395023 	 38.412659 	 9.115890 	 -4.819004 	 -34.641731 	 4.390036 	 11.032806 	 0.026970 
4.200000 	 259.752143 	 74.847172 	 118.096483 	 -227.763241 	 22.000000 	 19.080528 	 7.355814 	 32.611085 	 7.757457 	 -5.274230 	 -28.273854 	 3.947214 	 11.116665 	 -0.339942 
4.400000 	 263.093644 	 76.270160 	 116.989099 	 -232.848222 	 23.000000 	 21.301636 	 7.223906 	 27.613853 	 6.487895 	 -5.761120 	 -22.554813 	 4.334216 	 11.067773 	 -0.767778 
4.600000 	 265.423459 	 77.461442 	 115.828112 	 -236.802896 	 24.000000 	 23.492684 	 7.076884 	 23.393675 	 5.494672 	 -5.784703 	 -17.230427 	 4.303798 	 10.859244 	 -0.834548 
4.800000 	 266.775329 	 78.465682 	 114.636223 	 -239.753892 	 25.000000 	 25.680854 	 6.841252 	 20.304568 	 4.505594 	 -6.150985 	 -12.173141 	 4.542029 	 11.102825 	 -1.468928 
5.000000 	 267.067481 	 79.262441 	 113.412481 	 -241.606144 	 26.000000 	 27.848194 	 6.540998 	 17.581947 	 3.508088 	 -5.894634 	 -6.376505 	 4.594479 	 11.069860 	 -1.887570 
5.200000 	 266.248032 	 79.867953 	 112.302196 	 -242.305034 	 27.000000 	 30.046332 	 6.158062 	 16.494630 	 2.515160 	 -5.186462 	 -0.546624 	 4.815839 	 11.105424 	 -1.710317 
5.400000 	 264.293579 	 80.264710 	 111.343213 	 -241.805950 	 28.000000 	 32.256417 	 5.715549 	 17.534793 	 1.511473 	 -4.384383 	 5.604206 	 4.446811 	 10.878879 	 -2.512789 
5.600000 	 261.099738 	 80.475589 	 110.575567 	 -239.975896 	 29.000000 	 34.450805 	 5.226392 	 21.109735 	 0.530500 	 -3.103474 	 12.775657 	 4.750814 	 10.921442 	 -2.426697 
5.800000 	 256.531691 	 80.463882 	 110.143279 	 -236.672954 	 30.000000 	 36.651343 	 4.674412 	 26.866594 	 -0.664857 	 -1.186634 	 20.357597 	 5.004902 	 10.866563 	 -2.974531 
6.000000 	 250.406135 	 80.192266 	 110.129933 	 -231.706208 	 31.000000 	 38.792744 	 4.030716 	 35.299593 	 -2.128339 	 1.333583 	 29.746291 	 5.280177 	 10.588806 	 -3.503009 
6.200000 	 242.293371 	 79.592229 	 110.845474 	 -224.616502 	 32.000000 	 40.909232 	 3.231512 	 46.702845 	 -3.884156 	 6.502600 	 41.487764 	 4.859062 	 10.542448 	 -4.211158 
6.400000 	 232.070547 	 78.651432 	 112.985874 	 -214.968177 	 33.000000 	 42.951056 	 2.326603 	 61.657226 	 -5.477045 	 15.750386 	 55.713202 	 4.930368 	 10.083441 	 -4.794525 
6.600000 	 219.557531 	 77.418622 	 117.798797 	 -202.028230 	 34.000000 	 44.889314 	 1.284064 	 85.115692 	 -6.600403 	 35.232059 	 74.370335 	 5.346976 	 9.328619 	 -5.822887 
6.800000 	 206.858815 	 76.366887 	 129.330280 	 -185.758900 	 35.000000 	 46.531934 	 0.087055 	 116.679842 	 -1.670250 	 87.142889 	 78.472925 	 5.133846 	 7.062221 	 -6.114169 
7.000000 	 205.641965 	 77.378142 	 149.501779 	 -175.709687 	 36.000000 	 47.829154 	 -0.912176 	 98.481792 	 9.981552 	 100.758386 	 23.927336 	 4.657282 	 6.407055 	 -3.788036 
7.200000 	 212.903165 	 79.745932 	 167.997719 	 -173.915338 	 37.000000 	 49.163734 	 -1.563969 	 77.724481 	 12.906357 	 84.127295 	 -2.284299 	 4.223266 	 6.889760 	 -2.533513 
7.400000 	 222.554692 	 82.420507 	 183.314951 	 -175.787807 	 38.000000 	 50.591681 	 -2.007870 	 64.016048 	 13.657835 	 69.478550 	 -15.201747 	 4.289127 	 7.524829 	 -2.086177 
7.600000 	 232.282626 	 85.168841 	 195.899082 	 -179.620400 	 39.000000 	 52.102811 	 -2.379597 	 53.851992 	 13.751117 	 56.557050 	 -22.437621 	 3.979490 	 7.671763 	 -2.071447 
7.800000 	 241.365880 	 87.872172 	 206.032024 	 -184.535611 	 40.000000 	 53.725237 	 -2.748321 	 45.063333 	 13.196730 	 45.154415 	 -26.307133 	 4.103423 	 8.338972 	 -1.962956 
8.000000 	 249.562457 	 90.440217 	 214.111495 	 -190.044163 	 41.000000 	 55.423341 	 -3.114240 	 39.339166 	 12.398545 	 35.909903 	 -28.597809 	 4.315193 	 8.390919 	 -1.673193 
8.200000 	 256.929688 	 92.848654 	 220.465980 	 -195.948896 	 42.000000 	 57.153629 	 -3.458774 	 35.017065 	 11.679833 	 27.634890 	 -30.314818 	 4.134984 	 8.844477 	 -1.745770 
8.400000 	 263.387874 	 95.096636 	 225.215955 	 -202.086482 	 43.000000 	 58.955879 	 -3.793064 	 31.957191 	 10.764648 	 20.000565 	 -30.860475 	 4.592683 	 8.974735 	 -1.507451 
8.600000 	 268.881121 	 97.150446 	 228.559267 	 -208.200963 	 44.000000 	 60.807007 	 -4.139285 	 29.296277 	 9.843568 	 13.749390 	 -30.205404 	 4.207401 	 9.327943 	 -1.798427 
8.800000 	 273.719628 	 99.053558 	 230.790992 	 -214.193064 	 45.000000 	 62.742549 	 -4.496658 	 28.450545 	 9.186959 	 8.656028 	 -29.848573 	 4.280241 	 9.720250 	 -1.844554 
9.000000 	 280.259894 	 100.827093 	 231.967264 	 -220.166850 	 46.000000 	 63.919247 	 -3.460829 	 29.100239 	 8.587791 	 2.888499 	 -29.683526 	 4.154539 	 10.042589 	 -1.826943 
9.200000 	 283.372820 	 102.459410 	 231.915040 	 -225.953885 	 47.000000 	 65.952190 	 -3.830079 	 29.559516 	 7.717728 	 -3.372034 	 -27.772711 	 4.431897 	 10.424217 	 -1.837566 
9.400000 	 285.437261 	 103.921993 	 230.734483 	 -231.222485 	 48.000000 	 68.074754 	 -4.188476 	 30.109508 	 6.904978 	 -8.308876 	 -24.933366 	 4.584940 	 10.799486 	 -1.780173 
9.600000 	 286.573407 	 105.215893 	 228.601704 	 -235.952454 	 49.000000 	 70.270270 	 -4.545989 	 31.874898 	 5.989338 	 -13.331905 	 -22.485697 	 4.395174 	 11.071105 	 -2.041606 
9.800000 	 286.648185 	 106.264481 	 225.250465 	 -240.164156 	 50.000000 	 72.488020 	 -4.965222 	 36.308443 	 4.456869 	 -20.783461 	 -19.226780 	 4.383263 	 11.188154 	 -2.018834 
10.000000 	 284.876804 	 106.918588 	 219.967990 	 -243.347319 	 51.000000 	 74.789169 	 -5.426107 	 45.963951 	 1.596212 	 -33.130781 	 -10.938276 	 4.475261 	 11.985787 	 -2.638209 
10.000000 	 284.876802 	 106.918588 	 219.967987 	 -243.347319 	 48.000000 	 74.789169 	 -5.426107 	 45.963848 	 1.592989 	 -33.133120 	 -10.927870 	 4.475082 	 11.985011 	 -2.637928 
