#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.000000	264.621594	23.473887	240.585243	107.834077	-0.240806	0.203783	-0.235140	48.898922	5.822631	-45.544982	-15.563752	-0.451615	0.556322	-0.516886
1.020000	263.662377	23.588901	239.660881	107.517150	-0.256750	0.213329	-0.251601	50.362543	5.677600	-46.903698	-16.133574	-0.452004	0.577339	-0.501404
1.040000	262.658475	23.707543	238.705881	107.187097	-0.269573	0.234371	-0.264804	51.842346	5.533908	-48.271312	-16.700603	-0.473459	0.612831	-0.517867
1.060000	261.636473	23.816776	237.726780	106.847455	-0.283231	0.244983	-0.275044	53.332849	5.388217	-49.649635	-17.268071	-0.498136	0.648417	-0.539367
1.080000	260.578393	23.923035	236.719771	106.496326	-0.293363	0.263244	-0.288391	54.802605	5.237564	-51.041883	-17.841229	-0.523977	0.646805	-0.566689
1.100000	259.489223	24.026276	235.684964	106.133717	-0.298736	0.279556	-0.295812	56.287752	5.085723	-52.441229	-18.420755	-0.519245	0.651154	-0.585558
1.120000	258.644689	24.126452	234.622118	105.759509	-0.703612	0.272230	-0.826948	57.773060	4.932067	-53.850990	-19.002600	-0.444627	0.756642	-0.924321
1.140000	257.420180	24.223550	233.530804	105.373613	-0.361352	0.186438	-0.509052	59.421237	4.778618	-55.276750	-19.584476	-0.680295	0.833803	-0.804444
1.160000	256.239554	24.317622	232.411056	104.976087	-0.372005	0.209321	-0.529770	60.988535	4.626949	-56.714987	-20.177393	-0.685133	0.879493	-0.831619
1.180000	254.840398	24.403710	231.257071	104.563868	-0.337616	0.331091	-0.339359	62.465397	4.475276	-58.165820	-20.786747	-0.534126	0.750097	-0.643597
1.200000	253.610553	24.491702	230.079117	104.141925	-0.353678	0.335787	-0.352199	64.048006	4.323629	-59.637217	-21.411980	-0.532907	0.759686	-0.656855
1.220000	252.326284	24.576661	228.871514	103.707308	-0.360881	0.362933	-0.362385	65.657619	4.171590	-61.123656	-22.051568	-0.549505	0.772142	-0.661280
