#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.052 79.5064441093 0.0 -4.37804327048 0.0778376042563 0.0 -0.00140246266223 18.7937120011 0.0 84.4964677679 -2.93062261673 0.0 0.0798209897014
-0.053 79.4871701197 0.0 -4.46442304427 0.0808347072565 0.0 -0.00148715676108 19.1682415774 0.0 84.5743456301 -2.98725752356 0.0 0.0829462943473
-0.054 79.4672369216 0.0 -4.55103369474 0.0839478134753 0.0 -0.00157212303078 19.5449603084 0.0 84.6507932243 -3.04388724009 0.0 0.0861868892205
-0.055 79.4471923823 0.0 -4.63756983629 0.0870607482755 0.0 -0.00166344552123 19.9205890717 0.0 84.7279238582 -3.10055334809 0.0 0.0894392855766
-0.056 79.426490864 0.0 -4.72433825164 0.0902897607303 0.0 -0.00175506432157 20.2984173456 0.0 84.8036184223 -3.15721418673 0.0 0.0928070031915
-0.057 79.4056735056 0.0 -4.81102922069 0.0935185909884 0.0 -0.00185327522356 20.6751505479 0.0 84.8799944967 -3.213912668 0.0 0.0961871360018
-0.058 79.3842014081 0.0 -4.89795385752 0.0968635758962 0.0 -0.00195180782979 21.0540935816 0.0 84.9549285833 -3.27060581036 0.0 0.099682623572
-0.059 79.3626089504 0.0 -4.98479809858 0.100208367687 0.0 -0.0020571684871 21.431936447 0.0 85.0305426617 -3.32733783943 0.0 0.103191153124
-0.06 79.3403640038 0.0 -5.07187739828 0.103669393667 0.0 -0.00216287752504 21.8119994287 0.0 85.1047087179 -3.38406446962 0.0 0.106815073526
-0.061 79.3179941561 0.0 -5.1588733404 0.107130215488 0.0 -0.00227565063731 22.190957154 0.0 85.1795532587 -3.44083122351 0.0 0.110452675833
