#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.01 -0.414297008934 -38.6540055232 -30.2503980334 -0.000284654569563 -0.0141106894834 -0.0100703774522 -58.8326268059 -238.044545642 223.981047683 0.0497800418893 2.80732619252 2.05345517678
-0.011 -0.355477453767 -38.4159799256 -30.4743000295 -0.000330537928639 -0.0169102700834 -0.0121455722256 -58.8834748461 -238.730102207 223.760480145 0.0527240933205 3.08355413361 2.26975035721
-0.012 -0.296530059242 -38.1765453188 -30.6979189937 -0.000390102756203 -0.0202777977506 -0.0146098781666 -58.9314071175 -239.411335104 223.522363066 0.0548732835031 3.35801586707 2.49031976945
-0.013 -0.237614639532 -37.9371572554 -30.9213447556 -0.000440284495646 -0.0236263018175 -0.0171262117645 -58.9806817938 -240.093754124 223.293020247 0.0569823047898 3.63220504149 2.71094721677
-0.014 -0.178568695654 -37.6963578105 -31.1445050342 -0.000504067365783 -0.0275422078336 -0.0200317726001 -59.0270367564 -240.771803961 223.04613836 0.0582922605288 3.90455679167 2.93581824327
-0.015 -0.119560566019 -37.4556136474 -31.3674370323 -0.000556869016703 -0.0314354154009 -0.022997848251 -59.0747155879 -241.450867668 222.808044165 0.0595556549483 4.17658633459 3.16075113893
-0.016 -0.0604192644782 -37.2134560752 -31.5901211225 -0.00062317867568 -0.0358953805028 -0.026353274878 -59.119470741 -242.125514235 222.55242334 0.0600162261332 4.44670798253 3.38989434683
-0.017 -0.00132162453697 -36.971362619 -31.812541879 -0.00067690146897 -0.0403288313659 -0.0297776369447 -59.165532073 -242.801003596 222.305608799 0.0604239781003 4.71645673331 3.61910138071
-0.018 0.0579117996679 -36.727854068 -32.0347323401 -0.00074402663188 -0.0453282939694 -0.0335914776394 -59.2086657691 -243.4720255 222.041282154 0.0600256098822 4.98422799532 3.85248285546
-0.019 0.117095707001 -36.484418568 -32.2566244433 -0.000796952688734 -0.0502972873566 -0.0374826026556 -59.2530888294 -244.143720535 221.785785554 0.059568317647 5.25157470217 4.08592816371
-0.02 0.176417977327 -36.2395666269 -32.4783039112 -0.000863163267174 -0.0558314433738 -0.0417633339668 -59.2945803309 -244.810895529 221.512793587 0.0583020823355 5.51687533598 4.32350945406
-0.021 0.235684867663 -35.9947967769 -32.6996500305 -0.000913556853405 -0.0613310380285 -0.0461296215638 -59.3373452841 -245.478575638 221.248660587 0.0569709899764 5.78169886711 4.56115256771
-0.022 0.295092667895 -35.7486094757 -32.9208012324 -0.000977105247127 -0.067394841108 -0.0508856391023 -59.3771748183 -246.141680958 220.967051285 0.0548286181487 6.04440888405 4.8028906416
-0.023 0.3544392173 -35.502513415 -33.1415841331 -0.0010232140897 -0.0734198557966 -0.055735402847 -59.4182628204 -246.805125267 220.694335016 0.0526156467023 6.30658844473 5.04468644649
-0.024 0.413929193536 -35.2549992251 -33.3621899024 -0.00108233654053 -0.0800080179974 -0.0609750119952 -59.4564116342 -247.463937988 220.404163946 0.0495895573692 6.56658832729 5.2905336585
-0.025 0.473352040568 -35.007585539 -33.582392461 -0.00112239320444 -0.0865530324512 -0.066316470164 -59.4958048854 -248.122925701 220.122925095 0.0464873349394 6.82600368203 5.53643236714
-0.026 0.532920803307 -34.7587533737 -33.8024357526 -0.00117531121041 -0.0936600253615 -0.0720478767295 -59.5322552982 -248.777223093 219.824255482 0.0425706646113 7.08317460616 5.78633643796
-0.027 0.592416551165 -34.5100310928 -34.0220409719 -0.00120753453366 -0.100719381664 -0.0778891430399 -59.5699370943 -249.431533856 219.53456235 0.0385725552973 7.33970630533 6.03628357373
-0.028 0.652060677495 -34.259890306 -34.2415048773 -0.00125245632101 -0.108339437972 -0.084120443877 -59.6046725498 -250.081093759 219.227465133 0.0337591857933 7.59393036657 6.29018758221
-0.029 0.711625896264 -34.0098689053 -34.4604959022 -0.00127505290525 -0.115907242397 -0.0904695182043 -59.6406273323 -250.730508029 218.929393681 0.0288593172801 7.84745997669 6.54412397656
-0.03 0.77134193216 -33.7584292899 -34.6793636647 -0.00131017495557 -0.124034357926 -0.0972086918301 -59.6736324479 -251.375109231 218.613947549 0.0231439021242 8.09862041943 6.80196636467
-0.031 0.83097316116 -33.5071186869 -34.8977237973 -0.0013213407095 -0.132104483236 -0.104073450934 -59.7078458517 -252.019408656 218.307581422 0.0173371917771 8.34903075615 7.05982816747
-0.032 0.890757623863 -33.2543904726 -35.1159788275 -0.00134484933912 -0.140732419438 -0.111328348165 -59.7391064666 -252.658831278 217.983872829 0.0107151810299 8.59701220517 7.32154275865
-0.033 0.950451374093 -33.0018010243 -35.3336915429 -0.00134277107156 -0.149298507646 -0.118716536451 -59.7715653656 -253.297799082 217.669303354 0.00399736034052 8.84418756823 7.58326146232
-0.034 1.01030075459 -32.7477948745 -35.5513174342 -0.0013528440598 -0.158420794574 -0.12649487109 -59.8010685861 -253.931824968 217.337426511 -0.00353497628399 9.08887626149 7.84877749338
-0.035 1.07005351127 -32.4939373744 -35.768366396 -0.00133570111899 -0.167476260169 -0.134414091438 -59.8317611368 -254.565246338 217.014752681 -0.0111673390498 9.33270267053 8.11427997087
-0.036 1.12996427687 -32.2386643818 -35.9853469396 -0.0013305093817 -0.177086199915 -0.142723431031 -59.8594953785 -255.193659454 216.67480953 -0.0196128909259 9.57398669238 8.38352213789
-0.037 1.18977250202 -31.9835500555 -36.201716015 -0.00129647533714 -0.186624233554 -0.151181135713 -59.8884110603 -255.821321931 216.34413796 -0.0281623700208 9.81435212283 8.65273069478
-0.038 1.24974109899 -31.7270217379 -36.4180352155 -0.00127418464166 -0.196714904161 -0.160028892421 -59.9143660889 -256.443908758 215.996238121 -0.037523166349 10.0521216366 8.92561921296
-0.039 1.3096012342 -31.4706622379 -36.6337084913 -0.00122142900444 -0.206728476827 -0.169032374139 -59.9414957417 -257.06560263 215.657682981 -0.0469914599151 10.2889162545 9.19845165389
-0.04 1.36962409047 -31.2128905327 -36.8493505815 -0.00118020172183 -0.21729273667 -0.178425795729 -59.9656627092 -257.682152562 215.301943679 -0.0572686525863 10.5230637336 9.47490233159
-0.041 1.42953255962 -30.9552979328 -37.0643123786 -0.00110689169927 -0.227774604294 -0.187982178803 -59.9909985677 -258.297671259 214.955626613 -0.0676565662319 10.7561801283 9.75127204098
-0.042 1.48960608761 -30.6962951902 -37.2792618347 -0.00104488858937 -0.238805096927 -0.197928339811 -60.0133700463 -258.907977001 214.592172577 -0.0788504149398 10.9866005846 10.0311963679
-0.043 1.54955929971 -30.4374819788 -37.4934967238 -0.000949190869389 -0.249747805463 -0.208044571538 -60.0369057713 -259.517117482 214.238222588 -0.0901578476402 11.2159339986 10.3110124049
-0.044 1.60967989915 -30.1772609552 -37.7077382799 -0.000864572894085 -0.261236964924 -0.218550364621 -60.0574757834 -260.120975442 213.867185935 -0.102267707353 11.4425252072 10.5943176543
-0.045 1.66967425128 -29.9172400279 -37.9212310957 -0.000744655454683 -0.272632855878 -0.229233206847 -60.079206489 -260.723538582 213.505739252 -0.114493639784 11.6679737617 10.8774848623
-0.046 1.72983831213 -29.655813878 -38.1347497584 -0.000635585614516 -0.284572912447 -0.240305334345 -60.0979705334 -261.320749262 213.127259342 -0.127517950674 11.8906364811 11.164074207
-0.047 1.78987019235 -29.3945985294 -38.3474856143 -0.000489619553335 -0.29641412884 -0.251561355261 -60.117892811 -261.916540232 212.758459264 -0.140660436076 12.1121013964 11.4504933365
-0.048 1.85007409775 -29.1319807976 -38.5602666769 -0.000354264742364 -0.30879711524 -0.263206321018 -60.1348478853 -262.506908611 212.372682531 -0.154596716 12.3307395831 11.7402659792
-0.049 1.91013988812 -28.8695847122 -38.7722309794 -0.000180426121335 -0.321075608006 -0.275041887219 -60.152959823 -263.095737254 211.996679251 -0.168652873649 12.548125393 12.0298338249
-0.05 1.9703800174 -28.6057893231 -38.9842600354 -1.69589950656e-05 -0.333893366026 -0.287265988668 -60.1681044423 -263.679073159 211.603759015 -0.183497713246 12.7626464088 12.3226851409
-0.051 2.030476097 -28.3422265659 -39.1954384974 0.000186569305156 -0.346600900824 -0.299687257501 -60.1844056406 -264.260754353 211.220709417 -0.198463724616 12.9758611675 12.615294692
-0.052 2.09074882868 -28.0772678144 -39.4067014542 0.000379968454166 -0.359845088361 -0.312496578052 -60.1977398514 -264.836872829 210.820805675 -0.21421278509 13.1861759803 12.9111163855
-0.053 2.1508715767 -27.8125528202 -39.6170801088 0.000614994875337 -0.372973252784 -0.325509490272 -60.2122314349 -265.411226842 210.430873112 -0.230083892742 13.3951314615 13.2066569891
-0.054 2.21117329155 -27.5464453607 -39.8275632005 0.000840136239649 -0.386635351284 -0.33890989203 -60.2237568252 -265.979948502 210.024152301 -0.246731906377 13.6011548361 13.5053372619
-0.055 2.27131909035 -27.2805929232 -40.0371284134 0.00110845868809 -0.400175562456 -0.352520164796 -60.2364414496 -266.546801333 209.627506354 -0.263502415629 13.8057667227 13.8036947982
-0.056 2.33164617445 -27.013351758 -40.2468182132 0.00136714107091 -0.414246884729 -0.366517281627 -60.2461611544 -267.107952702 209.2141411 -0.281043189058 14.007417403 14.1051185301
-0.057 2.39181141266 -26.7463770178 -40.4555566956 0.00167054506621 -0.428190397262 -0.380730401856 -60.2570430092 -267.667136407 208.810957313 -0.298706472458 14.2076054665 14.4061756
-0.058 2.45216026046 -26.4780174852 -40.6644401278 0.00196455401582 -0.442662095663 -0.395329632827 -60.2649617116 -268.220550244 208.391126158 -0.317132892705 14.4048063471 14.7102245405
-0.059 2.51234133609 -26.2099359173 -40.8723389479 0.00230481085162 -0.457000009956 -0.410150850937 -60.2740465185 -268.771903254 207.981585757 -0.335681397311 14.6004946168 15.0138606639
-0.06 2.5727083535 -25.9404736787 -41.0804032993 0.00263591681044 -0.471863084896 -0.425357354154 -60.2801704461 -269.317418863 207.555472866 -0.354985440611 14.7931729028 15.3204136345
-0.061 2.63290167698 -25.6713010796 -41.2874498936 0.00301478173284 -0.486586355762 -0.440791678206 -60.2874654531 -269.860786274 207.139762461 -0.374410698065 14.9842898225 15.626505459
-0.062 2.69328328441 -25.4007521061 -41.4946828242 0.00338473820658 -0.501831664541 -0.456610365072 -60.2918023705 -270.398249797 206.707557312 -0.394583441433 15.1723771782 15.9354385653
-0.063 2.75348528172 -25.13050458 -41.7008650083 0.00380394861571 -0.516931110119 -0.472662555337 -60.297316341 -270.93348365 206.285868579 -0.414876080818 15.3588557507 16.2438600845
-0.064 2.81387791709 -24.8588851388 -41.9072545614 0.00421449036821 -0.532549376042 -0.489098085241 -60.2998755372 -271.46274834 205.847765637 -0.435907716336 15.5422884345 16.5550469364
-0.065 2.87408503279 -24.5875790833 -42.1125605395 0.00467576404838 -0.548015686988 -0.50577264921 -60.3036187355 -271.989707877 205.420294987 -0.457057479756 15.7240663534 16.8656697166
-0.066 2.93448515456 -24.3149057231 -42.3180951514 0.00512860532772 -0.563997508749 -0.522829424675 -60.3044110069 -272.510634348 204.976493364 -0.478937331536 15.9027853402 17.1789816578
-0.067 2.99469385481 -24.0425578146 -42.5225135263 0.00563363871145 -0.579821257668 -0.540130612525 -60.3063951787 -273.029186254 204.543441598 -0.500933092373 16.0798051071 17.4916750721
-0.068 3.05509794492 -23.7688473506 -42.7271820346 0.00613047151247 -0.596157118963 -0.557812774819 -60.3054328082 -273.541642715 204.0941447 -0.523649636112 16.2537561963 17.8069814155
-0.069 3.11530472042 -23.4954745292 -42.9307018157 0.00668093798367 -0.612328770061 -0.575744575356 -60.305671157 -274.051661326 203.655716651 -0.546479419881 16.4259652245 18.1216128855
-0.07 3.17570928723 -23.2207440279 -43.1344934679 0.00722343035223 -0.629009049412 -0.59405600059 -60.3029678887 -274.55552379 203.201131809 -0.570020304945 16.595099134 18.4387811549
-0.071 3.2359106562 -22.9463634816 -43.3371040793 0.00782097859356 -0.645518968329 -0.612622137666 -60.3014750483 -275.056891292 202.757535972 -0.593671312655 16.7624498367 18.7552163965
-0.072 3.29631223733 -22.6706302453 -43.5400085398 0.00841077297754 -0.662533949086 -0.631566433383 -60.2970460575 -275.552043761 202.297874069 -0.618023386576 16.9267222816 19.0741125735
-0.073 3.35650474832 -22.3952593941 -43.7416998274 0.00905702536671 -0.679372412892 -0.650770362813 -60.2938380603 -276.044650357 201.849322225 -0.6424820205 17.0891721458 19.3922158487
-0.074 3.41689991345 -22.1185409446 -43.9437071842 0.00969573701854 -0.696712293377 -0.67035086508 -60.2876999201 -276.530984984 201.384797307 -0.667631355789 17.2485439027 19.7127046231
-0.075 3.47708014816 -21.8421974241 -44.144469422 0.0103922880783 -0.713869500697 -0.69019577206 -60.2827941613 -277.014729043 200.931504137 -0.692883247512 17.4060555473 20.0323389944
-0.076 3.53746550177 -21.5645114865 -44.3455701925 0.0110815035136 -0.731524404472 -0.710415543069 -60.2749648056 -277.492146268 200.462333026 -0.718815170658 17.5604925028 20.3542840175
-0.077 3.59763007777 -21.2872131316 -44.5453940881 0.0118299184196 -0.748990485702 -0.730904340094 -60.2683800044 -277.966934443 200.004515722 -0.744845211284 17.7130337211 20.6753116049
-0.078 3.65800226178 -21.0085776176 -44.745579224 0.0125711939361 -0.766950471914 -0.751766166279 -60.2588786862 -278.435343111 199.530917615 -0.7715443338 17.8625069052 20.9985757447
-0.079 3.71814783514 -20.7303424454 -44.9444559233 0.0133730070872 -0.784715499513 -0.772901491584 -60.2506348427 -278.901090435 199.06879548 -0.798336706165 18.0100506924 21.320857984
-0.08 3.77850353147 -20.4507754368 -45.1437168149 0.0141678673485 -0.802970573299 -0.794407882247 -60.2394820904 -279.360407881 198.590991552 -0.825786957539 18.1545362965 21.6453035805
-0.081 3.83862679932 -20.1716216296 -45.3416379064 0.0150245810023 -0.821024572106 -0.816192098745 -60.22960044 -279.817037844 198.124785608 -0.85332517028 18.2970608607 21.9687014816
-0.082 3.89896273235 -19.8911413611 -45.5399663861 0.015874517689 -0.83956469502 -0.83834528521 -60.2168180092 -280.267189953 197.642998609 -0.881509832666 18.4365402398 22.2941906025
-0.083 3.95906043534 -19.6110872497 -45.7369239036 0.0167876006676 -0.857897652586 -0.86078047995 -60.2053209734 -280.714634544 197.172931195 -0.909776755987 18.5740289989 22.6185650065
-0.084 4.01937337429 -19.329712092 -45.9343122485 0.017694071201 -0.876712753018 -0.883582415223 -60.1909317968 -281.155555794 196.687385048 -0.938678500477 18.7084886593 22.9449597004
-0.085 4.07944229893 -19.0487761381 -46.1302986737 0.0186649576686 -0.895314629904 -0.906670399351 -60.1778429318 -281.593755528 196.213679428 -0.967656403429 18.8409302209 23.2701715352
-0.086 4.13972906016 -18.7665245809 -46.3267396074 0.0196293840079 -0.91439461346 -0.930122758293 -60.1618710656 -282.025388998 195.724598832 -0.997257327727 18.9703617925 23.5973340823
-0.087 4.19976604106 -18.4847253601 -46.5217478714 0.020659472324 -0.933255353489 -0.953865067515 -60.1472150079 -282.454292909 195.247478797 -1.02692791684 19.0977499203 23.9232446149
-0.088 4.26002349017 -18.2016159951 -46.717234565 0.0216832398415 -0.952590113301 -0.977969247523 -60.1296855764 -282.876590273 194.755088826 -1.05720958416 19.2221501146 24.2510377748
-0.089 4.32002541222 -17.9189721796 -46.911258049 0.0227738914923 -0.971699653718 -1.00236714306 -60.1134879867 -283.296155893 194.274778306 -1.08755404321 19.3444836796 24.5775088589
-0.09 4.38025046615 -17.6350236833 -47.1057841216 0.0238583479279 -0.99127908066 -1.02712426524 -60.0944271245 -283.709077378 193.779304025 -1.11849752224 19.4638542327 24.9057961126
-0.091 4.44021426647 -17.3515540248 -47.2988166571 0.0250108865368 -1.01062736218 -1.05217873529 -60.0767146288 -284.119270686 193.296026707 -1.14949655304 19.5811371501 25.232690432
-0.092 4.5004038954 -17.066785142 -47.492376175 0.026157341034 -1.03044135496 -1.07758964611 -60.0561494213 -284.522785017 192.797692784 -1.1810824587 19.6954847532 25.5613362196
-0.093 4.56032656531 -16.7825084548 -47.6844120427 0.0273730514542 -1.05001833169 -1.10330140773 -60.0369495515 -284.923580366 192.311671735 -1.21271632262 19.8077259057 25.8885175246
-0.094 4.62047779451 -16.4969379812 -47.8769995185 0.0285827736793 -1.07005680677 -1.12936668115 -60.0149079737 -285.317664685 191.810702064 -1.24492485758 19.9170621214 26.2173874754
-0.095 4.68035638126 -16.2118731254 -48.0680334468 0.0298629011694 -1.08985245593 -1.15573618268 -59.9942491059 -285.709044709 191.322159365 -1.27717341769 20.0242752698 26.5447208133
-0.096 4.74046629272 -15.9255198918 -48.2596438372 0.0311371205146 -1.11010535731 -1.18245612278 -59.97075996 -286.093684468 190.818776705 -1.30998441429 20.1286164361 26.8736819692
-0.097 4.80029790118 -15.6396857565 -48.4496710002 0.032482869998 -1.13010968881 -1.20948354662 -59.9486712522 -286.475639966 190.327933093 -1.3428271779 20.2308201168 27.201033906
-0.098 4.86036363522 -15.3525686119 -48.6402997034 0.0338227748704 -1.15056699754 -1.23685819059 -59.9237641043 -286.850828806 189.82235871 -1.37622014042 20.3301872396 27.5299549365
-0.099 4.92014542938 -15.0659840989 -48.8293157176 0.0352353102788 -1.17077006328 -1.26454345649 -59.9002754332 -287.223358611 189.329433236 -1.40963630187 20.4274046509 27.8571937713
-0.1 4.98016418609 -14.7781218947 -49.0189585699 0.0366420474742 -1.19142180685 -1.29257257814 -59.8739805491 -287.589098217 188.821886558 -1.44359044886 20.5218232846 28.1859451799
-0.101 5.03989339048 -14.4908059024 -49.2069594907 0.0381224911765 -1.21181370985 -1.32091534685 -59.8491224464 -287.952209036 188.327096253 -1.4775589323 20.6140821619 28.5129411487
-0.102 5.09986243098 -14.2022174766 -49.3956127624 0.0395971653388 -1.23264997117 -1.34959846043 -59.8214707275 -288.308508973 187.817794544 -1.51205323892 20.7035822802 28.8413954701
-0.103 5.15953633194 -13.9141888845 -49.5825950798 0.0411465976544 -1.25322087441 -1.37859813779 -59.7952743158 -288.66221522 187.321354102 -1.54655274097 20.7909147611 29.1680209408
-0.104 5.21945297961 -13.6248930462 -49.7702554706 0.0426902708207 -1.27423180069 -1.40793450231 -59.7662972345 -289.009092755 186.810512145 -1.58156598105 20.8755306174 29.4960529274
-0.105 5.27906892641 -13.336170699 -49.9562161041 0.0443097296164 -1.29497193565 -1.43759024365 -59.7387941636 -289.353416362 186.312633616 -1.61657501317 20.957973097 29.8221825845
-0.106 5.33893056794 -13.0461862134 -50.1428807378 0.045923420847 -1.31614774689 -1.46757886748 -59.7085236986 -289.690896266 185.800463413 -1.65208580083 21.0377430774 30.1496693829
-0.107 5.3984859738 -12.7567889064 -50.3278170309 0.0476139012181 -1.3370474218 -1.49788958241 -59.6797460819 -290.025866479 185.301355919 -1.68758273116 21.1153360554 30.4751804008
-0.108 5.4582900601 -12.4661344805 -50.5134834496 0.0492985863094 -1.358378419 -1.52852922829 -59.6482146546 -290.353980817 184.788066406 -1.72356956197 21.1903025222 30.8020017173
-0.109 5.51778240311 -12.1760809448 -50.6973931637 0.051061040342 -1.37942802685 -1.55949358585 -59.618195006 -290.679633978 184.287935864 -1.7595326566 21.2630904425 31.1267739226
-0.11 5.57752645012 -11.8847752125 -50.8820593214 0.0528176516226 -1.40090459988 -1.59078277613 -59.5854354171 -290.998421883 183.773732643 -1.79597394791 21.3332995716 31.4528121774
-0.111 5.63695327395 -11.594084101 -51.064940629 0.0546529882379 -1.42209462599 -1.6223992102 -59.5542065886 -291.3148012 183.272781513 -1.8323814113 21.4013306551 31.7767281998
-0.112 5.69663486329 -11.3021456101 -51.2486048844 0.0564824144452 -1.44370726119 -1.65433623253 -59.5202519556 -291.62430864 182.757866602 -1.86925554181 21.4668322667 32.1018686696
-0.113 5.75599377786 -11.0108354837 -51.4304563622 0.0583914993215 -1.46502829052 -1.68660294754 -59.4878470762 -291.931463948 182.256293644 -1.90608555633 21.5301583377 32.4248140809
-0.114 5.81561055745 -10.7182826822 -51.6131174717 0.0602945855578 -1.48676757787 -1.71918586069 -59.4527307722 -292.23174347 181.740865244 -1.94337090463 21.5910057223 32.7489450297
-0.115 5.8748992394 -10.4263719968 -51.7939380927 0.0622782411307 -1.50821030197 -1.7521008376 -59.4191831879 -292.529730979 181.238865301 -1.98060166906 21.6496820309 33.0708084712
-0.116 5.93444892382 -10.1332232203 -51.9755952023 0.0642557888959 -1.53006694193 -1.78532747763 -59.3829387815 -292.820841461 180.723117575 -2.01827665105 21.70593177 33.3938212693
-0.117 5.99366511696 -9.84073031389 -52.1553843279 0.0663147944328 -1.55162216551 -1.81888848014 -59.3482819965 -293.109723495 180.220881366 -2.05588641784 21.7600168094 33.7144945664
-0.118 6.05314548781 -9.54700377327 -52.336036965 0.0683675617316 -1.57358697555 -1.85275646677 -59.3109431933 -293.391729876 179.705004247 -2.09392952297 21.8117285937 34.0362837974
-0.119 6.11228700335 -9.25394685413 -52.5147943364 0.0705026534788 -1.5952456227 -1.88696104773 -59.2752108132 -293.671574606 179.202718182 -2.13189663433 21.8612839147 34.3556620629
-0.12 6.17169590944 -8.95966062406 -52.6944424014 0.0726313550003 -1.61730954338 -1.92146779089 -59.236811399 -293.944547616 178.68689719 -2.17028646049 21.9085203588 34.6761256189
-0.121 6.23076062615 -8.6660577589 -52.8721681307 0.0748432263997 -1.63906266341 -1.95631329897 -59.200037075 -294.215428789 178.184743201 -2.20858938302 21.9536103824 34.9941073436
-0.122 6.29009598359 -8.37122976648 -53.0508118878 0.0770485337663 -1.66121676414 -1.99145600558 -59.1606108606 -294.479444672 177.669159278 -2.24730467005 21.9964368375 35.3131465084
-0.123 6.34908184787 -8.07709886956 -53.2275064493 0.0793378357398 -1.68305553709 -2.02693959199 -59.1228282365 -294.741441334 177.167314671 -2.28592202793 22.037128665 35.6296336405
-0.124 6.40834164006 -7.78174688381 -53.4051465171 0.0816203778222 -1.70529102147 -2.06271527286 -59.0824090048 -294.996581563 176.652144039 -2.32494168965 22.0756130314 35.9471531608
-0.125 6.46724666588 -7.48710570643 -53.5808107374 0.0839877191191 -1.72720676315 -2.09883389831 -59.0436516654 -295.249777778 176.150781355 -2.36385229635 22.1119762546 36.2620511728
-0.126 6.5264289434 -7.19124732826 -53.7574480798 0.0863480824149 -1.74951497398 -2.13523937521 -59.0022731202 -295.496128776 175.636195392 -2.40315545098 22.1461887929 36.5779593184
-0.127 6.58525121212 -6.89611344888 -53.9320831282 0.0887940300211 -1.77149914074 -2.17198981695 -58.9625745419 -295.740613341 175.135482295 -2.44233833933 22.1782953038 36.8911772628
-0.128 6.64435409248 -6.59976610157 -54.1077190444 0.0912327590935 -1.79387156459 -2.20902172973 -58.920270259 -295.978266194 174.621647416 -2.4819043384 22.2083084474 37.2053858752
-0.129 6.70309175264 -6.30415691649 -54.281326423 0.0937578386979 -1.81591575763 -2.2464005887 -58.8796637625 -296.214132359 174.121746594 -2.52133878904 22.2362322487 37.5168364287
-0.13 6.76211342 -6.00733783686 -54.4559625376 0.0962754366716 -1.83834402909 -2.28405540259 -58.8364671434 -296.443182528 173.608824167 -2.56114724459 22.2621204166 37.8292609586
-0.131 6.82076468693 -5.71127055143 -54.6285440713 0.0988801331871 -1.86043999847 -2.32205911061 -58.7949858491 -296.670527711 173.109893245 -2.60081281274 22.2859374341 38.1388604554
-0.132 6.8797033917 -5.41399678143 -54.8021823241 0.101477062297 -1.88291590395 -2.3603331235 -58.7509300763 -296.891074747 172.598039508 -2.64084362285 22.3077768461 38.4494199895
-0.133 6.93826654708 -5.11748840194 -54.9737401504 0.104161820433 -1.90505555216 -2.39895795059 -58.7086068614 -297.11000025 172.100230986 -2.68072016335 22.3275647425 38.7570884441
-0.134 6.99712060542 -4.81977678094 -55.1463827861 0.106838502624 -1.92757103344 -2.43784730039 -58.6637248566 -297.322147511 171.589596989 -2.720953536 22.3454332366 39.0657057218
-0.135 7.05559399679 -4.52284410692 -55.3169193443 0.109603727505 -1.94974641863 -2.47708936204 -58.6205923154 -297.532758244 171.093058187 -2.76102122667 22.3612712284 39.3713668412
-0.136 7.11436179006 -4.22471126445 -55.4885689025 0.112360545077 -1.9722935759 -2.51659003407 -58.5749167 -297.736612614 170.583789745 -2.80143770183 22.3752480813 39.6779682608
-0.137 7.17274383019 -3.92737088169 -55.6580869238 0.115206602908 -1.99449691479 -2.55644529856 -58.5310071056 -297.939016814 170.088662766 -2.84167706503 22.3872167589 39.981549447
-0.138 7.23142380427 -3.62883323082 -55.828746228 0.118043899207 -2.01706800941 -2.59655313296 -58.4845701634 -298.134688423 169.580900429 -2.88225753509 22.3973825096 40.2860650634
-0.139 7.28971297052 -3.33110150484 -55.9972487247 0.120971117979 -2.03929167981 -2.63701742869 -58.4399154327 -298.328997383 169.087322141 -2.92264945764 22.4055636612 40.5874974065
-0.14 7.34830363513 -3.03217523605 -56.1669208723 0.123889198123 -2.06187913674 -2.67772812778 -58.3927490755 -298.516599334 168.581201175 -2.96337518609 22.4119999391 40.8898609189
-0.141 7.40649846867 -2.73406830618 -56.334411127 0.126897868351 -2.08411567969 -2.71879715052 -58.3473807358 -298.702927135 168.089303197 -3.00390093733 22.4164763787 41.1890791811
-0.142 7.4649983966 -2.43476938178 -56.5030994787 0.129896999997 -2.10671208949 -2.76010628614 -58.299516471 -298.882575237 167.584953586 -3.04475357575 22.4192657358 41.4892279124
