#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.640000	164.359504	23.412052	181.713509	-16.793667	-1.366510	20.651336	4.631677	163.941370	-2.778527	-111.640105	-84.391377	2.483315	28.193818	1.022671
1.660000	143.773607	22.178748	159.487140	-27.010112	-1.351333	21.231564	4.653449	203.246249	-5.817795	-149.661700	-95.419045	4.701360	28.993050	0.918202
1.680000	140.667194	22.050293	156.456957	-28.900934	-1.301784	21.864286	4.666203	207.979271	-6.526452	-153.598761	-94.295632	3.244819	31.417379	0.197370
1.700000	137.517803	21.911343	153.344765	-30.772632	-1.290377	22.515097	4.673443	211.260667	-7.262700	-157.645938	-93.046311	2.364059	31.727267	0.099726
1.720000	134.339426	21.753716	150.147939	-32.599036	-1.263828	23.150718	4.669986	216.063144	-8.024289	-161.876851	-91.632150	3.274139	33.489331	-0.047860
1.740000	131.111939	21.586603	146.876290	-34.431317	-1.236358	23.831315	4.676063	220.292457	-8.826662	-166.096594	-90.143441	1.430289	34.695950	-0.110581
1.760000	127.844214	21.397522	143.501630	-36.196745	-1.229551	24.495885	4.666334	222.829775	-9.720046	-170.619996	-88.437255	2.594704	33.826656	-0.670396
1.780000	124.531055	21.192154	140.044954	-37.949122	-1.192286	25.187217	4.649244	227.781023	-10.645854	-175.185014	-86.566561	2.782839	35.545114	-1.145968
1.800000	121.164220	20.970928	136.501026	-39.655904	-1.182077	25.914075	4.622067	229.750700	-11.573191	-179.885766	-84.493275	2.035733	33.780745	-1.145788
1.820000	117.769289	20.728750	132.856089	-41.322039	-1.086632	26.621088	4.588953	237.553587	-12.581177	-184.734453	-82.182926	3.556679	38.284460	-1.971699
1.840000	114.350259	20.464717	129.117343	-42.935037	-1.094011	27.351760	4.551479	238.184140	-13.659720	-189.713253	-79.657988	4.673824	34.885314	-2.514941
1.860000	110.817572	20.180956	125.275238	-44.488998	-1.005504	28.153302	4.490566	246.015571	-14.809740	-194.886269	-76.833922	1.478183	39.371076	-3.472754
1.880000	107.307315	19.868351	121.322625	-45.985603	-0.946117	28.903119	4.415316	251.650383	-16.042066	-200.186358	-73.703102	2.768400	40.788925	-3.667437
1.900000	103.767936	19.531839	117.264805	-47.419681	-0.907280	29.683440	4.344510	255.295768	-17.335979	-205.646464	-70.231021	2.512273	40.115652	-4.027108
1.920000	100.212482	19.171588	113.101662	-48.778727	-0.860087	30.462358	4.249746	259.261807	-18.731457	-211.259974	-66.415385	3.983274	39.538870	-4.765851
1.940000	96.603221	18.781613	108.821381	-50.056294	-0.802124	31.286825	4.138283	264.089656	-20.193431	-216.995159	-62.122355	3.258418	39.970739	-5.891721
1.960000	92.963173	18.349130	104.412992	-51.229926	-0.713067	32.109435	4.005749	271.888660	-21.818415	-223.006074	-57.201273	3.694076	42.977050	-6.946577
1.980000	89.366486	17.891776	99.894702	-52.318691	-0.627172	32.909859	3.863585	278.626233	-23.479493	-228.988131	-51.859282	7.715239	44.349046	-7.742915
2.000000	85.682607	17.400586	95.258917	-53.289258	-0.586225	33.842460	3.684444	281.303020	-25.311030	-235.041273	-45.897929	3.297769	42.413312	-9.403014
2.020000	82.042666	16.874287	90.503155	-54.132997	-0.488201	34.731892	3.478714	288.434213	-27.276857	-241.188464	-39.194978	2.812161	44.260204	-10.769567
2.040000	78.459703	16.321861	85.635517	-54.843003	-0.373428	35.611550	3.249983	295.878087	-29.239176	-247.037303	-32.028198	5.549816	46.116811	-12.172864
2.060000	74.850411	15.693195	80.618723	-55.370013	-0.292323	36.553389	2.984880	300.988593	-31.539805	-253.266770	-23.380892	4.720590	45.393589	-14.363843
2.080000	71.368655	15.039442	75.495399	-55.730195	-0.194757	37.412875	2.674647	308.287840	-33.876896	-259.075227	-14.065928	10.504771	45.992724	-16.347339
2.100000	67.885810	14.338039	70.254527	-55.886572	-0.067440	38.427994	2.320277	315.238579	-36.360933	-264.517658	-3.667953	6.868227	47.399037	-18.316384
2.120000	64.564967	13.584499	64.907145	-55.826761	0.071403	39.402270	1.927309	322.867430	-38.975414	-269.397558	7.881748	7.229819	48.831195	-21.082280
2.140000	61.419860	12.773723	59.471549	-55.511825	0.171720	40.369214	1.485452	326.731241	-41.764421	-273.507989	20.630301	8.494598	46.339364	-23.244588
2.160000	58.473546	11.902410	53.965243	-54.928844	0.345562	41.350850	0.986019	335.288964	-44.644185	-276.554780	34.594590	8.552274	48.762544	-26.703575
2.180000	55.799756	10.976503	48.407928	-54.044400	0.523746	42.345104	0.431235	342.280162	-47.575796	-278.199209	49.732162	7.693230	50.251115	-29.143876
2.200000	53.446689	9.980893	42.827806	-52.819588	0.679488	43.317944	-0.190772	346.709167	-50.612909	-278.581968	66.839073	8.281515	48.461298	-32.061866
2.220000	51.518927	8.931075	37.271751	-51.266592	0.851816	44.267245	-0.868295	349.955881	-53.385032	-276.405067	83.893434	9.897776	46.332649	-35.709124
2.240000	50.047953	7.833509	31.799187	-49.367735	1.056368	45.194345	-1.624278	353.903714	-55.824059	-271.876339	101.213972	11.171953	46.123496	-38.912677
2.260000	49.121293	6.685999	26.439255	-47.109653	1.248715	46.102613	-2.425318	355.034189	-57.969561	-264.857593	118.356738	11.507634	44.424079	-41.540235
2.280000	48.736212	5.491336	21.247185	-44.479775	1.447652	47.002509	-3.302959	355.455584	-59.852453	-255.356599	136.050998	9.987242	42.224663	-45.378000
2.300000	48.872389	4.265800	16.275960	-41.496572	1.668505	47.796743	-4.237952	355.440104	-61.231433	-243.001465	152.958989	11.104129	41.122236	-47.986169
2.320000	49.643716	3.027243	11.576933	-38.268822	1.810968	48.600518	-5.219262	348.886951	-61.878091	-229.008516	166.353614	9.623301	35.327825	-49.831386
2.340000	50.874367	1.787256	7.179928	-34.774944	2.015280	49.296034	-6.237551	345.332309	-61.967712	-213.265316	178.147103	11.308180	33.808003	-51.722040
2.360000	52.570946	0.553005	3.125217	-31.090115	2.207620	49.967821	-7.283876	338.797786	-61.554838	-196.712872	187.348306	9.785651	31.640004	-52.546334
2.380000	54.702490	-0.662876	-0.625122	-27.262947	2.398696	50.612936	-8.351294	331.868067	-60.493649	-180.565871	194.026871	8.080133	29.493106	-53.580230
2.400000	57.108052	-1.866278	-4.052363	-23.334416	2.583088	51.154344	-9.414922	323.844218	-59.361840	-164.693773	198.355613	8.529454	26.970663	-53.697146
2.420000	59.732637	-3.034124	-7.172550	-19.340837	2.725991	51.620078	-10.495729	314.238479	-57.807384	-148.925244	200.852568	10.735718	22.352190	-53.532386
2.440000	62.580170	-4.180875	-9.967927	-15.311095	2.911679	52.096636	-11.574330	305.542325	-56.184705	-133.963454	202.010268	8.125777	21.571795	-52.997693
2.460000	65.482139	-5.285389	-12.459396	-11.263554	3.048793	52.475877	-12.628187	295.299123	-54.186492	-119.369441	201.807979	8.750766	17.078121	-52.401652
2.480000	68.529550	-6.346169	-14.697112	-7.241072	3.226710	52.855018	-13.672935	287.075859	-52.008303	-105.997695	200.375211	7.002449	17.730135	-51.858220
2.500000	71.558806	-7.350795	-16.666651	-3.273610	3.347449	53.159259	-14.699573	276.769195	-49.899347	-93.707565	197.880075	7.343319	13.489908	-50.782681
2.520000	74.625574	-8.324259	-18.407946	0.629081	3.505930	53.439616	-15.709543	267.804013	-48.070300	-82.104499	194.277975	6.819639	14.135684	-49.533245
2.540000	77.694956	-9.253823	-19.940560	4.467476	3.608476	53.705749	-16.681726	258.062229	-46.092007	-71.425571	190.660136	5.307688	11.676837	-48.187463
2.560000	80.684769	-10.149988	-21.269242	8.225621	3.674263	53.901081	-17.626741	248.367439	-43.935310	-61.473085	186.787919	6.177343	7.537357	-46.477308
2.580000	83.682409	-11.005926	-22.422913	11.897544	3.831487	54.101695	-18.542251	240.946271	-42.153682	-52.046571	182.449644	5.627002	9.878358	-45.448174
2.600000	86.554433	-11.826770	-23.372048	15.480285	3.865594	54.262435	-19.423967	230.914716	-40.228684	-43.418312	177.760810	6.020223	4.676787	-43.303674
2.620000	89.414989	-12.613623	-24.161761	18.969930	3.977669	54.445284	-20.281842	223.222981	-38.315037	-35.363715	173.079021	3.683415	6.398107	-42.143143
2.640000	92.160341	-13.357672	-24.793802	22.360081	4.042558	54.587181	-21.107376	214.990097	-36.456000	-27.769425	168.121156	3.100085	4.759020	-40.680085
2.660000	94.806541	-14.057444	-25.283611	25.653416	4.119683	54.688123	-21.911213	207.737769	-34.668604	-20.706052	162.963022	4.124623	4.728897	-39.529272
2.680000	97.367469	-14.733587	-25.639172	28.835184	4.197815	54.791892	-22.670835	199.732006	-33.054269	-14.138380	158.012929	2.959573	4.744626	-37.535811
2.700000	99.848914	-15.386257	-25.880868	31.928522	4.250030	54.880527	-23.405183	192.749236	-31.521682	-7.789639	153.295844	2.479524	4.496567	-36.032535
2.720000	102.208889	-15.988667	-25.988071	34.908035	4.311344	54.952947	-24.109912	185.777577	-29.832193	-1.892065	148.223079	2.908931	5.084232	-34.513502
2.740000	104.476622	-16.565824	-25.979027	37.798299	4.340235	55.020369	-24.790830	179.204793	-28.285042	3.650220	143.186208	2.886841	2.905593	-33.285084
2.760000	106.674120	-17.112339	-25.873029	40.592066	4.409393	55.088872	-25.448479	172.858685	-26.733258	8.813152	138.217904	1.995342	4.567230	-32.183870
2.780000	108.728478	-17.641707	-25.676103	43.271069	4.415697	55.113153	-26.071911	167.210889	-25.406926	14.017297	133.672446	2.938421	2.472909	-30.713531
2.800000	110.699771	-18.129871	-25.370635	45.860138	4.417206	55.150596	-26.682263	161.446194	-23.936651	18.719966	128.692577	1.823499	-0.238795	-29.553604
2.820000	112.573354	-18.594527	-24.970808	48.358240	4.448609	55.179155	-27.257614	155.725703	-22.575163	23.216100	123.741012	1.415889	0.310674	-28.411101
2.840000	114.340575	-19.030854	-24.489688	50.750614	4.446401	55.206183	-27.806077	150.260608	-21.221457	27.469580	118.830661	1.649770	-1.442128	-26.837697
2.860000	116.006300	-19.436006	-23.925212	53.052893	4.501212	55.204120	-28.329046	144.197448	-19.869044	31.495725	113.985414	0.982030	1.080775	-25.417124
2.880000	117.586478	-19.820222	-23.280393	55.256692	4.505203	55.230518	-28.831894	139.581264	-18.480442	35.352953	109.086502	0.205871	0.709017	-24.829698
2.900000	119.036229	-20.178080	-22.550167	57.356230	4.479799	55.231863	-29.313077	135.695056	-17.270798	39.317138	105.122663	-0.097190	-0.569881	-23.435655
2.920000	120.423801	-20.505225	-21.758147	59.372388	4.473299	55.249140	-29.778287	131.376618	-15.975464	42.878524	100.349351	-1.766372	-1.462379	-22.499344
2.940000	121.679709	-20.805516	-20.891799	61.286580	4.468265	55.228197	-30.217156	126.923150	-14.682994	46.280401	95.572504	-0.763726	-0.765266	-21.484940
2.960000	122.855514	-21.082689	-19.957492	63.114536	4.441033	55.217131	-30.644693	123.571325	-13.471263	49.542206	90.858893	-0.554916	-1.624071	-20.877638
2.980000	123.926918	-21.338507	-18.962676	64.855212	4.438234	55.174860	-31.046123	119.507071	-12.287413	52.618786	86.209034	1.339492	-0.648206	-19.898813
3.000000	125.306481	-21.571293	-17.905987	66.500220	5.235031	55.492346	-31.458036	102.099360	-11.074872	55.630715	81.586711	-14.384761	43.276869	-19.708434
