#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.021 0.229894904441 -36.0182741205 -32.6776501479 -0.000425511458535 -0.0285341466128 -0.0214582113444 -58.7873838298 -243.220827702 219.182921046 0.0266408090697 2.6921340803 2.1229841621
-0.022 0.288725985788 -35.774442844 -32.8966251298 -0.000455214551573 -0.0313571211211 -0.0236714891239 -58.801507481 -243.773345438 218.809118277 0.0256648344723 2.81476629472 2.23565121845
-0.023 0.347497919403 -35.5307274297 -33.1152683845 -0.00047684112748 -0.0341636792022 -0.0259295137813 -58.8169070405 -244.327105932 218.443556597 0.0246586851223 2.93712658355 2.34830402576
-0.024 0.406359799869 -35.2857886322 -33.333512243 -0.000504531921818 -0.0372313742882 -0.0283680971754 -58.8294530585 -244.87491695 218.062301546 0.0232752139386 3.05852913972 2.46288311162
-0.025 0.46515682552 -35.0409775958 -33.5513929876 -0.000523391555357 -0.0402807374817 -0.0308552800046 -58.8432680968 -245.423846437 217.689344642 0.0218594953087 3.17963347027 2.57744040599
-0.026 0.524046336062 -34.7949409393 -33.7688909322 -0.000548250912435 -0.0435906412287 -0.0335229779874 -58.8542244668 -245.96674832 217.300724389 0.0200658350696 3.29974723914 2.69390023765
-0.027 0.582865274454 -34.5490440991 -33.9859944364 -0.000563523225496 -0.0468802319599 -0.0362430804799 -58.8664438449 -246.510646816 216.920463633 0.0182380017225 3.41953642646 2.81032961551
-0.028 0.641779223752 -34.3019196456 -34.2027318595 -0.00058472691588 -0.0504297140817 -0.0391436372184 -58.8757998113 -247.048439282 216.524572606 0.0160318757473 3.53830304256 2.92863653541
-0.029 0.700616874076 -34.0549472206 -34.4190435816 -0.000595586976991 -0.0539568380451 -0.0421003535507 -58.8864136638 -247.587109164 216.137106628 0.0137898053289 3.65671871826 3.04690321177
-0.03 0.759552051079 -33.8067454273 -34.6350060728 -0.000612306526538 -0.0577431515182 -0.045237443642 -58.8941597658 -248.119594439 215.734046539 0.011169363419 3.77408070495 3.16702121842
-0.031 0.818405193608 -33.5587080317 -34.8505116746 -0.000617925703829 -0.061504999455 -0.0484343959875 -58.9031595341 -248.652840808 215.339481153 0.00851136698691 3.89106544319 3.28708806015
-0.032 0.877358370148 -33.3094397457 -35.0656850351 -0.000629329260512 -0.0655252824046 -0.0518116197623 -58.9092876378 -249.179823999 214.929360912 0.00547519496103 4.00696633717 3.4089788458
-0.033 0.936223768884 -33.0603483837 -35.2803703965 -0.000628876093751 -0.0695189321293 -0.0552523536791 -58.9166661004 -249.70745505 214.527809021 0.00240002611527 4.12246377979 3.53080641272
-0.034 0.995191702349 -32.8100248356 -35.4947406531 -0.000634129312742 -0.0737702099641 -0.0588732325877 -58.9211694278 -250.228744506 214.110744636 -0.00105284588132 4.23684825428 3.65442940891
-0.035 1.05406610774 -32.5598908947 -35.7085918857 -0.000626770401988 -0.0779926286379 -0.0625612124969 -58.9269207267 -250.750571887 213.702326113 -0.00454598312881 4.35080323435 3.77797600287
-0.036 1.1130455438 -32.3085236918 -35.9221453053 -0.000625037346485 -0.0824718164328 -0.0664291845934 -58.9297938813 -251.265979564 213.278440559 -0.00841607360102 4.46361722055 3.90328843374
-0.037 1.1719256955 -32.0573589356 -36.1351487669 -0.000609938254786 -0.086919863079 -0.0703677893644 -58.9339135455 -251.781818735 212.86328211 -0.0123275182779 4.57597588382 4.02851015544
-0.038 1.23091337089 -31.8049600544 -36.3478718696 -0.000600382309929 -0.0916237682005 -0.0744862049043 -58.9351525345 -252.291160556 212.432705183 -0.0166148886978 4.68716668972 4.1554670987
-0.039 1.28979600057 -31.5527766144 -36.5600141772 -0.000576708477391 -0.0962941964584 -0.0786787235618 -58.9376374993 -252.800831136 212.010940185 -0.0209445176941 4.79787661335 4.28231791218
-0.04 1.34878864589 -31.2993583921 -36.7718937499 -0.000558493274541 -0.101219521427 -0.0830508407287 -58.9372397516 -253.303927339 211.573808332 -0.0256487682041 4.90739303973 4.41087236758
-0.041 1.40767048007 -31.0461687598 -36.9831617939 -0.000525410940982 -0.106108982538 -0.087500468297 -58.9380883743 -253.807253453 211.145576652 -0.0303959925102 5.01640334771 4.53930417222
-0.042 1.46666482264 -30.7917438852 -37.1941849032 -0.00049770128952 -0.111252328123 -0.0921294490731 -58.9360527547 -254.303928932 210.70203278 -0.0355162590513 5.12419580034 4.66940713732
-0.043 1.52554258558 -30.5375609019 -37.4045658594 -0.00045437842288 -0.116357374139 -0.0968392825716 -58.9352648265 -254.800739539 210.267480575 -0.0406800214461 5.23145727514 4.79936984705
-0.044 1.58453535229 -30.2821424061 -37.6147198644 -0.000416341246628 -0.121715242673 -0.101728188767 -58.9315916464 -255.290824178 209.817673841 -0.0462149743398 5.33747787295 4.93097039998
-0.045 1.64340576888 -30.0269792535 -37.8242012071 -0.0003619484742 -0.127032329884 -0.106701223372 -58.9291684002 -255.780953396 209.376953337 -0.0517937485555 5.4429430626 5.0624120295
-0.046 1.70239368909 -29.7705804993 -38.0334737711 -0.000312753749517 -0.132601128798 -0.111853012826 -58.9238594235 -256.264282383 208.921038917 -0.0577415925625 5.54714574112 5.19545741845
-0.047 1.76125348772 -29.5144506888 -38.242043285 -0.000246465289075 -0.138126621367 -0.117092138208 -58.9198035373 -256.747569796 208.474308169 -0.0637333839433 5.6507690615 5.32832417605
-0.048 1.82023329617 -29.2570853597 -38.4504223874 -0.000185286981631 -0.143902666921 -0.122509661178 -58.9128619826 -257.223983934 208.012447012 -0.0700918598091 5.75310967109 5.46275991518
-0.049 1.87907921169 -29.0000027209 -38.658068179 -0.000106281569457 -0.149632840709 -0.128017658039 -58.9071775795 -257.700274887 207.559869644 -0.0764942074724 5.85484750266 5.59699630183
-0.05 1.93804765133 -28.7416848099 -38.8655421267 -3.22985666857e-05 -0.155612361926 -0.133703653782 -58.8986081182 -258.169620884 207.092228202 -0.0832605949634 5.95528390105 5.73276627305
-0.051 1.99687642792 -28.4836634791 -39.0722526354 6.02396204699e-05 -0.161543408511 -0.139483190585 -58.8913007613 -258.638766763 206.633973136 -0.0900705754619 6.05509467974 5.86831518733
-0.052 2.05583025285 -28.2244072764 -39.278810073 0.000147842584238 -0.167722551286 -0.145440284157 -58.8811095112 -259.100897505 206.160723082 -0.0972416978847 6.15358681845 6.00536174769
-0.053 2.11463864695 -27.9654616841 -39.4845740816 0.000254723016239 -0.173850582148 -0.15149391408 -58.8721861954 -259.562755998 205.696964247 -0.104455930358 6.25143112013 6.14216459612
-0.054 2.17357462524 -27.7052817644 -39.6902040015 0.000356754444955 -0.180225413526 -0.157724613349 -58.8603807102 -260.017530809 205.218282179 -0.112028160547 6.34794112432 6.28042869021
-0.055 2.23235940837 -27.4454266225 -39.8950106459 0.000478779337333 -0.186546464397 -0.164054771461 -58.849849849 -260.471966153 204.749198202 -0.119642813345 6.4437817425 6.41842550245
-0.056 2.29127432494 -27.1843378321 -40.0997023979 0.000596040071645 -0.193112977011 -0.170561464354 -58.8364391043 -260.919251033 204.265265326 -0.127612081089 6.53827398394 6.5578467794
-0.057 2.35003228658 -26.9235881204 -40.3035411766 0.00073400349951 -0.199623012364 -0.17717046502 -58.8243105131 -261.36613424 203.791039219 -0.135622879834 6.63207600043 6.69697632784
-0.058 2.40892294597 -26.6616055636 -40.5072844763 0.000867285831313 -0.206377129012 -0.183955417009 -58.809304887 -261.805802087 203.302041027 -0.143984680713 6.72451716312 6.83749326226
-0.059 2.46765089635 -26.3999765163 -40.7101452586 0.00102197286094 -0.213072046691 -0.190845451544 -58.7955897622 -262.245011148 202.822859853 -0.152386917762 6.81624801116 6.9776931854
-0.06 2.52651412549 -26.1371155413 -40.912930196 0.00117205966684 -0.220009625034 -0.19791080338 -58.7790010136 -262.676941956 202.328985782 -0.16113632335 6.90660714956 7.11924320184
-0.061 2.58520889838 -25.8746226324 -41.1148032302 0.00134424550764 -0.22688526099 -0.205083937948 -58.7637119077 -263.10836203 201.845040315 -0.169924868613 6.99623666929 7.26045013095
-0.062 2.6440415493 -25.6108988173 -41.3166202766 0.00151190940406 -0.234002098373 -0.212431703642 -58.7455531494 -263.532443069 201.346483406 -0.179056537984 7.08448525864 7.40296973122
-0.063 2.70270000468 -25.3475577462 -41.517496197 0.0017023585836 -0.241054231507 -0.21988987741 -58.728703943 -263.955966645 200.85796778 -0.188225851043 7.17198574471 7.54511941962
-0.064 2.76149895719 -25.082986884 -41.7183362122 0.00188836110615 -0.248346069862 -0.227521942481 -58.7089896117 -264.372092618 200.354924317 -0.197734043537 7.25809772346 7.68854431233
-0.065 2.8201179839 -24.818813561 -41.9182060456 0.00209782667068 -0.255570426954 -0.235266966035 -58.6905954807 -264.787619657 199.862035672 -0.207278186994 7.34344396446 7.83157176672
-0.066 2.87888014815 -24.5534116447 -42.1180602835 0.00230291748014 -0.263032957791 -0.243185086015 -58.6693413034 -265.195692834 199.354704823 -0.217156776165 7.42739576864 7.97583699859
-0.067 2.93745666651 -24.2884221753 -42.3169154553 0.00253214022301 -0.270425218491 -0.251218640032 -58.6494186842 -265.603130893 198.857642938 -0.227069430157 7.5105650784 8.11967661182
-0.068 2.99617898552 -24.0222053829 -42.5157755694 0.00275705634045 -0.278054087948 -0.259424439239 -58.626641641 -266.003061224 198.346226385 -0.237311918832 7.59233566774 8.26471669996
-0.069 3.05470994979 -23.7564160529 -42.713607908 0.00300676406067 -0.285609889827 -0.267748073432 -58.6052081914 -266.40232555 197.845193316 -0.247586396633 7.67330790839 8.40930238462
-0.07 3.1133894019 -23.4894007318 -42.911465956 0.00325222913372 -0.293400703765 -0.276243044008 -58.5809264754 -266.794030756 197.329894885 -0.258185932998 7.75287878432 8.55505144929
-0.071 3.17187180274 -23.2228279914 -43.1082676978 0.00352313592667 -0.301115647395 -0.284858176331 -58.5580010328 -267.185044362 196.825094588 -0.268815197623 7.83163638106 8.70031677147
-0.072 3.23050540397 -22.9550306431 -43.3051161452 0.00378985952896 -0.309063976527 -0.293643677551 -58.5322340067 -267.568449999 196.306119878 -0.279764592255 7.90899159648 8.84670866871
-0.073 3.28893627075 -22.6876910914 -43.5008799376 0.00408266511118 -0.316933630588 -0.302551593668 -58.5078365433 -267.951143718 195.797757843 -0.290741273977 7.98551954411 8.99258698136
-0.074 3.34752107706 -22.4191283556 -43.6967116609 0.00437134207692 -0.325035015615 -0.311628851513 -58.4806046938 -268.32618322 195.27531385 -0.302033017734 8.06064570507 9.13955543482
-0.075 3.40589748014 -22.1510387249 -43.8914305653 0.00468673114665 -0.333054921998 -0.320830704538 -58.4547562697 -268.700495733 194.763596731 -0.313349432426 8.13493156649 9.28598001016
-0.076 3.4644305896 -21.8817273642 -44.0862388544 0.00499804094177 -0.341304878748 -0.330200811534 -58.4260811584 -269.067110439 194.237891475 -0.32497571509 8.2078178259 9.4334587416
-0.077 3.52274964246 -21.612904504 -44.2799063482 0.00533668257683 -0.34947055765 -0.339697622021 -58.3988038717 -269.432988281 193.723026718 -0.336623883288 8.27985172251 9.58036290186
-0.078 3.58122819734 -21.3428613876 -44.4736849078 0.00567128870834 -0.357864582193 -0.349361537337 -58.3687080848 -269.791127426 193.194268878 -0.348576612875 8.350489766 9.72828575982
-0.079 3.63948705863 -21.0733222492 -44.666294886 0.00603383580258 -0.366171537182 -0.35915419354 -58.3400250202 -270.148524974 192.67646436 -0.360548279471 8.4202643604 9.87560300589
-0.08 3.69790824738 -20.8025643377 -44.8590378365 0.00639238526728 -0.374705110914 -0.369112743349 -58.3085321152 -270.498145671 192.144862902 -0.372819102104 8.48864838462 10.0239040918
-0.081 3.75610412286 -20.5323259578 -45.0505846118 0.00677947400678 -0.383148833952 -0.379202001724 -58.2784672901 -270.847025109 191.624326569 -0.385105756565 8.55615885572 10.1715682292
-0.082 3.81446518196 -20.2608702874 -45.2422864897 0.00716259678042 -0.391817428625 -0.389455879808 -58.2456017418 -271.188092301 191.090090394 -0.397686076808 8.62228553925 10.3201820206
-0.083 3.87259532634 -19.9899497732 -45.4327647926 0.0075748461604 -0.40039340503 -0.399842365765 -58.2141800514 -271.528423556 190.567029909 -0.410278973817 8.68752955006 10.4681272822
-0.084 3.93089354206 -19.7178134403 -45.6234205495 0.00798315472805 -0.409192487725 -0.410392134372 -58.1799671955 -271.860909954 190.030367494 -0.423159975371 8.75139801727 10.6169887526
-0.085 3.98895526073 -19.4462279533 -45.8128255276 0.00842116611114 -0.417896201065 -0.42107634327 -58.147214356 -272.192670626 189.504989891 -0.43605015579 8.8143756758 10.7651499179
-0.086 4.04718797077 -19.1734280991 -46.0024305293 0.00885525503963 -0.426821239077 -0.431922434208 -58.1116803319 -272.516556619 188.966108949 -0.449222822456 8.87598745401 10.9141946526
-0.087 4.1051786214 -18.9011948401 -46.1907577455 0.00931961175605 -0.435648175973 -0.442904732576 -58.0776228235 -272.839731881 188.438620297 -0.462401134515 8.9367012674 11.0625071626
-0.088 4.16334321642 -18.6277486353 -46.3793077699 0.00978005730866 -0.444694641612 -0.454047448533 -58.0407945158 -273.155005433 187.89772744 -0.47585627131 8.99606023764 11.2116714701
-0.089 4.22126021043 -18.3548848292 -46.5665532003 0.0102713242987 -0.453640296448 -0.465328075516 -58.0054595238 -273.469587917 187.368332515 -0.489313391916 9.0545150602 11.3600715379
-0.09 4.27935413547 -18.0808094595 -46.7540444349 0.0107586840925 -0.462803671732 -0.476767591609 -57.9673645038 -273.776244446 186.825632932 -0.50304164626 9.11162740199 11.5092925574
-0.091 4.33719493943 -17.8073323403 -46.9402044662 0.0112774075912 -0.471863551252 -0.488346660631 -57.93077986 -274.082234106 186.294534906 -0.516768102327 9.16783037724 11.6577172738
-0.092 4.39521569519 -17.5326449913 -47.1266335047 0.0117922202971 -0.481139332487 -0.500083026156 -57.891446326 -274.380276343 185.750232048 -0.530759985198 9.22270450783 11.8069330763
-0.093 4.45297783209 -17.2585717877 -47.3117049303 0.0123389275616 -0.490308960267 -0.511960526783 -57.8536404495 -274.677680312 185.217632182 -0.544746174915 9.2766650052 11.9553205105
-0.094 4.51092297609 -16.9832896306 -47.4970687691 0.012881712647 -0.499692662497 -0.523993667177 -57.8130971672 -274.96711814 184.671927464 -0.558992081883 9.32931151362 12.1044701959
-0.095 4.56860402642 -16.7086375514 -47.6810487852 0.0134569117254 -0.508967583295 -0.536169467175 -57.7740990052 -275.255950561 184.138024821 -0.573228295818 9.38104106008 12.2527594902
-0.096 4.6264711741 -16.4327777295 -47.8653448187 0.0140281692386 -0.518454744617 -0.548499186158 -57.7323752484 -275.536800851 183.591117335 -0.587718527866 9.43147263653 12.4017832782
-0.097 4.68406877692 -16.1575639497 -48.0482310199 0.0146323487811 -0.527830528568 -0.560973033731 -57.6922142171 -275.8170827 183.056108502 -0.602194969824 9.48098484376 12.5499147377
-0.098 4.74185560253 -15.8811435641 -48.2314570357 0.0152325591783 -0.537416714305 -0.573599015633 -57.6493397083 -276.089369118 182.508194748 -0.61691975388 9.52921620477 12.6987540529
-0.099 4.79936745633 -15.6053852114 -48.4132474094 0.0158661882888 -0.546888960977 -0.586370541837 -57.6080456343 -276.361128009 181.972273573 -0.631626561433 9.57652669219 12.8466692284
-0.1 4.8570716938 -15.3284213081 -48.5954015829 0.0164958123011 -0.556569767689 -0.59929235409 -57.5640504861 -276.624880825 181.423547196 -0.646576070527 9.62257450197 12.9952667797
-0.101 4.91449555731 -15.0521354498 -48.7760945038 0.0171593404299 -0.566134109981 -0.612361075396 -57.5216535487 -276.88815081 180.886904547 -0.661503335139 9.6677008162 13.1429085456
-0.102 4.9721150009 -14.7746450065 -48.9571753919 0.0178188189714 -0.575905169322 -0.625578171181 -57.4765682056 -277.143406683 180.3375561 -0.67666770812 9.71158360472 13.2912083992
-0.103 5.02944869372 -14.4978486364 -49.136769616 0.0185126758461 -0.585557277191 -0.638943492195 -57.4330988795 -277.398228035 179.800379626 -0.691805494795 9.75454513589 13.4385210245
-0.104 5.08698119866 -14.2198485504 -49.3167761512 0.019202429961 -0.595414259593 -0.65245521323 -57.3869540613 -277.645029794 179.250596339 -0.707174855532 9.79628321409 13.586468671
-0.105 5.14422260184 -13.9425585768 -49.4952708087 0.0199270255572 -0.605149843619 -0.666116429537 -57.3424430603 -277.891448784 178.713070261 -0.72251322192 9.83710110953 13.733397884
-0.106 5.20166608478 -13.6640656528 -49.6742022917 0.0206474564048 -0.615088461812 -0.679922008998 -57.2952697058 -278.129845203 178.163035836 -0.738077697926 9.87671648222 13.8809402993
-0.107 5.25881314125 -13.3862988864 -49.8515968803 0.0214031809531 -0.624903276583 -0.693878310135 -57.2497479287 -278.367913865 177.625340743 -0.753606712825 9.91541355786 14.0274333465
-0.108 5.31616558064 -13.1073298251 -50.0294529732 0.0221546698305 -0.634919288928 -0.707976875691 -57.201577141 -278.597959422 177.075235153 -0.769356453258 9.95292983462 14.1745190459
-0.109 5.37321629553 -12.8291029676 -50.2057473506 0.0229418938596 -0.644809136253 -0.722227348227 -57.1550756175 -278.827735318 176.537547822 -0.785066214461 9.98953048475 14.3205247443
-0.11 5.43047573187 -12.5496743545 -50.3825280688 0.0237248022594 -0.654898349898 -0.73661792518 -57.1059386113 -279.049489954 175.987547138 -0.800991407441 10.0249727895 14.4671038314
-0.111 5.48742817276 -12.2710039877 -50.5577224449 0.0245438766745 -0.664859081831 -0.75116155589 -57.0584884502 -279.271035925 175.450040362 -0.81687205888 10.0595028952 14.6125726146
-0.112 5.54459270877 -11.9911322826 -50.7334281496 0.0253585463772 -0.675017355688 -0.765843070409 -57.0084164998 -279.484564795 174.90031659 -0.832962948079 10.0928977744 14.7585968229
-0.113 5.60144500576 -11.7120348581 -50.9075230781 0.0262098025706 -0.68504487738 -0.780678749536 -56.9600488388 -279.697948714 174.363159031 -0.849004696222 10.1253846111 14.903480781
-0.114 5.65851280645 -11.4317363852 -51.0821544676 0.0270565557696 -0.69526812491 -0.795650031971 -56.9090732283 -279.903321934 173.813879964 -0.865251596698 10.156759942 15.0489035102
-0.115 5.71526315221 -11.1522282142 -51.255150838 0.027940305764 -0.705358397264 -0.810776556556 -56.8598191856 -280.108616449 173.277236018 -0.88144472617 10.1872320865 15.1931564239
-0.116 5.77223244482 -10.8715191523 -51.4287089397 0.0288194452219 -0.715642589083 -0.826036344819 -56.8079711611 -280.305908842 172.728565109 -0.897838039405 10.2166169844 15.33793277
-0.117 5.82887909454 -10.5916163965 -51.6006079682 0.0297359818428 -0.725791631233 -0.841452422096 -56.7578617886 -280.503191126 172.192594781 -0.914172927792 10.245104222 15.4815101382
-0.118 5.8857481684 -10.31051277 -51.7730941292 0.0306477910775 -0.736132797527 -0.856999365095 -56.7051725118 -280.69248196 171.644691029 -0.930703155914 10.2725289483 15.6255969177
-0.119 5.94228943956 -10.0302314326 -51.9438973503 0.0315973881546 -0.746336689129 -0.872703615931 -56.6542387506 -280.881833449 171.109549836 -0.947170287743 10.2990621804 15.76845598
-0.12 5.9990566459 -9.74874910315 -52.1153132289 0.032542131653 -0.756730921888 -0.888536277055 -56.6007392549 -281.063206183 170.562567683 -0.963828046909 10.3245580506 15.9118117485
-0.121 6.05549091807 -9.46810502024 -52.2850224857 0.0335250442485 -0.766985805231 -0.904527239428 -56.5490118925 -281.24471232 170.028406563 -0.980418026772 10.3491692023 16.0539115013
-0.122 6.11215466968 -9.1862596785 -52.455370042 0.0345029677066 -0.777429260293 -0.920644100058 -56.4947330407 -281.418254343 169.482495818 -0.997194059699 10.3727684956 16.1964965669
-0.123 6.16848038415 -8.90526851156 -52.6239874773 0.0355194323679 -0.787731342222 -0.936920232562 -56.442242671 -281.592004323 168.949461052 -1.01389762452 10.3954904254 16.337797775
-0.124 6.22503915503 -8.62307566986 -52.7932689641 0.0365307629556 -0.798220241143 -0.953319695608 -56.3872151158 -281.757806695 168.404766818 -1.03078281215 10.4172262948 16.479574206
-0.125 6.28125481438 -8.34175289817 -52.9607970109 0.0375809979922 -0.808565794812 -0.969879380974 -56.3339920999 -281.923893207 167.872999976 -1.04759084257 10.4380927042 16.6200394081
-0.126 6.33770713923 -8.05922788344 -53.1290149641 0.0386259446407 -0.819096426552 -0.986559774424 -56.2782462461 -282.082050406 167.329662595 -1.0645762149 10.4579990888 16.7609710359
-0.127 6.39381130687 -7.77758879735 -53.2954563361 0.039710150422 -0.829481792989 -1.00340132305 -56.2243206768 -282.240569382 166.799300488 -1.08147974582 10.4770444349 16.9005645457
-0.128 6.45015578058 -7.49474674468 -53.4626135651 0.0407889041324 -0.840050515422 -1.02036090352 -56.1678866453 -282.391179047 166.257455502 -1.0985564918 10.4951559728 17.040616963
-0.129 6.50614708016 -7.21280643926 -53.6279712471 0.0419072634056 -0.850472104935 -1.03748255697 -56.1132883128 -282.542229412 165.728630149 -1.11554672204 10.5124153823 17.1793048657
-0.13 6.5623823572 -6.92966228586 -53.7940708254 0.0430199975765 -0.861075346186 -1.05471951325 -56.056195908 -282.685392097 165.188408274 -1.13270619871 10.5287673268 17.3184454202
-0.131 6.61825947198 -6.64743565507 -53.9583480637 0.044172675803 -0.871529639588 -1.07211944781 -56.0009542683 -282.82907552 164.661246883 -1.14977449977 10.5442765112 17.4561955637
-0.132 6.67438426574 -6.36400413482 -54.1233933191 0.045319546576 -0.882163899209 -1.08963190437 -55.9432329463 -282.964894448 164.122773991 -1.16700824047 10.5589046486 17.594393347
-0.133 6.73014593787 -6.08150586617 -54.2865936117 0.0465066922839 -0.892647448886 -1.10730823451 -55.8873770912 -283.101315104 163.597398952 -1.18414616454 10.5726998232 17.7311753303
-0.134 6.78615901992 -5.79780150461 -54.450588117 0.0476878389051 -0.903309298855 -1.12509425504 -55.8290559315 -283.229895921 163.060796069 -1.20144588631 10.5856403927 17.8684011636
-0.135 6.84180404974 -5.51504607433 -54.6127152038 0.0489095840565 -0.913818729671 -1.14304503683 -55.7726145616 -283.359160253 162.537324956 -1.21864517336 10.5977581971 18.0041863195
-0.136 6.89770424905 -5.2310831841 -54.7756627669 0.0501251292518 -0.924504815249 -1.16110262767 -55.7137222398 -283.480610799 162.002708273 -1.23600278355 10.6090478137 18.1404127348
-0.137 6.95323149422 -4.94808485273 -54.9367206203 0.0513815896236 -0.935036825298 -1.1793258623 -55.6567236389 -283.602827288 161.481253861 -1.25325536762 10.6195252349 18.2751741108
-0.138 7.00901769632 -4.66387752953 -55.0986252747 0.052631639987 -0.945743865719 -1.1976529759 -55.5972884027 -283.717257361 160.948734748 -1.27066296966 10.6292008152 18.4103753294
-0.139 7.06442607102 -4.38065033801 -55.2586180898 0.053922915563 -0.956295226929 -1.21614661296 -55.5397604147 -283.832536299 160.429405039 -1.28796098441 10.6380751143 18.5440876636
-0.14 7.12009721715 -4.09621245693 -55.4194840847 0.0552075619559 -0.967020015947 -1.23474115122 -55.4798100609 -283.940057436 159.89909008 -1.30541088284 10.6461738044 18.6782395704
-0.141 7.17538569114 -3.81277022314 -55.57841627 0.0565337373286 -0.977587574537 -1.2535030921 -55.421780069 -284.04851071 159.381988332 -1.32274666624 10.6534824452 18.8108792655
