#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] | Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.460000	187.986041	34.466019	169.148596	-93.644426	4.783993	6.749365	-3.732141	216.060108	-30.660901	-209.473574	9.232279	2.561052	3.720134	-2.024506
0.480000	184.075642	33.849655	164.939189	-93.448057	4.835096	6.824905	-3.771581	218.203310	-30.974023	-211.447497	10.394821	2.551685	3.813220	-1.915130
0.500000	180.139598	33.227083	160.690575	-93.228349	4.887409	6.900941	-3.808631	220.316165	-31.290472	-213.476359	11.619560	2.689190	3.786847	-1.845001
0.520000	176.174079	32.598066	156.399676	-92.982609	4.943073	6.976666	-3.846357	222.556229	-31.601151	-215.559974	12.927893	2.821127	3.817809	-1.896748
0.540000	172.180517	31.962933	152.067615	-92.710551	4.998934	7.054421	-3.883491	224.929606	-31.921400	-217.685338	14.309973	2.779026	3.964409	-1.833072
0.560000	168.156199	31.321001	147.692066	-92.409769	5.053831	7.134841	-3.921297	227.295145	-32.269965	-219.846498	15.760216	2.672053	4.044066	-1.992349
0.580000	164.102142	30.672064	143.273060	-92.079401	5.107341	7.216524	-3.962564	229.758500	-32.627139	-222.072621	17.295826	2.692156	4.125371	-2.094489
0.600000	160.019037	30.015885	138.808868	-91.717399	5.159700	7.298972	-4.005317	232.201485	-32.992989	-224.360610	18.923129	2.529910	4.130781	-2.227228
0.620000	155.905578	29.352224	134.297996	-91.321635	5.209771	7.381838	-4.052054	234.791381	-33.371200	-226.719988	20.656307	2.492059	4.163528	-2.443938
0.640000	151.762305	28.681060	129.739817	-90.890590	5.259504	7.465674	-4.101985	237.497990	-33.752172	-229.151500	22.495478	2.475614	4.232258	-2.501799
0.660000	147.587404	28.002068	125.131240	-90.420770	5.308162	7.550950	-4.154299	240.324923	-34.142598	-231.671941	24.468270	2.409703	4.294140	-2.734788
0.680000	143.383319	27.315304	120.472569	-89.911010	5.356519	7.637395	-4.209133	243.249097	-34.544664	-234.261796	26.579333	2.468919	4.366202	-2.691753
0.700000	139.147166	26.620264	115.760426	-89.356499	5.406709	7.727536	-4.263529	246.531320	-34.952613	-236.903219	28.853138	2.547282	4.693157	-2.811368
0.720000	134.877533	25.917114	110.995761	-88.755359	5.457497	7.825492	-4.320480	249.913727	-35.366532	-239.597444	31.313329	2.509138	5.057142	-2.839829
0.740000	130.578261	25.205596	106.176289	-88.102863	5.506742	7.928195	-4.377423	253.212861	-35.780777	-242.336954	33.946089	2.444228	5.248040	-2.895094
0.760000	126.249187	24.485784	101.301599	-87.395837	5.555254	8.037085	-4.436673	256.856142	-36.203016	-245.140381	36.791436	2.412940	5.661102	-2.989238
0.780000	121.892123	23.757475	96.370651	-86.629901	5.604038	8.153497	-4.496618	260.450349	-36.626956	-247.980883	39.855195	2.460610	5.925659	-3.016873
0.800000	117.511543	23.020667	91.381711	-85.799496	5.654059	8.272140	-4.558109	263.942874	-37.052870	-250.892549	43.188763	2.581183	5.913029	-3.134862
0.820000	113.112662	22.275244	86.334960	-84.900912	5.709495	8.390888	-4.621575	267.677136	-37.499937	-253.850048	46.781952	2.940330	5.990292	-3.204365
0.840000	108.693525	21.520639	81.227423	-83.925582	5.769690	8.512765	-4.686900	271.610863	-37.951200	-256.839084	50.716037	3.056810	6.152432	-3.378942
0.860000	104.261627	20.756990	76.061254	-82.869749	5.831318	8.635833	-4.757498	275.555962	-38.420831	-259.829001	54.998986	3.103971	6.185609	-3.678152
0.880000	99.852798	19.984040	70.834397	-81.722991	6.091844	7.766016	-5.565474	279.853824	-38.860118	-262.801797	59.675684	3.307763	6.434586	-3.978088
0.900000	95.361525	19.202588	65.549312	-80.479205	6.158020	7.895556	-5.648034	284.053294	-39.288143	-265.715220	64.807174	3.265649	6.505622	-4.267148
0.920000	90.871174	18.412461	60.206608	-79.127979	6.221734	8.026146	-5.737544	288.358840	-39.725159	-268.524414	70.376901	3.105317	6.584526	-4.666032
0.940000	86.392199	17.613585	54.809509	-77.659937	6.283364	8.159689	-5.833533	292.833154	-40.153704	-271.148417	76.489680	3.094657	6.786102	-4.955016
0.960000	81.965909	16.806675	49.362441	-76.065059	6.371978	8.252367	-5.925989	297.390113	-40.535361	-273.543579	83.149686	3.132684	7.028842	-5.242042
0.980000	77.520095	15.992476	43.870262	-74.329443	6.412706	8.390549	-6.074164	301.904288	-40.873493	-275.606656	90.422959	3.183647	7.249722	-5.480306
1.000000	73.215123	15.172199	38.341597	-72.445078	6.532007	8.650364	-6.080691	306.196801	-41.142166	-277.233905	98.252293	3.145795	7.322449	-5.780099
1.020000	68.995970	14.347679	32.785601	-70.393815	6.605256	8.817071	-6.159802	310.298722	-41.290977	-278.248278	106.805069	3.087944	7.327690	-6.164727
1.040000	64.880108	13.521654	27.216555	-68.167230	6.667841	8.964099	-6.285879	314.202613	-41.291034	-278.519840	116.046280	3.179125	7.382289	-6.451310
1.060000	60.933422	12.697191	21.651537	-65.748407	6.731258	9.111600	-6.418486	317.579367	-41.110716	-277.794744	125.866415	3.131073	7.328065	-6.814791
1.080000	57.209966	11.879094	16.112423	-63.128970	6.794093	9.257240	-6.559283	320.417990	-40.659265	-275.925290	136.161689	3.154419	7.241805	-7.241399
1.100000	53.771693	11.072483	10.623655	-60.300738	6.857851	9.401024	-6.708415	322.482481	-39.954640	-272.699139	146.681203	3.226155	7.120729	-7.692406
1.120000	50.639623	10.282924	5.216673	-57.262643	6.858920	9.521986	-6.922680	323.324638	-38.967826	-267.750347	157.078040	3.263198	6.969570	-8.101648
1.140000	48.000959	9.514883	-0.075536	-54.022016	6.922286	9.659253	-7.090103	322.931509	-37.812427	-261.201095	166.932541	3.040135	6.740446	-8.632712
1.160000	45.873820	8.771469	-5.220874	-50.592790	6.983294	9.744875	-7.265707	321.073994	-36.501939	-253.147541	175.813976	2.872925	6.411516	-9.029812
1.180000	44.358507	8.056007	-10.193295	-46.998702	7.039914	9.869279	-7.449519	317.910990	-35.011458	-243.910901	183.405580	2.780354	6.026743	-9.390557
1.200000	43.497066	7.371838	-14.971519	-43.266004	7.096287	9.985054	-7.641738	313.663617	-33.406386	-233.892704	189.537236	2.861576	5.555534	-9.796757
1.220000	43.315578	6.720043	-19.546191	-39.426410	7.152973	10.090926	-7.840128	308.430486	-31.769159	-223.542332	194.182086	2.798828	5.011940	-10.017238
1.240000	43.798494	6.100972	-23.913452	-35.508044	7.209026	10.185565	-8.042842	302.683169	-30.151584	-213.254008	197.427523	2.834841	4.470324	-10.238344
1.260000	44.874339	5.513490	-28.077468	-31.537461	7.228924	10.256560	-8.272339	296.605174	-28.623047	-203.208028	199.446807	2.835263	4.125070	-10.310173
1.280000	46.501204	4.955014	-32.044724	-27.537327	7.242692	10.321016	-8.503869	290.355378	-27.236240	-193.569607	200.438140	2.748327	3.763576	-10.433352
1.300000	48.618111	4.423693	-35.824200	-23.525775	7.298829	10.393256	-8.713580	284.164609	-25.913148	-184.536674	200.618043	2.894686	3.402931	-10.565145
1.320000	51.122456	3.917976	-39.431198	-19.516584	7.348351	10.464201	-8.924742	278.021241	-24.650390	-176.109402	200.236975	2.950831	2.854095	-10.727595
1.340000	53.875151	3.437022	-42.873220	-15.520096	7.404429	10.478732	-9.167082	272.120331	-23.480087	-168.301746	199.366289	2.798438	2.513536	-10.826606
1.360000	56.911462	2.978299	-46.166507	-11.544302	7.458432	10.527227	-9.384789	266.486923	-22.387851	-161.021811	198.153239	2.604063	2.327826	-10.910341
1.380000	60.127105	2.541071	-49.317115	-7.595778	7.509437	10.570779	-9.601832	260.779147	-21.361769	-154.231106	196.673158	2.505778	2.015077	-10.747270
1.400000	63.323412	2.124815	-52.157873	-3.654409	7.553064	10.629969	-9.824953	255.093558	-20.399234	-147.932635	194.978026	2.547056	1.520765	-10.472387
1.420000	67.580413	1.726032	-55.056808	0.227141	7.399488	11.638588	-9.081364	249.423264	-19.485589	-142.037628	193.157423	2.494192	1.153091	-9.882652
1.440000	71.034820	1.345056	-57.842102	4.070725	7.450479	11.659269	-9.279516	244.569087	-18.621365	-136.567019	191.193055	2.596187	0.931145	-9.948956
1.460000	74.541057	0.980845	-60.522164	7.874451	7.502628	11.676737	-9.479346	239.949542	-17.795643	-131.419481	189.151207	2.583034	0.811505	-10.035787
1.480000	78.079131	0.632845	-63.101380	11.636335	7.553261	11.691784	-9.681291	235.518629	-17.023967	-126.610722	187.055568	2.487108	0.712523	-10.117285
1.500000	81.637645	0.299540	-65.589099	15.356759	7.602027	11.704649	-9.883198	231.082665	-16.287578	-122.060221	184.935339	2.394129	0.575845	-10.027701
1.520000	85.197534	-0.018932	-67.986100	19.033717	7.649090	11.714401	-10.080737	226.626120	-15.586341	-117.797984	182.816680	2.315791	0.394190	-9.717789
1.540000	88.620686	-0.431084	-70.166727	22.622182	7.695818	11.720195	-10.273279	222.469546	-14.927300	-113.779011	180.718640	2.375935	0.157636	-9.575178
1.560000	92.162724	-0.723181	-72.403296	26.215445	7.743312	11.720772	-10.464622	218.552474	-14.296526	-109.963828	178.637714	2.354699	-0.100378	-9.558840
1.580000	95.688205	-1.003103	-74.566365	29.767685	7.789323	11.717574	-10.655177	214.835396	-13.697912	-106.358411	176.583343	2.243411	-0.188218	-9.502690
1.600000	99.193544	-1.271360	-76.659145	33.279021	7.833517	11.713213	-10.843386	211.135944	-13.132358	-102.938463	174.546863	2.253459	-0.274892	-9.305944
1.620000	102.673331	-1.528672	-78.685224	36.749538	7.879399	11.706154	-11.028070	207.612868	-12.609198	-99.720257	172.520910	2.303449	-0.430554	-9.199399
1.640000	106.126747	-1.776036	-80.649428	40.180194	7.926135	11.695063	-11.212893	204.337447	-12.120989	-96.659536	170.510563	2.382452	-0.687857	-9.302895
1.660000	109.549619	-2.013740	-82.552891	43.570114	7.973859	11.679599	-11.399012	201.119438	-11.663339	-93.765722	168.522680	2.344279	-0.856475	-9.299385
1.680000	112.943875	-2.242703	-84.401145	46.921432	8.018739	11.661458	-11.584960	198.027809	-11.222766	-91.012348	166.568610	2.154917	-0.916902	-9.268989
1.700000	116.306029	-2.462734	-86.194256	50.233105	8.061071	11.642915	-11.768748	194.976677	-10.796197	-88.389371	164.651495	2.105242	-0.965317	-9.148656
1.720000	119.550611	-2.674651	-87.937219	53.507444	8.106693	11.536936	-11.921937	192.125442	-10.393422	-85.892370	162.764252	2.054194	-1.089564	-9.182619
1.740000	122.850512	-2.878685	-89.630740	56.743957	8.147036	11.515026	-12.105266	189.291250	-10.018124	-83.497834	160.907819	1.941703	-1.104972	-9.090876
1.760000	126.116851	-3.075501	-91.277763	59.943830	8.183651	11.493176	-12.283766	186.377323	-9.666407	-81.219249	159.084395	1.751946	-1.107474	-8.809117
1.780000	129.349059	-3.265465	-92.880368	63.107694	8.218310	11.469229	-12.459914	183.765474	-9.328203	-79.036305	157.291753	1.735111	-1.292115	-8.850336
1.800000	132.547695	-3.448744	-94.439853	66.235688	8.254682	11.441679	-12.637771	181.250169	-9.006390	-76.951384	155.531862	1.896591	-1.433495	-8.875550
1.820000	135.640782	-3.625878	-95.959230	69.329376	8.328705	11.331590	-12.793639	178.890708	-8.700765	-74.943096	153.797868	1.959120	-1.437512	-8.944817
1.840000	138.777930	-3.796914	-97.438252	72.387867	8.369476	11.303258	-12.973582	176.611152	-8.412589	-73.018463	152.095288	2.136593	-1.401549	-8.998571
1.860000	141.883791	-3.962437	-98.880365	75.413297	8.412920	11.274191	-13.152127	174.139474	-8.134893	-71.164757	150.420320	2.164242	-1.524299	-8.855199
1.880000	144.953088	-4.122399	-100.285372	78.404870	8.455737	11.241677	-13.327922	171.704974	-7.868315	-69.385965	148.773193	2.144230	-1.727992	-8.722031
1.900000	147.986901	-4.277201	-101.656152	81.364255	8.499289	11.205465	-13.499539	169.222290	-7.611229	-67.689567	147.157039	2.220100	-1.870036	-8.429972
1.920000	150.984634	-4.426871	-102.993426	84.291425	8.543239	11.166768	-13.665638	166.872965	-7.354994	-66.052511	145.568938	2.153285	-2.013328	-8.233410
1.940000	153.949392	-4.571380	-104.298587	87.187018	8.586119	11.126211	-13.829870	164.735166	-7.097766	-64.478200	143.996500	2.125511	-2.038702	-8.167607
1.960000	156.882664	-4.710855	-105.573042	90.051442	8.628438	11.085120	-13.992332	162.567121	-6.848178	-62.951460	142.426298	2.138455	-2.069679	-8.042031
1.980000	159.781359	-4.845413	-106.817045	92.884203	8.671469	11.043064	-14.150238	160.311272	-6.612569	-61.482958	140.879615	2.135667	-2.093421	-7.767804
2.000000	162.650036	-4.975466	-108.032881	95.687009	8.713876	11.001684	-14.305758	158.435688	-6.388963	-60.061520	139.358631	2.144924	-2.035883	-7.821753
