#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] | Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.240000	52.871333	5.560696	-41.964691	-18.305714	7.283351	9.937972	-8.379792	294.032099	-33.590763	-196.172944	203.338081	3.021991	2.801978	-10.023963
1.260000	56.121457	4.898856	-45.808623	-14.245724	7.307164	9.976479	-8.603000	287.851764	-32.600813	-188.321799	202.600815	3.054852	2.534227	-9.911042
1.280000	59.606746	4.256395	-49.501869	-10.203805	7.326187	10.009833	-8.826167	282.037171	-31.642441	-181.040951	201.541589	3.050477	2.255435	-9.985719
1.300000	63.103624	3.634107	-52.873595	-6.161595	7.388114	10.053042	-9.027439	276.504489	-30.744595	-174.293105	200.151634	3.168615	2.007527	-10.140338
1.320000	66.913583	3.027537	-56.297159	-2.173677	7.443157	10.096735	-9.229224	271.026327	-29.901400	-167.994011	198.596686	3.247834	1.541249	-10.243429
1.340000	70.765668	2.437656	-59.596955	1.780832	7.506036	10.085929	-9.461365	265.800832	-29.106515	-162.164552	196.867429	3.162486	1.239507	-10.274809
1.360000	74.715490	1.863107	-62.786255	5.700399	7.567616	10.109073	-9.666261	260.850906	-28.340773	-156.740919	195.058545	2.982934	1.070338	-10.264682
1.380000	78.701492	1.303909	-65.868836	9.582717	7.625404	10.127797	-9.871727	256.022674	-27.593682	-151.665141	193.188923	2.831309	0.788959	-10.231029
1.400000	82.702102	0.759246	-68.854565	13.427401	7.701040	10.139960	-10.052679	251.115311	-26.872139	-146.919867	191.266525	2.959397	0.441276	-9.864459
1.420000	87.368882	0.228805	-71.747700	17.233350	7.527989	11.167821	-9.319613	246.242027	-26.177383	-142.448444	189.331119	3.002759	0.193448	-9.256256
1.440000	91.331399	-0.287929	-74.554288	21.000389	7.588920	11.170800	-9.505167	242.205345	-25.500566	-138.263412	187.377772	3.049667	0.105681	-9.351249
1.460000	95.288546	-0.791505	-77.280213	24.728774	7.648455	11.171498	-9.694604	238.365293	-24.854980	-134.309959	185.441652	2.910936	-0.070574	-9.563102
1.480000	99.229449	-1.282411	-79.928531	28.418176	7.705827	11.168360	-9.883932	234.395005	-24.248471	-130.608815	183.528897	2.817583	-0.191255	-9.343360
1.500000	103.153490	-1.761675	-82.506493	32.070430	7.761121	11.163799	-10.070231	230.765854	-23.663591	-127.104439	181.652203	2.715651	-0.240656	-9.299612
1.520000	107.053929	-2.229169	-85.014497	35.684549	7.814918	11.157925	-10.255904	227.253125	-23.104991	-123.819657	179.815547	2.694239	-0.400649	-9.250926
1.540000	110.928883	-2.685968	-87.460014	39.262949	7.869702	11.146995	-10.440698	223.843061	-22.571413	-120.706826	178.000308	2.769835	-0.669541	-9.228394
1.560000	114.773625	-3.132266	-89.843889	42.804710	7.925157	11.131852	-10.623917	220.509082	-22.072100	-117.750166	176.203581	2.758908	-0.785615	-9.071809
1.580000	118.590913	-3.569046	-92.170829	46.311076	7.980078	11.116564	-10.804043	217.395689	-21.608311	-114.952876	174.430094	2.728453	-0.752533	-8.946266
1.600000	122.378723	-3.996692	-94.443056	49.782206	8.033759	11.101151	-10.981604	214.329357	-21.157544	-112.279051	172.683561	2.641379	-0.797830	-8.817464
1.620000	126.134432	-4.415507	-96.662881	53.218601	8.086988	11.084143	-11.156559	211.342966	-20.730420	-109.742334	170.974113	2.683336	-0.940883	-8.691937
1.640000	129.856811	-4.826047	-98.833823	56.621521	8.140839	11.062641	-11.330068	208.503138	-20.314488	-107.316722	169.289965	2.663046	-1.200414	-8.712621
1.660000	133.544819	-5.228192	-100.956442	59.990442	8.193797	11.037048	-11.504503	205.794101	-19.911384	-105.007909	167.641109	2.689509	-1.325180	-8.683317
1.680000	137.202239	-5.622658	-103.034893	63.327447	8.248275	11.010103	-11.677821	203.208846	-19.526996	-102.794879	166.023945	2.737325	-1.384780	-8.658987
1.700000	140.825780	-6.009362	-105.068892	66.631611	8.302365	10.980890	-11.851017	200.646857	-19.157300	-100.678187	164.437183	2.622600	-1.539953	-8.642012
1.720000	144.331235	-6.388998	-107.062400	69.904973	8.357241	10.864124	-11.993675	198.259495	-18.802935	-98.658626	162.885771	2.492089	-1.615416	-8.683355
1.740000	147.892030	-6.761572	-109.015862	73.147279	8.406311	10.831443	-12.167500	195.917650	-18.459640	-96.717369	161.361930	2.406303	-1.629483	-8.657575
1.760000	151.422002	-7.127439	-110.931558	76.359541	8.453830	10.799461	-12.338856	193.566696	-18.129153	-94.863166	159.867537	2.364603	-1.571354	-8.491334
1.780000	154.921206	-7.486853	-112.811023	79.542291	8.500498	10.767334	-12.508642	191.319882	-17.810971	-93.077570	158.399829	2.301152	-1.677031	-8.467607
1.800000	158.312915	-7.839956	-114.655143	82.695707	8.581539	10.651058	-12.654539	189.033577	-17.504509	-91.364958	156.961854	2.262274	-1.797888	-8.327914
1.820000	161.748697	-8.187102	-116.466265	85.821112	8.627344	10.614890	-12.821147	186.979861	-17.202704	-89.710534	155.547716	2.343752	-1.835368	-8.334436
1.840000	165.153066	-8.528140	-118.244083	88.917833	8.675976	10.577040	-12.987377	184.911407	-16.910186	-88.122005	154.159320	2.519024	-1.950816	-8.288397
1.860000	168.528625	-8.863535	-119.991449	91.987548	8.728099	10.537584	-13.153325	182.984218	-16.624424	-86.587688	152.789000	2.669600	-1.995695	-8.317050
1.880000	171.873654	-9.193214	-121.707942	95.029542	8.781886	10.496502	-13.319125	180.973930	-16.351405	-85.101208	151.439445	2.703083	-2.110896	-8.251187
1.900000	175.187921	-9.517635	-123.395712	98.045145	8.834526	10.452663	-13.483408	178.982396	-16.089679	-83.670106	150.113991	2.548981	-2.261092	-8.189107
1.920000	178.470566	-9.836911	-125.055132	101.034304	8.884034	10.405789	-13.646159	176.981984	-15.839656	-82.283330	148.807454	2.428096	-2.437247	-8.079496
1.940000	181.722904	-10.151305	-126.687343	103.997472	8.932371	10.357106	-13.806799	175.143864	-15.600596	-80.950432	147.516143	2.401235	-2.395195	-7.984282
1.960000	184.948400	-10.461006	-128.293591	106.935195	8.980216	10.310375	-13.965136	173.322880	-15.368139	-79.661787	146.242518	2.395769	-2.297227	-7.835350
1.980000	188.144838	-10.766072	-129.874154	109.847305	9.028912	10.264722	-14.119361	171.442128	-15.141607	-78.422098	144.991151	2.483262	-2.258110	-7.589367
2.000000	191.313823	-11.066753	-131.430927	112.735148	9.079297	10.219637	-14.269707	169.714798	-14.922321	-77.222315	143.761124	2.545844	-2.272894	-7.502091
