#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.03 0.75397344584 -33.8294507866 -34.6138829306 -0.00020217612069 -0.0190348534792 -0.0149099711008 -58.5226136521 -246.58391281 214.347449493 0.00374229630018 1.24486846541 1.04420817192
-0.031 0.81245460784 -33.5829593332 -34.8280076179 -0.000204094748749 -0.0202759176121 -0.0159641991097 -58.5193565838 -247.064225804 213.909104153 0.00287314757951 1.28350446462 1.08379869759
-0.032 0.871012159007 -33.335322335 -35.041701139 -0.000207922415849 -0.0216018624085 -0.017077568496 -58.5131963317 -247.537505297 213.455638689 0.00187969661773 1.32179355496 1.12399677297
-0.033 0.929481000503 -33.0878843226 -35.2549188953 -0.000207854141985 -0.022919504722 -0.0182121926556 -58.5083509788 -248.011994164 213.010728193 0.000874198822738 1.35994028324 1.1641600543
-0.034 0.988028860965 -32.8392983467 -35.4677225953 -0.000209670813494 -0.0243217429749 -0.0194058886046 -58.5005992556 -248.479366521 212.550745984 -0.000255411985199 1.39773002606 1.20492083186
-0.035 1.04648219901 -32.5909255896 -35.6800203872 -0.000207343318014 -0.0257149647742 -0.0206220343194 -58.4941634216 -248.947856244 212.099405437 -0.00139736048561 1.43536859651 1.24564134773
-0.036 1.10501718781 -32.3414026342 -35.8919214062 -0.000206876092523 -0.027192480168 -0.0218971713001 -58.4848185639 -249.409147406 211.633044651 -0.00266313513959 1.47264050187 1.28694893629
-0.037 1.16345183614 -32.0921072948 -36.1032864765 -0.000202017047735 -0.0286602457779 -0.0231959321919 -58.4767914777 -249.871467564 211.175415592 -0.00394147145962 1.50975255118 1.328210417
-0.038 1.22197077076 -31.8416596991 -36.3142722374 -0.000198993149604 -0.0302119852703 -0.0245535921341 -58.4658532589 -250.326508219 210.702820787 -0.00534324972624 1.54648867579 1.37004819875
-0.039 1.28038354266 -31.5914542783 -36.5246921181 -0.000191330548283 -0.0317532231295 -0.0259360285894 -58.4562355845 -250.782493314 210.239050979 -0.00675774553327 1.58305640641 1.41183365559
-0.04 1.33888324193 -31.3400947125 -36.7347503394 -0.000185477658537 -0.0333780980831 -0.0273772594452 -58.4437052232 -251.231119219 209.760372881 -0.00829520235447 1.61923939457 1.454184317
-0.041 1.39727095311 -31.0889920399 -36.9442128639 -0.000174740143574 -0.0349917019186 -0.0288443972235 -58.4324990646 -251.68060899 209.290616075 -0.00984546350277 1.65524561525 1.49647607447
-0.042 1.45574824006 -30.8367334945 -37.1533315715 -0.000165786731532 -0.0366885893136 -0.0303702115942 -58.4183792276 -252.122661279 208.806011337 -0.0115181089684 1.69085873804 1.53932163988
-0.043 1.51410771156 -30.5847467174 -37.3618248865 -0.000151703925637 -0.0383734193947 -0.0319230405032 -58.4055881301 -252.565501006 208.330427021 -0.0132035757024 1.72628690247 1.58210137042
-0.044 1.57255941632 -30.3316024925 -37.5699924255 -0.000139379580127 -0.0401411631186 -0.033534414335 -58.3898829321 -253.000826492 207.840057964 -0.0150107555902 1.7613140949 1.62542323795
-0.045 1.63088747743 -30.0787450644 -37.7775050025 -0.000121682414457 -0.0418960475845 -0.0351738869791 -58.3755118791 -253.436867275 207.358811091 -0.0168307033196 1.79614833827 1.66867199911
-0.046 1.68931044008 -29.8247287579 -37.9847100477 -0.000105718173488 -0.0437334597951 -0.0368717583332 -58.3582268783 -253.865318729 206.862845423 -0.0187716002033 1.83057423433 1.71245097891
-0.047 1.74760393118 -29.5710144269 -38.1912306933 -8.413921405e-05 -0.0455571960532 -0.0385987889369 -58.3422822837 -254.294417762 206.37610613 -0.0207251408476 1.86479940754 1.75614925261
-0.048 1.80599500465 -29.3161399224 -38.39746226 -6.42678917927e-05 -0.0474630586102 -0.0403840568385 -58.3234244721 -254.715854177 205.874716654 -0.0227987757679 1.89860937282 1.80036560712
-0.049 1.86425078013 -29.0615827186 -38.6029801266 -3.85416625142e-05 -0.0493544147988 -0.0421995201512 -58.3059141695 -255.137875002 205.382659956 -0.0248848596659 1.93221107436 1.84449334101
-0.05 1.92260683299 -28.8058641724 -38.8082275799 -1.44981724609e-05 -0.0513274807589 -0.0440730435205 -58.2854919603 -255.552161837 204.87602426 -0.0270900943575 1.96539123612 1.88912682712
-0.051 1.98082176405 -28.5504783949 -39.0127321751 1.56385262008e-05 -0.0532851972711 -0.0459777738054 -58.2664251867 -255.966974572 204.378829738 -0.0293075127313 1.99835584129 1.93366347769
-0.052 2.03913968336 -28.2939302232 -39.2169852394 4.41168530016e-05 -0.0553241924415 -0.0479403704759 -58.2444483966 -256.373983985 203.867129873 -0.0316430523941 2.03089311594 1.97869339062
-0.053 2.09731066084 -28.0377304269 -39.4204664349 7.8924630989e-05 -0.0573469835029 -0.0499351605867 -58.2238357732 -256.781465541 203.364981342 -0.0339904403546 2.0632078033 2.02361796791
-0.054 2.15558735491 -27.7803672922 -39.6237152021 0.000112097733711 -0.0594506080481 -0.0519876064117 -58.2003156011 -257.18107659 202.848403488 -0.0364548369538 2.09508992105 2.06902318643
-0.055 2.21371129204 -27.5233682737 -39.8261632419 0.000151834304897 -0.061537163345 -0.0540732069595 -58.1781691093 -257.581110865 202.341488662 -0.0389306770313 2.12674269607 2.11431430013
-0.056 2.27194369312 -27.2652050704 -40.0283981794 0.000189959087773 -0.0637040934402 -0.0562162350119 -58.1531181113 -257.973209698 201.820222782 -0.0415223331077 2.15795822262 2.16007333309
-0.057 2.33001752827 -27.0074218543 -40.2298036874 0.000234878971112 -0.0658530797903 -0.0583933536257 -58.1294510657 -258.365687745 201.30873292 -0.0441249592868 2.18893793833 2.20570923977
-0.058 2.38820259526 -26.7484736949 -40.4310156452 0.000278209006347 -0.0680819693169 -0.0606276534915 -58.1028831258 -258.750167764 200.782972406 -0.0468421322549 2.21947629368 2.25180027359
-0.059 2.44622329452 -26.4899215188 -40.6313696322 0.000328563235622 -0.0702920323776 -0.0628969541729 -58.0777101427 -259.134987947 200.26710196 -0.0495697344901 2.24977266832 2.29775892474
-0.06 2.50435801554 -26.2302037191 -40.8315498491 0.000377348475327 -0.0725815146535 -0.065223171341 -58.04964044 -259.511749948 199.73704327 -0.0524105413995 2.27962414246 2.34415987163
-0.061 2.5623225754 -25.9708980189 -41.0308437188 0.000433384318421 -0.0748512806626 -0.0675852739161 -58.0229774029 -259.888818067 199.216989519 -0.0552611705854 2.309227774 2.39041896248
-0.062 2.62040397035 -25.7104260829 -41.2299838282 0.000487870816498 -0.0771999702015 -0.0700040092659 -57.9934223758 -260.257770362 198.68283181 -0.0582235933169 2.3383835395 2.43710750921
-0.063 2.67830942015 -25.4503824782 -41.4282093824 0.000549831505054 -0.0795280477416 -0.0724594889346 -57.9652863973 -260.62699976 198.158794491 -0.061195166683 2.36728591706 2.48364452786
-0.064 2.73633454314 -25.1891720834 -41.6263014172 0.000610261149864 -0.0819345420357 -0.0749712983216 -57.9342637036 -260.988058274 197.620739249 -0.0642770575485 2.39573803857 2.5305981847
-0.065 2.79417794756 -24.9284063616 -41.8234508609 0.000678385620151 -0.0843195238187 -0.077520685304 -57.9046730846 -261.349369917 197.092920186 -0.0673673644475 2.42393155071 2.57739046146
-0.066 2.85214388931 -24.6664733436 -42.0204872575 0.000744995878759 -0.0867824051371 -0.0801260792446 -57.8722015592 -261.702458264 196.55117085 -0.0705664521622 2.45167299129 2.62458661125
-0.067 2.90992235067 -24.4050014451 -42.2165532026 0.000819518524476 -0.0892228698013 -0.0827698585265 -57.8411757446 -262.055780804 196.019773581 -0.0737731602173 2.47915093113 2.67161136785
-0.068 2.9678262408 -24.142361782 -42.4125268047 0.000892542199194 -0.0917407069993 -0.0854693019803 -57.8072753541 -262.400830335 195.474535165 -0.0770870562072 2.50617555558 2.71902731478
-0.069 3.02553690138 -23.8801997844 -42.6075022729 0.00097369263689 -0.0942352209124 -0.088207913156 -57.774834886 -262.746100146 194.939764568 -0.0804077177831 2.53293212283 2.76626171333
-0.07 3.08337591057 -23.6168695817 -42.8024063338 0.00105335763476 -0.096806571245 -0.0910018254069 -57.7395266809 -263.083049979 194.391243292 -0.0838339227936 2.55923469783 2.81387473128
-0.071 3.14101595474 -23.3540336845 -42.9962847595 0.00114136048248 -0.0993536903081 -0.0938356626186 -57.7056931497 -263.420211173 193.853305215 -0.0872659817535 2.58526499779 2.86129592264
-0.072 3.19878729687 -23.0900291593 -43.1901129443 0.00122788959827 -0.101977101241 -0.0967244172522 -57.6689992139 -263.749008201 193.301708128 -0.0908018927202 2.61084118911 2.90908330287
-0.073 3.25635395317 -22.8265356681 -43.3828881758 0.00132296426792 -0.104575372686 -0.0996538292243 -57.6337952068 -264.078012619 192.76080902 -0.0943426914309 2.63614122861 2.95666847426
-0.074 3.31405488729 -22.5618731341 -43.5756345623 0.00141657498113 -0.107249383698 -0.102637754201 -57.5957386051 -264.39861149 192.206343632 -0.0979856085743 2.66098759538 3.00460757218
-0.075 3.37154543038 -22.2977384451 -43.767300863 0.00151893548507 -0.109897347877 -0.105663044369 -57.5591876528 -264.719418673 191.662690178 -0.10163239512 2.6855542759 3.05233399381
-0.076 3.42917326259 -22.0324342967 -43.9589599427 0.00161983977137 -0.11262049225 -0.108742422188 -57.519792377 -265.031781756 191.105564099 -0.105379529226 2.70966826206 3.10040227469
-0.077 3.48658501514 -21.7676748816 -44.1495119912 0.00172969454352 -0.115316684401 -0.111863848918 -57.4819188991 -265.344358896 190.559362864 -0.109129464794 2.73349936998 3.14824734523
-0.078 3.54413710039 -21.5017455789 -44.3400786684 0.00183809870096 -0.11808749099 -0.115038916879 -57.4412098119 -265.64845622 189.999783445 -0.112977944636 2.75687929295 3.19642242861
-0.079 3.60146743476 -21.2363779692 -44.5295115581 0.00195565043279 -0.120830442987 -0.118256693775 -57.4020390599 -265.95277809 189.451240524 -0.116828111028 2.77997348714 3.24436371924
-0.08 3.65894117851 -20.9698400228 -44.7189811494 0.00207175492301 -0.123647437964 -0.121527644317 -57.3600418381 -266.248587266 188.889414511 -0.120774990903 2.80261852396 3.29262342188
-0.081 3.71618751844 -20.7038807946 -44.9072903871 0.00219720041459 -0.126435680035 -0.124841940619 -57.3195998387 -266.544636127 188.338735186 -0.124722398141 2.82497532079 3.34063871889
-0.082 3.77358037819 -20.4367507505 -45.0956586198 0.00232119971929 -0.129297388605 -0.128208921755 -57.2763409148 -266.832142251 187.774868376 -0.128764665467 2.84688549177 3.3889610961
-0.083 3.83074020027 -20.1702165101 -45.2828401239 0.00245472974553 -0.132129451019 -0.131619862811 -57.234654411 -267.119907744 187.222256787 -0.132806259452 2.86850524774 3.43702844171
-0.084 3.88804968701 -19.902510935 -45.4701031334 0.0025868122382 -0.135034399101 -0.135082978638 -57.1901609145 -267.39910328 186.656553705 -0.1369408424 2.88968139778 3.48539182688
-0.085 3.94512052209 -19.6354183036 -45.6561532313 0.00272861143033 -0.137908813814 -0.138590646465 -57.1472573072 -267.678582302 186.102212526 -0.141073512581 2.91056528988 3.53348955826
-0.086 4.00234420162 -19.3671537704 -45.8423075584 0.00286895926336 -0.140855529681 -0.142149957755 -57.1015570052 -267.949466945 185.534876103 -0.145297287694 2.93100906766 3.58187260056
-0.087 4.05932363611 -19.0995193697 -46.0272229835 0.00301920600572 -0.143770831949 -0.145754391666 -57.0574642934 -268.220663502 184.979006237 -0.149517874724 2.95115907161 3.6299793869
-0.088 4.11645913021 -18.8307124434 -46.2122655709 0.00316799501281 -0.146757847824 -0.149409916529 -57.0105855312 -268.483244031 184.410237507 -0.153827674504 2.9708729068 3.67836108688
-0.089 4.17334480717 -18.5625528816 -46.3960434585 0.00332686135473 -0.149712577763 -0.15311111384 -56.9653322532 -268.746169081 183.85303779 -0.158132977829 2.99029177337 3.72645596434
-0.09 4.23038979472 -18.2932201053 -46.5799716465 0.00348426096846 -0.152738431371 -0.156862828457 -56.9173038942 -269.000459192 183.283035598 -0.162525598239 3.009278852 3.77481570746
-0.091 4.28717941496 -18.0245519632 -46.7626095297 0.0036519125512 -0.155731135467 -0.160660745255 -56.8709190682 -269.255130471 182.724702513 -0.166912383604 3.0279700816 3.82287811204
-0.092 4.34413163285 -17.7547098443 -46.9454210515 0.00381808573567 -0.158794371534 -0.164508584682 -56.8217704353 -269.501150598 182.153663239 -0.171384591467 3.0462343198 3.8711957
-0.093 4.40082295583 -17.485549662 -47.1269168562 0.00399468173414 -0.161823604107 -0.168403136655 -56.7742835005 -269.747592431 181.594390655 -0.175849598304 3.06420213551 3.91920549808
-0.094 4.45768019985 -17.2152146594 -47.3086098328 0.00416978493228 -0.164922775805 -0.172346995678 -56.7240443169 -269.985369551 181.022507948 -0.180398138562 3.08174815181 3.96746117787
-0.095 4.51427104446 -16.9455789229 -47.4889618721 0.00435547801126 -0.16798710041 -0.176338059011 -56.6754850755 -270.223612657 180.462486861 -0.184938087217 3.09899747095 4.01539869452
-0.096 4.57103117 -16.6747674341 -47.6695348065 0.00453966110672 -0.171120770747 -0.180377793067 -56.6241854064 -270.453180089 179.889951394 -0.189559690028 3.11583055727 4.06357318521
-0.097 4.62751941527 -16.4046725627 -47.8487417749 0.00473459739132 -0.174218761525 -0.184465205381 -56.5745839664 -270.683261366 179.329369696 -0.19417128882 3.13236696184 4.11141923015
-0.098 4.68418033794 -16.1334009114 -48.0281935459 0.00492800368436 -0.17738550467 -0.188600631527 -56.5222541621 -270.904658553 178.756368931 -0.198862676456 3.14849305345 4.15949374727
-0.099 4.7405639236 -15.8628632456 -48.2062545127 0.00513232274423 -0.180515747632 -0.192784192875 -56.4716408808 -271.126620862 178.195411185 -0.20354262853 3.1643227595 4.20722963848
-0.1 4.7971236197 -15.5911476697 -48.3845843683 0.00533508894142 -0.183714150189 -0.197015090804 -56.4183115204 -271.339893149 177.622129159 -0.20830052207 3.17974840397 4.25518591611
-0.101 4.85340054664 -15.3201834593 -48.5614987711 0.00554892378837 -0.18687524444 -0.201294564708 -56.3667169493 -271.553785087 177.060976393 -0.213045532025 3.19487823016 4.30279350102
-0.102 4.9098570536 -15.0480400995 -48.7387063211 0.00576118000547 -0.19010390665 -0.205620677806 -56.3124187858 -271.758983487 176.487593521 -0.217866657805 3.20961055565 4.35061381152
-0.103 4.96602538421 -14.7766654924 -48.9144739581 0.00598465710398 -0.193294465551 -0.209995792331 -56.2598736168 -271.964859147 175.92642304 -0.222673438078 3.22404789109 4.39807548593
-0.104 5.02237680083 -14.5041103812 -49.0905591672 0.00620652688162 -0.196552002432 -0.214416828778 -56.2046375241 -272.162040105 175.353115924 -0.22755453389 3.23809457407 4.44574265727
-0.105 5.07843465926 -14.2323414122 -49.2651801899 0.00643976617176 -0.199770654699 -0.218887277645 -56.1511725375 -272.359958838 174.792101139 -0.232419810876 3.25184734569 4.49304138186
-0.106 5.13467914591 -13.9593904635 -49.4401433695 0.00667136650337 -0.203055697123 -0.223402911542 -56.095029458 -272.549183984 174.219042407 -0.237357631896 3.26521657819 4.54053881271
-0.107 5.19062471817 -13.6872430442 -49.6136182748 0.00691448143555 -0.206301087855 -0.227968355271 -56.0406754715 -272.739210153 173.658352676 -0.242278151796 3.2782932178 4.58765812725
-0.108 5.24676049685 -13.4139120432 -49.7874600748 0.00715592280697 -0.209612283559 -0.232578227796 -55.9836563663 -272.920546054 173.085710829 -0.247269476227 3.29099367452 4.63496979975
-0.109 5.30259203091 -13.1414019521 -49.9597896964 0.00740902038801 -0.212883075205 -0.23723829487 -55.9284441866 -273.102748785 172.525511317 -0.252242010598 3.30340308564 4.68189383506
-0.11 5.35861738522 -12.8677065457 -50.1325110974 0.00766040682816 -0.21621908973 -0.241942015466 -55.8705799874 -273.276266693 171.953450592 -0.257283645022 3.31544389089 4.7290043254
-0.111 5.41433319088 -12.5948494187 -50.3036965976 0.00792358767805 -0.219513962986 -0.246696303521 -55.8145403631 -273.450719618 171.393902145 -0.262304996032 3.32719541559 4.77571781308
-0.112 5.47024646595 -12.3208051064 -50.4752989017 0.00818501682023 -0.222873480561 -0.251493451092 -55.7558619251 -273.616495217 170.822582401 -0.267393780452 3.33858611033 4.82261229989
-0.113 5.52584491473 -12.0476164283 -50.6453417624 0.00845837523895 -0.226191135207 -0.256341528121 -55.6990255018 -273.783276226 170.263841441 -0.272460785826 3.3496894962 4.86910057993
-0.114 5.58164451695 -11.773238554 -50.8158265846 0.00872993839188 -0.229572859554 -0.261231652252 -55.6395635602 -273.941389377 169.69341805 -0.277593598406 3.3604400053 4.91576485057
-0.115 5.63712404185 -11.4997336495 -50.9847285985 0.00901356243576 -0.232912015218 -0.266173057822 -55.5819608376 -274.100580359 169.135636478 -0.282703136057 3.37090537262 4.96201387687
-0.116 5.69280843863 -11.2250373933 -51.1540978576 0.00929534466399 -0.236314670299 -0.271155680006 -55.5217459647 -274.251114841 168.56626024 -0.287876897536 3.38102597239 5.00843433174
-0.117 5.74816753378 -10.9512314198 -51.321861119 0.00958931623084 -0.239674067162 -0.276189926485 -55.4634072554 -274.402801433 168.009585359 -0.29302588988 3.39086378173 5.05443067564
-0.118 5.80373525314 -10.6762317904 -51.4901170283 0.00988139644375 -0.243096397862 -0.281264541357 -55.402469821 -274.545844693 167.441402429 -0.298237567681 3.40036506794 5.10059433053
-0.119 5.85897247342 -10.4021397304 -51.6567439238 0.0101857913662 -0.246474797298 -0.286391115146 -55.3434252125 -274.690116027 166.885976879 -0.303422985628 3.40958608821 5.14632518241
-0.12 5.91442210356 -10.1268515583 -51.823888982 0.010488242415 -0.249915570039 -0.291557191722 -55.2817953451 -274.825758923 166.319128707 -0.30866959764 3.41847894465 5.19221966902
-0.121 5.96953606411 -9.8524882126 -51.9893821813 0.0108031305615 -0.253311755188 -0.296775554485 -55.2220746628 -274.962707374 165.765090413 -0.313888464274 3.42709422179 5.23767283816
-0.122 6.02486625289 -9.57692614358 -52.1554191629 0.0111160193436 -0.256769758482 -0.302032537398 -55.1597822147 -275.091043929 165.1997137 -0.319167082322 3.43538978944 5.28328640288
-0.123 6.07985562854 -9.30230612474 -52.3197816087 0.0114414647261 -0.260182534766 -0.30734212729 -55.0994149878 -275.22076487 164.647195841 -0.324416476257 3.44341061577 5.32845031553
-0.124 6.13506508286 -9.02648461384 -52.4847135546 0.0117648522961 -0.263656579714 -0.312689438029 -55.0364895011 -275.341892021 164.083422506 -0.329724229256 3.4511202628 5.37377181656
-0.125 6.18992860755 -8.7516223407 -52.6479484537 0.0121009131846 -0.267084775292 -0.318089670923 -54.9755049305 -275.464483575 163.532553486 -0.335001287685 3.45855814714 5.41863551245
-0.126 6.24501609273 -8.47555564669 -52.8117786615 0.0124348548714 -0.270573696008 -0.323526709054 -54.9119756055 -275.578500934 162.970510647 -0.34033536449 3.46569343965 5.46365441539
-0.127 6.29975255876 -8.20046533883 -52.973889475 0.0127815839136 -0.274016162171 -0.329016979754 -54.8504025339 -275.694063741 162.421414085 -0.34563728592 3.47256007831 5.5082075427
-0.128 6.35471689779 -7.92416751921 -53.1366214897 0.0131261294433 -0.277518816165 -0.33454312414 -54.7862982004 -275.80107335 161.861224055 -0.350994937867 3.47913275199 5.55291391468
-0.129 6.40932515516 -7.64886319213 -53.2976119231 0.0134835737893 -0.280974427675 -0.340122807584 -54.7241650847 -275.909710328 161.314018786 -0.35631898456 3.48544000072 5.59714672361
-0.13 6.46416522796 -7.37234809855 -53.4592495273 0.0138387674124 -0.284489696166 -0.345737417587 -54.659514175 -276.009816435 160.755799075 -0.361697527715 3.49146193346 5.64153122613
-0.131 6.51864418351 -7.09684355926 -53.6191235212 0.0142069688448 -0.287957351542 -0.351405870036 -54.5968490606 -276.111632552 160.210599162 -0.367041027827 3.49722178029 5.68543456119
-0.132 6.57335892608 -6.82012483345 -53.7796707256 0.0145728494681 -0.291484139727 -0.357108286709 -54.5316795845 -276.204941374 159.654462491 -0.37243784495 3.50270496579 5.72948844166
-0.133 6.62770754268 -6.54443367651 -53.9384324462 0.0149518445347 -0.294962761474 -0.362864846919 -54.4685100821 -276.300043425 159.111377245 -0.377798194392 3.50792950494 5.77305373275
-0.134 6.68229594625 -6.2675247466 -54.0978934801 0.0153284458568 -0.298499998737 -0.368654394175 -54.402849604 -276.386662934 158.557431575 -0.383210736619 3.51288602739 5.81676881496
-0.135 6.73651324188 -5.99166035064 -54.2555473094 0.0157182660079 -0.301988533529 -0.374498384549 -54.3392028682 -276.475159326 158.016565588 -0.388585400638 3.51758743428 5.85998806736
-0.136 6.79097435198 -5.71457442795 -54.4139266113 0.0161056166581 -0.305535173605 -0.38037437031 -54.2730784874 -276.55519903 157.464914155 -0.394011188897 3.52202944408 5.9033567409
-0.137 6.84505939886 -5.43854995258 -54.5704771377 0.0165062883857 -0.309032592417 -0.386305098031 -54.2089811974 -276.637199572 156.92636734 -0.399397703398 3.52621995136 5.94622252427
-0.138 6.89939231438 -5.1613000288 -54.7277793459 0.0169044120649 -0.312587613508 -0.392266815358 -54.1424195284 -276.710770308 156.377108696 -0.404834329567 3.53015964195 5.98923773304
-0.139 6.95334423792 -4.88512841197 -54.8832313551 0.0173159570448 -0.316092911701 -0.398283573497 -54.0778978711 -276.786386005 155.840976337 -0.410230302174 3.53385151671 6.03174316955
-0.14 7.00754811012 -4.60772725679 -55.0394612986 0.0177248726693 -0.319655316541 -0.404330301697 -54.0109250279 -276.85359974 155.294204405 -0.415675429994 3.53730110256 6.07439839945
