#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.44 20.6116549218 75.7127930763 -85.0207574492 0.547995626444 -1.75233975697 -5.50216696845 -37.6582579389 -246.867052953 61.8371040173 -2.45468391486 2.09118321305 19.6892731977
-0.441 20.6488538982 75.9582627712 -85.080448251 0.550479252886 -1.75437694585 -5.52202071689 -37.6200576473 -246.725084347 61.6808487835 -2.45767768956 2.07932863637 19.7008838935
-0.442 20.6868950371 76.206243245 -85.1441191468 0.552910981823 -1.75649841424 -5.54156873624 -37.5805012781 -246.579387282 61.5179132668 -2.46086096546 2.06729894798 19.7137247487
-0.443 20.7240149008 76.4514215458 -85.2034840775 0.555400974817 -1.75851154375 -5.56144816639 -37.5424885357 -246.437656754 61.3628211129 -2.46383172517 2.05549900153 19.7252147427
-0.444 20.7619800142 76.6991185585 -85.266844789 0.557838645273 -1.76060941225 -5.58101916572 -37.5031235795 -246.292219864 61.2010578064 -2.4669926585 2.04352144377 19.737937643
-0.445 20.799021148 76.9440059855 -85.3258861931 0.560334960134 -1.76259858663 -5.60092404167 -37.4652970896 -246.150730185 61.0471168777 -2.4699406418 2.03177594749 19.7493085192
-0.446 20.8369106084 77.1914200188 -85.3889390228 0.562778526557 -1.76467296414 -5.62051778276 -37.4261222269 -246.005556171 60.8865138227 -2.47307946513 2.01985034784 19.7619150111
-0.447 20.8738733924 77.4360170979 -85.4476592208 0.565281119064 -1.76663828733 -5.6404478717 -37.3884807001 -245.86431001 60.7337124086 -2.47600490779 2.00815911656 19.7731683284
-0.448 20.9116875698 77.6831486389 -85.5104064476 0.567730536372 -1.76868928237 -5.66006411942 -37.3494946192 -245.719401469 60.5742577914 -2.4791218509 1.99628529757 19.785659934
-0.449 20.9485723816 77.9274559008 -85.5688077363 0.570239362766 -1.77063085792 -5.68001919156 -37.3120367734 -245.578401389 60.422584324 -2.48202498592 1.98464814126 19.7967972271
-0.45 20.9863116433 78.1743054416 -85.6312516163 0.572694586344 -1.77265857866 -5.69965771387 -37.2732381698 -245.433760815 60.2642664744 -2.48512027586 1.97282592074 19.8091754445
-0.451 21.023118858 78.4183234224 -85.6893362693 0.575209603317 -1.77457650977 -5.71963754245 -37.2359627304 -245.293009279 60.1137095265 -2.48800133347 1.96124264475 19.8201982238
-0.452 21.0607835688 78.6648914602 -85.7514790353 0.577670589011 -1.77658106395 -5.73929811032 -37.1973503072 -245.148639065 59.9565169158 -2.49107519462 1.94947183608 19.8324645277
-0.453 21.0975135586 78.9086207006 -85.8092493031 0.580191753707 -1.77847545344 -5.75930247151 -37.160256007 -245.00813844 59.8070651992 -2.49393440232 1.93794224138 19.84337428
-0.454 21.1351040808 79.1549077371 -85.8710931657 0.582658457816 -1.78045694843 -5.77898485888 -37.121828475 -244.864040882 59.6509864385 -2.49698705635 1.92622265371 19.8555301218
-0.455 21.1717572155 79.3983487823 -85.928551276 0.585185727819 -1.78232789875 -5.79901353175 -37.0849140546 -244.723793439 59.5026288023 -2.49982463895 1.91474653715 19.8663283108
-0.456 21.2092739089 79.644355324 -85.9900984233 0.587658107094 -1.7842864415 -5.8187175155 -37.0466701324 -244.579970738 59.3476526409 -2.50285630492 1.90307797561 19.8783751193
-0.457 21.2458505558 79.8875087238 -86.0472465813 0.590191440429 -1.7861340547 -5.83877028199 -37.0099343397 -244.439978655 59.2003780699 -2.50567248455 1.8916551301 19.8890631858
-0.458 21.2832937776 80.1332352813 -86.1084991795 0.592669452063 -1.78806975176 -5.85849564187 -36.9718727536 -244.296432921 59.0464933935 -2.50868337889 1.88003739604 19.9010023674
-0.459 21.3197943013 80.3761015897 -86.1653395681 0.595208807187 -1.78989412949 -5.87857228673 -36.9353143446 -244.156698288 58.9002910062 -2.51147837504 1.86866761081 19.9115817297
-0.46 21.3571644063 80.6215486778 -86.2262997615 0.597692408813 -1.79180708699 -5.89831880533 -36.8974338288 -244.013431541 58.7474868351 -2.51446871158 1.85710050202 19.923414669
-0.461 21.393589169 80.8641284527 -86.2828345417 0.60023774461 -1.79360833049 -5.91841911606 -36.8610515671 -243.87395636 58.6023458823 -2.51724274114 1.84578356279 19.9338867233
-0.462 21.4308865094 81.1092965906 -86.3435044532 0.602726894295 -1.79549865411 -5.93818657878 -36.8233508638 -243.730970533 58.45061137 -2.52021273116 1.83426687366 19.9456147832
-0.463 21.4672358707 81.3515903938 -86.3997357645 0.605278170072 -1.79727686424 -5.95831034563 -36.7871435209 -243.59175672 58.306521233 -2.52296600842 1.82300256288 19.9559809042
-0.464 21.5044607965 81.596480104 -86.4601174957 0.607772826312 -1.79914465924 -5.97809854059 -36.7496213802 -243.44905366 58.1558456641 -2.52591586068 1.81153608463 19.9676054264
-0.465 21.5407351135 81.8384885011 -86.5160474558 0.610330001794 -1.80089993641 -5.99824555648 -36.7135877354 -243.31010305 58.012795853 -2.52864859739 1.80032418163 19.9778669673
-0.466 21.5778879719 82.0831003101 -86.5761430874 0.612830123507 -1.8027453076 -6.01805427452 -36.6762429155 -243.167684524 57.863168642 -2.53157851812 1.78890770247 19.9893892728
-0.467 21.6140875993 82.3248238702 -86.6317737931 0.61539315883 -1.80447775181 -6.03822433503 -36.6403817562 -243.028998871 57.7211487941 -2.53429092349 1.77774798367 19.9995475661
-0.468 21.6511687354 82.5691583078 -86.691585385 0.617898705354 -1.80630080357 -6.05805336965 -36.6032130232 -242.886866565 57.5725594833 -2.53720111648 1.76638128901 20.0109689553
-0.469 21.6872940253 82.8105976033 -86.746918912 0.620467561063 -1.80801051439 -6.07824627294 -36.5675231447 -242.748447545 57.4315593618 -2.53989339721 1.75527352811 20.0210253127
-0.47 21.7243037817 83.0546552029 -86.8064485037 0.622978492148 -1.80981135062 -6.09809542028 -36.5305292731 -242.606603066 57.2839976198 -2.54278406379 1.74395640071 20.032347066
-0.471 21.7603550839 83.2958108094 -86.8614869073 0.62555312919 -1.81149842719 -6.11831096707 -36.4950094787 -242.468452279 57.1440071116 -2.54545642413 1.73290036882 20.0423027791
-0.472 21.7972938007 83.5395921075 -86.9207365179 0.628069404996 -1.81327715136 -6.13818002584 -36.4581892509 -242.326897161 56.997462732 -2.5483277632 1.72163258895 20.0535261571
-0.473 21.8332714624 83.7804646038 -86.9754818328 0.630649784717 -1.81494169237 -6.15841801939 -36.4228383519 -242.189016132 56.8584718465 -2.55098040496 1.7106280548 20.0633824977
-0.474 21.8701394774 84.0239701398 -87.0344534616 0.633171365806 -1.81669840747 -6.17830679083 -36.3861905586 -242.047751833 56.712934746 -2.55383261304 1.69940940043 20.0745087416
-0.475 21.9060438435 84.2645601074 -87.0889077022 0.635757449943 -1.81834051117 -6.19856703687 -36.3510073745 -241.910142018 56.5749336134 -2.5564657356 1.6884561305 20.0842669619
-0.476 21.9428414921 84.5077904238 -87.1476033289 0.638284297277 -1.82007531973 -6.21847532476 -36.3145308145 -241.769169924 56.4303938302 -2.55929900686 1.67728637742 20.0952972938
-0.477 21.9786729051 84.7480984473 -87.2017684899 0.640876047957 -1.82169508393 -6.23875763146 -36.2795141728 -241.631832708 56.2933727001 -2.56191280721 1.66638413611 20.1049586266
-0.478 22.0154005205 84.9910540892 -87.2601900743 0.643408122892 -1.823408088 -6.25868524201 -36.2432076533 -241.491154138 56.1498203925 -2.56472733346 1.6552630581 20.1158942499
-0.479 22.0511593204 85.2310807555 -87.3140681307 0.646005502624 -1.82500561004 -6.27898941996 -36.2083563896 -241.354090837 56.013769632 -2.56732200626 1.64441160787 20.1254599096
-0.48 22.0878172333 85.4737622709 -87.3722176135 0.648542766904 -1.82669691122 -6.29893616183 -36.1722187258 -241.21370704 55.8711950768 -2.57011797703 1.63333897684 20.1363020092
-0.481 22.1235037579 85.7135081696 -87.4258105208 0.651145738578 -1.828272288 -6.31926202397 -36.1375316839 -241.076918905 55.7361051693 -2.57269371458 1.62253807836 20.1457731912
-0.482 22.1600922966 85.9559161087 -87.4836898239 0.653688154334 -1.82994198738 -6.33922770821 -36.1015616993 -240.936831065 55.5944987601 -2.5754713171 1.61151366448 20.1565229339
-0.483 22.1957068813 86.1953818317 -87.5369995184 0.656296681212 -1.83149531533 -6.35957506984 -36.067037731 -240.800319283 55.4603603038 -2.57802830941 1.60076307673 20.1659008158
-0.484 22.2322263721 86.4375167473 -87.5946105445 0.658844210952 -1.83314351353 -6.37955950984 -36.0312342576 -240.660528521 55.3197125498 -2.58078772867 1.58978664857 20.1765593506
-0.485 22.2677693498 86.6767028888 -87.6476389435 0.661458256669 -1.83467488862 -6.39992818854 -35.996872223 -240.524294217 55.1865162558 -2.58332616349 1.57908612903 20.1858450918
-0.486 22.3042201165 86.9185653357 -87.704983577 0.664010863279 -1.83630168579 -6.41993120003 -35.9612341008 -240.384801591 55.04681778 -2.58606758223 1.56815745367 20.1964135503
-0.487 22.339691818 87.157472492 -87.757732579 0.666630391834 -1.83781120353 -6.44032101564 -35.9270328679 -240.248845827 54.9145544715 -2.58858764504 1.55750675841 20.2056082928
-0.488 22.3760741823 87.3990630273 -87.8148126859 0.669188038569 -1.8394166993 -6.46034241661 -35.8915589452 -240.109652335 54.7757960094 -2.59131124384 1.5466256016 20.2160877893
-0.489 22.4114749359 87.6376917966 -87.867284171 0.671813014321 -1.84090445473 -6.48075319122 -35.8575173904 -239.973976117 54.6444566196 -2.59381311791 1.5360244854 20.2251926576
-0.49 22.4477892171 87.8790109796 -87.9241015992 0.674375664805 -1.84248874828 -6.50079280193 -35.8222065239 -239.835082697 54.5066290176 -2.59651907516 1.52519061162 20.2355842896
-0.491 22.483119349 88.117361962 -87.9762974291 0.677006052472 -1.84395483596 -6.5212243598 -35.7883235316 -239.699686972 54.3762045885 -2.59900294155 1.5146388281 20.2446003913
-0.492 22.5193658641 88.3584103535 -88.0328540083 0.679573670688 -1.84551802593 -6.54128200271 -35.7531745861 -239.561094506 54.2392988026 -2.60169143349 1.50385200073 20.2549052396
-0.493 22.5546256981 88.596484151 -88.0847760267 0.682209435339 -1.84696253996 -6.56173417028 -35.7194490489 -239.425980167 54.1097804838 -2.60415747112 1.49334930245 20.2638336658
-0.494 22.5908047622 88.8372623139 -88.1410735693 0.684781985631 -1.84850472454 -6.58180967004 -35.6844608975 -239.287689482 53.9737875781 -2.60682867188 1.48260928384 20.2740527949
-0.495 22.6259946199 89.07505953 -88.1927236018 0.687423092682 -1.84992775853 -6.60228227587 -35.6508917159 -239.152857366 53.8451666249 -2.6092770575 1.47215542243 20.28289462
-0.496 22.6621065456 89.3155680286 -88.2487639026 0.690000539746 -1.85144903538 -6.62237545928 -35.61606324 -239.014869234 53.7100777701 -2.61193113912 1.46146197402 20.2930290785
-0.497 22.6972267464 89.5530892685 -88.3001437574 0.692646954961 -1.85285068247 -6.64286833403 -35.582649323 -238.880320126 53.5823455426 -2.6143620474 1.45105670025 20.3017853608
-0.498 22.7332718443 89.7933286688 -88.3559285936 0.69522926384 -1.85435114878 -6.66297903 -35.5479794122 -238.742635267 53.4481520147 -2.61699917984 1.44040958267 20.3118361814
-0.499 22.7683227052 90.030574539 -88.4070400614 0.69788095332 -1.85573150164 -6.68349200639 -35.5147196766 -238.608369901 53.3212999761 -2.61941278333 1.43005264657 20.3205079635
-0.5 22.8043012836 90.2705454086 -88.4625711936 0.700468089407 -1.85721125407 -6.70362004593 -35.4802072286 -238.470988984 53.1879931552 -2.62203313452 1.41945161973 20.3304761634
-0.501 22.8392831197 90.507516517 -88.5134160477 0.703125019589 -1.85857040488 -6.72415295872 -35.4471005993 -238.337008044 53.0620128705 -2.62442960372 1.4091427707 20.3390644723
-0.502 22.8751954848 90.7472194247 -88.5686952193 0.705716948614 -1.86002953962 -6.74429817488 -35.4127445202 -238.19993169 52.9295842389 -2.62703333957 1.39858759388 20.3489510534
-0.503 22.9101086087 90.9839163804 -88.6192752162 0.708379086268 -1.86136758007 -6.76485086082 -35.3797899303 -238.066235812 52.8044673738 -2.62941284295 1.38832658075 20.3574569006
-0.504 22.9459550647 91.2233518964 -88.6743041541 0.7109757743 -1.86280619278 -6.78501308868 -35.3455891342 -237.929464591 52.6729085152 -2.63200012739 1.3778170127 20.3672628501
-0.505 22.980799787 91.4597753095 -88.7246210332 0.713643086523 -1.86412321409 -6.80558538652 -35.3127855248 -237.796054365 52.5486468344 -2.6343628314 1.36760358383 20.3756872322
-0.506 23.0165806358 91.6989440051 -88.7794014478 0.716244499963 -1.86554139995 -6.82576446314 -35.278738934 -237.659588802 52.4179494323 -2.63693382638 1.35713938287 20.3854135224
-0.507 23.0513572649 91.9350944871 -88.8294569321 0.718916954176 -1.86683749286 -6.84635621357 -35.2460852542 -237.526464771 52.2945347984 -2.63927989549 1.34697328624 20.393757421
-0.508 23.0870728063 92.1739969346 -88.8839905174 0.721523059754 -1.86823534652 -6.86655197798 -35.2121917992 -237.390305346 52.1646906349 -2.64183476102 1.33655421028 20.4034050098
-0.509 23.1217816485 92.4098750978 -88.9337863134 0.724200623698 -1.86951060128 -6.88716302359 -35.179687006 -237.257468009 52.0421150072 -2.64416435773 1.32643519357 20.4116693922
-0.51 23.1574321803 92.6485118706 -88.9880747474 0.72681138847 -1.87088821691 -6.90737531677 -35.1459456255 -237.121615157 51.9131159614 -2.64670325192 1.31606100028 20.4212392232
-0.511 23.1920735397 92.8841183282 -89.0376125453 0.729494030202 -1.87214272328 -6.92800550203 -35.1135886839 -236.989064969 51.7913713943 -2.64901653681 1.30598881094 20.4294250422
-0.512 23.2276593576 93.1224900006 -89.0916574902 0.732109421543 -1.87350019453 -6.94823416685 -35.0799983244 -236.853519083 51.6632094416 -2.65153961586 1.29565925773 20.4389180451
-0.513 23.2622335364 93.3578253663 -89.1409389642 0.734797109434 -1.87473404179 -6.96888333813 -35.0477882074 -236.72125646 51.5422880837 -2.65383674758 1.28563364308 20.4470262395
-0.514 23.2977549341 93.5959325135 -89.1947420663 0.737417095038 -1.87607146181 -6.98912821933 -35.0143478238 -236.58601789 51.414955294 -2.65634416584 1.27534848723 20.4564433303
-0.515 23.332262232 93.8309974021 -89.2437688748 0.740109797765 -1.87728473877 -7.00979622479 -34.9822835123 -236.454043205 51.2948493864 -2.65862530116 1.2653691945 20.4644748251
-0.516 23.3677195011 94.0688405999 -89.2973317651 0.742734345641 -1.8786022002 -7.03005716898 -34.9489920672 -236.319112262 51.1683379231 -2.66111721112 1.25512819323 20.4738169062
-0.517 23.4021602161 94.3036356266 -89.3461055506 0.745432032188 -1.87979499516 -7.0507438586 -34.9170725501 -236.18742585 51.0490397989 -2.66338250494 1.24519496963 20.4817726128
-0.518 23.4375536462 94.5412154516 -89.3994298447 0.748061110651 -1.88109259014 -7.07102071421 -34.8839290141 -236.052802804 50.9233419174 -2.66585905729 1.23499788015 20.4910405733
-0.519 23.4719280742 94.7757412322 -89.4479522344 0.750763750302 -1.88226499092 -7.09172593974 -34.852153288 -235.92140496 50.8048439998 -2.66810866268 1.22511047297 20.4989213899
-0.52 23.5072579528 95.0130582615 -89.5010395327 0.753397327976 -1.88354281109 -7.11201855699 -34.8191566399 -235.787090045 50.6799520468 -2.67057000628 1.21495705253 20.5081161059
-0.521 23.5415663874 95.2473154123 -89.5493121385 0.756104890315 -1.88469490502 -7.13274217196 -34.7875237092 -235.655981028 50.5622468481 -2.6728040745 1.20511520916 20.5159229172
-0.522 23.5768330002 95.4843702236 -89.6021640264 0.758742936125 -1.88595304151 -7.15305040282 -34.7546729356 -235.521974439 50.4381532599 -2.67525035647 1.19500521515 20.5250452521
-0.523 23.6110757333 95.7183593612 -89.650188445 0.761455391028 -1.88708491545 -7.17379226246 -34.7231818125 -235.391154471 50.3212333805 -2.67746903696 1.18520868318 20.53277893
-0.524 23.6462793638 95.9551525325 -89.7028064931 0.764097874199 -1.88832345887 -7.19411596068 -34.6904759079 -235.257456369 50.197930682 -2.67990040265 1.17514187315 20.5418297345
-0.525 23.6804566851 96.1888742739 -89.7505843064 0.766815191833 -1.8894351992 -7.21487592193 -34.6591256123 -235.126925638 50.081788809 -2.6821038431 1.1653904004 20.5494911384
-0.526 23.715597615 96.4254063838 -89.8029700708 0.769462081885 -1.89065423967 -7.23521494296 -34.6265635791 -234.993536148 49.9592696126 -2.68452043614 1.15536653214 20.5584712508
-0.527 23.7497098123 96.6588613462 -89.8505028456 0.772184232705 -1.89174593226 -7.25599286443 -34.5953531387 -234.863294806 49.8438985188 -2.68670878249 1.14565986671 20.5660612274
-0.528 23.7847883213 96.8951329734 -89.9026578678 0.77483549945 -1.89294555941 -7.27634706541 -34.562933987 -234.730214019 49.722155523 -2.6891107448 1.13567869829 20.5749714737
-0.529 23.8188356803 97.1283217743 -89.9499471567 0.777562454195 -1.89401728966 -7.29714280738 -34.5318624371 -234.600262187 49.6075480657 -2.69128414126 1.12601658865 20.5824908576
-0.53 23.8538520462 97.3643334978 -90.0018729639 0.780218067733 -1.89519759258 -7.31751204713 -34.4995851848 -234.46749016 49.4865740544 -2.69367161307 1.11607787849 20.5913320519
-0.531 23.8878348506 97.5972567546 -90.0489203048 0.782949797421 -1.89624944541 -7.33832547148 -34.4686515684 -234.337827927 49.3727231742 -2.69583020215 1.1064600735 20.5987816656
-0.532 23.9227893493 97.8330091536 -90.1006184103 0.785609728137 -1.89741051273 -7.35870961046 -34.4365152411 -234.205364687 49.2525110151 -2.69820332204 1.09656358039 20.6075546102
-0.533 23.9567078811 98.065667484 -90.1474253268 0.788346204065 -1.89844257258 -7.3795405807 -34.4057186088 -234.075992108 49.1394097351 -2.70034724457 1.08698982935 20.6149352641
-0.534 23.9916007865 98.3011611379 -90.1988972298 0.791010422626 -1.89958449239 -7.39993948099 -34.3737222399 -233.943837651 49.0199523788 -2.70270614947 1.07713531252 20.6236407499
-0.535 24.0254553256 98.5335551593 -90.2454652316 0.793751616364 -1.9005968432 -7.4207878622 -34.3430616497 -233.814754753 48.9075938031 -2.70483554462 1.06760536523 20.630953243
-0.536 24.0602869098 98.7687906474 -90.2967124174 0.796420093715 -1.90171970312 -7.44120138747 -34.3112042802 -233.682909043 48.7888842821 -2.70718036984 1.05779258439 20.6395920491
-0.537 24.0940777342 99.0009209774 -90.3430430001 0.799165977104 -1.90271242837 -7.4620670463 -34.2806787977 -233.554115824 48.677261595 -2.70929537514 1.0483061912 20.6468371689
-0.538 24.1288482674 99.235898879 -90.3940669406 0.801838684466 -1.9038163155 -7.48249506181 -34.2489594762 -233.422578797 48.5592930223 -2.7116262544 1.03853490657 20.6554100636
-0.539 24.1625756531 99.4677661349 -90.4401615862 0.804589229612 -1.90478949818 -7.50337786643 -34.2185681743 -233.294075224 48.4483994872 -2.71372700575 1.02909181839 20.6625885861
-0.54 24.1972854038 99.7024870295 -90.4909637395 0.807266138477 -1.90587449914 -7.52382023898 -34.186985957 -233.162846788 48.3311650557 -2.71604407119 1.01936179077 20.6710963265
-0.541 24.230949625 99.9340918285 -90.5368239163 0.810021317755 -1.90682822176 -7.54472005908 -34.1567279163 -233.034632803 48.2209940138 -2.71813070293 1.00996175914 20.6782090168
-0.542 24.2655988596 100.168556295 -90.5874057276 0.812702399883 -1.90789442266 -7.56517665702 -34.1252818668 -232.903712837 48.1044869949 -2.72043408512 1.00027274992 20.6866523492
-0.543 24.2992001888 100.399899254 -90.6330328903 0.815462185925 -1.90882876726 -7.58609336378 -34.0951561751 -232.775788354 47.9950318646 -2.72250672998 0.990915527032 20.6936999615
-0.544 24.333789172 100.634107872 -90.6833957913 0.818147413343 -1.90987625371 -7.60656405694 -34.0638453646 -232.645176712 47.8792456072 -2.72479655796 0.981267298232 20.7020796214
-0.545 24.3673278795 100.865189608 -90.7287913815 0.820911779041 -1.91079130186 -7.62749752302 -34.0338511171 -232.517541617 47.7704998828 -2.72685534714 0.971952636988 20.709062899
-0.546 24.4018568742 101.099142955 -90.778936791 0.823601124037 -1.91182015899 -7.64798218274 -34.002674624 -232.387238127 47.6554278123 -2.72913174844 0.962344951315 20.7173796117
-0.547 24.4353332287 101.329964084 -90.8241022371 0.826370042538 -1.91271599176 -7.66893228225 -33.9728109231 -232.259892285 47.547385063 -2.73117681159 0.953072605337 20.7242992875
-0.548 24.469802496 101.56366274 -90.8740315612 0.82906347766 -1.9137263042 -7.68943078131 -33.9417678335 -232.129896747 47.4330206805 -2.73343991224 0.943505226202 20.7325537678
-0.549 24.5032167644 101.794223877 -90.9189682785 0.831836922362 -1.91460300222 -7.71039738978 -33.9120337888 -232.002839995 47.3256745495 -2.73547137749 0.934274949881 20.7394105643
-0.55 24.5376265636 102.02766842 -90.9686829103 0.834534420415 -1.9155948541 -7.73090960244 -33.881123196 -231.87315219 47.2120114304 -2.73772130205 0.924747641431 20.7476035169
-0.551 24.5709790108 102.257970182 -91.0133923014 0.837312364966 -1.9164524975 -7.75189259681 -33.8515179243 -231.746384341 47.1053556338 -2.73973929605 0.915559189954 20.7543981463
-0.552 24.6053295995 102.491161188 -91.0628936215 0.840013899007 -1.91742597248 -7.77241839873 -33.8207389289 -231.617004022 46.9923874272 -2.74197616759 0.906071717112 20.7625302659
-0.553 24.6386204886 102.72120419 -91.1073770762 0.842796317302 -1.91826464093 -7.79341765735 -33.7912615543 -231.490524868 46.8864157532 -2.74398081551 0.896924846494 20.7692634305
-0.554 24.6729121226 102.954142238 -91.156666453 0.845501860638 -1.91921982217 -7.8139569256 -33.7606132639 -231.361451766 46.7741361808 -2.74620475571 0.887476974979 20.7773354022
-0.555 24.7061417152 103.183927093 -91.2009253486 0.848288726813 -1.92003959488 -7.83497232815 -33.7312629175 -231.235261077 46.6688424885 -2.74819618126 0.87837144209 20.7840077942
-0.556 24.7403746484 103.41661276 -91.250004138 0.850998253001 -1.92097656505 -7.85552494118 -33.7007444473 -231.106494901 46.5572453435 -2.75040731034 0.868962938451 20.7920202932
-0.557 24.7735432041 103.646140083 -91.2940398393 0.853789541434 -1.92177752076 -7.87655636874 -33.671520267 -230.980592423 46.4526235624 -2.7523856358 0.859898501045 20.7986325954
-0.558 24.8077176889 103.878573945 -91.3429093851 0.856503024273 -1.92269636205 -7.89712220637 -33.6411307391 -230.852132861 46.3417027086 -2.75458407259 0.850529132684 20.8065862875
-0.559 24.8408254655 104.107844349 -91.3867232447 0.859298709579 -1.92347857902 -7.91816954131 -33.6120318702 -230.726518319 46.2377468373 -2.75654941882 0.841505549426 20.8131391729
-0.56 24.8749417527 104.340026982 -91.4353848788 0.86201612311 -1.92437937315 -7.93874848472 -33.5817704138 -230.598365038 46.1274962084 -2.75873528076 0.832175084625 20.8210347147
-0.561 24.9079890064 104.569041079 -91.4789782371 0.86481618014 -1.92514292919 -7.95981161074 -33.5527960083 -230.47303814 46.0242003136 -2.76068776722 0.823192115113 20.8275288469
-0.562 24.9420473447 104.800973058 -91.5274332794 0.867537498645 -1.92602575738 -7.98040354241 -33.5226617596 -230.345190786 45.9146139122 -2.76286117041 0.813900323057 20.8353668857
-0.563 24.9750343299 105.02973146 -91.5708074649 0.870341902481 -1.92677072984 -8.00148234451 -33.4938109765 -230.220151216 45.8119721282 -2.76480091517 0.804957727847 20.8418029191
-0.564 25.0090349667 105.26141336 -91.6190572237 0.873067100475 -1.92763567284 -8.02208714825 -33.4638030788 -230.092609417 45.7030440246 -2.76696197432 0.795704378648 20.8495840933
-0.565 25.0419619361 105.489916679 -91.662213553 0.87587582643 -1.9283621386 -8.0431815127 -33.4350750839 -229.967856842 45.601050552 -2.7688890941 0.786801919277 20.8559626733
-0.566 25.0759051168 105.721349074 -91.7102593248 0.878604878663 -1.92920927668 -8.0637990736 -33.4051926874 -229.840620206 45.4927748837 -2.77103792264 0.777586783993 20.8636876122
-0.567 25.1087723214 105.94959792 -91.7531991027 0.881417902275 -1.92991731217 -8.08490888792 -33.3765866532 -229.716154274 45.391423989 -2.7729525328 0.768724222998 20.8700093752
-0.568 25.1426582901 106.180781383 -91.8010421728 0.884150783729 -1.93074672512 -8.10553909235 -33.3468289151 -229.589222391 45.2837949594 -2.77508924281 0.759547073656 20.8776786996
-0.569 25.1754659793 106.408776365 -91.8437666926 0.886968080761 -1.93143640631 -8.12666424532 -33.318344021 -229.465042731 45.1830809737 -2.77699145739 0.750724174596 20.8839442731
-0.57 25.2092949782 106.639711468 -91.8914083347 0.889704766644 -1.93224817347 -8.1473069809 -33.2887101052 -229.338415173 45.0760928519 -2.77911615967 0.741584784208 20.891558595
-0.571 25.2420433995 106.867453195 -91.9339188784 0.89252631308 -1.93291957588 -8.16844736251 -33.2603455373 -229.2145214 44.9760101701 -2.78100609139 0.732801311683 20.8977685981
-0.572 25.2758156692 107.098140511 -91.9813603551 0.895266778826 -1.9337137761 -8.18910251809 -33.2308346144 -229.08819772 44.8696572892 -2.78311889547 0.723699454267 20.9053285211
-0.573 25.3085050687 107.32562959 -92.0236581929 0.898092550871 -1.93436697479 -8.21025801956 -33.2025895654 -228.964589429 44.7702003695 -2.78499665577 0.714955173932 20.9114835641
-0.574 25.3422208484 107.55606969 -92.0709007558 0.900836772138 -1.93514368644 -8.23092548522 -33.173200813 -228.838569167 44.6644771265 -2.7870976699 0.70589062453 20.9189896837
-0.575 25.3748514703 107.783306729 -92.1129871472 0.903666746211 -1.93577875604 -8.25209599892 -33.1450744821 -228.715245937 44.5656404892 -2.78896336894 0.697185303116 20.9250903685
-0.576 25.4085109973 108.013500182 -92.1600320368 0.906414698876 -1.93653805705 -8.27277566596 -33.1158070843 -228.589528614 44.4605413437 -2.79105270012 0.688157837805 20.9325432718
-0.577 25.4410830845 108.240485786 -92.2019082299 0.909248851611 -1.93715507171 -8.29396108547 -33.0877986775 -228.466490009 44.3623195705 -2.7929064468 0.679491243133 20.9385901924
-0.578 25.4746865947 108.470433162 -92.2487566759 0.912000511769 -1.93789703954 -8.31465284634 -33.0586518252 -228.341075132 44.2578390441 -2.79498420083 0.670500639045 20.9459904585
-0.579 25.5072003881 108.697167936 -92.290423908 0.914838820013 -1.93849607299 -8.33585306638 -33.0307605548 -228.218320701 44.1602267775 -2.79682610279 0.661872540041 20.9519842003
-0.58 25.5407481158 108.926869803 -92.3370771295 0.917594163975 -1.93922078462 -8.35655681474 -33.0017334453 -228.09320776 44.0563594529 -2.79889238424 0.652918575375 20.9593324005
-0.581 25.573203855 109.153354352 -92.3785366269 0.920436604781 -1.93980191014 -8.37777173118 -32.97395853 -227.970737037 43.959351395 -2.80072254792 0.644328742085 20.9652735413
-0.582 25.6066960329 109.382811277 -92.4249958323 0.923195609071 -1.9405094421 -8.39848736183 -32.9450503674 -227.845925509 43.8560919152 -2.80277746016 0.63541119612 20.9725702388
-0.583 25.6390939558 109.609046203 -92.4662488107 0.926042159702 -1.94107273254 -8.41971687166 -32.9173910325 -227.723738013 43.7596828273 -2.80459599076 0.626859399719 20.9784593485
-0.584 25.6725308149 109.838258753 -92.5125151979 0.928804801052 -1.9417631609 -8.44044428052 -32.888601027 -227.599227361 43.6570258949 -2.80663963599 0.61797805283 20.9857050992
-0.585 25.7048711578 110.064244657 -92.5535628625 0.931655438974 -1.94230868864 -8.46168828186 -32.8610565041 -227.477322597 43.5612105966 -2.80844663753 0.609464065639 20.9915427398
-0.586 25.7382529279 110.293213398 -92.5996376191 0.934421694327 -1.94298208903 -8.482427366 -32.8323838728 -227.35311227 43.4591509729 -2.81047911678 0.600618699303 20.9987380918
-0.587 25.7705359256 110.518950882 -92.6404811644 0.937276397207 -1.94350992604 -8.50368575804 -32.8049533997 -227.23148973 43.3639243413 -2.8122746921 0.592142294797 21.0045248177
