#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.042 1.47897502097 -30.7406733071 -37.2399632206 -0.000804283280969 -0.181804189052 -0.150620234195 -59.5159185255 -256.771389253 212.80507804 -0.059072730442 8.36772814312 7.63290391355
-0.043 1.53843218289 -30.4840079137 -37.4524309222 -0.000732409631299 -0.190139261689 -0.158318347531 -59.5283345357 -257.328670904 212.414716045 -0.0676002375327 8.54259559556 7.84557605944
-0.044 1.59803169004 -30.2260159653 -37.6647926527 -0.000669082805904 -0.198889380243 -0.166311386313 -59.537846011 -257.880036584 212.00826005 -0.0767370459115 8.71539755759 8.06091205048
-0.045 1.65750787491 -29.9682478406 -37.8764474423 -0.000578935539476 -0.207570056804 -0.174440171632 -59.5485447918 -258.430717006 211.611062674 -0.0859540999521 8.88732161281 8.27607686221
-0.046 1.71712877963 -29.7091545312 -38.0880147781 -0.000497174606 -0.216664023469 -0.182863540038 -59.5563381891 -258.975409057 211.197827594 -0.0957772381048 9.05714626534 8.49385287118
-0.047 1.77662055129 -29.4502970224 -38.2988430975 -0.000387381063267 -0.225684349335 -0.191427877375 -59.5653188934 -259.519309006 210.793943398 -0.105681606189 9.22605269044 8.71143015064
-0.048 1.83625941741 -29.1901159132 -38.5096026649 -0.000285811393621 -0.235116128849 -0.200286400339 -59.5713938457 -260.057148696 210.374080858 -0.116188425885 9.39282797289 8.93156482154
-0.049 1.89576333898 -28.930182725 -38.7195912592 -0.000155004211497 -0.24447000528 -0.209291007018 -59.5786571019 -260.594094097 209.963664707 -0.126777148281 9.5586453253 9.15147147446
-0.05 1.95541673162 -28.668927725 -38.9295299943 -3.22570970598e-05 -0.2542334195 -0.218589343288 -59.5830147323 -261.124908025 209.537332601 -0.137964280896 9.72230203665 9.37388066163
-0.051 2.01492936845 -28.407932909 -39.1386659244 0.000120924350295 -0.263914609354 -0.228038768341 -59.5885626504 -261.6547303 209.120545431 -0.149233671808 9.88496181573 9.59603083373
-0.052 2.07459385692 -28.1456182644 -39.3477710851 0.000266210246557 -0.274003343132 -0.237781404956 -59.5912055765 -262.178350724 208.687907677 -0.161097030385 10.0454337601 9.82062774228
-0.053 2.1341117796 -27.8835762075 -39.5560417398 0.000443118411065 -0.284005476874 -0.247680023826 -59.5950417509 -262.700887103 208.264916241 -0.173042680929 10.2048705509 10.0449329647
-0.054 2.19378394042 -27.6202164902 -39.7643009176 0.000612295608414 -0.294413084233 -0.257871270885 -59.5959740861 -263.217152249 207.826142519 -0.185577464415 10.3620946751 10.2716282998
-0.055 2.25330372777 -27.3571419031 -39.9716940248 0.000814273339895 -0.304729666224 -0.268223280425 -59.5981035933 -263.732246072 207.397119112 -0.198194247794 10.5182462838 10.4979976436
-0.056 2.31298014761 -27.0927519981 -40.1790951559 0.001008684104 -0.315449576801 -0.278867266172 -59.5973309425 -264.241000431 206.952384584 -0.211394947469 10.6721628057 10.726699768
-0.057 2.37249838966 -26.8286599022 -40.385598794 0.00123706323483 -0.326073991835 -0.289676679961 -59.5977603352 -264.748501426 206.517506759 -0.224677026356 10.8249703856 10.9550400061
-0.058 2.43217566828 -26.5632549952 -40.5921301694 0.00145803815671 -0.337099517572 -0.300777346184 -59.5952897874 -265.24959603 206.066991767 -0.238537434426 10.9755229139 11.1856551058
-0.059 2.49168896923 -26.2981607101 -40.7977327775 0.00171413810368 -0.348025037663 -0.312047990173 -59.5940270838 -265.74936058 205.62644203 -0.252478270526 11.1249310816 11.4158708833
-0.06 2.55136372244 -26.0317562741 -41.0033830534 0.00196299469777 -0.359349379735 -0.323609087951 -59.5898671998 -266.242653263 205.170331787 -0.266991490855 11.2720667245 11.6483031395
-0.061 2.61086870363 -25.7656754036 -41.2080734411 0.00224812108539 -0.370569171112 -0.335344596452 -59.5869218691 -266.734544652 204.724297273 -0.281583856607 11.4180236663 11.8802971503
-0.062 2.67053756618 -25.4982871848 -41.412831648 0.00252616241098 -0.382185427068 -0.347369682252 -59.581082665 -267.219900289 204.262781534 -0.29674231755 11.5616931307 12.114448918
-0.063 2.73003086896 -25.231235603 -41.6165990041 0.00284160572049 -0.393692557374 -0.359573494288 -59.5764656088 -267.703788928 203.811453683 -0.311978309935 11.7041506977 12.3481220873
-0.064 2.7896904974 -24.9628796069 -41.8204545553 0.00315011903085 -0.405593728463 -0.372065926426 -59.5689585356 -268.181079655 203.344726405 -0.327773779208 11.8443083767 12.5838940799
-0.065 2.84916878603 -24.6948734437 -42.023288457 0.00349715327891 -0.417381174127 -0.384741282448 -59.5626820646 -268.656843285 202.88830061 -0.343644835583 11.983222169 12.8191457523
-0.066 2.90881586153 -24.4255659204 -42.2262311566 0.00383740870202 -0.429560172801 -0.397704217931 -59.5535199836 -269.125948702 202.416559602 -0.36006843712 12.1198262189 13.0564372298
-0.067 2.968275826 -24.1566215463 -42.4281215762 0.00421729015315 -0.441620826565 -0.410854156907 -59.5455977912 -269.593472578 201.95523486 -0.376565353027 12.2551556578 13.2931653614
-0.068 3.02790705711 -23.8863789752 -42.6301416263 0.00459053940807 -0.454070484117 -0.424290548654 -59.5347949452 -270.054279921 201.478681422 -0.39360758572 12.3881680629 13.5318743235
-0.069 3.08734541589 -23.6165129865 -42.831078939 0.00500450532459 -0.466397162691 -0.437917905554 -59.5252420769 -270.513456976 201.01265997 -0.41072053457 12.5198764523 13.7699756779
-0.07 3.14695754126 -23.3453520612 -43.0321669462 0.00541198047721 -0.479110237022 -0.45183050001 -59.512814058 -270.965861272 200.53149852 -0.428371292831 12.6492630778 14.0099990594
-0.071 3.20637104401 -23.0745812639 -43.232141936 0.00586124791025 -0.491695688846 -0.465937903673 -59.5016468769 -271.416592255 200.060985465 -0.446089847373 12.7773176525 14.2493694063
-0.072 3.26596083502 -22.8025188767 -43.4322889172 0.00630416017196 -0.504664872327 -0.480329238822 -59.4876105908 -271.860496453 199.575423171 -0.464338443398 12.9030482863 14.4906032748
-0.073 3.32534626519 -22.530860271 -43.6312927824 0.00678992479705 -0.517501785419 -0.494919110223 -59.47484674 -272.302690043 199.100626115 -0.482651598871 13.0274202487 14.7311375901
-0.074 3.3849105285 -22.2579134966 -43.8304901694 0.0072694633697 -0.530719712824 -0.509791514002 -59.4592203663 -272.738005123 198.610872508 -0.501486786505 13.14946863 14.9734773457
-0.075 3.44426470592 -21.9853842608 -44.0285145274 0.00779289837006 -0.543800722679 -0.524866064914 -59.4448787276 -273.171578022 198.132001167 -0.520382985355 13.2701331747 15.2150700128
-0.076 3.50380028595 -21.7115703406 -44.2267541717 0.00831022934041 -0.557259979173 -0.540221654028 -59.4276816774 -273.598223076 197.638267763 -0.539792985436 13.3884770114 15.458410587
-0.077 3.56312006928 -21.4381878146 -44.4237910629 0.00887248434093 -0.570577676702 -0.555782886088 -59.4117823278 -274.023100076 197.155533591 -0.559260143474 13.5054133373 15.7009555982
-0.078 3.62262385061 -21.1635241405 -44.6210652389 0.00942874962736 -0.584270805848 -0.571623565224 -59.3930351977 -274.44100237 196.658033502 -0.579232670538 13.6200343109 15.9451916531
-0.079 3.68190613967 -20.8893058099 -44.8171071299 0.010030949682 -0.597817745323 -0.587673269394 -59.3755993617 -274.857116401 196.171649303 -0.599258204417 13.7332256214 16.1885828099
-0.08 3.74137504933 -20.6138099076 -45.0134085375 0.0106272660362 -0.611737257091 -0.604000730844 -59.3553238858 -275.26621141 195.670596857 -0.619780494624 13.8441093804 16.433608936
-0.081 3.80061678744 -20.3387733871 -45.2084483236 0.0112705106713 -0.625505964084 -0.620540487266 -59.3363738864 -275.673503559 195.18077641 -0.64035135049 13.9535428717 16.6777400481
-0.082 3.86004779711 -20.0624629005 -45.4037700903 0.0119079687372 -0.639644342834 -0.63735621094 -59.3145928852 -276.073734977 194.676386764 -0.661410190636 14.0606790128 16.9234509598
-0.083 3.91924597321 -19.7866259171 -45.5978010972 0.0125933310525 -0.65362732211 -0.654387389186 -59.2941520916 -276.472154487 194.183344442 -0.682512873821 14.1663458504 17.168216041
-0.084 3.97863610129 -19.5095185916 -45.7921367792 0.0132729944848 -0.667977034535 -0.671692643022 -59.2708894186 -276.863474223 193.675833207 -0.704094631298 14.2697278887 17.4145067693
-0.085 4.03778775205 -19.2328989687 -45.9851527636 0.0140015203151 -0.682166777887 -0.689216402724 -59.2489821925 -277.252978469 193.179783606 -0.725715236904 14.3716231724 17.6598002308
-0.086 4.09713406567 -18.9550126346 -46.1784963464 0.0147244249586 -0.69672028088 -0.707012243484 -59.2242626794 -277.635346605 192.669366469 -0.747805890463 14.4712485003 17.9065663121
-0.087 4.15623627741 -18.6776282755 -46.3704914965 0.015497132096 -0.711109274888 -0.725029535349 -59.2009143189 -278.015901047 192.170524041 -0.76993013469 14.5693712186 18.1522831511
-0.088 4.21553589431 -18.3989808325 -46.5628373945 0.016264285228 -0.725859023317 -0.743316809786 -59.1747637182 -278.38928579 191.6574164 -0.792515305857 14.6652410541 18.3994208117
-0.089 4.27458580485 -18.1208497039 -46.7538063293 0.0170821627078 -0.740439756996 -0.761828376972 -59.1500004003 -278.760863906 191.155995088 -0.815128557941 14.7595940272 18.6454567958
-0.09 4.33383589511 -17.8414591047 -46.9451493847 0.0178945423439 -0.755378211372 -0.780607723378 -59.1224453273 -279.125241507 190.640411693 -0.838193542939 14.8517133517 18.8928631313
-0.091 4.3928306955 -17.5625992209 -47.1350871527 0.0187585497936 -0.7701431837 -0.799614103235 -59.0962940496 -279.487824703 190.136624585 -0.86128085753 14.9423031652 19.1391149767
-0.092 4.45202848321 -17.2824834553 -47.3254226338 0.0196171040589 -0.785262817702 -0.818885953331 -59.0673619223 -279.84317936 189.618779182 -0.884810659569 15.0306806516 19.3866881253
-0.093 4.51096541934 -17.0029128621 -47.5143247111 0.0205281711128 -0.800204545003 -0.838387479485 -59.0398504429 -280.196756862 189.112838166 -0.908356809419 15.1175175798 19.6330536697
-0.094 4.5701081841 -16.7220899416 -47.7036483102 0.0214338176778 -0.815497852862 -0.858152060671 -59.0095694222 -280.543080604 188.592943163 -0.932336171202 15.2021655115 19.8806929795
-0.095 4.62898455819 -16.4418267009 -47.8915105974 0.0223928434552 -0.830608876026 -0.878148865444 -58.9807261995 -280.88764933 188.085058596 -0.956325680007 15.2852634319 20.1270713474
-0.096 4.6880696365 -16.1603146429 -48.0798184274 0.0233464690378 -0.846068379725 -0.898406203365 -58.9491251273 -281.224941881 187.56332473 -0.980739116307 15.366197613 20.3746775364
-0.097 4.74688280844 -15.8793768172 -48.2666372469 0.0243543216878 -0.861341271252 -0.918898220517 -58.9189792589 -281.560506298 187.053705121 -1.00515629157 15.445573912 20.6209692982
-0.098 4.80590759501 -15.5971936303 -48.4539258376 0.0253567816209 -0.876959527549 -0.939648141962 -58.8860875973 -281.888774922 186.530341143 -1.02998812175 15.5228135691 20.8684446071
-0.099 4.86465498364 -15.3155992673 -48.6396979291 0.0264142979313 -0.89238689839 -0.960635109731 -58.854668759 -282.21534688 186.019192843 -1.05481708753 15.5984890406 21.1145519295
-0.1 4.92361693253 -15.0327629366 -48.8259642233 0.027466415796 -0.908156505631 -0.981877245821 -58.8205165281 -282.534606213 185.494405215 -1.08005146786 15.6720567175 21.3618002665
-0.101 4.98229601669 -14.7505300549 -49.0106867396 0.028574400867 -0.923731011825 -1.00335871026 -58.7878549127 -282.852204769 184.981932129 -1.10527619723 15.744055453 21.6076270556
-0.102 5.04119264236 -14.467058527 -49.1959280876 0.0296769681905 -0.939644616537 -1.02509249993 -58.7524726295 -283.162476633 184.455924735 -1.13089715289 15.8139768987 21.8545541331
-0.103 5.09980096195 -14.1842051016 -49.379598589 0.0308361951728 -0.955358965622 -1.04706781853 -58.7185988861 -283.47112786 183.942328041 -1.15650150008 15.8823261718 22.1000061684
-0.104 5.15862984013 -13.9001162713 -49.5638127436 0.0319899711906 -0.97140926888 -1.06929251227 -58.6820175033 -283.772441065 183.415301913 -1.18249295669 15.9486302216 22.3465196309
-0.105 5.21716499696 -13.6166602195 -49.7464291929 0.0332011810862 -0.987256226066 -1.09176085779 -58.6469626771 -284.072177844 182.900779802 -1.20846068865 16.0133603661 22.591504691
-0.106 5.27592376548 -13.3319719156 -49.9296143032 0.0344068925679 -1.00343598961 -1.11447552165 -58.6092135225 -284.364567972 182.372932863 -1.23480650326 16.0760788184 22.8375142343
-0.107 5.334383424 -13.0479310836 -50.1111750586 0.0356707940927 -1.0194083837 -1.13743588626 -58.5730089949 -284.655429777 181.857680289 -1.26112133067 16.1372231015 23.0819422134
-0.108 5.39306978347 -12.7626610561 -50.2933296638 0.0369291352293 -1.03571043582 -1.16063940608 -58.5341237122 -284.938938964 181.32920711 -1.28780532209 16.1963905884 23.327359695
-0.109 5.45145167143 -12.4780532056 -50.4738334728 0.0382464047369 -1.05180116488 -1.18409060565 -58.4968011424 -285.220971632 180.813415561 -1.31445092961 16.2539850788 23.5711427102
-0.11 5.51006338576 -12.1922191128 -50.6549564949 0.0395580370885 -1.06821840597 -1.2077816915 -58.4568116321 -285.49564833 180.284507134 -1.34145690789 16.3096389342 23.8158822502
-0.111 5.56836529469 -11.907061909 -50.8344024871 0.0409293185527 -1.08442044275 -1.23172237015 -58.4184028998 -285.768903823 179.76836442 -1.3684169836 16.3637223672 24.0589347395
-0.112 5.62690019156 -11.6206813052 -51.0144932238 0.0422948710557 -1.10094585071 -1.25589956098 -58.3773412622 -286.03480256 179.23920795 -1.39572877876 16.4159024898 24.3029128123
-0.113 5.68511997722 -11.3349923038 -51.192880903 0.0437207761102 -1.11725224773 -1.28032819578 -58.3378784111 -286.299338723 178.722898001 -1.42298704272 16.4665161284 24.5451516236
-0.114 5.74357594838 -11.0480826277 -51.3719390198 0.0451408451411 -1.13387888296 -1.30498986422 -58.29577689 -286.556519849 178.193676715 -1.45058853244 16.5152648434 24.7882871404
-0.115 5.801711531 -10.7618792641 -51.5492682564 0.0466219531751 -1.15028277741 -1.32990477006 -58.2552920737 -286.812400154 177.677379403 -1.47812876418 16.5624523374 25.0296316105
-0.116 5.86008653253 -10.4744578274 -51.7272937786 0.0480971026695 -1.16700378764 -1.35504912745 -58.2121830024 -287.060929591 177.148272373 -1.5060039005 16.6078142555 25.2718459927
-0.117 5.918135897 -10.187757405 -51.9035648012 0.0496339609761 -1.18349840593 -1.38044846204 -58.1707084307 -287.308222879 176.632163346 -1.53380996553 16.6516214986 25.5122180176
-0.118 5.97642794939 -9.89984138165 -52.0805581053 0.0511647226005 -1.20030703064 -1.40607356348 -58.1266241789 -287.548171851 176.10334533 -1.56194280046 16.6936433732 25.7534352606
-0.119 6.03438914536 -9.61266106127 -52.2557714918 0.052757846577 -1.21688569267 -1.43195533256 -58.0841920671 -287.786952072 175.587595866 -1.58999867562 16.7341183591 25.992759356
-0.12 6.09259633352 -9.3242674775 -52.431733297 0.0543447199518 -1.23377526735 -1.45805908219 -58.0391649903 -288.018396845 175.059237167 -1.6183733856 16.7728489433 26.2329060841
-0.121 6.15046747534 -9.03662426758 -52.6058899662 0.0559945933482 -1.25043139056 -1.48442114473 -57.9958075097 -288.248742791 174.544014044 -1.64666318324 16.8100416208 26.4711094373
-0.122 6.20858794854 -8.74776999192 -52.7808213251 0.0576380463183 -1.2673953506 -1.51100130107 -57.9498699002 -288.471764401 174.016280385 -1.67526409239 16.8455315238 26.7101149502
-0.123 6.26636721514 -8.45968073877 -52.9539225269 0.059345121533 -1.28412245361 -1.53784137463 -57.9056191304 -288.693759439 173.501745763 -1.70377208328 16.8794936525 26.9471274627
-0.124 6.3243991868 -8.17038247304 -53.1278248166 0.0610455904848 -1.3011543379 -1.56489555599 -57.8588031705 -288.908443425 172.974798179 -1.73258368545 16.9117951966 27.1849237722
-0.125 6.38208482148 -7.88186385193 -53.2998721233 0.0628102889039 -1.317946044 -1.59221122218 -57.8136910546 -289.122175225 172.461109503 -1.76129432049 16.9425802026 27.4206780938
-0.126 6.44002656891 -7.59213812259 -53.4727470356 0.0645681791258 -1.33503949831 -1.61973691218 -57.7660287717 -289.328611355 171.935104247 -1.79030129999 16.9717472806 27.6571999529
-0.127 6.49761687903 -7.30320662922 -53.6437423318 0.0663908915039 -1.35188953856 -1.64752562208 -57.7200870726 -289.534171627 171.422414166 -1.81919923061 16.9994101137 27.8916315073
-0.128 6.55546674306 -7.01306977934 -53.815591864 0.068206577587 -1.36903831853 -1.67552017519 -57.6716102966 -289.732453629 170.89750263 -1.84838648169 17.0254980484 28.1268164305
-0.129 6.61296009962 -6.72374172196 -53.985537337 0.0700876644672 -1.38594053466 -1.70377925494 -57.6248705567 -289.929937851 170.385958927 -1.87745657893 17.0500950405 28.3598634326
-0.13 6.67071648417 -6.43320990364 -54.1563637818 0.0719614907449 -1.40313850861 -1.73223990206 -57.5756108798 -290.120163145 169.862287582 -1.90680922391 17.0731604453 28.593651709
-0.131 6.72811132138 -6.14350139567 -54.3252619122 0.073901282915 -1.42008685555 -1.76096655836 -57.5281043817 -290.309670297 169.35203312 -1.93603659618 17.0947491714 28.8252551746
-0.132 6.78577269293 -5.85259056304 -54.4950678481 0.0758335639372 -1.43732800696 -1.78989041241 -57.4780931202 -290.491939728 168.829743469 -1.96554000234 17.1148498135 29.0575898723
-0.133 6.84306750762 -5.56251751621 -54.6629213991 0.0778323629197 -1.45431655517 -1.81908173811 -57.4298508503 -290.673572032 168.320916153 -1.99491001183 17.1334889546 29.2876936198
-0.134 6.90063239463 -5.27124341898 -54.8317096804 0.0798233839609 -1.47159498487 -1.84846579965 -57.3791190088 -290.847989603 167.800144696 -2.02454980691 17.1506836213 29.5185205842
-0.135 6.95782574564 -4.980821537 -54.9985216885 0.0818814625336 -1.48861792242 -1.87811877927 -57.3301716235 -291.021852262 167.292877449 -2.05404808476 17.1664328306 29.7470712296
-0.136 7.01529273788 -4.68919971445 -55.1662954353 0.0839314801304 -1.50592785053 -1.90795994211 -57.2787498615 -291.18852488 166.77375566 -2.08381017118 17.1807811977 29.9763390738
-0.137 7.07238324536 -4.39844448725 -55.3320691998 0.0860490828759 -1.52297948481 -1.93807145742 -57.2291276549 -291.354725823 166.268176408 -2.11342263119 17.1937009698 30.2032860186
-0.138 7.12975099319 -4.10649026281 -55.4988317881 0.0881583253928 -1.54031525247 -1.96836651415 -57.1770462556 -291.513763039 165.750830733 -2.14329319898 17.2052634742 30.4309461078
-0.139 7.18673733787 -3.81541696117 -55.6635708613 0.0903356692739 -1.55739001176 -1.99893334964 -57.12677913 -291.67241267 165.247062406 -2.17300605017 17.2154150177 30.6562415205
-0.14 7.24400455145 -3.52314543747 -55.8293259129 0.0925043374931 -1.5747460825 -2.02967899719 -57.0740679712 -291.823926432 164.731614263 -2.20297158861 17.2242527336 30.8822479501
-0.141 7.30088547381 -3.2317691083 -55.9930340898 0.0947416124511 -1.59183851723 -2.06069784554 -57.0231854098 -291.975137387 164.229774805 -2.23277134642 17.231697848 31.1058467417
-0.142 7.35805092227 -2.9391951627 -56.1577854625 0.096969880186 -1.6092094782 -2.09189069067 -56.9698739375 -292.119241796 163.716340605 -2.26281865443 17.2378723665 31.3301563098
