#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] | Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.860000	76.096083	18.515397	41.650329	-72.363743	5.858811	8.703021	-4.947873	329.122186	-43.207409	-301.186535	102.699261	3.240250	6.412292	-4.757662
0.880000	71.112061	17.644986	35.607238	-70.230960	6.123191	7.839591	-5.786168	333.943305	-43.814250	-303.006220	110.604260	3.459569	6.603990	-5.261328
0.900000	66.524105	16.763185	29.534584	-67.933848	6.192579	7.971394	-5.895572	338.271105	-44.364143	-304.143475	119.264746	3.428211	6.549759	-5.687026
0.920000	62.203561	15.763815	23.583290	-65.506752	6.259695	8.101747	-6.014933	342.336692	-44.869398	-304.447501	128.592318	3.293007	6.510678	-6.240184
0.940000	58.075566	14.862418	17.500840	-62.836077	6.325264	8.232724	-6.144011	345.940949	-45.245950	-303.599755	138.566107	3.272308	6.601450	-6.679654
0.960000	54.330885	13.955353	11.448804	-59.961925	6.418296	8.358153	-6.245208	348.724060	-45.434960	-301.385167	148.953415	3.268770	6.639231	-7.115117
0.980000	50.933782	13.046592	5.456699	-56.877021	6.460366	8.447412	-6.459489	350.402039	-45.404809	-297.569489	159.519343	3.320236	6.584941	-7.506228
1.000000	48.275732	12.140935	-0.441523	-53.584516	6.582162	8.690921	-6.507507	350.569081	-45.126398	-291.959347	169.753436	3.263728	6.373285	-7.883037
1.020000	46.221872	11.243505	-6.208614	-50.092981	6.657450	8.834623	-6.628851	349.047426	-44.573446	-284.581792	179.154734	3.155535	5.978994	-8.276533
1.040000	44.887303	10.359826	-11.815015	-46.425318	6.720809	8.950701	-6.796887	346.163467	-43.752311	-275.844694	187.380719	3.210129	5.646893	-8.543147
1.060000	44.371212	9.494924	-17.235871	-42.607251	6.784365	9.060297	-6.970628	341.990702	-42.706121	-266.171251	194.133658	3.136230	5.264622	-8.791663
1.080000	44.684467	8.652754	-22.458225	-38.670003	6.846363	9.160793	-7.147372	336.715458	-41.494050	-256.025033	199.350807	3.076616	4.778987	-8.908690
1.100000	45.781596	7.835452	-27.476304	-34.643235	6.908607	9.251777	-7.327608	330.879768	-40.243038	-245.803030	203.107916	3.167947	4.326610	-9.099694
1.120000	47.535791	7.042789	-32.292247	-30.554661	6.908354	9.314998	-7.566176	324.697756	-39.024497	-235.885158	205.567974	3.172867	4.013997	-9.132773
1.140000	49.936004	6.274544	-36.914884	-26.428022	6.970056	9.391606	-7.751038	318.380534	-37.788489	-226.361816	206.967609	2.974339	3.630852	-9.383793
1.160000	52.774720	5.530878	-41.351219	-22.282500	7.030159	9.414659	-7.938552	311.991187	-36.601423	-217.453870	207.484114	2.811903	3.292435	-9.440202
1.180000	56.042533	4.809988	-45.617240	-18.132962	7.085972	9.477797	-8.126849	305.729597	-35.488375	-209.133151	207.377920	2.773564	3.014688	-9.416694
1.200000	59.601865	4.110769	-49.719774	-13.990723	7.141460	9.533870	-8.315957	299.549340	-34.464700	-201.359281	206.771022	2.808177	2.540521	-9.482094
1.220000	63.200274	3.432447	-53.494888	-9.839204	7.198441	9.579012	-8.506853	293.638505	-33.499648	-194.214102	205.807432	2.895524	1.978100	-9.616760
1.240000	67.141704	2.771853	-57.311699	-5.734911	7.255950	9.614465	-8.699690	288.026366	-32.578012	-187.588007	204.575034	2.866411	1.625361	-9.670577
1.260000	71.189385	2.128895	-61.001332	-1.657962	7.275955	9.629764	-8.916384	282.641404	-31.723242	-181.448615	203.105313	2.841988	1.409009	-9.625732
1.280000	75.326363	1.502456	-64.572832	2.388696	7.290483	9.641685	-9.133685	277.597228	-30.927360	-175.722321	201.539253	2.852316	1.233246	-9.661793
1.300000	79.566900	0.891309	-68.033097	6.402615	7.351522	9.687421	-9.366920	272.740899	-30.197892	-170.414050	199.855377	2.955040	1.012670	-9.671138
1.320000	83.791263	0.294372	-71.392537	10.382694	7.398958	9.690275	-9.519021	268.135716	-29.482390	-165.460443	198.115808	3.027992	0.765762	-9.751183
1.340000	88.028274	-0.288127	-74.654230	14.326879	7.457468	9.664610	-9.742101	263.728908	-28.785868	-160.848393	196.333820	2.934901	0.474339	-9.874099
1.360000	92.305058	-0.857165	-77.828089	18.235915	7.514973	9.671877	-9.940086	259.476053	-28.110054	-156.500689	194.544317	2.794769	0.275315	-9.891489
1.380000	97.134244	-1.412674	-80.915880	22.108542	7.362098	10.627080	-9.163668	255.013660	-27.456923	-152.401174	192.745998	2.582265	0.075548	-9.443179
1.400000	101.358233	-1.955579	-83.925572	25.945666	7.415327	10.625562	-9.349667	250.844710	-26.833532	-148.576875	190.960348	2.742670	-0.264041	-9.168660
1.420000	105.653892	-2.486242	-86.860601	29.747203	7.467670	10.702314	-9.561092	246.948048	-26.238518	-144.969532	189.202010	2.833493	-0.527809	-8.976560
1.440000	109.842314	-3.005317	-89.725725	33.513851	7.524520	10.690881	-9.740766	243.540845	-25.674274	-141.585278	187.471888	2.860586	-0.587001	-9.041193
1.460000	114.013720	-3.513449	-92.525595	37.246439	7.581191	10.678159	-9.923702	240.311857	-25.136939	-138.383082	185.770700	2.805109	-0.714546	-9.207260
1.480000	118.161814	-4.011031	-95.262460	40.944874	7.636705	10.663163	-10.107127	237.064836	-24.631518	-135.374136	184.100575	2.746997	-0.767124	-9.112017
1.500000	122.286661	-4.498938	-97.942048	44.610853	7.690760	10.647180	-10.287403	233.844444	-24.149449	-132.513388	182.452862	2.655508	-0.859151	-8.941705
1.520000	126.381091	-4.977254	-100.564335	48.243192	7.743854	10.628054	-10.464613	230.745416	-23.699279	-129.816494	180.830448	2.675050	-1.050788	-8.819848
1.540000	130.449406	-5.447015	-103.135223	51.843984	7.798045	10.606321	-10.641833	227.953613	-23.273174	-127.248586	179.229167	2.700660	-1.095827	-8.849782
1.560000	134.488934	-5.908269	-105.655132	55.412581	7.851237	10.584221	-10.817038	225.055714	-22.859656	-124.798427	177.657274	2.617428	-1.152095	-8.655842
1.580000	138.498184	-6.361445	-108.127757	58.950323	7.903297	10.559731	-10.989254	222.299198	-22.458948	-122.468429	176.114623	2.596735	-1.286902	-8.558558
1.600000	142.476220	-6.806775	-110.554648	62.457438	7.954990	10.533022	-11.158725	219.598697	-22.076450	-120.229872	174.597409	2.579158	-1.358256	-8.392285
1.620000	146.424425	-7.244651	-112.937641	65.934354	8.006592	10.505663	-11.326648	217.147901	-21.716655	-118.101202	173.111367	2.615600	-1.394769	-8.384531
1.640000	150.343253	-7.675565	-115.279557	69.382278	8.058612	10.476433	-11.493926	214.687428	-21.369054	-116.060693	171.656965	2.549157	-1.551589	-8.360467
1.660000	154.229661	-8.099531	-117.580856	72.800893	8.109080	10.443525	-11.661094	212.308633	-21.037023	-114.122590	170.237345	2.521764	-1.737098	-8.338803
1.680000	158.086991	-8.517156	-119.845083	76.192049	8.159134	10.407615	-11.828589	210.135204	-20.717523	-112.264253	168.847172	2.464686	-1.817436	-8.412213
1.700000	161.915477	-8.928315	-122.071936	79.554991	8.208028	10.371204	-11.997081	207.989885	-20.410050	-110.481407	167.485471	2.400432	-1.854884	-8.411525
1.720000	165.628526	-9.333570	-124.264602	82.891512	8.259234	10.247108	-12.134283	205.792745	-20.111325	-108.773457	166.154750	2.319794	-2.014914	-8.344855
1.740000	169.397857	-9.732843	-126.423357	86.201428	8.305005	10.206418	-12.300220	203.692004	-19.819534	-107.126442	164.853229	2.246473	-2.060873	-8.250064
1.760000	173.138648	-10.126386	-128.550012	89.485742	8.349992	10.164859	-12.464243	201.683056	-19.535489	-105.547466	163.581413	2.257910	-2.061269	-8.150093
1.780000	176.779005	-10.514343	-130.645781	92.744925	8.429822	10.043390	-12.604459	199.778500	-19.259552	-104.024713	162.329074	2.209838	-1.985310	-8.077717
1.800000	180.467759	-10.896813	-132.711406	95.979031	8.474433	10.004629	-12.766085	198.012508	-18.993353	-102.563309	161.097861	2.278251	-1.908798	-8.091801
1.820000	184.131873	-11.274193	-134.748840	99.189110	8.521100	9.966237	-12.927970	196.213243	-18.736928	-101.148633	159.883348	2.333499	-1.926610	-8.076958
1.840000	187.768156	-11.646396	-136.757752	102.374563	8.568009	9.926595	-13.089547	194.431177	-18.491642	-99.785369	158.692716	2.383347	-2.051674	-8.088104
1.860000	191.199176	-11.947233	-138.621550	105.409908	8.616781	9.883565	-13.251277	192.656747	-18.255584	-98.469610	157.518161	2.494664	-2.261651	-8.102121
1.880000	194.779753	-12.310002	-140.577833	108.548525	8.666051	9.836466	-13.413338	190.914340	-18.027630	-97.191977	156.367784	2.442427	-2.411140	-8.088457
1.900000	198.333517	-12.668375	-142.509396	111.664634	8.714697	9.787597	-13.573435	189.145350	-17.808775	-95.959522	155.237893	2.434438	-2.466254	-7.934362
1.920000	201.860490	-13.022428	-144.416550	114.758221	8.762761	9.738100	-13.730715	187.442007	-17.597868	-94.765289	154.126104	2.365612	-2.459188	-7.786061
1.940000	205.362130	-13.372323	-146.300216	117.829761	8.809275	9.688594	-13.886117	185.864473	-17.392462	-93.612121	153.035588	2.274158	-2.488505	-7.760286
1.960000	208.841051	-13.718161	-148.161416	120.879874	8.854467	9.640331	-14.041103	184.416929	-17.189036	-92.497165	151.964846	2.283229	-2.372387	-7.747267
1.980000	212.321415	-13.966927	-149.927659	124.046766	8.901297	9.592344	-14.195037	182.835744	-16.990816	-91.420246	150.919523	2.406362	-2.398446	-7.597915
2.000000	215.752770	-14.304829	-151.745974	127.055135	8.950739	9.544277	-14.344622	181.237467	-16.795264	-90.382493	149.889705	2.535329	-2.425882	-7.390243
