#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
# t, x(kpc), y(kpc), z(kpc), xmw(kpc/Gyr), ymw(kpc/Gyr), zmw(kpc/Gyr), vxmw(Kpc/Gyr), vymw(Kpc/Gyr), vzmw(Kpc/Gyr)
-0.117 5.80609060513 -10.6939291651 -51.5225740849 0.0240377632905 -0.590547895068 -0.683510460107 -56.3943024271 -278.770255799 171.034612286 -0.738008586515 8.34244905263 12.5598073031
-0.118 5.86259395783 -10.4145597108 -51.6938875552 0.0247737358079 -0.598968500109 -0.69612267996 -56.3393432387 -278.946473366 170.481425463 -0.751305296291 8.36511652284 12.676231694
-0.119 5.91876929161 -10.1360362184 -51.8635369358 0.0255403738831 -0.607278128114 -0.708862923495 -56.2861742754 -279.123078512 169.940972465 -0.764547384987 8.38707084417 12.791643734
-0.12 5.97516630638 -9.85631355373 -52.0337695001 0.0263028305779 -0.615742641797 -0.721705967428 -56.2304388903 -279.291527049 169.388826991 -0.777943907454 8.40818847629 12.9074613796
-0.121 6.03123016939 -9.57745316431 -52.2023145898 0.027096261698 -0.624094505067 -0.734677846254 -56.1765102227 -279.460437073 168.849471895 -0.791282054303 8.42859871057 13.0222442607
-0.122 6.08751932682 -9.29739267959 -52.3714684439 0.0278853946865 -0.632599839218 -0.74775045595 -56.1200291893 -279.621205855 168.298513649 -0.804770954576 8.44819294294 13.1374237251
-0.123 6.14347022777 -9.0182107526 -52.5389116171 0.0287058036072 -0.640990890952 -0.760952693704 -56.0653710812 -279.782511705 167.760398817 -0.818197725368 8.46708597177 13.2515463981
-0.124 6.19965006899 -8.73782765618 -52.7069892415 0.0295217901372 -0.649534011162 -0.774253548746 -56.0081747094 -279.935693466 167.210768957 -0.831771687113 8.48518391384 13.3660576877
-0.125 6.25548657719 -8.45833936567 -52.873333155 0.0303693469814 -0.65796125878 -0.78768480908 -55.9528171653 -280.089489374 166.674032021 -0.845279770429 8.50258726495 13.479490555
-0.126 6.31155570332 -8.17764867743 -53.0403373056 0.0312123496781 -0.666539185692 -0.801212529856 -55.8949354907 -280.235180046 166.125866938 -0.858931604193 8.51921662596 13.5933051174
-0.127 6.36727644817 -7.89786900558 -53.2055848889 0.0320872101898 -0.674999692032 -0.814871419314 -55.8389082212 -280.381563277 165.590640767 -0.872513819501 8.53515840206 13.7060200307
-0.128 6.42323351976 -7.61688555088 -53.3715185871 0.0329573773171 -0.683609502496 -0.828624569917 -55.7803709713 -280.519861749 165.044072053 -0.886236470326 8.55034742131 13.8191107507
-0.129 6.47883719011 -7.33682928208 -53.535673033 0.0338596831304 -0.692100386875 -0.842509640816 -55.7237033612 -280.658932356 164.510484732 -0.899885775358 8.56485623071 13.9310810052
-0.13 6.53468092648 -7.05556768616 -53.7005395566 0.0347571488678 -0.700739214957 -0.856486731927 -55.6645399238 -280.789940225 163.965639161 -0.913672329703 8.57863360965 14.0434221962
-0.131 6.59016626996 -6.77524940163 -53.8636043113 0.0356870277898 -0.709257654094 -0.870596485208 -55.6072610018 -280.921800805 163.43381398 -0.927381827135 8.59173849867 14.1546225208
-0.132 6.64589544848 -6.49372408455 -54.0274071845 0.036611912522 -0.717922691955 -0.884795976969 -55.5475003961 -281.045622136 162.890813504 -0.941225519102 8.60413333485 14.2661899139
-0.133 6.70126127075 -6.21315815736 -54.1893859383 0.037569478828 -0.726465920764 -0.899128865036 -55.4896388072 -281.170377599 162.360868954 -0.954988462544 8.61586372228 14.3765964585
-0.134 6.7568747261 -5.93138332936 -54.3521289224 0.0385218894471 -0.735154419399 -0.913549169886 -55.4293096561 -281.287118687 161.819830708 -0.968882679432 8.6269054455 14.4873671877
-0.135 6.81211989006 -5.65058391998 -54.5130255998 0.0395072441869 -0.743719731655 -0.928103599411 -55.3708936358 -281.404876022 161.2918805 -0.982692478747 8.63729105922 14.5969575077
-0.136 6.86761651337 -5.36857357731 -54.6747126834 0.0404872744046 -0.752429001518 -0.942743084901 -55.3100241414 -281.514645167 160.752916817 -0.996630765942 8.64700936981 14.7069100922
-0.137 6.92273993835 -5.08755462965 -54.8345314334 0.0415005057188 -0.761013750394 -0.957517419595 -55.2510814923 -281.625513214 160.227069899 -1.01048099191 8.65608018564 14.8156631293
-0.138 6.97811867636 -4.80532255088 -54.9951668232 0.0425082363884 -0.769741161889 -0.97237441116 -55.1896994128 -281.728420496 159.690288338 -1.02445705714 8.66450499506 14.9247774539
-0.139 7.03311933717 -4.52409778866 -55.1539120101 0.0435494198331 -0.778342760384 -0.987366974503 -55.1302574829 -281.832509733 159.166648929 -1.03834144547 8.672291178 15.0326735154
-0.14 7.08837919132 -4.24165753142 -55.3135001211 0.0445849192794 -0.787085744245 -1.00243975819 -55.068390112 -281.928666791 158.632152309 -1.05234916243 8.6794525519 15.1409308074
-0.141 7.1432561174 -3.96024045507 -55.4711763147 0.0456541181579 -0.795701665488 -1.01764883612 -55.0084757754 -282.026089119 158.110819942 -1.06626161719 8.68598439983 15.2479515421
