#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
2.10637089319 -27.8716868731 -39.3435904549 48.2616393979 -0.053
2.16488858229 -27.6082463987 -39.5433646568 48.2760779286 -0.054
2.22331199572 -27.3450812871 -39.7426884549 48.2926275165 -0.055
2.28178542324 -27.0806484157 -39.9412834918 48.3101872311 -0.056
2.34016112549 -26.8165039898 -40.1394142405 48.3298439465 -0.057
2.3985866039 -26.5510966936 -40.3368187112 48.3505211665 -0.058
2.45691092825 -26.2859910526 -40.5337452708 48.3732802547 -0.059
2.51528480024 -26.0196275539 -40.7299482106 48.3970697141 -0.06
2.57355411188 -25.7535790363 -40.9256598811 48.4229248461 -0.061
2.63187275329 -25.4862777909 -41.1206507688 48.4498197053 -0.062
2.69008345226 -25.2193049585 -41.3151372969 48.478762994 -0.063
2.74834327499 -24.9510846386 -41.5089060613 48.5087548573 -0.064
2.80649179893 -24.683206259 -41.7021576463 48.5407768767 -0.065
2.86468925373 -24.4140857366 -41.894694672 48.5738558129 -0.066
2.92277208069 -24.1453207666 -42.0867019708 48.6089456205 -0.067
2.98090365989 -23.8753190956 -42.2779981032 48.6451001865 -0.068
3.03891731095 -23.6056866633 -42.468752235 48.6832453485 -0.069
3.09697955103 -23.3348230627 -42.6587987839 48.7224626162 -0.07
3.15492059285 -23.0643424505 -42.8482913337 48.7636492362 -0.071
3.212910077 -22.7926362864 -43.0370800768 48.8059148217 -0.072
3.27077512429 -22.5213269133 -43.225303098 48.8501275716 -0.073
3.32868848477 -22.2487976816 -43.4128262835 48.8954256677 -0.074
3.38647420258 -21.9766790857 -43.5997722997 48.9426478212 -0.075
3.44430812307 -21.7033463947 -43.7860226475 48.9909612323 -0.076
3.50201122906 -21.4304382157 -43.9716846541 49.0411747013 -0.077
3.55976244677 -21.1563217682 -44.1566553568 49.0924848805 -0.078
3.61737971327 -20.8826437302 -44.341026821 49.1456702537 -0.079
3.67504502105 -20.6077633064 -44.5247115438 49.199957342 -0.08
3.73257327707 -20.3333352003 -44.707786404 49.2560939253 -0.081
3.79014952531 -20.0577106407 -44.890179284 49.3133367936 -0.082
3.84758565838 -19.7825523075 -45.0719519489 49.3724026525 -0.083
3.90506975683 -19.5062034953 -45.2530475936 49.4325789446 -0.084
3.96241071474 -19.2303348089 -45.4335129402 49.4945509488 -0.085
4.01979963417 -18.9532816538 -45.6133064251 49.5576371267 -0.086
4.07704242656 -18.6767225047 -45.7924597957 49.6224909956 -0.087
4.13433320032 -18.3989849261 -45.9709466614 49.6884623858 -0.088
4.19147490014 -18.1217552046 -46.1487838607 49.7561727362 -0.089
4.24866462559 -17.8433531153 -46.325960109 49.8250035777 -0.09
4.30570237045 -17.565472696 -46.5024773996 49.8955439718 -0.091
4.36278821021 -17.2864259866 -46.6783394897 49.9672074652 -0.092
4.41971920359 -17.0079147123 -46.8535335878 50.0405504602 -0.093
4.47669838673 -16.7282432352 -47.0280784306 50.1150188173 -0.094
4.53351989903 -16.4491209022 -47.2019465003 50.1911360157 -0.095
4.59038972206 -16.168844457 -47.3751714536 50.2683805103 -0.096
4.64709909157 -15.8891307997 -47.5477111012 50.3472426107 -0.097
4.70385691937 -15.6082691184 -47.7196139628 50.4272336298 -0.098
4.76045155308 -15.3279837953 -47.8908232306 50.5088104782 -0.099
4.81709481962 -15.0465565277 -48.0614022323 50.5915175733 -0.1
4.87357219392 -14.7657191076 -48.231279591 50.6757782148 -0.101
4.93009840293 -14.4837458081 -48.4005333909 50.7611701541 -0.102
4.98645606416 -14.2023757561 -48.5690777328 50.8480828844 -0.103
5.04286278964 -13.9198758703 -48.7370054079 50.9361277042 -0.104
5.09909835454 -13.6379925356 -48.9042160388 51.0256601212 -0.105
5.15538324115 -13.3549853875 -49.070817077 51.1163251776 -0.106
5.21149439719 -13.0726079906 -49.2366937076 51.2084442332 -0.107
5.26765516055 -12.7891127703 -49.4019679989 51.3016962537 -0.108
5.32363966612 -12.5062603913 -49.5665107367 51.3963683044 -0.109
5.37967409294 -12.2222961439 -49.7304585646 51.4921734385 -0.11
5.4355297775 -11.9389877111 -49.8936679042 51.589364296 -0.111
5.49143572565 -11.654573325 -50.0562899366 51.6876881659 -0.112
5.54716048966 -11.3708276044 -50.2181667509 51.7873631471 -0.113
5.60293588811 -11.0859818011 -50.3794640303 51.8881708971 -0.114
5.65852770295 -10.8018173859 -50.5400095608 51.9902948732 -0.115
5.71417055164 -10.5165587102 -50.6999834949 52.0935512187 -0.116
5.7696274594 -10.2319940116 -50.8591993414 52.1980886635 -0.117
5.82513582893 -9.94634082174 -51.017851693 52.3037579389 -0.118
5.88045594208 -9.66139405941 -51.1757398043 52.4106729758 -0.119
5.93582797344 -9.37536451868 -51.333072681 52.5187191815 -0.12
5.99100947444 -9.09005371277 -51.4896353441 52.6279756298 -0.121
6.0462433785 -8.803665781 -51.6456511885 52.7383624779 -0.122
6.10128451934 -8.51800874393 -51.8008910183 52.8499238981 -0.123
6.15637857638 -8.23128016992 -51.9555925968 52.9626148571 -0.124
6.21127767796 -7.9452944991 -52.109512526 53.0764445942 -0.125
6.26623023705 -7.65824281345 -52.2629029189 53.1914029321 -0.126
6.32098568859 -7.37194588445 -52.4155061869 53.3074641586 -0.127
6.37579516691 -7.08458839294 -52.5675887776 53.4246529853 -0.128
6.43040542522 -6.79799735329 -52.7188789202 53.5429087419 -0.129
6.48507030733 -6.51035113084 -52.8696573845 53.6622910496 -0.13
6.539533896 -6.22348289421 -53.0196382231 53.7827042851 -0.131
6.59405273303 -5.93556477936 -53.1691165185 53.9042429875 -0.132
6.64836824162 -5.64843602043 -53.3177921497 54.0267765971 -0.133
6.7027396504 -5.36026261032 -53.4659745047 54.1504345671 -0.134
6.75690573352 -5.07288976001 -53.6133492894 54.2750514291 -0.135
6.81112839563 -4.7844774059 -53.760240193 54.4007915354 -0.136
6.86514377201 -4.4968766472 -53.9063187458 54.5274545464 -0.137
6.91921643285 -4.20824145044 -54.0519229368 54.6552396877 -0.138
6.9730798843 -3.9204287147 -54.1967101158 54.7839117967 -0.139
7.02700135203 -3.63158652318 -54.3410325724 54.9137049352 -0.14
7.08071172241 -3.34357748684 -54.4845334682 55.0443491755 -0.141
7.13448086691 -3.05454389194 -54.6275793975 55.1761133685 -0.142
7.18803706107 -2.76635397373 -54.7697993234 55.3086928884 -0.143
7.24165281281 -2.47714430772 -54.911574151 55.4423913186 -0.144
7.29505379543 -2.1887886663 -55.0525186326 55.5768694107 -0.145
7.34851514434 -1.8994180001 -55.1930279927 55.7124654146 -0.146
7.40175993881 -1.61091153212 -55.3327027576 55.8488055433 -0.147
7.45506593315 -1.32139467354 -55.4719524826 55.9862626381 -0.148
7.50815362034 -1.0327520121 -55.6103634507 56.1244284659 -0.149
7.56130336547 -0.743103504484 -55.7483595616 56.2637103755 -0.15
7.61423308259 -0.454339017986 -55.8855128352 56.4036657872 -0.151
7.66722573978 -0.164573139158 -56.0222615319 56.544736466 -0.152
7.71999667911 0.124299069474 -56.1581633862 56.6864455924 -0.153
7.77283146427 0.4141683078 -56.2936710376 56.8292692479 -0.154
7.82544287196 0.703134401552 -56.4283279114 56.972696487 -0.155
7.87811905444 0.993093254083 -56.5626010463 57.117237601 -0.156
7.9305702292 1.28213966194 -56.6960195323 57.2623476386 -0.157
7.98308713051 1.57217464977 -56.8290648304 57.4085709869 -0.158
8.03537742241 1.86128806649 -56.9612516668 57.5553288153 -0.159
8.08773441495 2.15138597673 -57.0930759495 57.7031994863 -0.16
8.13986322411 2.44055336233 -57.2240380107 57.8515704218 -0.161
8.19205972991 2.73070124749 -57.3546482324 58.0010538333 -0.162
8.24402650523 3.01990982641 -57.4843925206 58.1510035326 -0.163
8.29606199465 3.31009500347 -57.6137957604 58.3020654477 -0.164
8.34786623255 3.5993322635 -57.7423293974 58.4535599225 -0.165
8.39974022304 3.8895423127 -57.8705328504 58.606166464 -0.166
8.45138146619 4.17879600366 -57.9978630691 58.7591720952 -0.167
8.50309352097 4.46901876712 -58.1248740388 58.9132897587 -0.168
8.55457135698 4.75827689928 -58.2510081755 59.0677733084 -0.169
8.60612108381 5.04850047929 -58.3768340656 59.2233689747 -0.17
8.65743514402 5.33775132158 -58.5017795523 59.379297598 -0.171
8.70882219391 5.62796407877 -58.6264278593 59.5363385439 -0.172
8.75997215208 5.91719615679 -58.7501922161 59.6936797985 -0.173
8.81119621804 6.20738670802 -58.8736705218 59.8521337068 -0.174
8.86218178915 6.49658880187 -58.9962613499 60.0108555629 -0.175
8.91324260495 6.78674601798 -59.1185773145 60.1706905306 -0.176
8.96406354391 7.07590715987 -59.2400022889 60.3307613787 -0.177
9.01496088286 7.36602016328 -59.3611636436 60.4919459258 -0.178
9.06561698331 7.65512963503 -59.4814305067 60.6533345838 -0.179
9.116350657 7.94518779712 -59.6014450475 60.8158376591 -0.18
9.16684175012 8.23423512748 -59.7205616022 60.9785133788 -0.181
9.21741160724 8.52422806587 -59.8394371834 61.1423043668 -0.182
9.26773756053 8.8132030277 -59.9574112872 61.306236839 -0.183
9.31814348568 9.10312060341 -60.0751558146 61.471285564 -0.184
9.36830420177 9.39201321077 -60.1919953732 61.6364449232 -0.185
9.41854611427 9.68184552519 -60.3086167991 61.8027216545 -0.186
9.46854152979 9.97064603028 -60.4243297605 61.9690784825 -0.187
9.51861938256 10.2603834221 -60.5398360772 62.136553937 -0.188
9.56844946697 10.5490823122 -60.6544304264 62.304079266 -0.189
9.61836324533 10.8387153543 -60.7688296607 62.4727246115 -0.19
9.66802799981 11.1273033482 -60.8823134142 62.6413899261 -0.191
9.71777772044 11.4168228444 -60.9956136224 62.8111767829 -0.192
9.76727717676 11.7052908895 -61.1079948227 62.9809540219 -0.193
9.81686288655 11.9946878709 -61.2202040853 63.1518544644 -0.194
9.86619710604 12.2830271398 -61.3314907962 63.3227160215 -0.195
9.91561888102 12.5722928617 -61.4426172129 63.4947025787 -0.196
9.96478795346 12.8604947484 -61.5528175148 63.666621303 -0.197
10.0140458978 13.1496206867 -61.6628692 63.8396669589 -0.198
10.0630499404 13.4376768034 -61.7719911851 64.0126161546 -0.199
10.1121441852 13.7266546513 -61.8809762632 64.1866943473 -0.2
10.1609833415 14.0145568248 -61.9890280313 64.3606477727 -0.201
10.2099140441 14.3033784887 -62.0969546327 64.535732394 -0.202
10.2585884833 14.5911187567 -62.2039442868 64.7106642608 -0.203
10.3073558259 14.8797763533 -62.3108205433 64.8867296543 -0.204
10.3558657414 15.1673469609 -62.4167561859 65.0626146251 -0.205
10.4044699305 15.455832813 -62.5225902274 65.2396355847 -0.206
10.4528155391 15.7432262092 -62.6274799564 65.4164487714 -0.207
10.5012568043 16.0315328424 -62.7322799068 65.5944005388 -0.208
10.5494383457 16.3187416761 -62.8361318121 65.7721174998 -0.209
10.5977169386 16.6068618151 -62.9399057856 65.9509757619 -0.21
10.645734674 16.8938789319 -63.0427279457 66.1295724993 -0.211
10.6938508679 17.1818054965 -63.1454840436 66.3093133851 -0.212
10.7417050791 17.4686239347 -63.247284522 66.4887663413 -0.213
10.7896591675 17.7563500369 -63.3490308296 66.6693664184 -0.214
10.8373501564 18.0429630239 -63.4498176721 66.8496524726 -0.215
10.8851424527 18.3304819634 -63.5505622554 67.031088744 -0.216
10.9326705402 18.6168829122 -63.6503434867 67.2121852084 -0.217
10.9803013763 18.9041881734 -63.7500943899 67.394435108 -0.218
11.0276669017 19.1903706789 -63.8488780111 67.5763197234 -0.219
11.0751366275 19.4774559268 -63.9476432532 67.7593611122 -0.22
11.1223399475 19.763413762 -64.0454372391 67.942012044 -0.221
11.1696489303 20.0502728391 -64.1432248119 68.1258232054 -0.222
11.2166904182 20.3359999519 -64.2400371085 68.3092190387 -0.223
11.2638390415 20.6226268739 -64.3368549739 68.4937786741 -0.224
11.3107190867 20.9081173832 -64.4326934958 68.6778984091 -0.225
11.3577077499 21.1945063361 -64.5285495834 68.8631856328 -0.226
11.404426757 21.4797545284 -64.6234222121 69.0480086798 -0.227
11.4512558744 21.7658998648 -64.7183244171 69.2340030143 -0.228
11.4978142624 22.0509001905 -64.8122389982 69.4195091886 -0.229
11.5444842626 22.3367964258 -64.9061951796 69.6061905591 -0.23
11.5908824644 22.621543496 -64.9991595214 69.7923600757 -0.231
11.6373937896 22.9071853053 -65.0921774996 69.9797088052 -0.232
11.6836322515 23.1916738881 -65.1841993709 70.1665222734 -0.233
11.7299853568 23.4770561025 -65.2762869261 70.3545190771 -0.234
11.7760645374 23.7612811199 -65.3673740547 70.5419574952 -0.235
11.8222598903 24.0463987232 -65.4585389253 70.7305834749 -0.236
11.8681802602 24.3303552475 -65.5486989962 70.9186282245 -0.237
11.9142183398 24.6152033729 -65.6389488771 71.1078648633 -0.238
11.959980381 24.8988866232 -65.7281895309 71.2964977036 -0.239
12.0058616776 25.1834605499 -65.817532072 71.4863268601 -0.24
12.0514658826 25.4668658892 -65.9058609038 71.6755299221 -0.241
12.0971908971 25.7511610393 -65.9943037088 71.8659338246 -0.242
12.1426377688 26.0342839711 -66.0817282666 72.0556896058 -0.243
12.1882070118 26.3182959062 -66.1692788913 72.2466508467 -0.244
12.2334970627 26.6011320712 -66.2558066748 72.4369422048 -0.245
12.2789110546 26.8848564891 -66.3424726265 72.6284437347 -0.246
12.3240448062 27.1674016624 -66.4281110861 72.8192538821 -0.247
12.369304076 27.4508343944 -66.5138998219 73.0112790039 -0.248
12.4142820585 27.7330844819 -66.5986563576 73.2025915016 -0.249
12.4593871438 28.0162214893 -66.6835752837 73.395123865 -0.25
12.5042098953 28.2981725251 -66.7674572441 73.5869226168 -0.251
12.5491613416 28.5810098964 -66.851513715 73.7799462121 -0.252
12.5938294081 28.8626580396 -66.9345283964 73.9722154591 -0.253
12.6386277683 29.1451919875 -67.0177297136 74.1657146114 -0.254
12.6831417028 29.4265335192 -67.0998843593 74.3584389255 -0.255
12.7277875368 29.7087603775 -67.182237771 74.5523982892 -0.256
12.772147899 29.9897916981 -67.2635395703 74.7455625678 -0.257
12.8166417734 30.2717079192 -67.3450522704 74.9399671203 -0.258
12.8608491294 30.5524255454 -67.4255083584 75.1335565804 -0.259
12.9051916167 30.834027697 -67.5061874859 75.3283916167 -0.26
12.9492465384 31.114428259 -67.5858049424 75.5223917888 -0.261
12.9934382171 31.3957130218 -67.6656575808 75.7176429156 -0.262
13.0373412819 31.6757932607 -67.7444434301 75.9120396383 -0.263
13.0813827356 31.9567574251 -67.8234766072 76.1076927681 -0.264
13.125134526 32.2365141901 -67.9014378174 76.3024721823 -0.265
13.1690263435 32.5171546542 -67.9796585044 76.4985135281 -0.266
13.2126274468 32.7965849001 -68.0568019872 76.6936620711 -0.267
13.2563702213 33.0768986665 -68.1342170984 76.8900781404 -0.268
13.299821229 33.3559994508 -68.2105497086 77.0855825406 -0.269
13.3434155581 33.6359836244 -68.2871661013 77.2823601301 -0.27
13.3867170659 33.9147521051 -68.3626946365 77.4782074013 -0.271
13.4301635511 34.1944038905 -68.4385191105 77.675333591 -0.272
13.4733161583 34.4728373235 -68.513250311 77.8715110269 -0.273
13.5166154046 34.7521540224 -68.5882896084 78.068973175 -0.274
13.559619714 35.0302497591 -68.6622301566 78.2654683436 -0.275
13.6027723296 35.309228768 -68.7364909616 78.4632540808 -0.276
13.645628947 35.5869842528 -68.8096474822 78.6600548194 -0.277
13.6886355433 35.8656230605 -68.883136421 78.8581520438 -0.278
13.7313450774 36.1430358286 -68.9555154808 79.0552464531 -0.279
13.7742062683 36.4213320143 -69.0282391215 79.2536433246 -0.28
13.81676933 36.6983996893 -69.0998472291 79.4510197641 -0.281
13.859485732 36.9763509198 -69.1718120814 79.6497046995 -0.282
13.9019029348 37.2530712116 -69.2426556874 79.8473517817 -0.283
13.9444751663 37.5306752393 -69.3138682028 80.0463134493 -0.284
13.9867471255 37.8070459418 -69.3839536999 80.244220035 -0.285
14.0291758069 38.0843006026 -69.4544202717 80.4434473496 -0.286
14.0713031396 38.3603195916 -69.5237539941 80.6416025426 -0.287
14.1135888929 38.6372228028 -69.5934809572 80.8410846605 -0.288
14.1555722176 38.912888034 -69.6620691814 81.039477803 -0.289
14.1977156662 39.189437792 -69.7310628127 81.2392041171 -0.29
14.2395556027 39.4647472989 -69.798911757 81.4378247843 -0.291
14.2815573713 39.7409416773 -69.8671782754 81.6377849192 -0.292
14.3232545405 40.015893569 -69.9342941005 81.8366229147 -0.293
14.3651152546 40.2917307168 -70.0018396666 82.036806722 -0.294
14.4066702779 40.5663231763 -70.0682284754 82.2358520733 -0.295
14.4483905638 40.8418013156 -70.1350591922 82.4362496265 -0.296
14.4898040638 41.116032598 -70.20072703 82.63549258 -0.297
14.5313845483 41.3911500224 -70.266848943 82.8360941706 -0.298
14.5726571474 41.6650184526 -70.3318017978 83.0355251872 -0.299
14.6140984578 41.9397735252 -70.3972208948 83.2363213194 -0.3
14.6552307791 42.2132774964 -70.4614646975 83.4359310699 -0.301
14.6965335426 42.4876686482 -70.5261869092 83.6369124566 -0.302
14.737526209 42.7608066201 -70.5897275338 83.8366918172 -0.303
14.778691053 43.0348323477 -70.6537587339 84.0378493755 -0.304
14.8195446875 43.3076028447 -70.7166019976 84.2377894237 -0.305
14.8605722392 43.5812617093 -70.7799480031 84.4391142704 -0.306
14.9012874643 43.8536633188 -70.842099667 84.6392062805 -0.307
14.9421783504 44.1269539439 -70.9047662384 84.8406897281 -0.308
14.9827557883 44.3989853147 -70.9662320072 85.0409251672 -0.309
15.0235106353 44.671906385 -71.0282248489 85.2425587196 -0.31
15.0639509076 44.9435662254 -71.0890103717 85.4429292431 -0.311
15.1045703411 45.2161164847 -71.1503351322 85.6447045915 -0.312
15.1448740686 45.4874035616 -71.2104460026 85.8452020396 -0.313
15.1853587136 45.7595818114 -71.2711082749 86.0471110587 -0.314
15.2255265163 46.0304949479 -71.3305500313 86.2477274519 -0.315
15.2658769967 46.3023000461 -71.3905553532 86.4497621956 -0.316
15.3059094936 46.5728381207 -71.4493334792 86.6504897313 -0.317
15.3461264324 46.8442689797 -71.5086873337 86.8526424291 -0.318
15.3860242415 47.1144309244 -71.5668072586 87.0534734774 -0.319
15.4261082605 47.38548651 -71.6255150742 87.2557365306 -0.32
15.4658719983 47.6552713092 -71.682982173 87.4566636308 -0.321
15.5058237179 47.925950639 -71.7410493241 87.6590296087 -0.322
15.5454539998 48.1953573276 -71.7978689183 87.8600454655 -0.323
15.5852740392 48.4656594696 -71.8553007257 88.0625071019 -0.324
15.6247714791 48.7346871323 -71.9114780833 88.2636045818 -0.325
15.6644604558 49.0046112038 -71.9682798143 88.4661547714 -0.326
15.7038256658 49.2732589731 -72.0238201507 88.6673268993 -0.327
15.7433841959 49.5428041389 -72.0799970197 88.8699586939 -0.328
15.7826177868 49.8110711944 -72.1349054976 89.0711986496 -0.329
15.8220464846 50.0802366661 -72.1904626665 89.2739052551 -0.33
15.8611490651 50.3481222328 -72.2447443965 89.47520637 -0.331
15.900448543 50.616907267 -72.2996869753 89.6779811429 -0.332
15.9394207204 50.8844106143 -72.3533470163 89.8793368964 -0.333
15.9785915891 51.1528145116 -72.407680063 90.0821733405 -0.334
16.0174339683 51.4199349521 -72.4607234229 90.283577357 -0.335
16.0564768364 51.6879570561 -72.5144519445 90.4864691202 -0.336
16.0951900206 51.9546939443 -72.56688358 90.687915166 -0.337
16.1341054948 52.2223336401 -72.6200125325 90.8908560371 -0.338
16.172690085 52.4886863712 -72.6718373503 91.0923380172 -0.339
16.2114787697 52.7559430846 -72.7243716395 91.2953219229 -0.34
16.2499353648 53.0219110937 -72.7755944962 91.4968338778 -0.341
16.2885978625 53.2887842896 -72.8275389777 91.6998548796 -0.342
16.3269270592 53.5543670503 -72.8781646803 91.9013909826 -0.343
16.3654639698 53.8208562323 -72.9295241605 92.1044432739 -0.344
16.4036663625 54.0860532558 -72.9795574672 92.305997828 -0.345
16.4420782838 54.3521579645 -73.0303367032 92.5090757313 -0.346
16.4801544645 54.6169687984 -73.0797823234 92.7106431664 -0.347
16.518441992 54.8826886109 -73.1299860238 92.9137411304 -0.348
16.5563925503 55.1471128385 -73.1788486188 93.1153160005 -0.349
16.5945562768 55.4124473669 -73.2284814442 93.3184285972 -0.35
16.6323818 55.6764846059 -73.2767656276 93.5200055777 -0.351
16.6704223161 55.9414334968 -73.3258321908 93.7231274998 -0.352
16.7081233887 56.2050833986 -73.3735425289 93.924701385 -0.353
16.7460412824 56.4696463319 -73.4220473953 94.1278274433 -0.354
16.7836184867 56.7329085804 -73.4691884079 94.3293931434 -0.355
16.8214143432 56.9970852683 -73.5171360963 94.5325182642 -0.356
16.8588682587 57.2599595792 -73.5637122564 94.7340708031 -0.357
16.8965426609 57.5237497655 -73.6111072393 94.9371900256 -0.358
16.9338738644 57.7862358855 -73.6571229745 95.1387245381 -0.359
16.9714273923 58.0496393444 -73.7039696784 95.3418330121 -0.36
17.0086364581 58.31173705 -73.7494293705 95.5433447417 -0.361
17.046069689 58.574753586 -73.7957321766 95.7464377248 -0.362
17.0831571887 58.8364626828 -73.8406401628 95.9479220213 -0.363
17.1204706973 59.0990921289 -73.8864034072 96.1509948769 -0.364
17.1574371996 59.360412451 -73.9307639799 96.352447194 -0.365
17.1946315578 59.6226546684 -73.9759919545 96.5554953887 -0.366
17.2314776286 59.8835860775 -74.0198093621 96.7569112816 -0.367
17.2685534054 60.1454409547 -74.0645063145 96.9599303834 -0.368
17.3052796079 60.405983339 -74.1077847619 97.1613055068 -0.369
17.3422373695 60.6674507913 -74.1519548962 97.3642911823 -0.37
17.378844264 60.9276040651 -74.1946985452 97.5656212878 -0.371
17.4156845739 61.1886840334 -74.2383460224 97.7685693004 -0.372
17.4521727179 61.4484481364 -74.2805589919 97.9698502351 -0.373
17.4888961364 61.7091405866 -74.3236879302 98.1727564427 -0.374
17.5252660845 61.9685154828 -74.3653742972 98.3739841464 -0.375
17.5618731693 62.2288204055 -74.4079887727 98.5768444995 -0.376
17.5981254731 62.4878060829 -74.4491525721 98.778015003 -0.377
17.6346167788 62.747723492 -74.4912566191 98.9808255425 -0.378
17.6707519871 63.0063199618 -74.5319018445 99.1819349654 -0.379
17.7071280654 63.2658498944 -74.573499456 99.3846918207 -0.38
17.7431467239 63.5240571901 -74.6136300603 99.5857363699 -0.381
17.7794081236 63.7831997055 -74.6547251883 99.788435757 -0.382
17.8153107752 64.0410178826 -74.6943450837 99.9894117241 -0.383
17.851458042 64.2997730619 -74.7349416398 100.192049944 -0.384
17.8872452264 64.5572021971 -74.7740546986 100.392953704 -0.385
17.9232789031 64.8155701424 -74.8141565545 100.59552714 -0.386
17.9589511573 65.0726103329 -74.8527666095 100.796355149 -0.387
17.9948717837 65.3305911667 -74.8923775971 100.998860265 -0.388
18.0304296415 65.5872425298 -74.9304884418 101.19960906 -0.389
18.0662377542 65.8448363945 -74.9696123541 101.4020424 -0.39
18.1016817465 66.1010990669 -75.0072277434 101.602708594 -0.391
18.1373778793 66.3583061242 -75.0458683345 101.80506678 -0.392
18.1727085339 66.6141802614 -75.082991985 102.005647063 -0.393
18.2082932174 66.8710006916 -75.1211529709 102.207926792 -0.394
18.2435110591 67.1264864674 -75.1577885612 102.408417929 -0.395
18.278984821 67.3829204691 -75.1954736199 102.610615971 -0.396
18.3140903716 67.6380180751 -75.2316247914 102.811014799 -0.397
18.3494537365 67.8940658643 -75.2688375636 103.013127999 -0.398
18.3844475147 68.1487755093 -75.3045079204 103.213431427 -0.399
18.4197010041 68.4044373194 -75.3412520097 103.4154567 -0.4
18.4545835256 68.6587592289 -75.3764451195 103.615661706 -0.401
18.489727658 68.9140353097 -75.4127240928 103.817596036 -0.402
18.5244994355 69.1679697253 -75.4474434872 104.017699667 -0.403
18.5595347262 69.4228603428 -75.4832608754 104.219540106 -0.404
18.5941962693 69.6764075221 -75.51751005 104.419539475 -0.405
