#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.064 79.2591625088 0.0 -5.30792954058 0.14188651468 0.0 -0.00313026854016 22.8163836264 0.0 81.9371202688 -4.34368303659 0.0 0.144551464889
-0.065 79.2357958803 0.0 -5.39167751924 0.146328689856 0.0 -0.00328262985621 23.1815261078 0.0 81.9557636558 -4.41209724543 0.0 0.149143035461
-0.066 79.2117464513 0.0 -5.47556385356 0.150911125733 0.0 -0.00343532933356 23.5477967495 0.0 81.9728059582 -4.48050243261 0.0 0.153873021356
-0.067 79.1876306439 0.0 -5.55934669096 0.155493218543 0.0 -0.00359736547784 23.9135607712 0.0 81.9906552546 -4.54896694748 0.0 0.158616355564
-0.068 79.1628330723 0.0 -5.64326953466 0.160215693404 0.0 -0.00375976708638 24.2804611238 0.0 82.0068994182 -4.61742227283 0.0 0.163498122419
-0.069 79.137966798 0.0 -5.72708559826 0.164937806402 0.0 -0.00393178851536 24.6468526925 0.0 82.0239500537 -4.68593867346 0.0 0.168393922589
-0.07 79.1124198001 0.0 -5.81104331775 0.169800426376 0.0 -0.00410420411269 25.0143887549 0.0 82.0393914181 -4.75444572485 0.0 0.173428174507
-0.071 79.0868017586 0.0 -5.8948909655 0.174662665364 0.0 -0.00428652272302 25.3814138845 0.0 82.0556387344 -4.82301559648 0.0 0.17847716219
-0.072 79.0605040386 0.0 -5.97888191764 0.179665539821 0.0 -0.0044692656426 25.7495916625 0.0 82.0702725506 -4.89157596741 0.0 0.183664622604
-0.073 79.0341329174 0.0 -6.06275949775 0.18466801386 0.0 -0.00466219481068 26.1172563748 0.0 82.0857118009 -4.96020090095 0.0 0.188867538792
-0.074 79.007083167 0.0 -6.14678202971 0.189811255427 0.0 -0.00485557990161 26.4860818818 0.0 82.0995332308 -5.02881619074 0.0 0.194208950683
-0.075 78.9799576411 0.0 -6.23068788051 0.194954076848 0.0 -0.00505943452353 26.8543922065 0.0 82.1141595789 -5.09749778293 0.0 0.199566556031
-0.076 78.9521545398 0.0 -6.31474032956 0.200237801414 0.0 -0.0052637781908 27.2238714637 0.0 82.1271636946 -5.1661695969 0.0 0.205062682153
-0.077 78.924273272 0.0 -6.39867277929 0.205521085835 0.0 -0.0054788747228 27.5928334393 0.0 82.1409722142 -5.23490945051 0.0 0.210575757208
-0.078 78.8957154869 0.0 -6.48275347262 0.21094541257 0.0 -0.00569449496792 27.9629724762 0.0 82.1531539972 -5.30363940013 0.0 0.216227380318
-0.079 78.8670771278 0.0 -6.56671083928 0.216369278902 0.0 -0.00592115146734 28.3325921502 0.0 82.166139671 -5.37243912408 0.0 0.221896725752
-0.08 78.8377633136 0.0 -6.65081809382 0.221934330267 0.0 -0.00614836792955 28.7033970052 0.0 82.177494011 -5.44122882716 0.0 0.227704648847
-0.081 78.8083665012 0.0 -6.73479868491 0.227498900731 0.0 -0.00638690409617 29.0736804349 0.0 82.1896517301 -5.51009003674 0.0 0.233531085701
-0.082 78.7782953003 0.0 -6.81893080715 0.233204802489 0.0 -0.00662603809407 29.4451571555 0.0 82.2001734249 -5.5789411176 0.0 0.239496132266
-0.083 78.7481386603 0.0 -6.90293291958 0.238910202629 0.0 -0.00687677531208 29.816110408 0.0 82.2114979876 -5.64786543462 0.0 0.245480502197
-0.084 78.7173087026 0.0 -6.98708820535 0.244757083862 0.0 -0.00712814988583 30.1882650516 0.0 82.2211817413 -5.71677952425 0.0 0.251603516452
-0.085 78.6863908485 0.0 -7.07111012516 0.250603442558 0.0 -0.00739141126617 30.5598942046 0.0 82.2316678524 -5.78576857723 0.0 0.257746681989
-0.086 78.6548007515 0.0 -7.15528685948 0.256591435678 0.0 -0.00765535122018 30.9327328388 0.0 82.2405082753 -5.85474731349 0.0 0.264028529154
-0.087 78.6231202842 0.0 -7.23932686171 0.262578885159 0.0 -0.00793146164354 31.3050439811 0.0 82.250150545 -5.92380273781 0.0 0.270331373961
-0.088 78.5907686529 0.0 -7.32352331856 0.268708125925 0.0 -0.00820829358967 31.6785726841 0.0 82.258142152 -5.99284776559 0.0 0.276772940515
-0.089 78.5583241609 0.0 -7.40757966701 0.274836801786 0.0 -0.00849757974999 32.051571916 0.0 82.2669350951 -6.06197120369 0.0 0.283236369663
-0.09 78.5252095879 0.0 -7.49179410916 0.281107429313 0.0 -0.00878763215135 32.4257967771 0.0 82.2740723051 -6.1310841751 0.0 0.289838563623
