#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.078 78.8956351141 0.0 -6.48784224702 0.175387331584 0.0 -0.00473519190266 27.9648717157 0.0 82.2819788755 -4.4086511435 0.0 0.179765989235
-0.079 78.8669946291 0.0 -6.57193151314 0.179895924017 0.0 -0.00492362780523 28.3344773899 0.0 82.2966708941 -4.46578808566 0.0 0.184476592245
-0.08 78.8376790847 0.0 -6.65617385995 0.184521763188 0.0 -0.00511252481277 28.7052685238 0.0 82.3097358169 -4.52291675782 0.0 0.189302281748
-0.081 78.8082801744 0.0 -6.74028984938 0.189147207996 0.0 -0.00531083129806 29.0755327564 0.0 82.3236037289 -4.58010068256 0.0 0.194143083956
-0.082 78.7782072826 0.0 -6.82456056196 0.193890012558 0.0 -0.00550962980022 29.4469903274 0.0 82.3358399051 -4.63727624201 0.0 0.199098990227
-0.083 78.7480485839 0.0 -6.90870157957 0.198632405647 0.0 -0.00571807321677 29.8179189272 0.0 82.3488786134 -4.69450837967 0.0 0.20407066163
-0.084 78.7172169858 0.0 -6.99299896183 0.203492274216 0.0 -0.00592704089658 30.1900487329 0.0 82.3602808542 -4.75173206389 0.0 0.209157456465
-0.085 78.6862971237 0.0 -7.07716330186 0.208351714021 0.0 -0.00614588896704 30.5616475177 0.0 82.3724851714 -4.80901364931 0.0 0.214260683276
-0.086 78.6547054484 0.0 -7.16148564713 0.213328747738 0.0 -0.00636529491114 30.9344553646 0.0 82.3830481971 -4.86628670036 0.0 0.219479054781
-0.087 78.6230230361 0.0 -7.24567159303 0.218305335235 0.0 -0.00659481676564 31.3067301614 0.0 82.3944128446 -4.92361897295 0.0 0.224714539622
-0.088 78.5906699008 0.0 -7.33001718383 0.223399637777 0.0 -0.00682493149781 31.680221865 0.0 82.4041312837 -4.98094263758 0.0 0.230065192411
-0.089 78.5582235395 0.0 -7.41422300806 0.228493476493 0.0 -0.00706539770771 32.053178511 0.0 82.4146508908 -5.03832684145 0.0 0.235433654516
