#Initial conditions:
#x =  -1 (kpc), y =  -41 (kpc), z =  -28 (kpc), vx =  -57 (km/s), vy =  -226 (km/s), vz =  221 (km/s),
2.11591348661 -27.9605105562 -39.48960675 48.4323887674 -0.053
2.17486254394 -27.700245684 -39.6952588786 48.4535573046 -0.054
2.23373212015 -27.4402040271 -39.9005235565 48.4768618654 -0.055
2.29266081414 -27.1790329609 -40.1052449357 48.5014102646 -0.056
2.35150708806 -26.9180960962 -40.3095668976 48.5280812159 -0.057
2.41041228033 -26.6560343139 -40.5133479833 48.5560049584 -0.058
2.46923213025 -26.39421784 -40.7167179108 48.5860366785 -0.059
2.52811070951 -26.1312810467 -40.9195495527 48.6173295081 -0.06
2.58690104236 -25.8686007798 -41.1219585247 48.6507146527 -0.061
2.64574992717 -25.6048048918 -41.3238319731 48.6853685943 -0.062
2.70450768124 -25.3412768499 -41.5252714712 48.7220981171 -0.063
2.7633238227 -25.0766379785 -41.7261783818 48.7601034987 -0.064
2.82204597023 -24.8122783645 -41.9266402954 48.8001666755 -0.065
2.88082635455 -24.5468127996 -42.1265727346 48.8415121538 -0.066
2.93950990429 -24.281637985 -42.3260493654 48.8848966102 -0.067
2.99825155529 -24.0153621781 -42.5249998137 48.9295691999 -0.068
3.05689355494 -23.7493886865 -42.7234838785 48.9762609424 -0.069
3.11559353644 -23.4823192345 -42.9214452338 49.024246049 -0.07
3.17419107497 -23.2155637246 -43.1189298676 49.0742294994 -0.071
3.2328464931 -22.9477173526 -43.3158954475 49.1255109548 -0.072
3.29139670299 -22.6801966016 -43.5123742051 49.1787689873 -0.073
3.35000470836 -22.4115901463 -43.7083377481 49.2333290885 -0.074
3.40850476771 -22.1433210332 -43.9038046051 49.2898430707 -0.075
3.46706255748 -21.8739714261 -44.0987602715 49.3476626215 -0.076
3.525509692 -21.6049709149 -44.2932096246 49.4074124567 -0.077
3.58401451183 -21.3348951659 -44.487151996 49.468470812 -0.078
3.64240599674 -21.0651802892 -44.6805786625 49.531434985 -0.079
3.70085514264 -20.7943954699 -44.8735027414 49.595710097 -0.08
3.75918830442 -20.5239833126 -45.0659019577 49.661865722 -0.081
3.81757912441 -20.2525065399 -45.2578031657 49.7293341892 -0.082
3.87585134243 -19.9814142232 -45.4491705856 49.7986570592 -0.083
3.93418123818 -19.7092626435 -45.640044761 49.8692941774 -0.084
3.99238994619 -19.4375073086 -45.8303764526 49.9417588161 -0.085
4.05065637443 -19.1646980821 -46.0202198476 50.0155386301 -0.086
4.10879906197 -18.8922968749 -46.2095122903 50.091118345 -0.087
4.16699953582 -18.6188471599 -46.3983215669 50.1680137031 -0.088
4.22507374947 -18.3458172159 -46.5865716472 50.2466806401 -0.089
4.28320583964 -18.0717441537 -46.7743438733 50.3266632492 -0.09
4.3412091841 -17.798102583 -46.9615488802 50.4083884483 -0.091
4.39927051998 -17.5234232835 -47.1482815245 50.49142893 -0.092
4.45720065909 -17.249187156 -47.334439144 50.576182382 -0.093
4.51518892965 -16.973918683 -47.5201300706 50.6622503295 -0.094
4.57304358728 -16.6991050151 -47.7052383802 50.7500010332 -0.095
4.6309565419 -16.4232643725 -47.8898858424 50.8390650695 -0.096
4.68873350267 -16.1478901127 -48.0739433048 50.9297810895 -0.097
4.74656895184 -15.8714942314 -48.2575459386 51.0218089249 -0.098
4.80426606172 -15.5955762478 -48.4405513947 51.1154574499 -0.099
4.8620218776 -15.3186419724 -48.6231082119 51.2104159405 -0.1
4.91963704445 -15.0421970398 -48.8050608736 51.3069633413 -0.101
4.97731116131 -14.7647411163 -48.9865712542 51.4048185472 -0.102
5.03484235522 -14.487785904 -49.1674706969 51.5042304348 -0.103
5.0924327698 -14.209824968 -49.3479343814 51.604947678 -0.104
5.1498780234 -13.9323760286 -49.5277805358 51.7071889611 -0.105
5.20738279507 -13.6539265939 -49.7071976168 51.8107328835 -0.106
5.26474020366 -13.3760003518 -49.8859907603 51.915767826 -0.107
5.3221574546 -13.0970787996 -50.0643616742 52.0221024459 -0.108
5.37942517619 -12.8186915408 -50.2421024227 52.1298947237 -0.109
5.43675309135 -12.5393141094 -50.4194279405 52.2389834928 -0.11
5.49392934662 -12.2604819715 -50.5961172392 52.349496249 -0.111
5.55116617364 -11.9806647465 -50.7723984577 52.4613021074 -0.112
5.6082492458 -11.7014037095 -50.9480375716 52.5744980078 -0.113
5.66539329479 -11.4211626148 -51.1232759043 52.6889834391 -0.114
5.72238152931 -11.1414884919 -51.2978664092 52.8048247258 -0.115
5.77943117259 -10.8608392811 -51.4720635762 52.9219518098 -0.116
5.83632297688 -10.5807677107 -51.6456073489 53.0404003537 -0.117
5.89327664861 -10.299725959 -51.8187653676 53.1601308191 -0.118
5.95007049158 -10.0192723971 -51.9912645764 53.2811481716 -0.119
6.00692668728 -9.737853494 -52.1633857517 53.4034434468 -0.12
6.06362109886 -9.45703320683 -52.3348428463 53.5269908892 -0.121
6.12037837488 -9.17525234891 -52.5059297607 53.6518121517 -0.122
6.17697194544 -8.89408040648 -52.6763474625 53.7778507443 -0.123
6.23362891837 -8.61195259133 -52.8464029662 53.9051589682 -0.124
6.29012029806 -8.3304438613 -53.015784258 54.0336495971 -0.125
6.34667564403 -8.04798388154 -53.1848114589 54.1634056001 -0.126
6.40306354206 -7.76615302372 -53.3531595755 54.2943090222 -0.127
6.45951599602 -7.48337546172 -53.521161829 54.42647351 -0.128
6.51579917994 -7.20123692306 -53.6884802469 54.5597503971 -0.129
6.57214753484 -6.91815614611 -53.8554611462 54.6942840062 -0.13
6.62832482964 -6.63572415618 -54.0217535735 54.8298949869 -0.131
6.6845679356 -6.35235431222 -54.1877169397 54.9667583266 -0.132
6.74063822287 -6.06964287919 -54.3529873064 55.1046640264 -0.133
6.79677498627 -5.78599789296 -54.5179371784 55.2438177177 -0.134
6.85273720326 -5.50302080007 -54.6821896266 55.3839787977 -0.135
6.90876658579 -5.2191143698 -54.8461302515 55.5253835115 -0.136
6.96461972446 -4.93588517227 -55.0093691256 55.6677607053 -0.137
7.02054074213 -4.65173076676 -55.1723049487 55.8113771985 -0.138
7.07628384813 -4.36826278915 -55.334534786 55.9559313467 -0.139
7.13209557024 -4.08387364533 -55.4964704415 56.1017204962 -0.14
7.18772774187 -3.80017997934 -55.6576959622 56.2484125802 -0.141
7.24342929 -3.51556910023 -55.8186362638 56.3963354157 -0.142
7.29894967713 -3.23166260293 -55.9788623623 56.5451265888 -0.143
7.354540224 -2.94684275601 -56.1388122935 56.6951443235 -0.144
7.409948027 -2.6627360484 -56.2980440286 56.8459959406 -0.145
7.46542679542 -2.37771976439 -56.4570087342 56.9980700001 -0.146
7.52072126401 -2.0934252304 -56.6152513205 57.1509436458 -0.147
7.57608752571 -1.80822480237 -56.7732360971 57.3050356956 -0.148
7.63126795788 -1.52375458818 -56.9304948958 57.4598932106 -0.149
7.68652103237 -1.23838207105 -57.0875051832 57.6159651814 -0.15
7.74158677318 -0.953748084808 -57.2437856938 57.7727686867 -0.151
7.79672602665 -0.668215295136 -57.3998270665 57.9307827988 -0.152
7.85167646707 -0.383429206915 -57.555134918 58.0894947192 -0.153
7.90670131116 -0.0977477230667 -57.7102130767 58.2494135043 -0.154
7.96153588695 0.187179034809 -57.8645540197 58.4099965894 -0.155
8.01644577761 0.472997872251 -58.018674783 58.5717829119 -0.156
8.07116396811 0.758054104606 -58.1720546815 58.7342002558 -0.157
8.12595840441 1.04399919212 -58.3252239783 58.8978173316 -0.158
8.18055973136 1.32917394006 -58.4776488015 59.0620323917 -0.159
8.23523825434 1.61523441022 -58.629872663 59.2274438059 -0.16
8.28972228072 1.90051695001 -58.7813484783 59.3934204192 -0.161
8.34428447219 2.18668217024 -58.9326330304 59.5605901429 -0.162
8.39865080105 2.47206201193 -59.0831659957 59.7282925416 -0.163
8.45309628242 2.75832158305 -59.233517452 59.897184946 -0.164
8.5073445557 3.04378846892 -59.3831138084 60.0665777718 -0.165
8.56167298682 3.33013222348 -59.5325384631 60.2371576422 -0.166
8.61580288418 3.61567612621 -59.6812045282 60.4082059585 -0.167
8.67001396219 3.90209412662 -59.8297087487 60.5804385065 -0.168
8.72402519989 4.18770524733 -59.9774509101 60.7531078102 -0.169
8.77811865803 4.47418778379 -60.1250411311 60.9269586843 -0.17
8.83201098775 4.75985654989 -60.2718658394 61.1012149161 -0.171
8.88598659428 5.04639413814 -60.4185485562 61.2766502119 -0.172
8.93975980201 5.33211120098 -60.564462319 61.452459765 -0.173
8.99361735905 5.61869457997 -60.7102440814 61.6294460336 -0.174
9.04727126397 5.90445081238 -60.8552534574 61.806775762 -0.175
9.10101060639 6.1910709417 -61.0001408636 61.9852800174 -0.176
9.15454505976 6.4768574354 -61.1442524568 62.1640972426 -0.177
9.20816605408 6.76350549261 -61.2882521478 62.3440869687 -0.178
9.26158093817 7.04931355547 -61.4314726017 62.5243594857 -0.179
9.31508348149 7.33598093336 -61.5745912562 62.7058026413 -0.18
9.36837870851 7.62180208656 -61.7169272485 62.8874987232 -0.181
9.42176272744 7.90848039023 -61.8591715769 63.0703637468 -0.182
9.47493823845 8.19430636532 -62.0006298146 63.2534521496 -0.183
9.52820368809 8.48098740924 -62.1420065546 63.437707963 -0.184
9.58125945203 8.76681014511 -62.2825937689 63.6221579278 -0.185
9.63440631489 9.05348595005 -62.4231096803 63.807773939 -0.186
9.68734232751 9.33929758985 -62.5628326218 63.993555195 -0.187
9.74037061259 9.62596037969 -62.7024944819 64.1805013003 -0.188
9.79318689548 9.91175326764 -62.8413599163 64.3675840663 -0.189
9.84609663719 10.1983954663 -62.9801745158 64.5558306515 -0.19
9.89879323683 10.4841621444 -63.1181892194 64.7441856366 -0.191
9.95158449409 10.7707763724 -63.2561633575 64.9337035778 -0.192
10.0041614809 11.0565095774 -63.3933341133 65.1233019815 -0.193
10.0568343361 11.3430886488 -63.5304745946 65.3140626448 -0.194
10.1092918034 11.6287813085 -63.6668081881 65.5048761571 -0.195
10.1618463618 11.9153182272 -63.8031218178 65.6968513982 -0.196
10.214184425 12.2009634574 -63.9386250337 65.8888521979 -0.197
10.2666208134 12.4874514144 -64.0741186145 66.0820143608 -0.198
10.3188396092 12.7730425153 -64.2087982326 66.2751751145 -0.199
10.3711579752 13.0594748846 -64.3434785612 66.4694970296 -0.2
10.4232576606 13.3450053377 -64.4773413535 66.6637908893 -0.201
10.4754581718 13.6313756733 -64.6112152171 66.8592458714 -0.202
10.5274389233 13.9168391377 -64.7442679443 67.0546464722 -0.203
10.5795217666 14.2031411703 -64.8773421177 67.2512083175 -0.204
10.6313837793 14.4885314794 -65.0095915261 67.4476897743 -0.205
10.6833491599 14.7747591124 -65.1418727685 67.6453327576 -0.206
10.7350926468 15.0600702706 -65.2733255877 67.8428696619 -0.207
10.7869407875 15.3462175774 -65.4048206399 68.0415685329 -0.208
10.8385659786 15.6314437564 -65.5354835794 68.2401359492 -0.209
10.8902971189 15.9175049767 -65.6661991613 68.4398659285 -0.21
10.9418042608 16.2026405124 -65.7960789082 68.6394393898 -0.211
10.9934186562 16.4886100486 -65.9260217163 68.8401761649 -0.212
11.0448080109 16.7736494376 -66.0551249329 69.0407316687 -0.213
11.0963059323 17.0595218517 -66.1843016377 69.2424513895 -0.214
11.1475777767 17.3444597479 -66.3126349593 69.4439653929 -0.215
11.1989595099 17.6302297579 -66.4410522034 69.6466446666 -0.216
11.2501141351 17.9150609693 -66.5686222359 69.8490940813 -0.217
11.3013799793 18.2007234462 -66.6962866315 70.0527099678 -0.218
11.3524176902 18.4854429312 -66.8230999498 70.2560721552 -0.219
11.4035679583 18.7709928956 -66.950018077 70.4606021616 -0.22
11.4544890723 19.0555957602 -67.0760812225 70.664854927 -0.221
11.5055240896 19.3410283786 -67.2022596276 70.8702770022 -0.222
11.5563289367 19.6255098729 -67.327579107 71.0753985897 -0.223
11.6072490407 19.910820455 -67.4530243005 71.2816911189 -0.224
11.6579379622 20.19517597 -67.5776065839 71.4876602051 -0.225
11.7087435017 20.4803599653 -67.7023250389 71.6948020039 -0.226
11.7593168504 20.7645850297 -67.8261765583 71.9015976927 -0.227
11.8100081851 21.0496380241 -67.9501747092 72.109568001 -0.228
11.860466324 21.3337283012 -68.0733018569 72.317169817 -0.229
11.9110438239 21.6186460143 -68.1965860979 72.5259482935 -0.23
11.9613871259 21.9025972989 -68.3189952253 72.7343361763 -0.231
12.0118511707 22.1873755805 -68.4415719091 72.9439028918 -0.232
12.0620800183 22.4711837958 -68.5632693258 73.1530571896 -0.233
12.1124309969 22.7558186233 -68.6851447622 73.3633926211 -0.234
12.1625457815 23.0394798177 -68.8061367342 73.5732940845 -0.235
12.2127840915 23.3239672926 -68.9273171896 73.7843791089 -0.236
12.2627852129 23.6074776373 -69.0476099387 73.9950088845 -0.237
12.3129112601 23.8918139826 -69.1681016343 74.2068247722 -0.238
12.3627991259 24.175169768 -69.2877013371 74.4181643963 -0.239
12.4128133239 24.4593513252 -69.4075104485 74.6306928048 -0.24
12.4625883493 24.7425489585 -69.5264232353 74.8427241969 -0.241
12.5124911191 25.0265721846 -69.6455558916 75.0559471645 -0.242
12.5621537261 25.3096081866 -69.7637878457 75.268652621 -0.243
12.6119454954 25.5934696516 -69.8822501285 75.4825525603 -0.244
12.661496113 25.8763406543 -69.9998072857 75.6959147478 -0.245
12.7111773158 26.1600370381 -70.1176052285 75.9104744391 -0.246
12.7606163789 26.4427397818 -70.234493576 76.1244763885 -0.247
12.8101874555 26.7262678717 -70.3516331637 76.3396789736 -0.248
12.8595154048 27.008799202 -70.46785864 76.5543040729 -0.249
12.908976801 27.29215589 -70.5843458081 76.7701330488 -0.25
12.9581940826 27.5745127559 -70.699914302 76.9853650372 -0.251
13.0075462495 27.857695036 -70.8157549363 77.2018042493 -0.252
13.0566533146 28.1398744866 -70.9306722867 77.4176272108 -0.253
13.1058967082 28.4228794524 -71.0458722228 77.6346608467 -0.254
13.1548940126 28.7048786347 -71.1601442184 77.8510592034 -0.255
13.2040290933 28.9877034767 -71.2747092411 78.0686717868 -0.256
13.2529170973 29.2695196332 -71.3883416197 78.2856302929 -0.257
13.3019443297 29.5521616365 -71.5022774631 78.5038066768 -0.258
13.3507234974 29.8337921026 -71.6152759115 78.7213104122 -0.259
13.3996433502 30.1162486444 -71.7285882584 78.9400357731 -0.26
13.4483141495 30.397690846 -71.8409584123 79.1580701371 -0.261
13.4971270948 30.6799593933 -71.9536528939 79.3773299687 -0.262
13.5456899969 30.9612108446 -72.0654003374 79.5958806739 -0.263
13.5943965101 31.2432889518 -72.1774825335 79.8156607807 -0.264
13.6428519894 31.524347253 -72.2886127991 80.0347138469 -0.265
13.6914525489 31.8062325597 -72.4000882375 80.2550003386 -0.266
13.7398010826 32.0870953948 -72.5106068061 80.4745420866 -0.267
13.7882961695 32.3687856236 -72.6214809628 80.6953213714 -0.268
13.8365382373 32.649450758 -72.7313932632 80.9153384174 -0.269
13.8849283351 32.9309437124 -72.8416715624 81.1365971967 -0.27
13.9330644189 33.2114089911 -72.9509829717 81.3570764458 -0.271
13.9813500134 33.492702553 -73.0606707854 81.578801708 -0.272
14.0293805974 33.7729658982 -73.169386629 81.799730349 -0.273
14.0775621761 34.0540580266 -73.2784892773 82.0219093637 -0.274
14.1254877461 34.3341174358 -73.3866148284 82.2432748627 -0.275
14.1735657985 34.6150061639 -73.4951375797 82.4658951751 -0.276
14.2213868419 34.894859708 -73.60267806 82.6876852703 -0.277
14.2693618588 35.1755431419 -73.7106261305 82.9107346955 -0.278
14.3170788644 35.4551889631 -73.8175867101 83.1329373914 -0.279
14.364951338 35.7356652795 -73.9249652645 83.3564040088 -0.28
14.4125647958 36.0151015895 -74.0313510617 83.5790075708 -0.281
14.4603352193 36.2953690339 -74.1381652131 83.8028797185 -0.282
14.50784562 36.574594112 -74.2439812949 84.0258726673 -0.283
14.5555144875 36.854650997 -74.3502361047 84.2501389372 -0.284
14.6029223229 37.1336631882 -74.4554874869 84.4735100434 -0.285
14.6504901291 37.4135078915 -74.5611879655 84.6981592752 -0.286
14.6977958915 37.692305605 -74.6658796128 84.9218975544 -0.287
14.7452631317 37.9719365677 -74.7710307194 85.1469188308 -0.288
14.7924673136 38.2505182749 -74.8751675456 85.371013538 -0.289
14.8398344833 38.5299339999 -74.9797741887 85.5963961795 -0.29
14.8869375776 38.8082982329 -75.0833610571 85.8208368043 -0.291
14.9342051728 39.0874972831 -75.1874280943 86.0465703642 -0.292
14.9812076724 39.3656426328 -75.2904698179 86.2713466257 -0.293
15.0283761887 39.6446236296 -75.3940020567 86.4974208848 -0.294
15.0752785866 39.9225487444 -75.4965033982 86.7225227266 -0.295
15.1223485196 40.2013103661 -75.599505596 86.9489276889 -0.296
15.1691513083 40.47901395 -75.7014712686 87.1743452743 -0.297
15.2161231535 40.75755493 -75.8039481328 87.4010711618 -0.298
15.2628268254 41.0350357417 -75.9053828001 87.6267948692 -0.299
15.3097010777 41.3133548673 -76.0073389889 87.8538321171 -0.3
15.3563061245 41.590611718 -76.1082472652 88.0798525354 -0.301
15.4030832783 41.8687078287 -76.2096873877 88.3071917878 -0.302
15.4495901912 42.1457395809 -76.3100738386 88.5334997114 -0.303
15.4962707402 42.4236115672 -76.4110024548 88.7611318168 -0.304
15.5426800097 42.7004171335 -76.5108715975 88.9877182417 -0.305
15.5892644468 42.9780639353 -76.611293219 89.2156342482 -0.306
15.6355765624 43.2546422768 -76.7106495224 89.4424903671 -0.307
15.6820653797 43.532062882 -76.8105686129 89.6706815184 -0.308
15.72828083 43.808413007 -76.9094164981 89.8977987169 -0.309
15.7746745185 44.0856064505 -77.0088374735 90.1262564478 -0.31
15.8207937911 44.3617274131 -77.1071813143 90.3536262996 -0.311
15.8670928407 44.6386927752 -77.206108543 90.5823422321 -0.312
15.913116422 44.9145836742 -77.3039526661 90.8099564954 -0.313
15.9593213213 45.1913200793 -77.4023904696 91.0389224341 -0.314
16.0052496964 45.466980057 -77.4997391551 91.2667730473 -0.315
16.0513609329 45.7434866726 -77.5976918084 91.4959809759 -0.316
16.0971945856 46.0189149133 -77.6945492901 91.7240600537 -0.317
16.1432126453 46.2951909485 -77.7920210218 91.9535021309 -0.318
16.1889520579 46.5703866777 -77.8883914879 92.1818019601 -0.319
16.2348774254 46.8464313825 -77.9853864809 92.4114705157 -0.32
16.2805230787 47.1213938653 -78.0812740738 92.639983552 -0.321
16.3263562369 47.3972065289 -78.1777964658 92.8698710829 -0.322
16.3719086102 47.6719350693 -78.273205283 93.0985899468 -0.323
16.4176500405 47.9475150194 -78.3692591665 93.3286891138 -0.324
16.4631096114 48.222008959 -78.4641932611 93.5576065868 -0.325
16.5087597934 48.4973555606 -78.5597826842 93.7879102106 -0.326
16.5541270377 48.7716142776 -78.6542460649 94.017019232 -0.327
16.5996864493 49.0467269319 -78.7493750315 94.2475202899 -0.328
16.6449618411 49.32074984 -78.8433716632 94.4768139529 -0.329
16.6904309585 49.5956279834 -78.9380441335 94.7075055752 -0.33
16.73561497 49.8694145308 -79.031577938 94.936977124 -0.331
16.7809942674 50.144057634 -79.125797829 95.1678525904 -0.332
16.8260873688 50.4176073026 -79.2188726849 95.3974954164 -0.333
16.8713773184 50.6920148694 -79.3126438707 95.6285481533 -0.334
16.9163799781 50.9653271736 -79.4052636144 95.858355792 -0.335
16.9615810502 51.2394987402 -79.4985899267 96.0895793684 -0.336
17.0064937345 51.512573226 -79.5907583523 96.3195454963 -0.337
17.0516063974 51.78650836 -79.6836435809 96.5509336215 -0.338
17.0964295705 52.0593446044 -79.7753644411 96.7810520526 -0.339
17.1414542903 52.3330429038 -79.867812334 97.0125985724 -0.34
17.1861884144 52.6056405136 -79.9590893402 97.2428632557 -0.341
17.231125655 52.879101606 -80.0511036047 97.4745621499 -0.342
17.2757711901 53.1514602169 -80.1419404275 97.7049671659 -0.343
17.3206214135 53.4246837588 -80.2335247299 97.9368125449 -0.344
17.3651788174 53.6968030348 -80.3239249997 98.1673521028 -0.345
17.4099424832 53.9697887105 -80.4150829661 98.399338205 -0.346
17.4544122114 54.241668343 -80.5050502735 98.6300066401 -0.347
17.4990897769 54.5144158641 -80.5957854904 98.8621278288 -0.348
17.5434722828 54.7860555711 -80.6853233863 99.0929195994 -0.349
17.5880642032 55.0585646753 -80.7756394005 99.3251703602 -0.35
17.6323599378 55.3299642006 -80.8647513971 99.556080045 -0.351
17.6768666658 55.6022346514 -80.9546517167 99.7884549831 -0.352
17.7210760778 55.873393764 -81.0433412873 100.019477278 -0.353
17.765498064 56.1454253495 -81.1328293818 100.251971116 -0.354
17.8096215997 56.4163438426 -81.2210999617 100.483100833 -0.355
17.8539592921 56.6881363753 -81.3101792627 100.715708407 -0.356
17.8979973956 56.9588140658 -81.3980342494 100.94694047 -0.357
17.9422512399 57.2303673815 -81.4867081505 101.179656727 -0.358
17.9862043526 57.5008041093 -81.5741509045 101.41098617 -0.359
18.0303747921 57.7721180665 -81.6624227623 101.643806169 -0.36
18.0742433534 58.0423136936 -81.7494566067 101.875228133 -0.361
18.1183308289 58.313388173 -81.8373297411 102.108147037 -0.362
18.1621152754 58.5833425833 -81.923957963 102.33965677 -0.363
18.2061202254 58.8541774868 -82.0114356572 102.572669849 -0.364
18.2498209914 59.123890585 -82.0976615074 102.804262699 -0.365
18.2937438517 59.3944858354 -82.1847470089 103.037365323 -0.366
18.337361369 59.6639575468 -82.2705737028 103.269036741 -0.367
18.3812025732 59.9343130872 -82.3572702233 103.502224381 -0.368
18.4247372711 60.2035433565 -82.442700941 103.733969916 -0.369
18.46849725 60.4736591494 -82.5290116574 103.967238141 -0.37
18.5119495554 60.7426479408 -82.614049544 104.199053437 -0.371
18.5556287375 61.0125239678 -82.6999775983 104.432397911 -0.372
18.5989990746 61.281271264 -82.7846257649 104.664278707 -0.373
18.6425978859 61.5509075251 -82.8701742647 104.897695188 -0.374
18.6858866765 61.8194133269 -82.9544357881 105.129637315 -0.375
18.7294055403 62.08880984 -83.0396078072 105.363121651 -0.376
18.7726132037 62.3570741656 -83.1234857309 105.595121029 -0.377
18.8160525408 62.626230966 -83.2082843096 105.828669159 -0.378
18.8591794937 62.8942538508 -83.2917816437 106.060721797 -0.379
18.9025397225 63.1631709905 -83.3762097892 106.294329747 -0.38
18.9455863791 63.4309524862 -83.4593295111 106.526431739 -0.381
18.9888679152 63.6996300337 -83.5433901978 106.76009562 -0.382
19.0318346872 63.967170208 -83.6261352526 106.992243145 -0.383
19.0750379439 64.2356082475 -83.7098314227 107.225959153 -0.384
19.1179252403 64.5029071838 -83.7922047234 107.458148472 -0.385
19.1610506282 64.7711058148 -83.875539287 107.691912883 -0.386
19.2038588556 65.0381636114 -83.957543715 107.924140337 -0.387
19.2469067827 65.3061229484 -84.0405195509 108.157949507 -0.388
19.289636345 65.5729397181 -84.1221579564 108.390211518 -0.389
19.3326072169 65.84065989 -84.204777912 108.624061882 -0.39
19.3752585156 66.1072357598 -84.2860531145 108.856354945 -0.391
19.4181527352 66.3747169095 -84.3683200065 109.090243016 -0.392
19.460726169 66.6410520202 -84.4492347947 109.322563704 -0.393
19.5035441367 66.908294304 -84.5311514095 109.556486066 -0.394
19.5460401021 67.1743888095 -84.6117085423 109.788831026 -0.395
19.5887822156 67.4413923972 -84.6932776361 110.02278434 -0.396
19.6312011063 67.7072464643 -84.7734798425 110.255150289 -0.397
19.673867761 67.9740115381 -84.8547041419 110.489131286 -0.398
19.7162099681 68.2396253462 -84.9345541216 110.721515013 -0.399
19.7588015565 68.5061521007 -85.0154363239 110.955520493 -0.4
19.8010674688 68.7715258411 -85.0949367476 111.187918856 -0.401
19.8435843812 69.0378144829 -85.1754795211 111.42194569 -0.402
19.8857743847 69.3029483587 -85.2546330308 111.654355613 -0.403
19.9282170087 69.568999106 -85.3348390153 111.888400737 -0.404
19.970331487 69.8338933316 -85.4136482247 112.120819211 -0.405
20.0127002075 70.0997064138 -85.4935200317 112.354879628 -0.406
20.0547395417 70.3643612146 -85.5719875266 112.587303709 -0.407
