#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.900000	189.117029	24.946491	186.983883	-23.724349	-0.105509	1.015642	-0.198589	166.943295	-4.828071	-141.360647	-85.113992	-0.116844	2.577474	-0.676527
0.920000	186.477595	24.847175	184.138207	-25.420907	-0.107125	1.064524	-0.217671	169.124567	-5.198283	-144.028965	-84.740011	-0.132720	2.664177	-0.724646
0.940000	183.798876	24.734884	181.234715	-27.112706	-0.105348	1.116110	-0.237472	171.364448	-5.581345	-146.755454	-84.325187	-0.158441	2.768597	-0.785230
0.960000	181.087182	24.620654	178.281916	-28.798211	-0.108912	1.177515	-0.249180	173.682227	-5.978970	-149.538056	-83.870364	-0.163368	2.889242	-0.818492
0.980000	178.328045	24.498698	175.264337	-30.469495	-0.112205	1.243135	-0.273195	176.063409	-6.390090	-152.388828	-83.365900	-0.157485	3.008237	-0.835719
1.000000	175.531968	24.365092	172.187713	-32.133712	-0.121859	1.312997	-0.295176	178.490934	-6.809291	-155.300381	-82.809017	-0.136837	3.106379	-0.822494
1.020000	172.335369	24.228507	169.054885	-33.784393	-0.452357	1.709545	-0.831829	181.875334	-7.252551	-158.283287	-82.190863	-0.218144	4.297732	-0.971615
1.040000	169.468863	24.079900	165.862236	-35.418458	-0.459666	1.780183	-0.855689	184.523240	-7.706886	-161.337987	-81.519075	-0.152576	4.566456	-1.098466
1.060000	166.562766	23.923376	162.606545	-37.040126	-0.474029	1.864128	-0.849008	187.183156	-8.180980	-164.468245	-80.780948	-0.125595	4.734506	-1.137532
1.080000	163.678791	23.757032	159.263593	-38.640789	-0.118910	1.875553	-0.565982	189.529890	-8.669747	-167.746513	-80.047614	-0.200548	4.436279	-1.288882
1.100000	160.661922	23.575538	155.877718	-40.230395	-0.115466	1.994674	-0.594570	192.277548	-9.175553	-171.052805	-79.171632	-0.178499	4.550035	-1.368348
1.120000	157.677104	23.386777	152.471771	-41.814946	-0.129863	2.094944	-0.634286	195.019146	-9.721853	-174.369679	-78.105535	-0.162823	4.689824	-1.432290
1.140000	158.493913	23.091326	153.181511	-42.919825	-0.129291	2.200924	-0.658902	187.546187	-9.403707	-167.643924	-74.576664	-0.138329	4.836377	-1.513190
1.160000	155.538653	22.899015	149.794963	-44.389910	-0.127807	2.310101	-0.683461	190.084348	-9.951169	-170.762770	-73.324083	-0.111143	4.999225	-1.609688
1.180000	152.546700	22.694163	146.347301	-45.842679	-0.128727	2.426628	-0.715621	192.680414	-10.527872	-173.955387	-71.960729	-0.109888	5.160688	-1.713743
1.200000	149.532255	22.477661	142.835926	-47.267479	-0.138452	2.532761	-0.754809	195.328039	-11.129624	-177.214774	-70.493709	-0.081428	5.302582	-1.803137
1.220000	146.481321	22.248819	139.258314	-48.661626	-0.140386	2.641510	-0.793582	198.053944	-11.758406	-180.554339	-68.903526	-0.081404	5.446686	-1.876436
1.240000	143.259770	22.007119	135.613126	-50.022680	-0.467775	2.816346	-1.204079	201.261324	-12.412419	-183.956885	-67.188161	0.071996	6.195529	-2.440037
1.260000	140.117022	21.752203	131.899912	-51.348364	-0.462933	2.945617	-1.247891	204.232361	-13.095336	-187.434136	-65.327109	-0.087973	6.402827	-2.327921
1.280000	131.712426	21.430960	122.038672	-53.420296	-0.474369	3.079928	-1.294133	222.397549	-15.046516	-205.675191	-66.899191	-0.120499	6.614675	-2.316712
1.300000	128.324952	21.121300	117.878888	-54.737166	-0.481899	3.213349	-1.329214	226.266495	-15.871900	-210.083033	-64.822035	-0.174795	6.841441	-2.420909
1.320000	124.882243	20.798186	113.628121	-56.004916	-0.505150	3.360335	-1.390284	230.376168	-16.749640	-214.630022	-62.531067	-0.519072	7.225421	-2.615212
1.340000	121.412722	20.453725	109.287726	-57.230950	-0.526576	3.506730	-1.452308	234.527909	-17.675998	-219.295265	-60.041750	-0.610498	7.497881	-2.796858
1.360000	123.930213	20.246423	112.228513	-57.346318	-0.428255	3.608359	-1.373846	219.977710	-17.031557	-205.882987	-53.500240	-0.008316	7.517412	-2.897157
1.380000	114.376204	19.710887	100.316780	-59.517243	-0.559577	3.821872	-1.553832	243.296806	-19.687220	-229.105912	-54.318510	-0.314157	7.958087	-3.145467
1.400000	117.076852	19.523570	103.833504	-59.356016	-0.586925	3.983349	-1.628174	227.053053	-18.889979	-213.733472	-47.311903	-0.004263	8.218081	-3.335468
1.420000	113.644566	19.139828	99.508072	-60.274085	-0.577690	4.143415	-1.691759	230.655558	-19.893157	-217.742781	-43.813705	0.301459	8.473024	-3.557355
1.440000	103.557281	18.420689	86.068354	-62.436013	-0.566514	4.319362	-1.767250	257.848855	-23.230485	-244.962901	-43.394987	0.624732	8.693527	-3.703964
1.460000	99.891386	17.932037	81.097362	-63.241993	-0.547815	4.500789	-1.843709	263.008200	-24.621834	-250.570946	-39.011577	0.778035	8.862440	-4.047618
1.480000	103.161606	17.846715	86.062512	-62.541603	-0.509489	4.644812	-1.907249	241.745171	-23.212298	-230.008528	-31.483898	0.630807	9.034550	-4.453528
1.500000	99.612853	17.370553	81.421999	-63.124382	-0.497594	4.815449	-2.010666	245.724324	-24.434199	-234.117658	-26.651723	0.704327	9.350289	-4.929447
1.520000	96.010353	16.866298	76.690976	-63.597648	-0.472388	5.013447	-2.118465	249.828062	-25.721954	-238.196038	-21.357359	0.894346	9.698744	-5.425939
1.540000	85.334549	15.721942	60.138305	-65.507645	-0.433585	5.203299	-2.237357	285.582672	-30.833243	-273.652318	-16.233074	0.910697	9.967474	-5.764145
1.560000	81.720402	15.088001	54.604217	-65.758280	-0.404409	5.409495	-2.369885	291.724480	-32.670636	-279.485817	-8.893664	0.998742	10.276087	-6.139774
1.580000	78.187967	14.415400	48.960013	-65.852331	-0.373720	5.634593	-2.468200	297.705268	-34.586419	-285.197736	-0.779747	0.969592	10.320778	-6.524671
1.600000	74.696754	13.699625	43.203096	-65.779840	-0.344908	5.862837	-2.628742	303.965884	-36.607743	-290.700174	8.232937	1.084398	10.528665	-7.121137
1.620000	71.297031	12.949354	37.339710	-65.509124	-0.342975	6.068283	-2.829953	310.535029	-38.737356	-295.888791	18.218435	1.335423	10.937110	-7.935784
1.640000	68.038814	12.151124	31.369457	-65.028444	-0.323938	6.301993	-3.018160	316.773367	-40.975463	-300.586224	29.246286	1.326577	11.076586	-8.465732
1.660000	64.869474	11.307224	25.309963	-64.321455	-0.391001	6.540193	-3.338704	323.023459	-43.258033	-304.522265	41.386592	1.100378	11.375550	-9.456866
1.680000	62.031194	10.422025	19.188371	-63.357833	-0.353589	6.747542	-3.549966	328.727758	-45.598548	-307.533818	54.543618	1.346408	11.300461	-10.285483
1.700000	59.462825	9.456529	12.980553	-62.085644	-0.294639	6.979629	-3.735569	334.478222	-48.010463	-309.586394	69.112159	1.490287	11.328044	-11.132966
1.720000	57.235199	8.470796	6.780323	-60.536248	-0.253024	7.200946	-3.971365	339.380915	-50.363582	-309.998761	84.283033	1.487824	11.301121	-11.931429
1.740000	55.437475	7.459349	0.618002	-58.714178	-0.209749	7.420596	-4.232774	342.972391	-52.500426	-308.362635	99.653416	1.732625	11.024186	-12.956067
1.760000	54.045824	6.366165	-5.555725	-56.503148	-0.180242	7.647895	-4.505455	346.362516	-54.585982	-305.166402	116.372863	1.913483	10.758295	-13.882227
1.780000	53.163573	5.255268	-11.598526	-53.991564	-0.126403	7.833678	-4.800177	348.589574	-56.357454	-299.568966	132.550297	2.341607	10.480632	-15.565731
1.800000	52.782602	4.097291	-17.528750	-51.144234	-0.068960	8.043905	-5.158532	348.860818	-57.952910	-291.817128	148.664389	2.152312	9.785500	-16.038638
1.820000	52.984136	2.923778	-23.262081	-48.010944	-0.041858	8.246869	-5.517301	347.851758	-59.070531	-282.036600	163.245203	2.324598	9.194910	-16.798377
1.840000	53.631865	1.717769	-28.769874	-44.560330	0.040689	8.399979	-5.934349	345.048541	-59.814762	-270.465664	177.043194	2.154160	8.125849	-16.877196
1.860000	54.856210	0.514859	-34.042599	-40.883243	0.099454	8.546531	-6.311617	341.099731	-60.085267	-257.607460	188.503953	1.989216	7.315823	-17.193492
1.880000	56.552354	-0.708827	-39.048355	-36.982538	0.113581	8.714643	-6.713933	336.941874	-60.106821	-243.803088	198.509302	2.036215	6.502880	-18.320106
1.900000	58.611023	-1.902715	-43.768199	-32.925988	0.175579	8.812182	-7.114438	331.345036	-59.544236	-229.815545	206.125042	2.005539	5.834611	-18.530611
1.920000	61.032092	-3.079397	-48.208146	-28.737044	0.255297	8.914552	-7.505150	325.190777	-58.782571	-215.527623	211.894213	2.262552	5.153378	-19.022288
1.940000	63.699783	-4.252713	-52.367775	-24.426688	0.293819	8.983416	-7.903283	318.204530	-58.005634	-201.425536	216.359120	2.233442	4.272143	-18.829829
1.960000	66.599522	-5.393487	-56.257390	-20.071810	0.326455	9.037942	-8.269347	310.886249	-56.868742	-187.939924	219.177823	2.222728	3.559655	-18.490789
1.980000	69.653281	-6.517699	-59.869694	-15.677469	0.372796	9.087114	-8.673243	303.524451	-55.600874	-175.147966	220.662033	2.112790	2.960382	-18.238870
2.000000	72.861538	-7.617980	-63.247812	-11.265953	0.403559	9.136421	-9.034041	296.021897	-54.264533	-162.879019	221.204481	1.978642	2.488059	-17.792168
2.020000	76.154751	-8.680120	-66.395761	-6.869536	0.438125	9.169448	-9.380090	288.797757	-52.829769	-151.790800	220.965734	1.749569	1.957728	-17.333721
2.040000	79.532274	-9.708932	-69.296827	-2.438804	0.533723	9.226881	-9.821074	282.279123	-51.252307	-140.687240	220.094105	1.970971	1.169248	-18.077100
2.060000	82.917660	-10.722148	-71.997833	1.938941	0.570073	9.248074	-10.182391	275.363596	-49.840844	-130.519776	218.587629	1.786132	0.620344	-17.975332
2.080000	86.310166	-11.696483	-74.495937	6.286045	0.609393	9.254229	-10.563880	268.492332	-48.385715	-120.984193	216.720582	1.525968	0.434311	-17.489800
2.100000	89.709043	-12.647261	-76.806187	10.588666	0.623839	9.261872	-10.949197	261.881687	-47.103645	-112.193001	214.450847	1.355763	-0.139449	-17.233649
2.120000	93.052603	-13.571520	-78.953747	14.845195	0.627481	9.217622	-11.288785	255.289629	-45.683298	-103.932448	211.840719	0.896115	-0.489178	-16.856991
2.140000	96.398528	-14.469985	-80.947752	19.043918	0.629867	9.180262	-11.641778	249.731324	-44.414645	-96.343631	209.106552	1.045156	-1.058459	-17.211536
2.160000	99.773208	-15.338187	-82.801739	23.187102	0.644156	9.156791	-12.067495	244.204021	-43.151094	-89.101858	206.229573	0.958093	-1.402008	-17.374362
2.180000	103.090516	-16.194699	-84.533720	27.259264	0.644276	9.108134	-12.430868	238.534808	-41.953977	-82.338137	203.426961	0.689224	-1.723619	-16.985634
2.200000	106.345290	-17.026015	-86.106848	31.281891	0.644261	9.064993	-12.756760	232.994033	-40.764862	-75.878439	200.529736	0.257254	-1.865583	-16.554355
