#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.000000	188.404844	24.895175	185.236505	-31.898896	-0.134717	1.192997	-0.309704	171.457334	-5.361615	-147.434759	-83.220581	-0.180394	2.826470	-0.804954
1.020000	185.405876	24.783867	182.264603	-33.558916	-0.469578	1.522616	-0.849032	174.433567	-5.733907	-150.101679	-82.721320	-0.289232	3.848077	-0.886746
1.040000	182.695314	24.664819	179.252600	-35.212382	-0.477229	1.583983	-0.871187	176.690929	-6.122390	-152.781171	-82.135233	-0.232145	4.078790	-1.018391
1.060000	179.943813	24.540124	176.176934	-36.849160	-0.497355	1.654962	-0.863302	179.018090	-6.522850	-155.555693	-81.536731	-0.205424	4.222119	-1.046870
1.080000	177.109665	24.410208	173.017347	-38.465669	-0.502440	1.745337	-0.874558	181.257420	-6.933809	-158.442095	-80.938850	-0.248400	4.215943	-1.239914
1.100000	174.298835	24.263470	169.846827	-40.083393	-0.509438	1.822414	-0.914737	183.452215	-7.364506	-161.298676	-80.167163	-0.045972	4.234077	-1.426689
1.120000	171.494691	24.116881	166.571864	-41.675382	-0.158675	1.837762	-0.641224	185.941610	-7.802784	-164.329811	-79.466423	-0.240668	4.239319	-1.354036
1.140000	168.587611	23.956078	163.258184	-43.252486	-0.160388	1.931307	-0.663550	188.475938	-8.259708	-167.378256	-78.633633	-0.221143	4.369901	-1.425270
1.160000	165.691723	23.784415	159.929139	-44.824113	-0.163868	2.028921	-0.690817	190.991827	-8.748160	-170.434136	-77.637546	-0.202679	4.517399	-1.500740
1.180000	166.449361	23.476569	160.563358	-45.952889	-0.168030	2.133473	-0.716908	184.048754	-8.468556	-164.194661	-74.352294	-0.205813	4.661882	-1.598334
1.200000	163.582119	23.295561	157.241921	-47.419964	-0.180836	2.224789	-0.754586	186.358288	-8.956736	-167.079977	-73.188323	-0.181585	4.785631	-1.671745
1.220000	156.668828	23.216748	149.426550	-49.384797	-0.179508	2.333194	-0.791780	199.228271	-10.301888	-180.307941	-74.420975	-0.185849	4.911456	-1.734355
1.240000	157.739730	22.916647	150.440000	-50.296513	-0.193535	2.451658	-0.827406	191.194936	-10.001068	-173.046756	-70.580194	-0.201099	5.074457	-1.788499
1.260000	154.655849	22.711201	146.948896	-51.693948	-0.507946	2.615113	-1.225523	194.050572	-10.557191	-176.125457	-69.122922	-0.251900	5.682529	-2.076060
1.280000	151.643235	22.494185	143.394550	-53.060714	-0.519711	2.740610	-1.267852	196.677039	-11.138542	-179.266185	-67.558969	-0.297313	5.862695	-2.048489
1.300000	148.620781	22.265477	139.777652	-54.395378	-0.537023	2.853197	-1.292872	199.342754	-11.741727	-182.466452	-65.872178	-0.346916	6.063970	-2.122890
1.320000	140.625800	22.060487	130.376194	-56.447742	-0.562630	2.987700	-1.347997	215.799912	-13.409659	-198.946572	-67.309118	-0.693177	6.418408	-2.246700
1.340000	137.341164	21.775680	126.351393	-57.755092	-0.586845	3.117193	-1.400459	219.314718	-14.132912	-203.011637	-65.487873	-0.783786	6.616921	-2.427472
1.360000	134.039849	21.488447	122.249467	-59.041671	-0.601168	3.250468	-1.439866	222.862606	-14.885579	-207.121366	-63.465628	-0.661039	6.790092	-2.578097
1.380000	130.706383	21.182491	118.064971	-60.289425	-0.628647	3.390879	-1.482236	226.604985	-15.679468	-211.335150	-61.284046	-0.522770	7.037220	-2.687102
1.400000	132.911496	20.924360	120.684577	-60.502102	-0.658014	3.536909	-1.543721	213.725958	-15.170577	-199.382443	-55.342824	-0.243840	7.251194	-2.821230
1.420000	123.935803	20.525847	109.438591	-62.644595	-0.655369	3.680078	-1.598904	234.403957	-17.379489	-220.116153	-56.320007	0.054452	7.467698	-2.964002
1.440000	126.371009	20.279435	112.544393	-62.610055	-0.645294	3.837522	-1.662505	219.994663	-16.776198	-206.576118	-49.926540	0.371127	7.677245	-3.031794
1.460000	123.120184	19.935382	108.376287	-63.578750	-0.494017	3.944396	-1.649763	222.941821	-17.638472	-210.252832	-46.898812	0.312944	7.638725	-3.263140
1.480000	113.584057	19.402363	95.809456	-65.753954	-0.596785	4.115456	-1.772845	246.847925	-20.322779	-234.201354	-47.074267	0.327763	7.911292	-3.612563
1.500000	110.094423	18.985404	91.085751	-66.652387	-0.597489	4.259013	-1.857250	251.395638	-21.426130	-239.127023	-43.431706	0.373771	8.195495	-3.984233
1.520000	112.990177	18.784746	95.416907	-66.084044	-0.578364	4.433155	-1.945078	233.207992	-20.475805	-221.521760	-36.346429	0.533590	8.519983	-4.325035
1.540000	109.578726	18.371626	90.941804	-66.768320	-0.533576	4.591520	-2.009391	236.664188	-21.510747	-225.323012	-32.257800	0.506264	8.663018	-4.405927
1.560000	106.113250	17.927989	86.390111	-67.363046	-0.525107	4.775984	-2.104794	240.297758	-22.602887	-229.128275	-27.824367	0.566962	8.924464	-4.649722
1.580000	95.884895	17.057684	71.085222	-69.387900	-0.508995	4.964901	-2.205847	271.179652	-26.576844	-259.968965	-24.817525	0.578366	9.123649	-5.064973
1.600000	92.300082	16.496694	65.804207	-69.809082	-0.484396	5.167130	-2.325064	276.557150	-28.129084	-265.414678	-18.840213	0.641126	9.317459	-5.484098
1.620000	88.787784	15.919117	60.445181	-70.119467	-0.474397	5.350240	-2.450636	282.010860	-29.717929	-270.772330	-12.400655	0.707536	9.514319	-5.781670
1.640000	85.166457	15.308613	54.986881	-70.292850	-0.575139	5.580630	-2.764677	287.688490	-31.369658	-276.072838	-5.340851	0.677363	9.822438	-6.584730
1.660000	81.720986	14.666557	49.406376	-70.315172	-0.568732	5.789434	-2.907694	293.513746	-33.144287	-281.215554	2.491914	0.561342	10.205369	-6.893998
1.680000	78.366251	13.987769	43.731584	-70.179544	-0.546233	5.978644	-3.062127	299.154401	-34.979034	-286.181134	11.057286	0.672139	10.267365	-7.399071
1.700000	75.232152	13.270038	37.954299	-69.859943	-0.383907	6.192427	-3.042056	304.736956	-36.931283	-290.824302	20.521341	0.946755	10.219903	-7.802730
1.720000	72.036396	12.494433	32.067818	-69.315372	-0.360108	6.406750	-3.243345	310.691061	-38.964158	-295.149886	31.008571	1.066604	10.423565	-8.378472
1.740000	68.991818	11.693034	26.130155	-68.577699	-0.442178	6.595348	-3.531569	316.640188	-41.088490	-298.726294	42.269362	1.146168	10.822210	-9.276405
1.760000	66.247327	10.848095	20.130060	-67.610945	-0.432086	6.809922	-3.704453	322.198306	-43.247013	-301.477844	54.547785	1.257152	11.009470	-10.126834
1.780000	63.708861	9.956937	14.079138	-66.386659	-0.411154	7.031900	-3.923405	327.424947	-45.392549	-303.295817	67.654311	1.527459	11.060250	-10.996002
1.800000	61.434856	9.025428	8.000274	-64.887165	-0.345858	7.244384	-4.175971	332.165580	-47.508172	-303.863924	81.622224	1.708242	11.007374	-12.014217
1.820000	59.512188	8.058099	1.933261	-63.092578	-0.313733	7.464509	-4.432384	336.370758	-49.567335	-302.959234	96.226729	1.902618	10.987888	-13.013080
1.840000	57.939598	7.040373	-4.103767	-61.002732	-0.262055	7.667835	-4.743502	339.082192	-51.508223	-300.323078	111.214293	1.878176	10.428148	-13.526644
1.860000	56.840568	5.987225	-10.066223	-58.615691	-0.203088	7.890164	-5.042393	341.100829	-53.324048	-295.886154	126.256707	1.847608	9.989165	-14.264297
1.880000	56.163641	4.884347	-15.924886	-55.896922	-0.167739	8.092847	-5.379801	342.448481	-54.966052	-289.665066	141.550340	1.783199	9.521674	-15.095053
1.900000	55.996791	3.769843	-21.627562	-52.909493	-0.124182	8.263653	-5.718473	342.342421	-56.123793	-281.512570	155.667350	1.793391	9.002126	-15.928526
1.920000	56.298722	2.628327	-27.158376	-49.614537	-0.080289	8.417497	-6.064947	341.233387	-57.148642	-271.699823	169.283777	1.819546	8.374374	-16.515634
1.940000	57.083730	1.478379	-32.473168	-46.099738	-0.031170	8.558631	-6.442898	338.435108	-57.732552	-260.505675	181.008741	1.832043	7.543183	-16.830058
1.960000	58.337836	0.322937	-37.548487	-42.365125	0.021106	8.704478	-6.814102	334.621670	-57.956619	-248.234345	191.284291	1.923927	6.757491	-16.958705
1.980000	59.960911	-0.840973	-42.376949	-38.414165	0.059446	8.803684	-7.188487	330.122370	-57.905380	-235.247736	200.226423	1.906572	5.917427	-17.127376
2.000000	61.954856	-1.990514	-46.932559	-34.335710	0.117077	8.896698	-7.557803	324.870962	-57.560580	-221.990695	207.122934	1.793617	5.355757	-17.224592
2.020000	64.269187	-3.132898	-51.227181	-30.135447	0.169919	8.994414	-7.932310	319.079899	-56.833197	-208.763858	212.501042	1.676013	4.715283	-17.314777
2.040000	66.839315	-4.263021	-55.261832	-25.841534	0.209562	9.076315	-8.288958	312.886308	-56.000206	-195.776817	216.387048	1.710463	4.094700	-17.319386
2.060000	69.581582	-5.374190	-59.033601	-21.483063	0.256228	9.125513	-8.667837	306.561577	-54.994214	-183.146940	219.053614	1.568408	3.517970	-17.456178
