#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.360000	127.889828	20.821976	120.348692	-48.503270	-0.462029	3.427097	-1.257741	216.485856	-15.829311	-201.480575	-57.650921	-0.082715	7.253444	-2.439691
1.380000	124.317519	20.491180	116.271329	-49.635243	-0.593658	3.636331	-1.431174	220.123317	-16.702747	-205.461543	-55.212951	-0.394892	7.670887	-2.649699
1.400000	114.605201	20.007024	104.579609	-52.009416	-0.622170	3.799218	-1.491090	243.183565	-19.195268	-228.346220	-57.045648	-0.093572	7.938773	-2.798310
1.420000	117.199055	19.784870	107.875554	-51.732861	-0.613723	3.949546	-1.544207	227.533188	-18.599885	-213.703841	-49.654107	0.213394	8.195032	-2.981818
1.440000	113.568687	19.402731	103.559251	-52.694897	-0.603896	4.122869	-1.606861	231.410531	-19.626263	-217.953973	-46.499271	0.541333	8.452019	-3.089267
1.460000	109.883731	18.999486	99.147176	-53.590086	-0.582921	4.301926	-1.673399	235.277908	-20.717378	-222.291584	-43.047307	0.710244	8.627581	-3.387627
1.480000	99.308888	18.284803	85.440899	-56.055119	-0.559660	4.463011	-1.743765	263.769809	-24.094427	-250.775671	-43.512830	0.738106	8.803322	-3.806361
1.500000	95.365523	17.764375	80.302463	-56.849566	-0.543296	4.605975	-1.809091	269.805988	-25.635034	-257.111660	-39.099427	0.609075	9.126758	-4.119106
1.520000	91.418745	17.237909	75.092732	-57.583063	-0.518437	4.798544	-1.898000	275.939321	-27.209003	-263.399043	-34.152485	0.786931	9.515898	-4.552283
1.540000	87.465267	16.674178	69.763755	-58.209156	-0.480743	4.981856	-2.002508	282.245229	-28.912823	-269.848870	-28.649702	0.812823	9.813196	-4.819379
1.560000	83.505633	16.082480	64.300373	-58.717024	-0.453702	5.181158	-2.107274	288.860521	-30.749214	-276.436007	-22.441513	0.905926	10.164049	-5.156823
1.580000	79.578164	15.449089	58.710194	-59.096313	-0.426348	5.402100	-2.184963	295.483448	-32.709125	-283.120494	-15.478712	0.888717	10.277478	-5.514626
1.600000	75.646565	14.775681	52.983587	-59.326071	-0.399102	5.629977	-2.319366	302.491053	-34.843728	-289.819439	-7.600269	1.002556	10.536187	-6.057777
1.620000	71.753504	14.051565	47.120061	-59.382063	-0.403765	5.836815	-2.502344	309.969461	-37.133122	-296.451876	1.266128	1.261254	11.025195	-6.783049
1.640000	67.858365	13.285747	41.126550	-59.257835	-0.469402	6.076758	-2.803732	317.322943	-39.538273	-302.883378	11.258059	1.219470	11.242616	-7.650043
1.660000	64.189138	12.464171	35.005264	-58.912560	-0.448917	6.306645	-2.967169	324.950809	-42.135185	-308.912854	22.626284	1.085564	11.671486	-8.206752
1.680000	60.686284	11.597156	28.768913	-58.325995	-0.412580	6.524145	-3.155699	332.298138	-44.864171	-314.348066	35.250462	1.304455	11.742105	-8.972957
1.700000	57.436908	10.671313	22.425365	-57.472343	-0.353261	6.772134	-3.320394	339.537526	-47.739458	-318.737498	49.384751	1.587443	11.919039	-9.935086
1.720000	54.476164	9.682288	16.010416	-56.316325	-0.312076	7.004745	-3.527472	346.338500	-50.656517	-321.851776	64.902911	1.605224	12.045368	-10.805505
1.740000	51.881628	8.635460	9.545931	-54.835513	-0.263749	7.242954	-3.774728	352.432291	-53.576159	-323.217048	81.768428	1.941712	11.950267	-11.982076
1.760000	49.746341	7.504143	3.051132	-52.963393	-0.228005	7.486993	-4.022250	358.066266	-56.565278	-322.673011	100.322748	2.126436	11.835000	-13.128228
1.780000	48.181927	6.342492	-3.372939	-50.742950	-0.165465	7.691028	-4.302309	362.240900	-59.170121	-319.224225	118.960511	2.672855	11.655947	-14.876060
1.800000	47.198148	5.130625	-9.701636	-48.128368	-0.103505	7.936284	-4.663752	364.212744	-61.687680	-312.941040	138.078393	2.544960	10.944370	-15.620442
1.820000	46.955743	3.871309	-15.872196	-45.161448	-0.059731	8.164763	-5.016544	364.383192	-63.560090	-303.562481	155.934766	2.723294	10.407320	-16.705287
1.840000	47.348871	2.576950	-21.817408	-41.852425	0.024828	8.346587	-5.444519	361.559776	-64.835379	-291.592785	172.157930	2.561958	9.203916	-16.798190
1.860000	48.444432	1.251594	-27.498984	-38.198601	0.069461	8.520151	-5.824423	358.588567	-65.716375	-277.606452	187.042366	2.719124	8.351554	-18.214454
1.880000	50.127077	-0.089167	-32.878966	-34.282159	0.121712	8.679136	-6.253540	353.150966	-65.914250	-262.120512	199.268364	2.518805	7.260322	-18.599687
1.900000	52.344925	-1.399003	-37.947297	-30.189936	0.191489	8.786000	-6.664195	346.398832	-65.491166	-246.018100	208.397165	2.424538	6.441372	-18.855610
1.920000	55.004937	-2.708673	-42.690627	-25.915263	0.284010	8.896195	-7.063561	339.462707	-64.730064	-229.693299	215.539009	2.770445	5.757636	-19.496026
1.940000	57.986008	-3.987613	-47.111864	-21.548918	0.327554	8.975214	-7.477807	330.746180	-63.704725	-213.780546	219.988280	2.636299	4.699467	-19.298971
1.960000	61.220296	-5.239941	-51.217700	-17.118271	0.376596	9.036642	-7.855795	321.780531	-62.340602	-198.512565	222.682913	2.627900	3.849033	-18.919213
1.980000	64.636605	-6.474797	-55.032408	-12.661754	0.429465	9.084184	-8.270356	313.070809	-60.922066	-184.274553	224.031725	2.474608	3.081507	-18.644810
2.000000	68.201407	-7.677568	-58.571870	-8.183796	0.475450	9.138912	-8.642360	304.323951	-59.355228	-170.795255	224.173689	2.376790	2.673559	-18.129417
