#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.340000	273.873953	13.668691	248.625110	114.315439	-0.239255	0.225251	-0.187929	79.524232	11.486913	7.594567	-77.462139	-3.580100	-0.397174	0.211671
0.360000	273.399839	13.901806	248.749829	112.758031	-0.233330	0.164236	-0.170589	79.092806	11.413667	6.382931	-77.995911	0.224092	2.105378	0.184443
0.380000	272.765188	14.218128	248.665846	111.374615	-0.303368	0.177321	-0.175492	79.744948	11.278447	3.826223	-79.375092	-0.117081	-1.677582	-0.640685
0.400000	272.153671	14.447873	248.732288	109.782175	-0.233602	0.213025	-0.173502	82.561033	11.195364	2.526441	-79.943107	-2.038642	4.231567	1.532520
0.420000	271.491237	14.668222	248.760366	108.181140	-0.311717	0.273396	-0.157767	81.161295	11.107524	1.211668	-80.514918	-1.285740	1.944315	-0.308772
0.440000	270.864061	14.888336	248.771198	106.572158	-0.396171	0.301483	-0.182345	80.353100	11.020764	-0.114204	-81.074673	-0.404363	-2.387097	-1.570452
0.460000	270.202261	15.105707	248.752235	104.938813	-0.331381	0.315473	-0.180802	83.102505	10.934714	-1.439973	-81.630599	0.318785	2.704357	0.686793
0.480000	269.504429	15.326359	248.712480	103.299240	-0.330173	0.359281	-0.181189	82.922488	10.844412	-2.778501	-82.182892	0.818134	3.125180	-0.080764
0.500000	268.748614	15.541757	248.638814	101.648378	-0.291653	0.435741	-0.186566	83.270400	10.756053	-4.131084	-82.730108	0.477894	6.935330	-0.840833
0.520000	267.998051	15.756837	248.530363	99.976738	-0.358336	0.483676	-0.203589	82.983304	10.689883	-5.523113	-83.328782	3.484869	2.643690	-1.063238
0.540000	267.197705	15.954768	248.407002	98.284199	-0.316185	0.564629	-0.224824	84.141439	10.596232	-6.912837	-83.810542	1.777547	3.317620	-0.760254
0.560000	266.444781	16.188361	248.270244	96.643529	-0.267622	0.601253	-0.217675	86.987262	10.484841	-8.242742	-84.340760	4.228239	5.999234	1.244313
0.580000	265.587672	16.388450	248.097526	94.926142	-0.277880	0.693576	-0.207084	86.337764	10.389087	-9.656873	-84.852553	1.447086	3.460190	0.013181
0.600000	264.745722	16.595213	247.887908	93.221540	-0.241881	0.747454	-0.204397	87.281163	10.291013	-11.063499	-85.369952	0.415715	4.343255	-0.028802
0.620000	263.890260	16.814721	247.650112	91.508578	-0.315046	0.811877	-0.227597	86.587991	10.177461	-12.481217	-85.882883	-1.706651	-0.430412	-0.965121
0.640000	263.066896	17.017883	247.383706	89.787491	-0.381334	0.804262	-0.212715	89.717499	10.072867	-13.907311	-86.386967	0.208569	-1.547560	1.925896
0.660000	262.119066	17.208733	247.067468	88.043259	-0.319604	0.868928	-0.191886	89.219229	9.970947	-15.402335	-86.864559	0.813479	3.338781	-0.117905
0.680000	261.192453	17.417051	246.771772	86.310035	-0.267834	0.955869	-0.195944	89.426147	9.850685	-16.800054	-87.377153	-0.978247	3.860591	-1.046929
0.700000	260.252959	17.612522	246.419502	84.559717	-0.264241	0.993160	-0.162976	93.984073	9.735649	-18.265853	-87.869736	1.775019	3.248962	3.271622
0.720000	259.253995	17.807819	246.033124	82.800707	-0.227830	1.066259	-0.136521	92.343414	9.621394	-19.743584	-88.356095	0.571978	5.640174	-0.032378
0.740000	258.269837	18.000901	245.615808	81.028631	-0.265458	1.118917	-0.155843	91.111200	9.502322	-21.236700	-88.825422	2.096489	2.820199	-1.260189
0.760000	257.228945	18.183301	245.174078	79.253514	-0.272300	1.207173	-0.158512	94.596116	9.378835	-22.738433	-89.290580	-0.625628	2.343747	1.369335
0.780000	256.186860	18.367787	244.699742	77.463604	-0.242210	1.262361	-0.148358	95.438197	9.257077	-24.253746	-89.747639	-0.839480	7.392514	-0.276844
0.800000	255.169205	18.536068	244.244639	75.652347	-0.370620	1.333779	-0.164370	94.262213	9.134657	-25.679983	-90.182903	-2.470259	2.175791	-0.881466
0.820000	254.168499	18.722714	243.713313	73.851426	-0.408242	1.313125	-0.160610	96.691651	9.002347	-27.220708	-90.628493	2.800239	2.966612	1.020484
0.840000	252.973489	18.905609	243.148593	72.030048	-0.332799	1.453326	-0.142436	99.697086	8.871783	-28.781485	-91.070075	-0.040585	8.927564	0.789091
0.860000	251.716997	19.089024	242.513921	70.224921	-0.398497	1.615174	-0.127596	99.744978	8.745263	-30.461737	-91.522085	-0.954242	5.611016	0.964329
0.880000	250.444586	19.257768	241.884786	68.382103	-0.467766	1.798106	-0.114467	100.496203	8.612092	-32.052395	-91.952766	-5.033091	3.638459	0.995923
0.900000	249.294705	19.432159	241.217539	66.544011	-0.526414	1.827087	-0.102196	100.331529	8.460220	-33.653695	-92.382386	0.245765	2.606596	0.806293
0.920000	248.036045	19.594559	240.526789	64.693475	-0.523222	1.945759	-0.084968	102.344222	8.323483	-35.276906	-92.810295	1.010902	3.831666	1.483848
0.940000	246.774899	19.744482	239.885742	62.828786	-0.487523	2.116921	-0.056064	105.220328	8.172472	-36.790582	-93.193799	-1.271468	6.336780	2.316201
0.960000	245.482865	19.910487	239.137669	60.954121	-0.480061	2.217825	0.002911	106.466761	8.022179	-38.445106	-93.593419	-0.214687	7.322055	2.180754
0.980000	244.225739	20.071729	238.358618	59.076365	-0.434745	2.267577	0.027941	107.457700	7.866512	-40.115272	-93.982836	3.041084	9.283879	1.325067
1.000000	242.760023	20.188144	237.392650	57.217477	-0.471390	2.367556	0.043903	105.584422	7.580935	-42.132290	-94.217504	3.098138	6.000551	-0.349488
1.020000	241.498253	20.385167	236.690581	55.304728	-0.436090	2.525157	0.037780	108.709147	7.547241	-43.515675	-94.734077	0.238399	10.595059	-0.732546
1.040000	240.096034	20.538833	235.804949	53.402566	-0.567466	2.668640	0.035060	107.106818	7.385530	-45.244354	-95.094855	0.189812	1.530847	0.989340
1.060000	238.548689	20.628832	234.718617	51.549730	-0.543199	2.759396	0.050782	108.726039	7.136901	-47.269288	-95.327094	0.267870	3.645809	0.494725
1.080000	237.087460	20.800133	233.800231	49.602619	-0.534457	2.929154	0.066324	110.733171	6.887262	-48.826497	-95.667729	-2.104782	4.358007	1.040011
1.100000	235.622063	20.945548	232.808391	47.693624	-0.505468	3.042966	0.096778	114.407293	6.673466	-50.645793	-95.880147	0.170060	8.600749	1.775276
1.120000	234.145124	21.075096	231.776088	45.762875	-0.528321	3.142160	0.114674	113.954301	6.470833	-52.516982	-96.137958	3.758067	7.911647	0.436389
1.140000	232.525994	21.204598	230.724603	43.852147	-0.488062	3.380836	0.119119	116.642612	6.471553	-54.259460	-96.428871	-3.338523	9.580751	0.698307
1.160000	230.843596	21.289371	229.503030	41.934240	-0.528081	3.524988	0.140830	118.200000	6.239087	-56.424664	-97.022899	-1.416610	8.216924	1.638621
1.180000	229.244815	21.415294	228.364281	39.987130	-0.603837	3.678377	0.180250	118.317082	6.041491	-58.327819	-97.305584	-1.139906	5.268334	2.207676
1.200000	227.577136	21.536831	227.176830	38.043857	-0.661186	3.864002	0.228760	120.181157	5.823496	-60.237348	-97.632567	-5.416110	5.722995	2.199367
1.220000	225.948011	21.647275	225.965708	36.101166	-0.652410	3.995349	0.262815	122.705675	5.581616	-62.180182	-97.838202	-2.556072	9.267248	1.588784
1.240000	224.260172	21.758586	224.705553	34.144504	-0.660282	4.149888	0.303430	123.042500	5.388327	-64.160123	-98.072614	0.464025	7.906874	1.534393
1.260000	222.561680	21.865561	223.392183	32.183783	-0.598999	4.273179	0.310496	123.204006	5.168173	-66.226871	-98.340473	3.734496	8.995993	-0.776686
1.280000	220.728949	21.981037	222.046338	30.222290	-0.587323	4.524156	0.288385	124.602632	4.974551	-68.216192	-98.556837	-1.791606	8.931778	-0.944207
1.300000	218.971214	22.080033	220.677638	28.221459	-0.567646	4.682135	0.267599	125.711265	4.795960	-70.219876	-98.909999	-0.465365	8.030194	-0.662519
1.320000	217.192891	22.177222	219.259798	26.233090	-0.445336	4.816204	0.253936	130.614717	4.578575	-72.306532	-99.112821	2.952414	13.235089	-0.420416
1.340000	215.277276	22.271032	217.791775	24.242838	-0.412581	5.062793	0.239935	131.798668	4.372510	-74.412468	-99.298625	-0.465565	12.735648	-0.542928
1.360000	213.439779	22.349926	216.282888	22.259846	-0.364028	5.201116	0.234836	133.150434	4.144842	-76.564219	-99.482608	4.854354	12.193539	-0.232444
1.380000	211.520695	22.436291	214.722567	20.270844	-0.401268	5.395270	0.232553	131.509922	3.896371	-78.761594	-99.636495	1.190523	7.435284	-0.350866
1.400000	209.598986	22.510288	213.126767	18.275384	-0.358984	5.563523	0.213511	133.996637	3.626649	-80.982830	-99.752902	-0.744856	9.578650	-1.088789
1.420000	207.663347	22.579570	211.482334	16.282720	-0.382379	5.721423	0.181111	135.750000	3.387224	-83.229054	-99.902667	-0.301061	9.417656	-0.751035
1.440000	205.687119	22.642869	209.795813	14.284791	-0.470866	5.900043	0.161720	135.036890	3.107667	-85.528579	-99.986621	-2.034399	6.997133	-1.764865
1.460000	203.708428	22.714785	208.062961	12.282354	-0.495029	6.046115	0.132372	139.169151	2.839125	-87.885910	-100.101067	1.478333	9.619504	-0.809098
1.480000	201.582928	22.761108	206.286168	10.288851	-0.497199	6.308266	0.112073	143.987641	2.584127	-90.254551	-100.155381	-0.327502	12.984009	0.172896
1.500000	199.476258	22.806605	204.437145	8.311368	-0.522284	6.498695	0.131473	145.986414	2.231817	-92.724018	-100.218880	2.547050	12.178091	1.306887
1.520000	197.256582	22.837856	202.560698	6.305292	-0.539212	6.791024	0.148472	147.844175	1.949602	-95.207566	-100.269842	-2.067164	12.654844	0.762164
1.540000	195.017811	22.857060	200.554819	4.353809	-0.568178	6.994645	0.150961	148.745779	1.496560	-98.020372	-100.119505	-2.459004	12.459911	-0.601831
1.560000	192.994191	22.928898	198.685562	2.286081	-0.589588	7.141761	0.138759	149.644608	1.365867	-100.180780	-100.320489	3.107593	10.870851	-0.030857
1.580000	190.685457	22.920464	196.591556	0.322682	-0.623814	7.365303	0.133376	149.440950	1.062744	-102.954766	-100.292231	3.822315	8.522200	-0.804201
1.600000	188.258845	22.907982	194.440390	-1.607622	-0.612156	7.664768	0.142460	152.989675	0.768067	-105.569124	-100.089514	-0.237586	9.946722	0.214615
1.620000	186.004355	22.934587	192.342362	-3.632431	-0.648990	7.877550	0.131645	152.879042	0.416955	-108.221110	-100.074006	0.957483	8.680848	-1.556792
1.640000	183.581683	22.925999	190.103952	-5.600585	-0.615715	8.127533	0.109488	157.173221	0.104955	-111.042070	-100.189259	1.118462	11.673718	-1.989312
1.660000	181.144414	22.927532	187.843055	-7.590895	-0.648664	8.403462	0.083339	156.133808	-0.333639	-113.745720	-100.039597	1.154388	7.121655	-1.213339
1.680000	178.727385	22.935859	185.591076	-9.623191	-0.597586	8.684516	0.057930	162.411623	-0.627067	-116.776051	-99.684660	3.943274	12.289258	-1.202207
1.700000	176.136282	22.928046	183.232450	-11.605479	-0.553432	9.056615	0.030182	166.022698	-1.087773	-119.723083	-99.493799	-2.271227	14.331631	-1.557752
1.720000	173.653476	22.892680	180.808313	-13.594490	-0.515213	9.277213	-0.004725	168.179084	-1.418718	-122.752143	-99.294206	3.403566	14.173970	-1.763751
1.740000	170.943615	22.864232	178.326847	-15.580343	-0.428877	9.693285	-0.028094	173.135849	-1.893206	-125.795633	-99.112018	-4.296540	16.380953	-0.339227
1.760000	168.430586	22.828031	175.773986	-17.564828	-0.488944	9.891048	-0.013988	172.504824	-2.324513	-128.844231	-98.739241	0.881180	11.802197	1.091717
1.780000	165.861420	22.772853	173.162335	-19.535419	-0.462107	10.101341	-0.009547	175.448168	-2.849535	-132.130695	-98.296138	2.957562	13.129314	-0.072581
1.800000	163.235107	22.736145	170.565461	-21.504262	-0.379123	10.411158	-0.010444	181.076490	-3.287873	-135.425687	-97.479688	-1.309344	16.568142	0.920804
1.820000	160.543091	22.672620	167.825099	-23.447796	-0.370662	10.685548	0.009670	182.456271	-3.745760	-138.823894	-96.923957	-0.464586	15.730878	-0.009834
1.840000	157.858277	22.588806	165.011037	-25.386864	-0.424635	10.914370	-0.012974	181.331945	-4.270762	-142.269607	-96.277622	2.346118	11.820777	-0.917017
1.860000	155.041705	22.506072	162.129077	-27.299928	-0.390799	11.233811	-0.018392	184.642833	-4.804108	-145.825153	-95.558801	0.194046	12.307032	-0.363179
1.880000	152.143048	22.397298	159.151961	-29.203403	-0.385474	11.578938	-0.037408	184.355288	-5.358974	-149.513925	-94.840217	-2.285691	8.560720	-0.025484
1.900000	149.373603	22.255532	156.090129	-31.099019	-0.244989	11.727771	-0.023153	193.756137	-5.973204	-153.098678	-93.938769	7.286111	15.248259	1.060916
1.920000	146.471192	22.155934	153.029650	-32.959048	-0.145601	12.063296	-0.020640	197.294466	-6.586110	-156.999333	-92.995995	1.731953	16.846744	-0.079593
1.940000	143.486067	22.027036	149.844499	-34.801279	-0.043516	12.394264	-0.036713	203.269708	-7.236400	-160.972644	-91.893684	3.725079	20.780377	-1.537391
1.960000	140.362342	21.875010	146.582463	-36.646132	-0.026461	12.848958	-0.077535	204.577040	-7.746367	-165.054333	-90.581466	-1.490037	19.754040	-3.068673
1.980000	137.280063	21.719271	143.238607	-38.430403	-0.039070	13.209056	-0.158925	206.715658	-8.587996	-169.224917	-89.329445	-1.419789	19.022628	-4.224559
2.000000	134.195554	21.531592	139.822514	-40.195712	-0.091855	13.551706	-0.238784	207.104089	-9.312627	-173.529588	-87.840494	-2.983982	15.843201	-4.234283
2.020000	131.111936	21.338456	136.315980	-41.939053	-0.095072	13.847483	-0.316812	210.853118	-10.112861	-177.929171	-86.235087	-0.586664	16.231602	-4.565734
2.040000	127.960344	21.132785	132.708081	-43.643446	-0.077751	14.157230	-0.403900	215.920666	-10.937210	-182.499797	-84.419993	3.097747	17.172588	-3.452762
2.060000	124.642230	20.902035	129.011134	-45.312255	0.018000	14.608505	-0.461604	225.365655	-11.804236	-187.188610	-82.469798	-1.971901	23.516513	-3.120227
2.080000	121.376195	20.657712	125.226232	-46.934594	-0.019747	14.997836	-0.519896	226.796476	-12.707415	-192.014944	-80.326488	-1.137083	20.868694	-2.974529
2.100000	118.073666	20.395816	121.350812	-48.522013	0.004164	15.380779	-0.606217	232.129318	-13.688983	-196.977355	-77.912267	0.926153	22.955288	-5.110823
2.120000	114.687015	20.116359	117.369608	-50.046730	0.060304	15.811682	-0.682233	239.685560	-14.698265	-202.080138	-75.321529	0.383077	26.162553	-3.718493
2.140000	111.266601	19.817848	113.284833	-51.521371	0.014432	16.279265	-0.747352	240.042943	-15.827762	-207.420298	-72.448799	-1.727003	21.929079	-3.017923
2.160000	107.809863	19.486997	109.083877	-52.925447	0.003087	16.749651	-0.793551	244.832447	-16.946307	-212.856343	-69.219499	-3.270842	22.251862	-2.286393
2.180000	104.391025	19.134349	104.768394	-54.275821	0.022228	17.146715	-0.846856	249.468822	-18.143807	-218.430619	-65.640540	2.208600	22.403258	-3.838302
2.200000	100.943031	18.755762	100.348647	-55.543956	0.026087	17.545850	-0.932680	250.086442	-19.456474	-224.162039	-61.722012	5.866282	17.906051	-4.232653
2.220000	97.416858	18.358057	95.805709	-56.734504	0.138202	17.983308	-1.041102	257.187863	-20.799467	-229.997745	-57.378714	4.955100	20.390191	-4.575487
2.240000	93.852219	17.933170	91.149078	-57.830067	0.214327	18.484961	-1.136084	262.950962	-22.286732	-236.017927	-52.531055	0.530944	21.761669	-5.923740
2.260000	90.331467	17.474325	86.366514	-58.832096	0.255210	18.920753	-1.261744	269.068442	-23.868116	-242.262223	-47.174118	2.116077	22.516604	-6.989280
2.280000	86.784760	16.984638	81.463956	-59.704177	0.281649	19.366034	-1.425083	274.833944	-25.479104	-248.567823	-41.240119	5.367769	22.686076	-9.562210
2.300000	83.146642	16.457159	76.421621	-60.457589	0.319560	19.926298	-1.625450	281.988397	-27.285538	-254.881096	-34.579385	0.105612	24.746502	-10.587989
2.320000	79.596345	15.886957	71.257112	-61.073694	0.337851	20.403905	-1.847393	284.766237	-29.295115	-261.187745	-27.196883	1.710672	21.414062	-10.866864
2.340000	76.080703	15.278713	65.973230	-61.527636	0.481497	20.888807	-2.057386	294.983004	-31.318378	-267.373631	-18.860848	4.446028	25.333041	-11.200280
2.360000	72.629513	14.632043	60.565918	-61.802283	0.528946	21.356803	-2.314519	299.328674	-33.500747	-273.377740	-9.728635	4.009258	23.575373	-12.811325
2.380000	69.246648	13.926464	55.035499	-61.888804	0.595158	21.883061	-2.573626	305.218772	-35.753139	-279.015147	0.560662	2.151701	23.510668	-13.576272
2.400000	65.916904	13.195597	49.391203	-61.710107	0.654650	22.425619	-2.883071	313.781777	-38.300194	-284.552063	12.319392	0.247376	25.516102	-16.504591
2.420000	62.806742	12.392624	43.655200	-61.333539	0.676841	22.941807	-3.209683	319.282066	-40.709631	-289.071265	24.987891	2.912029	24.494742	-16.419210
2.440000	59.898624	11.550579	37.847170	-60.676505	0.771314	23.463449	-3.538416	326.871056	-43.334375	-292.681648	38.692623	3.492193	25.951776	-17.206405
2.460000	57.257261	10.669210	31.989718	-59.747979	0.916617	24.037469	-3.890637	334.964427	-45.931389	-294.896089	53.748473	1.566349	28.712688	-18.518340
2.480000	54.920550	9.705148	26.084262	-58.495143	0.955017	24.571559	-4.297230	339.196822	-48.477327	-295.672125	70.185654	3.210821	26.768952	-21.545318
2.500000	52.949416	8.701365	20.189628	-56.907101	0.988301	25.098927	-4.753021	342.117444	-51.037137	-294.549768	87.225175	4.470037	23.995251	-24.544093
2.520000	51.412144	7.654335	14.347548	-54.971241	1.080582	25.654397	-5.250526	345.761394	-53.430197	-291.097166	104.792701	3.943802	23.958624	-25.587570
2.540000	50.354668	6.553967	8.585128	-52.676937	1.226717	26.141963	-5.783755	352.464464	-55.588154	-285.426646	122.275370	6.041001	27.397343	-27.971754
2.560000	49.845757	5.423032	2.972568	-50.040494	1.332104	26.651470	-6.369297	351.575032	-57.188251	-277.051833	139.136033	5.956752	24.732559	-29.813344
2.580000	49.868397	4.275195	-2.438551	-47.015242	1.471795	27.143809	-6.966748	350.609261	-58.380596	-266.090528	156.042632	5.002256	24.227308	-30.035368
2.600000	50.461750	3.097436	-7.602001	-43.715409	1.537519	27.600432	-7.594174	345.214694	-58.913370	-253.393128	170.701463	5.969552	18.567677	-31.784863
2.620000	51.578563	1.914823	-12.510310	-40.163996	1.668841	28.004576	-8.244852	343.333115	-58.684626	-239.197229	182.878738	7.176413	19.155402	-33.440169
2.640000	53.225164	0.738159	-17.152457	-36.413716	1.804749	28.407115	-8.916337	337.833759	-58.740179	-224.069983	192.579393	4.795881	18.580441	-33.729222
2.660000	55.240153	-0.445385	-21.438218	-32.469515	1.860940	28.795735	-9.606767	331.507702	-58.212174	-207.932710	200.645148	4.877177	16.633011	-34.912333
2.680000	57.594066	-1.614792	-25.428811	-28.393888	1.922411	29.135847	-10.303484	322.852815	-57.428399	-192.175862	205.990148	4.608226	13.608678	-34.920873
2.700000	60.185194	-2.742847	-29.097417	-24.239767	2.048830	29.417808	-11.000965	316.518946	-56.299462	-176.761138	209.765756	4.555677	15.156837	-34.464435
2.720000	62.965983	-3.859462	-32.449715	-20.003582	2.205460	29.669582	-11.689454	310.416578	-55.309371	-162.378824	212.491418	7.628196	14.548441	-34.680703
2.740000	65.972579	-4.958607	-35.548121	-15.745508	2.309230	29.936968	-12.389487	303.597332	-54.022570	-148.620423	212.745340	9.577400	15.157421	-34.849494
2.760000	69.156067	-6.020043	-38.392734	-11.484579	2.429626	30.227176	-13.057021	291.677288	-52.400778	-135.134927	212.510728	6.241595	13.218145	-31.677884
2.780000	72.356579	-7.043773	-40.972360	-7.260125	2.544565	30.456988	-13.693356	281.924236	-50.479708	-122.526148	212.324126	4.968817	9.379348	-30.590830
2.800000	75.531410	-8.019590	-43.287370	-3.037205	2.622226	30.637507	-14.300343	272.153689	-48.768365	-110.710720	210.400225	5.672375	5.763552	-29.469699
2.820000	78.726542	-8.976095	-45.370357	1.136145	2.708057	30.817346	-14.888301	264.026023	-47.213102	-99.890388	207.835945	4.913598	4.530752	-28.994740
2.840000	81.836691	-9.899058	-47.238547	5.248313	2.840598	30.896427	-15.485016	258.231768	-45.751776	-89.529855	204.449749	4.492315	7.527308	-29.514103
2.860000	84.987732	-10.808934	-48.959395	9.272838	2.939253	30.990755	-16.062423	250.629074	-43.845191	-80.251581	201.345668	7.093022	6.678873	-28.139250
2.880000	88.127822	-11.658904	-50.498020	13.254053	3.016219	31.093949	-16.644182	245.258209	-41.994442	-71.121941	198.154401	5.690725	6.918097	-29.414196
2.900000	91.157681	-12.478134	-51.839695	17.172401	2.995304	31.147379	-17.228779	235.543694	-40.456043	-62.714507	194.471218	3.985891	1.652761	-27.705740
2.920000	94.195495	-13.260871	-53.028148	21.033328	3.106891	31.223967	-17.779927	228.439027	-38.613346	-54.874152	190.804562	2.021834	4.430924	-26.027353
2.940000	97.164201	-14.005755	-54.058523	24.791818	3.156112	31.311663	-18.315995	222.585883	-36.857700	-47.594801	186.965143	0.316248	5.037604	-26.089786
2.960000	100.040896	-14.722199	-54.935767	28.469965	3.162482	31.386799	-18.824153	214.318070	-35.453512	-40.792577	182.816299	0.051773	0.641938	-24.439077
2.980000	102.871011	-15.405429	-55.700118	32.078393	3.193418	31.458134	-19.302215	207.046672	-34.088271	-34.251516	178.773112	0.136125	0.922619	-22.373092
3.000000	104.264012	-16.066482	-56.316062	35.590709	5.809054	29.261716	-19.806847	253.335080	-32.783831	-28.006560	174.627870	89.098857	72.854885	-23.236331
