#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.720000	222.857884	25.745453	221.880022	-3.299373	-0.116268	0.550690	-0.115898	145.594031	-1.276572	-114.890367	-87.633201	-0.171591	1.703692	-0.442455
0.740000	220.553405	25.719112	219.562993	-5.050206	-0.122617	0.584101	-0.125358	147.284429	-1.518796	-116.941031	-87.595890	-0.165664	1.787937	-0.450584
0.760000	218.216995	25.691653	217.198504	-6.801770	-0.120595	0.616208	-0.131377	148.997091	-1.769542	-119.025341	-87.539549	-0.159142	1.879515	-0.478907
0.780000	215.854944	25.654749	214.804528	-8.550780	-0.118469	0.658958	-0.138108	150.732080	-2.025796	-121.142096	-87.463377	-0.140135	1.946301	-0.481479
0.800000	213.463220	25.613449	212.361651	-10.300670	-0.110449	0.697518	-0.145768	152.495849	-2.289211	-123.301655	-87.366515	-0.122291	2.003055	-0.481429
0.820000	211.038485	25.567468	209.872036	-12.046044	-0.105898	0.738686	-0.156462	154.263416	-2.561434	-125.500979	-87.248783	-0.120841	2.051288	-0.521254
0.840000	208.590918	25.513618	207.339661	-13.788742	-0.114714	0.777921	-0.164963	156.075461	-2.840128	-127.742886	-87.104727	-0.125884	2.114978	-0.565040
0.860000	206.108519	25.452247	204.763325	-15.530520	-0.111078	0.822905	-0.183096	157.940081	-3.124901	-130.023781	-86.935660	-0.124756	2.192036	-0.593053
0.880000	203.598195	25.389564	202.144607	-17.270426	-0.114429	0.873998	-0.184955	159.839195	-3.421188	-132.352300	-86.737551	-0.135152	2.272308	-0.633050
0.900000	201.058965	25.322343	199.475973	-18.999233	-0.113550	0.920520	-0.198833	161.789613	-3.729595	-134.725591	-86.516017	-0.150611	2.343904	-0.638062
0.920000	198.490018	25.245758	196.755225	-20.728134	-0.116914	0.963740	-0.216768	163.759509	-4.048536	-137.146615	-86.251470	-0.168931	2.423749	-0.681388
0.940000	195.894029	25.161710	193.994491	-22.450282	-0.115214	1.012663	-0.234027	165.777504	-4.374660	-139.612109	-85.959947	-0.196054	2.520653	-0.736721
0.960000	193.261958	25.072672	191.182500	-24.167653	-0.120271	1.068506	-0.247586	167.866534	-4.711015	-142.126974	-85.636093	-0.202403	2.633094	-0.763433
0.980000	190.597714	24.974104	188.323220	-25.877622	-0.124926	1.128778	-0.269660	170.006504	-5.060543	-144.695374	-85.276442	-0.199115	2.743315	-0.775488
1.000000	187.882391	24.868534	185.388548	-27.572461	-0.135379	1.186725	-0.290866	172.251907	-5.426254	-147.367772	-84.915943	-0.181058	2.833230	-0.756176
1.020000	185.168640	24.754758	182.438475	-29.274690	-0.145918	1.251745	-0.313500	174.429390	-5.801274	-150.015114	-84.443447	-0.170428	2.927675	-0.763051
1.040000	182.104315	24.636457	179.413198	-30.962161	-0.478392	1.579667	-0.854670	177.574555	-6.192514	-152.761057	-83.960857	-0.227290	4.101566	-0.947266
1.060000	179.300315	24.510308	176.331810	-32.634393	-0.498734	1.653045	-0.846351	179.944588	-6.597364	-155.568562	-83.431676	-0.204790	4.248044	-0.982648
1.080000	176.443398	24.375598	173.193759	-34.297672	-0.503761	1.744114	-0.856537	182.165815	-7.019544	-158.443869	-82.846117	-0.249721	4.243970	-1.168576
1.100000	173.655065	24.231976	169.999426	-35.944001	-0.149884	1.742169	-0.573082	184.403388	-7.452534	-161.381853	-82.204717	-0.251591	4.135698	-1.231287
1.120000	170.743641	24.078916	166.752393	-37.578229	-0.161471	1.830685	-0.610346	186.920652	-7.899545	-164.395033	-81.505045	-0.239374	4.260168	-1.279893
1.140000	167.792205	23.917791	163.441694	-39.202967	-0.161822	1.927735	-0.633066	189.501294	-8.365060	-167.486869	-80.734368	-0.219658	4.391506	-1.347863
1.160000	164.808328	23.744858	160.071326	-40.816078	-0.164582	2.028759	-0.658008	192.156751	-8.846099	-170.651078	-79.892976	-0.200601	4.539183	-1.421040
1.180000	161.705598	23.578728	156.560658	-42.359303	-0.170334	2.133101	-0.684228	195.052365	-9.332103	-174.036944	-79.110428	-0.203722	4.683791	-1.515346
1.200000	162.612800	23.262276	157.364608	-43.441210	-0.181450	2.226542	-0.715399	187.557176	-9.053994	-167.383624	-75.395523	-0.177847	4.810527	-1.584394
1.220000	159.665763	23.076036	153.986896	-44.937287	-0.181528	2.329460	-0.752856	189.989552	-9.573354	-170.395986	-74.198897	-0.185752	4.943631	-1.646006
1.240000	156.677205	22.879167	150.548163	-46.408451	-0.195052	2.447512	-0.784728	192.512020	-10.114019	-173.470620	-72.908090	-0.201345	5.112326	-1.698907
1.260000	153.536697	22.671359	147.047982	-47.853046	-0.509199	2.621242	-1.193686	195.433070	-10.680409	-176.611401	-71.511873	-0.239175	5.733316	-1.974332
1.280000	150.472826	22.451758	143.483222	-49.268193	-0.520692	2.747363	-1.229082	198.122025	-11.274712	-179.821810	-70.006753	-0.295624	5.919959	-1.949485
1.300000	147.394733	22.220163	139.854447	-50.652421	-0.534744	2.860965	-1.253965	200.856223	-11.894882	-183.100398	-68.381324	-0.345610	6.122650	-2.015110
1.320000	139.279230	21.975763	130.423580	-52.814450	-0.563284	2.996137	-1.307734	217.590187	-13.609770	-199.808245	-70.165823	-0.688323	6.472257	-2.144650
1.340000	135.943309	21.690347	126.384484	-54.194922	-0.587930	3.126330	-1.358485	221.124805	-14.330085	-203.898850	-68.376138	-0.777368	6.692669	-2.317714
1.360000	132.659397	21.401692	122.262800	-55.540520	-0.495418	3.205844	-1.277519	224.676230	-15.099412	-208.119763	-66.428702	-0.190188	6.720984	-2.392956
1.380000	129.185067	21.093988	118.059981	-56.850582	-0.628251	3.403041	-1.436576	228.592884	-15.921654	-212.461572	-64.310838	-0.521528	7.094509	-2.564016
1.400000	125.832205	20.766976	113.767614	-58.115205	-0.492321	3.480456	-1.383124	232.427338	-16.770690	-216.925302	-61.995691	0.039579	7.165843	-2.640483
1.420000	122.286085	20.423882	109.388349	-59.327895	-0.654460	3.695797	-1.546630	236.636191	-17.677369	-221.528921	-59.449991	0.062962	7.552941	-2.850802
1.440000	118.775012	20.059489	104.908765	-60.485895	-0.642185	3.854178	-1.605383	240.884645	-18.622395	-226.267873	-56.685268	0.367327	7.772592	-2.927813
1.460000	121.354247	19.853152	108.289887	-60.267206	-0.611630	4.019421	-1.652225	225.222569	-17.958046	-211.745493	-49.735721	0.449036	7.861176	-3.267498
1.480000	111.722590	19.279605	95.659595	-62.629348	-0.593825	4.137158	-1.714429	249.512533	-20.703232	-236.139304	-50.315769	0.341343	8.035788	-3.495325
1.500000	108.157886	18.856919	90.890035	-63.595759	-0.598401	4.287142	-1.793188	254.215557	-21.842504	-241.265334	-46.691019	0.398956	8.325810	-3.852633
1.520000	104.542753	18.404409	86.009946	-64.481779	-0.574204	4.463722	-1.878162	259.158266	-23.041607	-246.531730	-42.660592	0.552914	8.668267	-4.199345
1.540000	100.902180	17.913100	80.981185	-65.268638	-0.531252	4.620408	-1.943386	264.245528	-24.364778	-252.051519	-38.188335	0.526810	8.823972	-4.275416
1.560000	104.060073	17.805378	86.115479	-64.335227	-0.522116	4.805210	-2.035613	243.104095	-23.107862	-231.443889	-30.600314	0.594368	9.093541	-4.532132
1.580000	93.651919	16.887265	70.678708	-66.592862	-0.506469	5.002829	-2.134977	274.774951	-27.210111	-263.099319	-27.921188	0.604203	9.297872	-4.955818
1.600000	89.998849	16.314653	65.333101	-67.078608	-0.480120	5.209457	-2.249017	280.394112	-28.840325	-268.848516	-21.863861	0.673264	9.500084	-5.375582
1.620000	86.417608	15.720759	59.906327	-67.447521	-0.469963	5.395532	-2.374972	286.074989	-30.486182	-274.495838	-15.252494	0.746778	9.708775	-5.705758
1.640000	82.727716	15.097561	54.363437	-67.673144	-0.570266	5.628613	-2.686137	292.020307	-32.244148	-280.074299	-7.984886	0.750257	10.072390	-6.526120
1.660000	79.220326	14.435311	48.704493	-67.743529	-0.560218	5.842567	-2.829359	298.109002	-34.104821	-285.534453	0.123947	0.654822	10.459010	-6.848431
1.680000	75.810117	13.734244	42.937548	-67.650248	-0.536812	6.035502	-2.983799	303.951249	-36.055366	-290.768795	9.037831	0.685281	10.504852	-7.414391
1.700000	72.631128	12.993717	37.067614	-67.369932	-0.370597	6.264095	-2.966367	309.782948	-38.123443	-295.672987	18.916019	1.005628	10.465578	-7.796705
1.720000	69.436660	12.205392	31.103045	-66.870671	-0.345615	6.483256	-3.169901	315.828399	-40.265624	-300.084719	29.737608	1.134024	10.685919	-8.410226
1.740000	66.395919	11.378422	25.061446	-66.154586	-0.429901	6.674082	-3.457804	321.968701	-42.511367	-303.776424	41.571963	1.231206	11.104384	-9.423218
1.760000	63.635118	10.485724	18.933978	-65.162525	-0.414663	6.893162	-3.635063	327.861744	-44.852882	-306.694340	54.707277	1.358774	11.320980	-10.285510
1.780000	61.147909	9.566442	12.779609	-63.926252	-0.393422	7.116006	-3.861358	333.119384	-47.097867	-308.442394	68.555255	1.626187	11.311012	-11.145750
1.800000	58.964154	8.597399	6.600038	-62.394557	-0.327237	7.340296	-4.114421	337.804682	-49.369089	-308.689388	83.324656	1.790660	11.250584	-12.242582
1.820000	57.177563	7.585653	0.438493	-60.560895	-0.290848	7.566111	-4.378767	341.780702	-51.462149	-307.292300	98.653679	2.028203	11.183542	-13.265793
1.840000	55.768996	6.520684	-5.683154	-58.398715	-0.236540	7.771616	-4.700577	344.352714	-53.605537	-304.009411	114.737709	1.972443	10.571500	-13.826400
1.860000	54.892833	5.427038	-11.713089	-55.935923	-0.174346	7.997750	-5.011170	345.873370	-55.403215	-298.656933	130.371659	1.963477	10.082224	-14.602764
1.880000	54.501463	4.303099	-17.613694	-53.154705	-0.138972	8.201133	-5.360645	346.266366	-56.847186	-291.367186	145.477843	1.905842	9.561880	-15.426400
1.900000	54.621299	3.132256	-23.340692	-50.059008	-0.089606	8.375679	-5.706131	345.611466	-58.003606	-282.190882	160.119524	1.885220	8.947499	-16.229722
1.920000	55.263139	1.969069	-28.870439	-46.708163	-0.048586	8.522911	-6.067285	343.329953	-58.665449	-271.331684	173.042996	1.887642	8.290936	-16.746283
1.940000	56.388322	0.792838	-34.166546	-43.120504	0.014058	8.661695	-6.449287	339.619237	-59.074067	-259.177737	184.323195	1.860565	7.438233	-17.032514
1.960000	57.968766	-0.392564	-39.214661	-39.298366	0.054826	8.800208	-6.821450	335.084876	-59.160510	-246.018001	194.345075	1.953914	6.594940	-17.158123
1.980000	59.921193	-1.566858	-43.983404	-35.331526	0.099333	8.898975	-7.202767	329.681476	-58.903030	-232.617856	202.238830	1.912698	5.720221	-17.274914
2.000000	62.211795	-2.740029	-48.490480	-31.219365	0.159290	8.981294	-7.578369	323.658550	-58.338011	-219.003476	208.332338	1.813575	5.143624	-17.266246
2.020000	64.791788	-3.901853	-52.716823	-26.999984	0.199762	9.076082	-7.952951	317.345259	-57.512773	-205.614184	212.961202	1.724035	4.567594	-17.305238
2.040000	67.597143	-5.040518	-56.684885	-22.704999	0.247500	9.148666	-8.305200	310.634294	-56.505443	-192.566512	216.101854	1.705692	3.955339	-17.316848
