#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.580000	170.172369	25.938152	169.495913	-3.789260	0.044078	1.345571	-0.102174	226.413511	-16.498507	-220.406264	-8.392916	0.442900	5.233194	-0.461841
0.600000	165.618043	25.597989	165.053179	-3.956541	0.056620	1.461672	-0.110317	229.969423	-16.996684	-223.628601	-8.327460	0.479198	5.541545	-0.480576
0.620000	161.001516	25.256604	160.551101	-4.129495	0.070665	1.582309	-0.119541	233.657426	-17.528036	-226.986175	-8.244414	0.554788	5.841410	-0.490693
0.640000	156.298585	24.899561	155.972205	-4.287224	0.083249	1.712254	-0.132019	237.480633	-18.100100	-230.501509	-8.156763	0.599427	6.119946	-0.562986
0.660000	151.518254	24.526905	151.311606	-4.445540	0.090597	1.838851	-0.139300	241.504031	-18.700675	-234.190435	-8.051904	0.619811	6.423837	-0.589465
0.680000	146.648414	24.157008	146.568597	-4.610432	0.105994	1.974863	-0.142970	245.932362	-19.364285	-238.240277	-7.965863	0.642898	6.766520	-0.610031
0.700000	141.701814	23.766606	141.760629	-4.766733	0.120307	2.121926	-0.152714	250.399093	-20.063585	-242.340391	-7.830664	0.689723	7.094173	-0.661000
0.720000	136.206928	23.352969	136.869337	-4.917280	-0.021064	2.750258	-0.668233	257.808604	-20.796347	-246.655431	-7.687331	0.983456	10.147334	-1.110379
0.740000	131.087340	22.931224	131.873224	-5.068588	0.028997	2.874888	-0.731766	262.976861	-21.610513	-251.254357	-7.524910	1.393066	10.631946	-0.950034
0.760000	125.759347	22.486373	126.798320	-5.214052	0.000751	3.146764	-0.730452	268.891917	-22.483629	-256.108410	-7.331890	1.483392	11.647377	-1.391868
0.780000	120.300319	22.022851	121.607615	-5.358285	0.007442	3.428824	-0.747224	274.878207	-23.447209	-261.289872	-7.099608	1.610480	12.382373	-1.299329
0.800000	114.779724	21.540754	116.325249	-5.497996	0.033916	3.678938	-0.738839	280.709778	-24.500747	-266.778477	-6.843860	2.010908	12.624943	-1.473503
0.820000	109.112745	21.053708	110.904053	-5.640490	0.077436	3.937533	-0.767022	287.407045	-25.746219	-273.012368	-6.574284	1.961524	13.013870	-1.666999
0.840000	103.316586	20.527920	105.373324	-5.774164	0.104957	4.217690	-0.798493	294.612035	-27.057502	-279.458021	-6.233106	2.205472	13.662302	-1.715818
0.860000	97.390000	19.968636	99.705641	-5.898621	0.167894	4.483642	-0.847538	302.401991	-28.507032	-286.417179	-5.830105	2.136375	14.406687	-2.231937
0.880000	91.283957	19.376228	93.884151	-6.009560	0.198821	4.784515	-0.886801	311.500580	-30.127122	-294.048427	-5.347803	2.322971	15.744751	-2.556891
0.900000	84.984169	18.750434	87.898131	-6.110181	0.270149	5.107999	-0.954404	320.900913	-31.978947	-302.387620	-4.772672	2.729100	16.622376	-2.455494
0.920000	78.483690	18.114833	81.724192	-6.243138	0.282458	5.471079	-1.031724	332.196295	-34.206934	-312.111373	-4.070078	2.543364	18.040888	-2.259481
0.940000	71.752122	17.396043	75.346903	-6.308832	0.323178	5.854252	-1.049959	343.568104	-36.744326	-322.451845	-3.223289	2.715129	18.842353	-2.709435
0.960000	64.780819	16.620059	68.754775	-6.357348	0.406115	6.256804	-1.097490	357.746625	-39.726246	-334.037547	-2.153783	3.440668	21.095127	-2.376636
0.980000	57.494188	15.780601	61.875473	-6.377561	0.518008	6.701902	-1.037892	374.411433	-43.654472	-348.261743	-0.783633	4.164274	23.078970	-2.617524
1.000000	49.840566	14.837399	54.677496	-6.371808	0.609574	7.203298	-1.094356	392.481664	-48.234365	-363.752760	0.971481	4.962145	25.088709	-2.809992
1.020000	41.960820	13.835808	47.170911	-6.288257	0.659677	7.662965	-1.167499	416.450788	-54.823599	-384.239867	3.435849	6.643376	27.604715	-2.655979
1.040000	33.516564	12.712795	39.229794	-6.141538	0.825774	8.277582	-1.240584	445.977124	-63.834767	-408.951465	7.689981	7.820793	31.081571	-3.799284
1.060000	24.443572	11.264660	30.704526	-5.904716	1.005807	8.996775	-1.320210	483.626083	-77.262785	-440.332298	13.840713	10.150556	34.964474	-4.762384
1.080000	14.817024	9.448231	21.469556	-5.550912	1.277449	9.810780	-1.445372	537.234978	-103.057687	-486.189124	27.866817	12.078714	37.463106	-6.094533
1.100000	5.740060	6.687932	11.062768	-4.504124	1.692900	10.684325	-1.701496	625.582785	-180.867593	-544.470281	86.424531	19.521604	40.305531	-9.675624
1.120000	10.178561	1.769433	1.060120	-1.638025	2.403935	11.207828	-2.111871	555.827141	-227.645867	-444.989267	118.254828	28.228386	30.470588	-13.692521
1.140000	19.670158	-2.526355	-6.879147	0.948980	3.258257	11.589259	-2.568311	499.508097	-223.316923	-379.179373	133.340954	34.993001	20.724090	-17.859386
1.160000	28.656933	-7.048523	-13.801726	3.331736	3.990404	11.875510	-2.996095	435.509274	-198.760126	-329.028685	111.725342	34.200933	15.566089	-17.316953
1.180000	36.497478	-10.706450	-20.072786	5.206052	4.454184	12.020273	-3.294338	381.264049	-178.123462	-295.902698	94.240631	24.089359	6.929647	-18.740874
1.200000	43.501639	-13.794183	-25.812897	6.900064	4.868735	12.040711	-3.644721	335.377140	-157.471712	-272.956687	84.193769	17.960802	-6.393595	-18.982669
1.220000	49.712695	-16.636375	-31.070268	8.316309	5.230727	11.860535	-3.936365	312.723745	-150.631999	-253.027120	77.421605	17.520733	-3.426064	-7.549637
1.240000	55.236287	-18.867268	-35.985608	9.114130	5.479424	11.796139	-4.121826	277.039055	-123.049275	-238.935052	54.161324	11.966553	-6.154312	-11.675527
1.260000	60.652334	-21.248313	-40.723538	10.135621	5.609097	11.694625	-4.346137	257.022627	-109.943905	-223.774563	45.137156	11.164806	-3.937739	-10.226024
1.280000	65.645040	-23.369818	-45.237959	10.979485	5.781086	11.516231	-4.462596	239.073200	-105.840157	-214.290812	45.261837	4.793658	-7.938951	-3.060653
1.300000	70.178193	-24.928247	-49.542103	11.570315	5.872295	11.430160	-4.513480	220.715517	-88.550095	-196.143199	43.170652	6.081554	-3.298921	-7.537087
1.320000	74.344770	-26.787769	-53.143144	12.171167	6.022170	11.398820	-4.710407	211.178325	-87.585074	-190.010093	36.666555	8.529259	-7.419441	-8.266437
1.340000	78.301070	-28.377863	-56.791157	12.864837	6.113517	11.233192	-4.857755	194.771736	-82.042461	-176.731829	34.653747	3.455980	-6.684862	-6.699303
1.360000	81.958305	-29.839331	-60.145468	13.474508	6.114243	11.166870	-4.938930	182.309788	-75.888381	-167.025456	32.410812	2.053002	-6.687704	-5.717985
1.380000	85.469056	-31.349977	-63.344246	14.051111	6.150699	11.048599	-5.037196	177.035549	-80.854792	-156.945046	32.202480	2.122335	-5.554967	-7.007547
1.400000	89.056186	-32.780905	-66.569922	14.779336	6.169547	10.977909	-5.225672	163.900911	-69.870225	-148.885273	30.474549	2.905457	-6.705077	-6.295015
1.420000	92.288998	-34.104698	-69.537404	15.398574	6.205487	10.867899	-5.273516	156.453826	-68.156457	-141.466612	30.344197	2.601607	-6.490479	-5.047037
1.440000	95.199817	-35.362798	-72.233297	16.015837	6.171616	10.731336	-5.309436	145.299398	-62.686139	-131.928543	27.775521	2.304593	-5.894262	-3.902228
1.460000	98.013456	-36.590784	-74.803175	16.607697	6.187432	10.571903	-5.477546	136.751704	-61.110649	-125.075633	27.611859	1.580658	-8.255210	-5.911525
1.480000	100.634235	-37.766797	-77.216108	17.144386	6.168092	10.428224	-5.559047	127.867431	-57.067561	-117.990742	26.155697	0.246559	-8.076353	-5.213059
1.500000	102.977536	-38.856986	-79.426317	17.662846	6.075906	10.252275	-5.642912	117.190183	-52.818512	-110.468551	25.043355	0.489842	-10.431971	-4.696198
1.520000	105.296811	-39.859255	-81.575068	18.117073	6.137184	10.100035	-5.703539	113.039680	-51.327884	-104.252146	23.878229	0.139211	-7.524876	-3.923617
1.540000	107.513040	-40.855259	-83.563013	18.563939	6.199520	9.994015	-5.766781	105.421601	-48.066561	-97.789663	22.322730	0.381514	-8.087716	-4.511177
1.560000	109.556541	-41.816397	-85.523818	19.050860	6.100942	9.796924	-5.859388	97.343755	-45.808705	-91.359447	21.245549	0.366961	-9.768268	-4.955484
1.580000	111.414296	-42.766375	-87.285507	19.346696	6.060521	9.613813	-5.943644	91.328139	-43.157325	-85.262647	19.297587	0.186799	-8.473404	-4.483248
1.600000	113.257911	-43.604234	-88.952781	19.824593	6.003693	9.531167	-6.007941	84.020468	-40.408616	-78.797595	19.123104	2.503803	-10.605721	-4.706114
1.620000	115.051185	-44.516670	-90.537436	20.320767	6.215250	9.287229	-6.100503	76.838966	-39.823793	-72.932588	17.867452	0.234318	-11.159717	-4.125431
1.640000	116.264034	-45.104181	-91.882032	20.359110	6.155352	9.045621	-6.162480	68.132709	-34.605996	-67.771649	15.595228	-0.789511	-12.174920	-4.591776
1.660000	117.493122	-45.782633	-93.147334	20.657775	6.090526	8.784141	-6.245453	61.662558	-32.435216	-62.004533	14.491053	-1.224210	-12.054718	-3.761624
1.680000	118.649553	-46.401877	-94.357899	20.890299	6.056957	8.529283	-6.312915	55.353365	-29.889251	-56.292468	13.024076	0.204411	-12.514161	-2.526690
1.700000	119.700085	-46.959486	-95.431783	21.147750	6.071596	8.292384	-6.367913	49.119919	-27.292448	-51.224782	11.816652	-0.143423	-13.127761	-3.160461
1.720000	120.624421	-47.502842	-96.366495	21.350312	6.087859	8.072615	-6.412250	43.533255	-25.231865	-45.753630	10.639679	-0.088917	-13.232772	-3.691067
1.740000	121.528510	-48.087378	-97.262093	21.751265	6.054060	7.811806	-6.486285	38.353137	-24.536452	-39.298441	9.541280	0.875483	-13.948894	-3.971569
1.760000	122.163271	-48.547315	-97.978001	21.957868	6.062647	7.513792	-6.557014	30.978320	-20.931573	-33.708040	7.785697	0.469663	-14.451175	-3.651809
1.780000	122.599651	-48.911186	-98.540535	22.004743	6.070509	7.234539	-6.619046	26.178584	-18.249148	-29.103046	7.081891	0.189259	-14.039349	-3.800593
1.800000	123.072258	-49.270605	-99.089084	22.117731	6.102643	6.980509	-6.688961	21.008215	-15.656601	-24.546204	5.647334	-0.054223	-13.938290	-3.592960
1.820000	123.360777	-49.534688	-99.524781	22.220671	6.068695	6.713887	-6.753291	15.378584	-12.885361	-19.356629	4.225823	-0.616462	-14.521877	-3.686202
1.840000	123.552129	-49.771422	-99.844270	22.294315	6.058506	6.458494	-6.823896	12.125155	-10.557836	-14.231410	3.317760	-0.627703	-14.920750	-3.605871
1.860000	123.548868	-49.937674	-100.086884	22.360538	5.990495	6.123987	-6.890334	11.300217	-8.648621	-10.280682	2.438309	-0.847745	-15.538750	-3.822199
1.880000	123.529912	-50.134788	-100.249584	22.369708	5.965799	5.821355	-6.978532	12.637251	-5.842585	-5.688684	1.246105	-0.837280	-16.034379	-4.008761
1.900000	123.375712	-50.235116	-100.333980	22.358025	5.920568	5.507805	-7.063432	15.782076	-3.161274	-0.928262	-0.729638	-0.875248	-16.269623	-3.643509
1.920000	123.137925	-50.297305	-100.352174	22.309110	5.925728	5.174026	-7.121151	20.035719	-1.614613	3.944519	-1.719033	-0.825387	-16.043474	-2.853623
1.940000	122.727647	-50.281480	-100.208511	22.244017	5.916366	4.862219	-7.150183	24.991808	1.569621	8.970390	-3.331691	-0.660489	-15.912771	-2.664297
1.960000	122.207113	-50.220247	-99.940124	22.186067	5.925987	4.547718	-7.215797	30.386565	3.793986	13.937399	-4.664196	-1.050384	-16.016564	-3.040766
1.980000	121.621398	-50.072597	-99.618536	22.145981	5.939225	4.256214	-7.256003	35.767312	7.049383	18.664853	-5.246945	-1.579511	-15.982803	-3.153446
2.000000	120.882794	-49.918925	-99.192673	22.044058	5.893565	3.935661	-7.318549	41.831789	9.393878	23.858713	-6.773241	-1.999944	-16.223949	-3.104509
2.020000	119.993070	-49.706512	-98.657662	21.785470	5.861782	3.623595	-7.352922	47.223378	11.914503	28.252371	-8.891451	-2.337786	-16.354122	-2.793868
2.040000	118.992840	-49.418786	-98.001717	21.679490	5.750370	3.347386	-7.372524	53.334411	14.925646	33.256004	-9.822769	-2.242515	-16.734077	-2.694972
2.060000	117.888807	-49.093113	-97.284632	21.469737	5.685932	3.020389	-7.442715	58.754958	17.317507	38.100533	-11.033974	-2.357084	-16.685188	-3.060246
2.080000	116.682619	-48.704525	-96.453928	21.241301	5.639487	2.717314	-7.509815	64.714564	19.958315	43.199544	-12.310077	-2.572816	-16.763828	-3.105898
2.100000	115.334510	-48.256320	-95.547818	20.970863	5.611089	2.366426	-7.544959	70.329154	22.565065	47.925074	-13.425891	-2.531953	-16.960007	-3.117839
2.120000	113.910148	-47.810103	-94.562469	20.670296	5.540350	2.027614	-7.607026	76.306020	24.648182	53.318332	-14.567260	-2.716552	-17.009528	-3.263627
2.140000	112.311601	-47.264642	-93.404143	20.375466	5.483359	1.700886	-7.670525	82.472378	27.549533	58.718423	-16.190419	-2.737646	-16.889770	-3.237392
2.160000	110.705586	-46.687344	-92.171656	20.035655	5.454978	1.466134	-7.692834	89.255441	30.533089	64.089186	-17.746083	-3.376392	-17.228383	-3.458543
2.180000	108.892985	-46.042499	-90.833944	19.672516	5.365940	1.152414	-7.774969	95.599937	33.743185	69.786922	-19.386487	-3.462857	-16.734043	-2.979749
2.200000	107.069546	-45.365668	-89.387954	19.259067	5.368435	0.926990	-7.817663	101.252776	36.624606	74.850062	-21.046650	-3.470129	-16.139664	-1.931036
