#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.660000	224.105439	25.712367	223.065725	1.849966	-0.110348	0.461446	-0.091754	142.452438	-0.906351	-110.844601	-87.906197	-0.154179	1.569759	-0.412522
0.680000	221.830418	25.692135	220.825284	0.088043	-0.109825	0.500615	-0.094964	144.136509	-1.142469	-112.880533	-87.916054	-0.178429	1.656164	-0.418918
0.700000	219.530842	25.668718	218.544315	-1.667374	-0.110485	0.538005	-0.095084	145.812497	-1.385681	-114.950820	-87.911004	-0.183871	1.716240	-0.454518
0.720000	217.211328	25.639420	216.229526	-3.421698	-0.113079	0.575648	-0.108869	147.557145	-1.636453	-117.051133	-87.887560	-0.164005	1.785275	-0.429850
0.740000	214.857092	25.609126	213.864252	-5.177491	-0.116825	0.612863	-0.118806	149.328125	-1.892896	-119.191779	-87.841048	-0.157098	1.873044	-0.438619
0.760000	212.485554	25.573676	211.462038	-6.934376	-0.121475	0.645731	-0.125922	151.124709	-2.157962	-121.369303	-87.775630	-0.149302	1.967559	-0.467775
0.780000	210.073258	25.528026	209.015886	-8.686809	-0.115414	0.689244	-0.131242	152.951632	-2.429874	-123.588107	-87.689982	-0.129960	2.037893	-0.471749
0.800000	207.625772	25.478346	206.516602	-10.444698	-0.106253	0.731097	-0.138621	154.806788	-2.713100	-125.850657	-87.578758	-0.111599	2.098290	-0.472842
0.820000	205.154614	25.422693	203.976374	-12.189052	-0.102045	0.772181	-0.149153	156.668814	-3.004227	-128.154698	-87.447197	-0.109056	2.149603	-0.513175
0.840000	202.660016	25.361125	201.394419	-13.938820	-0.109418	0.814202	-0.158036	158.576970	-3.302026	-130.503258	-87.285731	-0.113446	2.217518	-0.558088
0.860000	200.120891	25.292823	198.757657	-15.685579	-0.106274	0.862006	-0.175315	160.546739	-3.611916	-132.899684	-87.099077	-0.111212	2.298488	-0.586334
0.880000	197.563805	25.218391	196.086968	-17.422860	-0.110434	0.914014	-0.176824	162.548955	-3.928148	-135.340399	-86.884572	-0.120523	2.382528	-0.628790
0.900000	194.964587	25.138957	193.353436	-19.159355	-0.110170	0.963564	-0.190727	164.603748	-4.257448	-137.833422	-86.633373	-0.135614	2.458245	-0.635394
0.920000	192.343467	25.053031	190.574327	-20.888448	-0.114135	1.009133	-0.208496	166.685810	-4.596959	-140.377695	-86.344835	-0.152991	2.541669	-0.679990
0.940000	189.685621	24.956856	187.745850	-22.612909	-0.111459	1.061254	-0.228179	168.822558	-4.948522	-142.973560	-86.025103	-0.179075	2.642909	-0.736461
0.960000	186.995702	24.851603	184.867126	-24.331460	-0.115240	1.118367	-0.239078	171.035460	-5.316122	-145.624691	-85.671565	-0.183710	2.759206	-0.765699
0.980000	184.264487	24.742663	181.932961	-26.042896	-0.119753	1.182944	-0.261258	173.311193	-5.699999	-148.342863	-85.276556	-0.179658	2.873716	-0.778973
1.000000	181.503220	24.622131	178.942422	-27.745012	-0.129341	1.244277	-0.283172	175.638210	-6.093329	-151.121629	-84.841577	-0.160545	2.969065	-0.760420
1.020000	178.703641	24.498789	175.893119	-29.435903	-0.139804	1.309589	-0.306498	178.008446	-6.504406	-153.964011	-84.361594	-0.147929	3.068691	-0.771329
1.040000	175.533838	24.367196	172.784537	-31.121128	-0.469875	1.674649	-0.844827	181.368895	-6.929407	-156.871650	-83.825811	-0.187191	4.334374	-0.989608
1.060000	172.661056	24.224746	169.622287	-32.790504	-0.489088	1.753092	-0.837416	183.901301	-7.370207	-159.848597	-83.237049	-0.171672	4.497845	-1.029283
1.080000	169.731477	24.072916	166.399203	-34.443424	-0.493214	1.849223	-0.849022	186.263763	-7.825288	-162.904085	-82.584395	-0.215967	4.476033	-1.219883
1.100000	166.862633	23.913674	163.116608	-36.085014	-0.135619	1.861733	-0.565516	188.659223	-8.297659	-166.031683	-81.869994	-0.216431	4.346476	-1.258090
1.120000	163.831585	23.737959	159.734004	-37.710685	-0.146249	1.956950	-0.606320	191.449514	-8.778778	-169.314099	-81.158700	-0.201889	4.478598	-1.312271
1.140000	160.845167	23.561939	156.368162	-39.336212	-0.146502	2.061340	-0.625978	194.116064	-9.300301	-172.538846	-80.208971	-0.180661	4.617996	-1.384279
1.160000	157.695190	23.386099	152.811764	-40.889200	-0.148412	2.163744	-0.651484	197.181471	-9.818400	-176.084544	-79.423509	-0.159130	4.774246	-1.466283
1.180000	158.624215	23.077502	153.659931	-41.951349	-0.151027	2.270683	-0.679414	189.404157	-9.523386	-169.173236	-75.551387	-0.159635	4.930058	-1.562889
1.200000	155.632921	22.881613	150.245524	-43.450223	-0.159451	2.379556	-0.714158	191.932896	-10.072983	-172.298115	-74.314410	-0.132886	5.065949	-1.641033
1.220000	152.615379	22.674427	146.767656	-44.923204	-0.163889	2.480990	-0.750554	194.527522	-10.648828	-175.496236	-72.968637	-0.136409	5.203554	-1.708327
1.240000	149.456919	22.455442	143.225020	-46.368166	-0.514403	2.642469	-1.132083	197.515239	-11.251163	-178.762530	-71.516225	-0.169790	5.885195	-2.272522
1.260000	146.322819	22.224257	139.616967	-47.783173	-0.488070	2.780149	-1.197736	200.391109	-11.881943	-182.110175	-69.938387	-0.164628	6.081568	-2.091730
1.280000	143.175159	21.979983	135.940159	-49.164820	-0.499933	2.910800	-1.238113	203.277209	-12.539393	-185.524230	-68.229680	-0.205442	6.288925	-2.069185
1.300000	134.892580	21.690588	126.296599	-51.357352	-0.512744	3.032354	-1.267972	220.737897	-14.369756	-203.041904	-70.101672	-0.265276	6.500890	-2.145065
1.320000	131.489410	21.394622	122.192919	-52.738094	-0.536922	3.176500	-1.322491	224.597265	-15.147844	-207.343626	-68.202769	-0.607540	6.875081	-2.302416
1.340000	128.058808	21.085272	118.000630	-54.077914	-0.559838	3.312545	-1.378855	228.474068	-15.983183	-211.775612	-66.136573	-0.691459	7.114939	-2.469551
1.360000	124.676662	20.757971	113.717377	-55.378643	-0.466026	3.405439	-1.294557	232.351014	-16.855724	-216.356589	-63.864817	-0.101411	7.137575	-2.573336
1.380000	126.901524	20.537945	116.474251	-55.496588	-0.596406	3.610987	-1.466785	218.749378	-16.303440	-203.690135	-57.336619	-0.416272	7.551018	-2.783309
1.400000	117.556586	20.048903	104.873578	-57.832696	-0.625757	3.770206	-1.528012	241.000982	-18.753924	-225.932067	-58.672672	-0.119458	7.792769	-2.932818
1.420000	114.000107	19.660069	100.308761	-58.974367	-0.621976	3.919127	-1.583590	245.507341	-19.787657	-230.933385	-55.673056	0.186690	8.048014	-3.110987
1.440000	116.684514	19.478863	103.889335	-58.676392	-0.606850	4.089846	-1.650943	229.083228	-19.037977	-215.448759	-48.399700	0.501374	8.281947	-3.212198
1.460000	106.764526	18.827500	90.863233	-61.064591	-0.591679	4.263915	-1.717159	254.885499	-22.061543	-241.369007	-48.770893	0.664540	8.436024	-3.520595
1.480000	103.159206	18.375435	85.983867	-61.993410	-0.555461	4.393587	-1.773238	259.749434	-23.305884	-246.797019	-44.807228	0.485487	8.597272	-3.849991
1.500000	99.408758	17.875789	80.929767	-62.814036	-0.539848	4.578865	-1.875501	265.152887	-24.711235	-252.601840	-40.363195	0.732020	8.859664	-4.355194
1.520000	95.750623	17.364999	75.818461	-63.571933	-0.525833	4.745589	-1.954184	270.645130	-26.135191	-258.296530	-35.453424	0.717752	9.249166	-4.679952
1.540000	99.037467	17.302547	81.301964	-62.539023	-0.493808	4.922748	-2.058240	247.854768	-24.625124	-235.984546	-27.670356	0.754457	9.519099	-4.958622
1.560000	88.421791	16.257749	65.251699	-64.764409	-0.462405	5.118819	-2.131461	281.906819	-29.288587	-269.966587	-24.001909	0.777209	9.695124	-5.111973
1.580000	84.773106	15.659653	59.794924	-65.175059	-0.443365	5.325203	-2.244765	287.786243	-31.028125	-275.869991	-17.330517	0.793989	9.911233	-5.610170
1.600000	81.150104	15.018675	54.225447	-65.447533	-0.417108	5.546634	-2.380512	293.825717	-32.878247	-281.728488	-9.887485	0.883912	10.126801	-6.124619
1.620000	77.592215	14.343116	48.532117	-65.560130	-0.394402	5.753841	-2.525406	299.998056	-34.829908	-287.474705	-1.679160	0.976817	10.339012	-6.547617
1.640000	74.085995	13.625456	42.726316	-65.493267	-0.403778	5.966911	-2.718580	306.486600	-36.885909	-293.003536	7.439611	1.123765	10.762946	-7.230938
1.660000	70.617488	12.866950	36.821692	-65.240870	-0.474803	6.207331	-3.018782	312.877670	-39.051343	-298.171827	17.606306	0.868213	11.088090	-8.028998
1.680000	67.398949	12.063235	30.804327	-64.772645	-0.442562	6.414858	-3.198485	319.085544	-41.289546	-302.858730	28.795627	1.037833	11.178692	-8.680704
1.700000	64.402351	11.210740	24.702372	-64.072019	-0.393755	6.643265	-3.352441	325.100923	-43.640223	-306.720794	41.076613	1.296804	11.266818	-9.471898
1.720000	61.618919	10.313800	18.528812	-63.104614	-0.359701	6.868305	-3.547917	330.932125	-46.001513	-309.637191	54.450813	1.283518	11.452471	-10.214680
1.740000	59.122373	9.362611	12.308725	-61.864682	-0.317253	7.086154	-3.774407	336.227163	-48.374308	-311.340113	68.818783	1.540377	11.391128	-11.192313
1.760000	56.964978	8.351771	6.046530	-60.286349	-0.295857	7.317832	-3.995933	341.280780	-50.816385	-311.706072	84.514545	1.723589	11.357225	-12.140659
1.780000	55.229800	7.308945	-0.173164	-58.427918	-0.260649	7.542524	-4.266121	345.212975	-52.992959	-310.084789	100.496315	1.886433	11.197939	-13.247515
1.800000	53.928786	6.227128	-6.340125	-56.230663	-0.192858	7.752090	-4.573066	347.871599	-55.016694	-306.290501	116.749180	2.111878	10.853962	-14.286558
1.820000	53.151851	5.094108	-12.414694	-53.688762	-0.158740	7.980067	-4.887321	349.788392	-56.977591	-300.482569	133.357361	2.277083	10.529326	-15.345038
1.840000	52.884218	3.932306	-18.341885	-50.851633	-0.089671	8.168580	-5.269187	349.140425	-58.411418	-292.334210	148.812326	2.224155	9.586894	-15.705183
1.860000	53.209590	2.750494	-24.083071	-47.706946	-0.020057	8.356553	-5.620661	347.498550	-59.441686	-282.306135	163.170388	2.080666	8.871400	-16.233864
1.880000	54.031892	1.535825	-29.603852	-44.259815	0.012477	8.527855	-6.009354	345.007011	-60.146377	-270.599486	176.663127	2.062251	8.142934	-16.889417
