#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.260000	153.537625	22.478209	147.129059	-47.937561	-0.501823	2.699495	-1.184789	192.337473	-10.918006	-173.254713	-71.343001	-0.230260	5.827168	-1.994923
1.280000	150.534259	22.253916	143.631429	-49.349206	-0.514344	2.826391	-1.223219	195.013751	-11.505819	-176.465310	-69.826180	-0.277615	6.015203	-1.964902
1.300000	147.510190	22.012336	140.062222	-50.732973	-0.529480	2.941108	-1.246380	197.737967	-12.116778	-179.742313	-68.190554	-0.327244	6.223540	-2.024006
1.320000	139.335921	21.740709	130.552625	-52.952510	-0.555676	3.078717	-1.302021	214.701057	-13.847549	-196.657670	-70.127439	-0.677138	6.576013	-2.163080
1.340000	136.059244	21.457484	126.576983	-54.335339	-0.578501	3.210663	-1.351527	218.220514	-14.565271	-200.745791	-68.343986	-0.774848	6.789881	-2.321550
1.360000	132.833119	21.161767	122.519847	-55.680314	-0.487302	3.292176	-1.267838	221.743072	-15.326601	-204.959710	-66.388679	-0.183743	6.812100	-2.409117
1.380000	135.010067	20.941574	125.133921	-55.897613	-0.620347	3.493404	-1.433070	209.305792	-14.819082	-193.493000	-60.261379	-0.511229	7.201090	-2.589181
1.400000	131.872037	20.632358	121.221105	-57.082899	-0.484187	3.572673	-1.376778	212.256161	-15.572059	-197.090992	-57.883519	0.045891	7.256722	-2.649751
1.420000	122.612012	20.166947	109.831127	-59.462894	-0.645882	3.785675	-1.541449	233.643427	-17.835255	-218.333551	-59.429986	0.081200	7.648620	-2.858702
1.440000	125.234279	19.976646	113.176075	-59.290833	-0.635753	3.948716	-1.600818	218.771861	-17.186704	-204.494476	-52.546634	0.380161	7.857013	-2.954523
1.460000	121.905324	19.624341	109.048444	-60.312313	-0.619315	4.113861	-1.662201	221.982978	-18.052575	-208.288677	-49.556922	0.553005	8.003127	-3.208993
1.480000	112.194664	19.016641	96.298712	-62.765467	-0.587045	4.234626	-1.711866	246.423695	-20.804641	-232.882740	-50.349182	0.347501	8.121034	-3.504701
1.500000	108.642857	18.592224	91.593357	-63.734245	-0.578013	4.411606	-1.805942	251.043537	-21.910556	-237.978577	-46.752716	0.582767	8.361474	-3.933476
1.520000	105.099009	18.137994	86.781421	-64.616409	-0.565791	4.564538	-1.876036	255.992761	-23.077357	-243.219414	-42.765634	0.551417	8.747009	-4.205343
1.540000	101.468260	17.636018	81.790610	-65.397908	-0.522911	4.725278	-1.939295	261.136933	-24.418928	-248.806063	-38.315912	0.533249	8.897590	-4.276031
1.560000	104.826487	17.574104	87.225236	-64.369955	-0.511261	4.911222	-2.032847	239.651993	-23.050056	-227.877410	-30.603699	0.591907	9.175777	-4.528389
1.580000	94.320584	16.620599	71.652846	-66.743162	-0.497272	5.106655	-2.129266	271.495155	-27.121198	-259.694374	-28.207510	0.596339	9.378141	-4.940812
1.600000	90.719824	16.061735	66.401610	-67.247687	-0.471807	5.317175	-2.244454	276.958369	-28.634829	-265.299326	-22.342874	0.664043	9.581111	-5.364667
1.620000	87.122466	15.462176	61.012082	-67.611792	-0.460893	5.506426	-2.374517	282.724199	-30.289308	-271.054472	-15.744359	0.736803	9.781803	-5.677607
1.640000	83.451472	14.844303	55.540259	-67.849826	-0.560805	5.739728	-2.682825	288.621314	-31.985104	-276.634941	-8.609664	0.710773	10.120316	-6.449728
1.660000	79.950191	14.187862	49.951874	-67.933764	-0.553565	5.956311	-2.825287	294.681338	-33.788440	-282.101273	-0.646893	0.592592	10.502827	-6.801253
1.680000	76.542428	13.492563	44.255696	-67.858580	-0.530112	6.150057	-2.973543	300.579154	-35.657702	-287.368534	8.097483	0.685833	10.605137	-7.351356
1.700000	73.348501	12.762733	38.453557	-67.598394	-0.367047	6.377401	-2.955285	306.417923	-37.647963	-292.343052	17.795717	0.980932	10.556149	-7.735165
1.720000	70.121521	11.983419	32.554649	-67.126027	-0.340109	6.601693	-3.160393	312.491203	-39.711995	-296.857175	28.437107	1.095762	10.768080	-8.334918
1.740000	67.004032	11.154246	26.551463	-66.413346	-0.423094	6.790826	-3.444920	318.914057	-41.908799	-300.869084	40.253773	1.188235	11.207227	-9.316360
1.760000	64.244954	10.302569	20.529435	-65.506474	-0.409413	7.016572	-3.618914	324.514455	-44.016039	-303.701839	52.774322	1.314700	11.407069	-10.163201
1.780000	61.638974	9.385180	14.402744	-64.278166	-0.391059	7.242926	-3.842041	330.166795	-46.278887	-305.878640	66.647519	1.597921	11.428881	-11.030410
1.800000	59.348479	8.433203	8.273313	-62.788380	-0.324905	7.463464	-4.095266	335.119494	-48.461375	-306.509243	81.263118	1.709932	11.404849	-12.110034
1.820000	57.430932	7.443921	2.150686	-60.994363	-0.290470	7.695508	-4.357396	339.454601	-50.494409	-305.545374	96.547752	1.955545	11.390843	-13.132978
1.840000	55.875295	6.401270	-3.936424	-58.873645	-0.239064	7.907946	-4.673410	342.348579	-52.562680	-302.722399	112.640103	1.914392	10.764968	-13.694646
1.860000	54.831251	5.325259	-9.943027	-56.452933	-0.179205	8.134935	-4.981054	344.324507	-54.312021	-297.886755	128.406763	1.899034	10.303320	-14.486767
1.880000	54.257702	4.223280	-15.835028	-53.705716	-0.143055	8.339309	-5.327676	345.179823	-55.753698	-291.053541	143.786593	1.849546	9.800162	-15.329798
1.900000	54.200295	3.075893	-21.561242	-50.642960	-0.093742	8.523761	-5.670546	344.993155	-56.932528	-282.263405	158.821402	1.841427	9.186636	-16.172234
1.920000	54.664386	1.931822	-27.098002	-47.315335	-0.053987	8.677449	-6.031334	343.199659	-57.600499	-271.703901	172.221690	1.832285	8.561778	-16.735712
1.940000	55.616795	0.775931	-32.404624	-43.738519	0.002755	8.820852	-6.414395	339.874973	-58.002785	-259.717832	184.033594	1.821269	7.688337	-17.038584
