#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.520000	255.698723	23.396273	240.836596	82.898265	-0.342977	0.260455	-0.416831	70.853067	4.262682	-67.991851	-4.395735	4.408676	2.814335	-1.822837
0.540000	254.300908	23.479836	239.441707	82.799919	-0.315524	0.336203	-0.454454	72.008548	4.107815	-69.486916	-4.915404	1.512106	2.397878	-1.588299
0.560000	252.919685	23.558767	238.018142	82.690949	-0.272375	0.350554	-0.462894	75.981928	3.949350	-70.991275	-5.439375	4.269358	4.763057	0.428527
0.580000	251.465108	23.635251	236.574745	82.569848	-0.321941	0.427049	-0.466404	72.002562	3.793840	-72.498151	-5.963625	1.152702	-0.732116	-0.764631
0.600000	249.997024	23.705770	235.084636	82.438187	-0.253194	0.464219	-0.493954	76.989758	3.634486	-74.040208	-6.509508	-0.053387	2.652466	-0.847677
0.620000	248.525133	23.777082	233.564993	82.297155	-0.289921	0.486488	-0.527550	76.358286	3.475638	-75.590702	-7.063280	-0.896583	0.461331	-1.813550
0.640000	247.226316	23.912029	232.130538	82.311964	-0.387037	0.466761	-0.527041	75.492011	3.267018	-77.558945	-7.736804	0.291977	-2.654276	1.178548
0.660000	245.692151	23.975645	230.561943	82.149620	-0.322006	0.472432	-0.512790	81.918818	3.097447	-79.163614	-8.307532	3.408696	2.421839	-0.931240
0.680000	244.098123	24.037855	228.964509	81.975822	-0.280618	0.527009	-0.539715	83.372074	2.925356	-80.781273	-8.890767	2.240832	2.296931	-1.930437
0.700000	242.446746	24.094645	227.330964	81.787694	-0.294469	0.590691	-0.519320	83.597495	2.748737	-82.419960	-9.481216	1.135472	0.313857	2.395405
0.720000	240.806594	24.148364	225.671861	81.588212	-0.261343	0.609358	-0.502296	86.967514	2.569549	-84.072428	-10.080653	2.077146	2.388613	-0.721465
0.740000	239.107948	24.195016	223.969506	81.379946	-0.231624	0.665460	-0.542294	90.790059	2.386591	-85.750484	-10.693520	1.293551	4.635104	-2.203197
0.760000	237.390292	24.243976	222.236417	81.164223	-0.234225	0.703092	-0.554530	92.575679	2.198095	-87.443215	-11.318031	0.471085	4.346739	0.593232
0.780000	235.629194	24.280974	220.471217	80.932639	-0.265870	0.752405	-0.567137	94.690768	2.005900	-89.156455	-11.951405	-1.613509	4.825626	-0.969152
0.800000	233.870240	24.322731	218.676177	80.689131	-0.440471	0.785686	-0.586983	87.915343	1.808809	-90.887678	-12.595396	-2.609240	-3.776680	-1.583477
0.820000	232.155367	24.356525	216.845166	80.429397	-0.426491	0.709156	-0.608509	94.455919	1.612758	-92.645558	-13.252381	4.614147	0.784233	0.304410
0.840000	230.207647	24.386393	214.976793	80.156415	-0.370285	0.823463	-0.596409	100.593269	1.409111	-94.424440	-13.920491	1.291056	5.194306	0.047237
0.860000	228.175891	24.415695	213.074808	79.877575	-0.398524	1.008631	-0.598685	102.066517	1.200397	-96.224525	-14.599724	-4.081708	4.606872	0.323501
0.880000	226.207859	24.440423	211.130342	79.580679	-0.465154	1.081174	-0.600708	102.276311	0.983480	-98.052136	-15.297304	-2.513692	2.948989	0.418496
0.900000	224.224371	24.455957	209.156970	79.269894	-0.490012	1.130530	-0.600423	105.449453	0.763776	-99.902728	-16.007444	-1.458425	4.258761	0.272401
0.920000	222.178656	24.467230	207.142938	78.943417	-0.534280	1.200320	-0.592222	105.578675	0.538465	-101.782495	-16.730371	0.226145	2.307069	0.936603
0.940000	220.035750	24.473695	205.089742	78.599391	-0.540553	1.319093	-0.568413	107.216946	0.307273	-103.690419	-17.470034	-0.986216	1.750915	1.918760
0.960000	217.896548	24.479186	202.997306	78.242650	-0.511227	1.375664	-0.517098	111.772221	0.065613	-105.624809	-18.224715	0.062377	4.371637	1.619963
0.980000	215.742561	24.480552	200.870974	77.875849	-0.481629	1.426558	-0.505700	114.689258	-0.179211	-107.590548	-18.998813	0.117142	5.357628	0.907151
1.000000	213.572721	24.478045	198.700456	77.491285	-0.546197	1.459604	-0.503205	111.859562	-0.436597	-109.586804	-19.792188	2.076402	0.584680	-0.596082
1.020000	211.261680	24.466502	196.494309	77.075215	-0.540431	1.594369	-0.514501	116.290214	-0.708568	-111.672417	-20.602720	-2.152403	2.944480	-0.999246
1.040000	208.951245	24.447571	194.255878	76.666754	-0.557080	1.699639	-0.517991	118.245296	-0.964169	-113.676906	-21.424768	-3.200711	2.511131	0.422158
1.060000	206.676929	24.426094	191.952072	76.219810	-0.548104	1.682499	-0.520872	121.987128	-1.254861	-115.840393	-22.272768	1.574766	3.992631	0.374504
1.080000	204.201054	24.400138	189.621766	75.772996	-0.584578	1.858709	-0.508517	122.023796	-1.541630	-117.977739	-23.142740	-4.944567	1.594706	0.954087
1.100000	201.767500	24.369571	187.248051	75.298749	-0.608956	1.923408	-0.470467	124.920250	-1.834496	-120.157636	-24.028270	-2.157175	2.117941	1.538270
1.120000	199.288814	24.332981	184.831549	74.809333	-0.625213	2.005074	-0.474133	126.913463	-2.138952	-122.382306	-24.941030	-1.169360	1.974425	0.386631
1.140000	196.733784	24.289318	182.362823	74.303463	-0.577126	2.099628	-0.469675	131.793593	-2.454869	-124.650081	-25.881067	-1.011531	4.454778	0.565167
1.160000	194.025507	24.218439	179.801879	73.741260	-0.606485	2.250246	-0.454686	134.280398	-2.775413	-127.033567	-26.926235	-3.585196	4.219517	1.414507
1.180000	191.371109	24.159779	177.235549	73.195487	-0.659394	2.338390	-0.410857	135.815131	-3.109948	-129.400163	-27.922394	-1.887693	2.960993	2.487806
1.200000	188.628824	24.094151	174.622726	72.627079	-0.732704	2.462969	-0.348798	137.878322	-3.457384	-131.821810	-28.938365	-5.749403	2.433995	2.375485
1.220000	185.912428	24.019224	171.963065	72.037343	-0.734611	2.505417	-0.314466	142.998075	-3.818973	-134.297403	-29.995139	-0.752545	5.032711	2.038681
1.240000	183.037957	23.945836	169.253845	71.428314	-0.701694	2.656946	-0.271521	147.293433	-4.192386	-136.828242	-31.080412	-1.186775	6.675654	1.979436
1.260000	180.215477	23.855093	166.495483	70.799127	-0.659647	2.703570	-0.256169	149.424862	-4.579624	-139.428262	-32.204478	3.421096	6.258367	0.031899
1.280000	177.210174	23.761508	163.658640	70.099587	-0.637022	2.863097	-0.277618	152.777528	-4.972024	-142.173215	-33.397524	0.255039	7.028491	-0.955240
1.300000	174.289972	23.657134	160.816893	69.469637	-0.605360	2.953906	-0.298571	155.429972	-5.402366	-144.826537	-34.582072	2.240924	6.612107	-0.429566
1.320000	171.171516	23.546215	157.866201	68.722583	-0.568557	3.087967	-0.283676	158.498378	-5.833188	-147.735023	-35.868595	1.197939	6.470364	0.089685
1.340000	168.046793	23.416862	154.892372	68.001850	-0.502325	3.222744	-0.291058	163.657829	-6.289441	-150.576365	-37.148201	0.793906	8.604807	0.202379
1.360000	164.824410	23.284586	151.853938	67.244075	-0.480586	3.384723	-0.277736	164.683663	-6.769442	-153.564799	-38.505174	-0.116053	6.249445	0.684735
1.380000	161.613928	23.146495	148.753243	66.464165	-0.431880	3.463064	-0.273277	169.057607	-7.278178	-156.638767	-39.922629	0.399989	7.447422	0.042894
1.400000	158.296512	22.998033	145.594924	65.649921	-0.427302	3.596665	-0.270742	172.210013	-7.807717	-159.801784	-41.391238	-3.805701	7.375431	-0.256687
1.420000	154.965734	22.835537	142.356594	64.796603	-0.470511	3.666554	-0.290106	173.067455	-8.361124	-163.139992	-42.940982	-1.414322	4.321782	0.194155
1.440000	151.590612	22.664926	139.061298	63.918006	-0.514562	3.708545	-0.285243	177.650559	-8.953263	-166.525552	-44.519541	1.840947	5.272234	-0.602269
1.460000	148.085162	22.477061	135.697439	63.007582	-0.559913	3.822031	-0.296366	183.016671	-9.568462	-170.020842	-46.183941	2.659489	6.584371	0.250720
1.480000	144.422804	22.273047	132.261976	62.060501	-0.555246	3.996743	-0.268026	191.284961	-10.227778	-173.638739	-47.935382	1.669530	10.743113	1.579495
1.500000	140.654673	22.062530	128.751270	61.083512	-0.593314	4.207591	-0.229798	193.443732	-10.931333	-177.401873	-49.792923	-1.336509	8.435315	3.055508
1.520000	136.853992	21.829589	125.162694	60.067841	-0.698480	4.365141	-0.177095	191.102287	-11.663586	-181.341563	-51.758860	-2.214306	1.780041	2.067466
1.540000	133.006747	21.585926	121.492214	59.013811	-0.662027	4.466652	-0.154096	200.830136	-12.434439	-185.426833	-53.815683	-0.450536	7.322453	1.291871
1.560000	129.082580	21.331045	117.742375	57.914821	-0.658742	4.559754	-0.123581	206.513529	-13.257331	-189.689066	-56.016546	3.871782	7.806475	1.862145
1.580000	124.995416	21.055893	113.900260	56.770489	-0.661154	4.726099	-0.090981	210.905719	-14.141862	-194.151894	-58.345910	3.668882	7.297638	1.504619
1.600000	120.740206	20.768398	109.950872	55.589011	-0.647668	4.950567	-0.039088	217.899135	-15.103100	-198.935871	-60.865730	0.092485	9.006804	2.450710
1.620000	116.486108	20.455193	105.929565	54.349258	-0.672682	5.091080	-0.003537	223.026023	-16.123791	-203.867190	-63.560598	1.312733	8.854959	1.137641
1.640000	112.066934	20.122311	101.812833	53.049891	-0.676171	5.297154	0.029662	228.098020	-17.236190	-209.044717	-66.395637	-0.586200	8.281976	0.839717
1.660000	107.564304	19.764136	97.580358	51.684936	-0.638305	5.453009	0.048016	236.994391	-18.458936	-214.518202	-69.492259	3.183998	10.564148	1.471538
1.680000	102.807303	19.384418	93.236145	50.262574	-0.572894	5.747375	0.095229	247.530337	-19.770945	-220.291997	-72.816834	-1.653167	14.801790	2.508627
1.700000	98.039804	18.975913	88.774758	48.772367	-0.655015	5.948693	0.128017	247.004461	-21.189076	-226.453392	-76.420640	0.342968	6.921808	1.576738
1.720000	93.079042	18.536574	84.180589	47.201545	-0.594069	6.171542	0.166289	256.634862	-22.785435	-233.001359	-80.343793	0.069484	8.997968	1.969211
1.740000	87.896886	18.064809	79.458534	45.551884	-0.506614	6.469556	0.235507	266.779439	-24.530367	-239.996420	-84.673095	-3.297587	10.612229	4.297369
1.760000	82.709049	17.558456	74.579184	43.814317	-0.487764	6.586767	0.315444	276.859465	-26.538610	-247.592189	-89.493988	2.418608	11.046431	4.944921
1.780000	77.265000	17.002487	69.543390	41.966634	-0.514605	6.809417	0.403666	283.373329	-28.790426	-255.777686	-94.861082	-0.246285	7.739723	5.359927
1.800000	71.639325	16.400631	64.336699	40.005021	-0.443190	6.981225	0.523022	296.589658	-31.397138	-264.677489	-100.933776	2.234321	9.963119	5.869253
1.820000	65.758731	15.727934	58.947289	37.921904	-0.397043	7.231125	0.644106	308.788518	-34.504286	-274.461577	-107.945455	-0.490635	10.363656	6.369927
1.840000	59.723115	14.999519	53.351723	35.686158	-0.359133	7.402208	0.763324	323.597325	-38.057920	-285.183166	-116.067948	3.857635	11.750750	5.540294
1.860000	53.340765	14.195386	47.528391	33.264481	-0.291477	7.683064	0.896010	339.801805	-42.303133	-297.062103	-125.620572	2.107013	12.632422	6.977720
1.880000	46.677972	13.303364	41.451669	30.635965	-0.210919	7.967541	1.055391	357.240165	-47.556906	-310.307948	-137.085210	3.074414	11.849318	8.763003
1.900000	39.687052	12.271864	35.066012	27.722810	-0.085943	8.197483	1.257194	382.119905	-54.337906	-325.583368	-151.818706	5.992210	14.887988	10.831699
1.920000	32.433260	11.123124	28.411989	24.519939	0.110405	8.415537	1.481313	410.794282	-62.915136	-340.883445	-169.656989	10.599437	20.343280	11.624015
1.940000	24.684386	9.705063	21.322538	20.820442	0.250492	8.832540	1.743494	442.513104	-75.520489	-359.579959	-195.643414	9.033633	20.573639	14.479620
1.960000	16.699343	7.922983	13.762140	16.314653	0.437689	9.302002	2.068755	472.385934	-92.246624	-368.290965	-227.307051	7.705061	23.077894	17.618544
1.980000	10.449006	5.691416	6.193146	10.946645	0.628439	9.652993	2.486300	534.908795	-130.485811	-377.972009	-301.669837	15.019601	19.158782	25.809518
2.000000	10.777189	2.675369	-0.704503	4.080597	0.889307	9.876755	3.083219	532.583226	-168.117006	-301.986656	-363.018197	18.739552	2.408926	32.042366
2.020000	17.183345	-0.801342	-5.814782	-3.078632	1.326372	9.816650	3.733013	469.561759	-161.909115	-237.858986	-330.878178	22.179340	-3.873966	32.234334
2.040000	24.849853	-4.075134	-9.944204	-9.704282	1.763290	9.712605	4.332735	429.005433	-161.249419	-183.190317	-319.376221	16.733534	-4.752445	27.794711
2.060000	32.173239	-7.169422	-13.306425	-15.852682	2.030768	9.537227	4.850974	385.058496	-148.308311	-156.839317	-292.243524	14.198687	-8.887321	23.939537
2.080000	39.018525	-10.045713	-16.207030	-21.476275	2.301950	9.370512	5.277601	349.848341	-136.988236	-140.177393	-268.768218	11.800259	-6.691335	18.350778
2.100000	45.271776	-12.684012	-18.915018	-26.524439	2.437332	9.180621	5.592749	316.741265	-126.907402	-125.440883	-246.734972	9.866550	-7.654158	13.542193
2.120000	51.099172	-15.105247	-21.338074	-31.205297	2.594896	9.092472	5.832687	289.393078	-116.700379	-114.385185	-228.023982	3.917190	-4.608518	11.034251
2.140000	56.521612	-17.334404	-23.641714	-35.564116	2.682658	8.952423	6.048767	272.322176	-110.450179	-104.860604	-213.973895	7.426758	-3.901291	9.792975
2.160000	61.646790	-19.425531	-25.789879	-39.635187	2.745360	8.907737	6.243499	253.529664	-102.837646	-99.031590	-200.750850	4.439122	-2.007649	7.468603
