#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.960000	228.801233	21.022953	227.058664	43.119314	-0.412049	3.332661	0.256510	123.530146	6.618807	-59.859845	-101.159681	2.769179	7.421651	2.368467
0.980000	227.067777	21.155005	225.840284	41.093319	-0.357153	3.506867	0.290696	125.653278	6.425040	-61.774969	-101.479812	1.218176	9.751472	1.697719
1.000000	225.326763	21.301115	224.579013	39.077595	-0.347399	3.671010	0.307162	125.797190	6.183954	-63.816244	-101.818997	0.823531	9.780615	0.061821
1.020000	223.546001	21.408683	223.293507	37.022631	-0.379390	3.861989	0.308825	126.035942	6.011079	-65.703883	-102.097477	0.608649	8.579929	-0.422564
1.040000	221.752580	21.530397	221.967194	34.981501	-0.412920	4.042800	0.316582	127.466253	5.817063	-67.720208	-102.376124	2.224033	6.378220	1.277910
1.060000	219.889770	21.636751	220.586459	32.929621	-0.316449	4.235770	0.342087	132.900813	5.597674	-69.760432	-102.652726	-0.502678	13.423276	0.816508
1.080000	218.001487	21.755249	219.179831	30.874256	-0.304314	4.455730	0.352390	134.968032	5.378342	-71.823270	-102.910267	-1.486096	13.648303	1.319572
1.100000	216.085622	21.850125	217.718410	28.813745	-0.380945	4.665072	0.405108	134.421155	5.155825	-73.918671	-103.157324	-1.330107	9.538486	2.018161
1.120000	214.164469	21.949047	216.215473	26.744706	-0.349556	4.849220	0.410335	136.403834	4.925669	-76.043920	-103.390397	1.082607	12.132108	0.610684
1.140000	212.150595	22.045815	214.665301	24.680795	-0.326420	5.096054	0.430256	138.576735	4.676180	-78.212073	-103.600590	-0.938512	12.364534	1.126985
1.160000	210.105284	22.131602	213.076767	22.616974	-0.339705	5.356569	0.445148	140.927509	4.423624	-80.407825	-103.792486	-2.207112	12.741523	1.752741
1.180000	208.063219	22.213714	211.448401	20.546151	-0.400973	5.591646	0.499318	141.368891	4.163939	-82.646233	-103.974757	-2.188273	10.270460	2.379843
1.200000	205.980914	22.302464	209.770638	18.469276	-0.441575	5.835510	0.544165	143.498537	3.899038	-84.915011	-104.124083	-5.064554	11.086870	2.154433
1.220000	203.895427	22.373998	208.048810	16.385507	-0.452442	6.052180	0.584875	146.029552	3.624794	-87.224904	-104.270814	-2.668150	12.660776	2.067702
1.240000	201.773542	22.409306	206.261588	14.309695	-0.454068	6.255354	0.622668	146.094184	3.308350	-89.667825	-104.415644	3.208245	10.955156	1.501854
1.260000	199.581540	22.467825	204.417974	12.239806	-0.369626	6.487468	0.631324	148.092728	2.970411	-92.153436	-104.455029	4.521510	13.030238	-0.217585
1.280000	197.345569	22.522534	202.548373	10.148490	-0.344804	6.764326	0.610936	149.452677	2.700787	-94.588924	-104.537957	3.840660	13.205083	-1.023437
1.300000	195.094591	22.644364	200.584345	8.185713	-0.277805	6.990090	0.587144	153.008174	1.869717	-97.164417	-104.649341	6.429321	14.974135	-0.650992
1.320000	192.731427	22.675564	198.608260	6.083643	-0.233433	7.322013	0.592494	154.586448	1.538343	-99.762351	-104.783475	2.468479	13.965250	-0.083247
1.340000	190.362290	22.695214	196.579063	3.983525	-0.180974	7.626895	0.583600	156.659296	1.397516	-102.482240	-104.890438	1.474633	14.531813	-0.727870
1.360000	187.986619	22.705615	194.547359	1.818085	-0.072962	7.950110	0.564250	160.699116	1.419551	-104.990788	-104.573932	0.286151	17.584027	-0.658890
1.380000	185.662695	22.728476	192.417954	-0.263560	-0.110253	8.167151	0.555108	158.032169	1.065890	-107.720626	-104.508769	2.174988	11.506456	-0.788766
1.400000	183.213993	22.742149	190.235347	-2.342316	-0.034436	8.465459	0.539054	162.778191	0.728448	-110.520700	-104.379157	-1.411540	15.451381	-1.310273
1.420000	180.806922	22.738895	188.006824	-4.433166	-0.037878	8.708002	0.495701	165.203796	0.342727	-113.393009	-104.261375	-0.144549	15.572827	-1.014729
1.440000	178.349665	22.735090	185.709326	-6.505985	-0.138123	8.970410	0.477892	163.518358	0.001269	-116.293601	-104.115012	-0.170164	11.464370	-2.055594
1.460000	175.795400	22.729909	183.332554	-8.610177	-0.117533	9.263033	0.435198	170.589269	-0.848778	-119.323247	-104.397834	-0.257899	16.830761	-1.624123
1.480000	173.237479	22.724227	180.951923	-10.659532	-0.123870	9.585961	0.426288	175.631319	-0.761953	-122.290165	-103.711017	1.892841	19.135978	0.394500
1.500000	170.493970	22.662724	178.433901	-12.760425	-0.180693	9.992260	0.422352	174.692723	-1.321037	-125.381938	-103.613579	-1.948735	14.939863	0.439031
1.520000	167.885059	22.633798	175.889071	-14.835287	-0.189497	10.265351	0.438009	176.786024	-1.731491	-128.596625	-103.245988	2.389787	14.768431	0.111518
1.540000	165.177192	22.593388	173.296221	-16.893491	-0.193504	10.616586	0.415429	179.182684	-2.126952	-131.825864	-102.791771	1.460849	15.921104	-1.478418
1.560000	162.474278	22.595838	170.668955	-18.898543	-0.170489	10.957665	0.385894	183.096871	-2.570778	-135.075382	-102.233401	1.395897	17.560018	-1.183096
1.580000	159.722601	22.535423	167.937750	-20.931415	-0.108283	11.269985	0.370773	188.300276	-3.041876	-138.471473	-101.721234	4.656813	20.870572	-1.682058
1.600000	156.842429	22.389741	165.090703	-23.130123	-0.102659	11.654148	0.340352	191.316020	-3.763953	-142.039207	-101.383672	3.889062	20.756362	-1.179612
1.620000	154.008463	22.396886	162.275554	-24.977934	-0.144213	12.039648	0.313924	190.595780	-4.032072	-145.551116	-100.403145	3.329943	17.722632	-2.350938
1.640000	150.970478	22.221695	159.259403	-27.034478	-0.127246	12.469340	0.265474	193.765034	-4.439857	-149.306051	-99.637543	0.529077	18.525771	-2.928300
1.660000	148.030995	22.130967	156.237098	-29.019469	-0.107978	12.834806	0.210437	195.972618	-4.978822	-153.177271	-98.762721	4.253813	17.535535	-2.965208
1.680000	144.986286	21.980804	153.166922	-31.076931	-0.050262	13.311438	0.165653	201.112931	-5.607255	-156.867882	-97.140810	2.056528	20.566449	-2.775905
1.700000	141.819110	21.882644	149.976108	-32.968784	-0.053330	13.819858	0.090989	202.238760	-6.246550	-161.008248	-96.696803	-1.682766	18.290076	-3.252708
1.720000	138.787629	21.736272	146.720589	-34.919148	0.034502	14.167346	0.019042	208.455477	-7.142087	-165.483116	-94.925928	6.305627	21.347799	-3.454325
1.740000	135.507942	21.677472	143.371929	-36.664568	0.100313	14.709354	-0.020737	210.598288	-7.770571	-169.510007	-94.044676	-0.626781	19.903089	-2.266223
1.760000	132.322312	21.502546	139.944519	-38.537363	0.150769	15.147901	-0.078293	216.487253	-8.514656	-173.879240	-92.613514	-0.990663	22.332601	-1.448642
1.780000	129.204208	21.319001	136.438781	-40.378755	0.190110	15.502264	-0.108964	220.421173	-9.312034	-178.413048	-90.994518	4.020285	22.653912	-1.664677
1.800000	125.946420	21.125368	132.828172	-42.175079	0.266532	15.944445	-0.155985	224.778972	-10.119845	-183.136920	-89.148706	1.590857	24.025447	-2.706822
1.820000	122.676386	20.876989	129.110056	-43.972994	0.227745	16.378598	-0.215449	224.130650	-10.999879	-188.070874	-86.856888	3.319015	19.178719	-2.731244
1.840000	119.325067	20.688659	125.313117	-45.646550	0.372172	16.836011	-0.276633	234.752142	-12.002419	-192.929859	-84.881626	2.883167	26.869308	-3.793317
1.860000	115.957022	20.446122	121.410069	-47.315827	0.351192	17.311598	-0.350594	232.725943	-12.987065	-198.007944	-82.428056	2.580905	20.597437	-4.129333
1.880000	112.532459	20.174053	117.407889	-48.931471	0.458502	17.794515	-0.433767	241.594117	-14.039281	-203.307089	-79.758680	4.524191	25.227141	-3.632332
1.900000	109.108536	19.879664	113.267169	-50.488191	0.556498	18.235315	-0.485843	246.052781	-15.195771	-208.762067	-76.691930	7.118670	25.146748	-3.680264
1.920000	105.574987	19.541406	109.019580	-51.984890	0.731078	18.741141	-0.583987	255.020125	-16.235044	-214.511826	-73.089540	4.337968	30.254735	-4.523179
1.940000	101.981042	19.201868	104.697827	-53.391608	0.828093	19.340895	-0.696908	259.269529	-17.717768	-220.099760	-69.454614	2.895309	30.598455	-6.635871
1.960000	98.364058	18.850131	100.219737	-54.730758	0.870971	19.920376	-0.839660	264.337979	-18.633477	-226.193502	-65.107124	4.723371	30.887490	-8.200285
1.980000	94.687302	18.455446	95.631938	-56.007049	0.874599	20.566366	-1.036523	265.798445	-20.374904	-232.271948	-60.537590	-0.652654	28.030674	-10.513688
2.000000	91.031990	18.053015	90.950560	-57.104214	0.872203	21.147160	-1.255057	268.406856	-21.613871	-238.391053	-55.184902	-0.583912	25.644333	-11.764912
2.020000	87.378797	17.607244	86.134514	-58.082794	0.940865	21.679499	-1.489182	276.139928	-23.082160	-244.876830	-48.968834	3.087309	27.480475	-11.687236
2.040000	83.809141	17.059310	81.158818	-59.127235	1.011389	22.242525	-1.722474	284.388774	-25.323411	-251.091813	-43.208604	4.920219	29.853844	-11.086406
2.060000	80.031230	16.589921	76.077207	-59.769826	1.122189	22.942973	-1.955466	293.591100	-26.750530	-257.313489	-35.226881	0.922192	34.087688	-12.526472
2.080000	76.527430	15.966763	70.895053	-60.532166	1.187295	23.592552	-2.218461	300.129466	-29.076016	-263.616450	-28.328358	2.940574	34.426917	-13.402330
2.100000	72.964460	15.377340	65.542399	-60.971359	1.278943	24.238140	-2.499094	308.810846	-31.263533	-270.011725	-18.979597	5.642440	36.564519	-15.360999
2.120000	69.402405	14.754678	60.106112	-61.090341	1.341137	24.881692	-2.815037	314.004267	-33.355353	-276.204730	-8.140665	8.159991	34.935967	-16.302923
2.140000	66.130474	14.019423	54.499498	-61.283416	1.478397	25.588819	-3.144488	322.087871	-35.919133	-281.423765	2.191334	7.986993	37.112342	-16.452611
2.160000	62.823850	13.278411	48.848368	-60.957901	1.515114	26.402277	-3.471955	326.566225	-38.761573	-287.001728	15.845733	2.043042	35.256396	-17.772473
2.180000	59.891745	12.520455	43.027431	-60.553676	1.571781	27.089324	-3.869248	330.602049	-41.173955	-290.610966	29.129022	6.333671	32.689922	-21.043442
2.200000	57.163226	11.661170	37.186641	-59.804137	1.718911	27.734033	-4.311488	336.967121	-43.920213	-293.224342	44.210302	10.719639	32.274891	-23.698284
2.220000	54.729264	10.752893	31.307538	-58.730726	1.926871	28.447261	-4.793610	342.297705	-46.728234	-294.612359	60.436121	7.283407	32.481545	-24.769743
2.240000	52.686378	9.777636	25.433298	-57.317515	2.085142	29.108690	-5.325482	347.763846	-49.461459	-293.910263	78.194785	7.370905	32.504113	-27.462351
2.260000	51.087013	8.770308	19.590596	-55.548816	2.248226	29.786007	-5.916176	354.739064	-51.918151	-290.847394	96.080806	5.133173	35.121081	-31.706138
2.280000	49.965608	7.707382	13.831940	-53.430054	2.344517	30.368609	-6.586268	355.406759	-54.223366	-285.195277	114.000885	9.103491	31.567046	-34.206080
2.300000	49.421813	6.607436	8.216209	-50.951547	2.498810	31.024774	-7.300612	356.491759	-55.819127	-277.160189	131.451911	7.654383	30.429429	-37.207847
2.320000	49.423242	5.463403	2.783184	-48.137661	2.686965	31.593554	-8.076323	356.580033	-57.148460	-266.536543	147.728306	10.218982	29.474952	-39.322869
2.340000	50.049602	4.297748	-2.423096	-45.018008	2.799598	32.172889	-8.881656	348.989009	-57.969793	-253.975427	162.128637	7.004210	22.428424	-40.781733
2.360000	51.067643	3.125430	-7.308270	-41.521249	2.982435	32.638210	-9.706749	346.622120	-58.402128	-238.563703	176.638229	7.130562	22.555643	-41.694197
2.380000	52.621783	1.959464	-11.916706	-37.863759	3.148237	33.049470	-10.556583	342.796609	-58.264813	-223.140624	186.921675	8.531881	22.251999	-42.926487
2.400000	54.637213	0.795183	-16.183165	-34.018263	3.278318	33.508441	-11.439438	334.838089	-57.154974	-207.091277	194.742140	5.353272	18.761969	-44.422189
2.420000	56.995858	-0.336806	-20.142699	-30.027818	3.385737	33.909655	-12.335631	327.113352	-56.259566	-190.889563	200.228116	5.402751	17.317681	-44.415803
2.440000	59.674798	-1.451978	-23.817054	-25.983317	3.567428	34.258827	-13.213076	318.984224	-54.885887	-175.056890	205.335122	2.709235	17.667612	-42.235077
2.460000	62.499522	-2.538699	-27.160988	-21.840354	3.689268	34.538316	-14.055841	311.261117	-53.145687	-159.698157	207.645215	5.895497	16.187101	-42.278768
2.480000	65.595880	-3.653564	-30.214313	-17.695337	3.794072	34.897677	-14.905919	301.039102	-52.571581	-145.052273	207.264156	1.566197	13.682497	-42.729674
2.500000	68.587251	-4.693299	-32.956437	-13.573912	3.839405	35.062649	-15.766607	292.093071	-49.159848	-131.865750	205.644091	5.698348	10.041059	-43.697838
2.520000	71.757246	-5.621399	-35.483412	-9.505745	3.985261	35.270854	-16.622512	285.618080	-47.934077	-118.442121	205.358153	4.874739	13.012496	-42.651121
2.540000	74.983521	-6.545374	-37.794355	-5.385813	4.081662	35.441995	-17.470165	276.827134	-46.376248	-107.614090	203.648965	5.815887	9.201185	-41.837155
2.560000	78.200948	-7.443347	-39.824276	-1.341975	4.154373	35.632596	-18.287229	266.424749	-44.508770	-96.565458	201.128917	3.921961	5.560016	-40.132349
2.580000	81.339265	-8.328207	-41.637428	2.621282	4.312169	35.729316	-19.073969	260.058850	-42.786617	-85.945269	198.015641	5.531058	7.789904	-39.702101
2.600000	84.530364	-9.168279	-43.263415	6.541104	4.412238	35.880824	-19.862332	252.105499	-40.816264	-76.117960	194.629174	5.131242	7.848833	-38.599442
2.620000	87.628314	-9.956064	-44.717501	10.370579	4.426014	35.973710	-20.626288	243.074701	-39.221663	-67.544240	190.936822	4.810171	4.052898	-37.142896
2.640000	90.702959	-10.709031	-45.982618	14.140390	4.509046	36.088485	-21.352863	236.059021	-37.772648	-58.874885	186.895800	3.404933	7.218794	-35.949199
2.660000	93.731237	-11.458798	-47.087150	17.831875	4.524746	36.217244	-22.048558	227.071197	-36.096317	-51.057460	182.789600	3.114052	1.957115	-34.496687
2.680000	96.670696	-12.160607	-48.032539	21.412759	4.546179	36.326432	-22.742319	219.664380	-34.566587	-43.565126	178.302094	1.358818	1.083858	-33.755147
2.700000	99.447626	-12.826868	-48.834691	24.907228	4.678502	36.313385	-23.395956	213.720379	-33.107532	-36.535759	173.921462	3.386965	4.456923	-32.631563
2.720000	102.182215	-13.480803	-49.494962	28.309250	4.769358	36.344525	-24.033077	206.826026	-31.812980	-30.163553	169.514302	5.481100	3.938305	-31.042972
2.740000	104.940088	-14.111362	-50.045884	31.660544	4.826134	36.459094	-24.648267	200.588594	-30.283301	-24.228363	165.282958	2.325040	5.184659	-30.439688
2.760000	107.573018	-14.713692	-50.478222	34.919501	4.892394	36.529468	-25.223807	192.038063	-28.950909	-18.630205	160.769460	2.202189	3.643944	-27.411209
2.780000	110.037065	-15.249722	-50.788354	38.057620	4.969503	36.539507	-25.763876	186.544530	-27.484016	-13.005757	156.233073	4.565725	3.041431	-26.835668
2.800000	112.512409	-15.787987	-50.999248	41.116097	5.025551	36.661260	-26.274363	178.983362	-26.165153	-7.733042	151.906479	0.326612	1.267020	-24.876521
2.820000	114.801750	-16.303736	-51.178169	44.081185	5.090742	36.593761	-26.755292	174.817310	-25.142545	-3.586821	147.105808	5.293664	-0.242366	-25.009107
2.840000	117.075704	-16.768025	-51.153695	46.996152	5.097580	36.687029	-27.250889	171.022495	-23.829658	1.746311	143.037226	0.484237	-2.343478	-26.198710
2.860000	119.154367	-17.257948	-51.051243	49.800319	5.171541	36.592189	-27.745216	164.582335	-22.406353	6.275780	138.536056	4.720944	-1.352577	-23.615919
2.880000	121.190357	-17.698033	-50.874660	52.494444	5.218835	36.594177	-28.197082	159.288889	-21.250633	10.568105	134.083588	2.763445	-0.769099	-22.976089
2.900000	123.147249	-18.109160	-50.627352	55.122934	5.247224	36.549711	-28.661814	155.446693	-19.974274	14.494720	129.781823	3.262810	0.116513	-23.244251
2.920000	125.054981	-18.514517	-50.322067	57.649433	5.250795	36.531903	-29.128133	151.878181	-18.968886	18.515855	125.513091	1.121528	-1.697834	-23.667216
2.940000	126.897242	-18.886736	-49.927931	60.108539	5.297080	36.507869	-29.596007	146.915856	-17.783710	22.064562	121.346648	1.633614	-1.365786	-22.383150
2.960000	128.674223	-19.235590	-49.468697	62.481479	5.338301	36.549167	-30.006934	140.338983	-16.764638	25.649581	117.111910	-0.884267	-1.260576	-19.704344
2.980000	130.258424	-19.516399	-48.959221	64.713785	5.354317	36.490287	-30.402386	137.336015	-15.899709	29.201959	113.978106	0.438996	-1.982273	-18.768915
3.000000	131.886216	-19.878469	-48.358686	66.971550	5.538861	36.479690	-30.754513	130.163907	-14.698764	32.143734	108.745383	-4.899816	6.929062	-18.576428
