#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.360000	242.550924	25.455191	239.603939	27.932642	-0.263407	0.079003	-0.304030	116.505113	1.692177	-78.687767	-86.953330	0.249857	-0.680172	-0.430638
0.380000	240.845584	25.485548	238.014239	26.193360	-0.275476	0.023413	-0.327048	117.277080	1.510797	-80.430350	-87.137984	4.167811	-0.465119	-1.391755
0.400000	238.991606	25.515274	236.392434	24.452019	-0.252818	0.090689	-0.336663	122.078612	1.320445	-82.199181	-87.317019	-0.551198	2.363529	0.710435
0.420000	237.112812	25.565022	234.735787	22.746577	-0.317351	0.172741	-0.335139	121.289479	1.128975	-84.022006	-87.475425	-2.312261	1.026587	-1.069218
0.440000	235.256297	25.587711	233.036773	20.996804	-0.351223	0.193688	-0.375955	121.049067	0.922641	-85.844233	-87.641101	-1.661845	0.420434	-2.761160
0.460000	233.408241	25.578313	231.296908	19.198069	-0.357589	0.163013	-0.394254	123.953923	0.711447	-87.662828	-87.808123	1.647357	0.169683	-0.348708
0.480000	231.432522	25.591530	229.527274	17.438948	-0.325369	0.244440	-0.413464	126.499205	0.498577	-89.533465	-87.951314	-1.705154	2.430007	-1.118645
0.500000	229.427638	25.595168	227.714253	15.679257	-0.309011	0.324885	-0.448034	129.016531	0.282218	-91.436686	-88.082990	-3.634715	4.461728	-1.865724
0.520000	227.430968	25.600015	225.865578	13.914264	-0.331066	0.376670	-0.479371	129.753855	0.063745	-93.372028	-88.203873	-2.345838	3.543311	-1.961923
0.540000	225.401588	25.597563	223.977540	12.148111	-0.328032	0.431038	-0.528682	129.628751	-0.159089	-95.341770	-88.310972	-2.485646	1.299133	-1.946997
0.560000	223.410576	25.593189	222.048136	10.381530	-0.269182	0.409130	-0.553470	135.245693	-0.386328	-97.346143	-88.407800	2.998394	4.810317	0.158552
0.580000	221.306240	25.580545	220.078040	8.612279	-0.269784	0.477831	-0.550715	134.426917	-0.618808	-99.389423	-88.493348	1.216565	2.954831	-1.356209
0.600000	219.187358	25.566886	218.068167	6.841906	-0.235358	0.531481	-0.583219	136.644109	-0.856358	-101.469079	-88.564386	-1.282001	3.462585	-1.038519
0.620000	217.125348	25.542260	216.019775	5.064684	-0.306232	0.513733	-0.629019	134.258929	-1.099710	-103.584332	-88.616171	1.460934	-0.929360	-2.124206
0.640000	214.993882	25.520211	213.927729	3.289081	-0.345093	0.531565	-0.639384	138.092971	-1.355308	-105.735963	-88.652513	0.718515	-0.566979	0.817328
0.660000	212.756589	25.491432	211.787691	1.514692	-0.326953	0.614316	-0.626151	140.670099	-1.618887	-107.927898	-88.673325	-2.212093	2.008605	-0.914052
0.680000	210.575990	25.458153	209.605004	-0.256602	-0.280162	0.608296	-0.659743	141.793428	-1.888920	-110.152731	-88.675433	1.411165	2.257014	-2.312623
0.700000	208.261690	25.421821	207.380522	-2.027228	-0.239512	0.710355	-0.659837	147.402217	-2.164455	-112.413957	-88.656056	-1.073540	4.131334	1.584837
0.720000	206.050593	25.379725	205.110252	-3.795450	-0.226633	0.681178	-0.646619	148.727383	-2.448283	-114.714070	-88.615463	3.473268	5.027166	-0.599520
0.740000	203.700402	25.331203	202.798576	-5.566733	-0.227006	0.766768	-0.690266	149.246509	-2.742438	-117.052130	-88.551881	1.618716	4.701739	-2.345755
0.760000	201.342186	25.274478	200.434144	-7.339762	-0.229498	0.823744	-0.713200	152.615992	-3.047313	-119.438140	-88.464393	0.104804	4.997599	-0.161212
0.780000	198.894174	25.213009	198.018897	-9.106767	-0.298897	0.945788	-0.726724	151.496257	-3.363153	-121.871018	-88.355224	-6.672330	1.717892	-0.799832
0.800000	196.567842	25.143300	195.555948	-10.871535	-0.389874	0.915384	-0.770815	151.027932	-3.686382	-124.346909	-88.219318	-1.795075	-0.039490	-2.466622
0.820000	194.192439	25.079710	193.039716	-12.606678	-0.444822	0.894971	-0.791496	153.332697	-4.019617	-126.920662	-88.075243	1.121396	-0.924332	-0.843304
0.840000	191.684027	24.984926	190.489797	-14.394312	-0.387196	0.979550	-0.796963	159.577492	-4.362649	-129.439741	-87.856826	0.601237	4.004265	-0.489594
0.860000	189.063160	24.895939	187.872354	-16.146562	-0.341083	1.130449	-0.802768	165.455926	-4.714694	-132.066228	-87.631467	-1.491485	8.601656	-0.580789
0.880000	186.428345	24.793753	185.207026	-17.900921	-0.443315	1.285286	-0.830132	163.916552	-5.076750	-134.746759	-87.362085	-4.785957	4.152314	-0.324167
0.900000	183.741873	24.723660	182.400045	-19.452370	-0.517518	1.354448	-0.839181	164.959284	-5.469369	-137.746519	-87.098494	-2.973563	2.206577	0.185336
0.920000	181.164606	24.588861	179.695958	-21.365939	-0.526704	1.458426	-0.842660	167.102486	-5.857075	-140.335104	-86.754892	-3.729430	2.635567	-0.278878
0.940000	178.396101	24.489924	176.782540	-22.947542	-0.529784	1.540598	-0.824137	170.649136	-6.296086	-143.379690	-86.438692	-1.972682	2.904061	1.330894
0.960000	175.727741	24.360823	173.903114	-24.692893	-0.514893	1.590470	-0.822612	173.585261	-6.683216	-146.257027	-86.008843	1.406245	3.948532	0.620790
0.980000	172.995704	24.221324	170.948075	-26.406667	-0.485347	1.650291	-0.806778	175.923612	-7.124438	-149.267269	-85.543997	2.625145	4.576402	-0.772612
1.000000	170.149138	24.082133	167.906397	-28.073646	-0.503005	1.761523	-0.830643	176.313672	-7.623965	-152.424201	-85.039364	-0.772212	2.792998	-1.689586
1.020000	167.351670	23.918411	164.860859	-29.806195	-0.502587	1.850159	-0.863010	179.641019	-8.057856	-155.494623	-84.439741	-0.107013	4.053732	-2.269173
1.040000	164.487510	23.749892	161.719250	-31.487848	-0.525675	1.934272	-0.900294	182.827406	-8.550106	-158.728912	-83.803040	2.021300	3.958790	-1.057541
1.060000	161.533562	23.572509	158.506346	-33.159483	-0.512168	2.067113	-0.913764	186.462314	-9.056295	-162.047690	-83.094869	-2.186829	5.161285	-0.862494
1.080000	158.560336	23.394070	155.200747	-34.775088	-0.547451	2.155504	-0.932258	187.378138	-9.635046	-165.547538	-82.337029	-0.788865	2.778495	-0.491696
1.100000	155.553082	23.194016	151.858672	-36.408466	-0.570973	2.282026	-0.928702	189.547509	-10.192138	-169.026045	-81.481970	-1.742276	1.997241	-0.193019
1.120000	152.541440	22.988247	148.436957	-38.027250	-0.583270	2.360195	-0.948224	192.927939	-10.758410	-172.659216	-80.543054	1.584205	2.531409	-0.686342
1.140000	149.374008	22.765273	144.945708	-39.626371	-0.493150	2.542893	-0.985999	201.153984	-11.355570	-176.369723	-79.516363	-2.910355	8.717864	-1.195301
1.160000	146.243633	22.526290	141.373981	-41.191607	-0.521747	2.661279	-1.007352	202.949206	-11.956206	-180.204342	-78.339962	-2.800656	6.991681	-0.479799
1.180000	143.053426	22.280124	137.732429	-42.736210	-0.559411	2.821962	-1.001282	206.721405	-12.623372	-184.139051	-77.113722	-3.715772	7.535994	-0.204222
1.200000	139.890940	22.023479	134.008891	-44.264792	-0.648493	2.921268	-1.004048	207.690624	-13.292160	-188.181579	-75.789733	-3.243627	4.578831	0.877384
1.220000	136.691890	21.748499	130.227372	-45.817172	-0.609345	3.043500	-0.994608	214.648315	-14.035422	-192.252477	-74.296373	-3.733704	8.804387	0.161071
1.240000	133.425350	21.464527	126.315428	-47.235493	-0.640862	3.124125	-1.001539	217.012053	-14.772417	-196.627901	-72.739114	2.821604	7.327990	-0.720534
1.260000	130.099368	21.162007	122.334252	-48.673478	-0.617113	3.243210	-1.041144	218.109422	-15.572501	-201.073773	-70.930962	5.454380	4.970946	-2.555792
1.280000	126.646481	20.843290	118.258107	-50.071985	-0.544437	3.435194	-1.106742	223.801999	-16.419415	-205.636021	-68.943482	-0.144977	7.795452	-3.602194
1.300000	123.238642	20.513672	114.100080	-51.428012	-0.529084	3.549740	-1.192691	227.595911	-17.333158	-210.342467	-66.752306	3.627013	7.457738	-4.113334
1.320000	119.728218	20.152945	109.865341	-52.757232	-0.420493	3.753250	-1.261563	236.183185	-18.239113	-215.168175	-64.336877	0.133148	12.263756	-3.347749
1.340000	116.236964	19.779696	105.496414	-54.005870	-0.394205	3.867703	-1.321426	239.036811	-19.330216	-220.202067	-61.741221	4.373961	10.538210	-3.986275
1.360000	112.634457	19.377554	101.043172	-55.215473	-0.360143	4.087195	-1.396492	241.860511	-20.356192	-225.371628	-58.876998	2.129950	8.920906	-3.218317
1.380000	109.051780	18.959831	96.479572	-56.357493	-0.285686	4.232393	-1.472533	247.315953	-21.479514	-230.729216	-55.647994	-0.146760	10.087559	-3.519543
1.400000	105.502498	18.524161	91.812335	-57.432060	-0.327704	4.324163	-1.564323	249.706427	-22.679500	-236.238835	-52.149968	0.905987	7.865728	-5.139475
1.420000	101.873716	18.045625	87.046195	-58.445638	-0.303414	4.486454	-1.652540	256.292389	-23.916158	-241.872877	-48.283724	0.091003	9.540567	-4.686424
1.440000	98.199576	17.556905	82.145326	-59.355212	-0.338970	4.640411	-1.771513	260.717434	-25.308816	-247.726283	-43.962465	-1.386878	9.142881	-6.285499
1.460000	94.551585	17.040198	77.147798	-60.201532	-0.386265	4.791386	-1.884553	266.971012	-26.701696	-253.655879	-39.219453	-0.800598	9.965736	-5.958391
1.480000	90.810892	16.485687	72.013484	-60.933761	-0.381861	5.015963	-1.997896	275.298251	-28.228580	-259.757376	-33.932305	-2.430574	12.851099	-5.503284
1.500000	87.118949	15.904172	66.756611	-61.554821	-0.434282	5.212260	-2.098458	277.823666	-29.845413	-265.947798	-28.029331	-0.724170	9.310371	-4.136172
1.520000	83.378566	15.285604	61.374895	-62.045870	-0.417253	5.496355	-2.187752	284.777644	-31.606907	-272.206903	-21.460311	-5.097297	10.869982	-5.242282
1.540000	79.762775	14.640152	55.871155	-62.401285	-0.462307	5.655059	-2.298376	289.350330	-33.471602	-278.482863	-14.143082	-1.852867	9.033584	-6.516670
1.560000	76.166258	13.947921	50.241872	-62.596522	-0.419509	5.785233	-2.442694	298.743616	-35.437326	-284.721961	-5.963172	4.549664	11.330742	-7.222387
1.580000	72.563614	13.198302	44.465933	-62.620733	-0.362643	6.000938	-2.603877	307.048600	-37.553572	-290.829357	3.327043	3.126111	13.293539	-8.217219
1.600000	69.094719	12.424023	38.592778	-62.445176	-0.326910	6.215056	-2.752823	314.627182	-39.748136	-296.599950	13.535070	4.656793	14.182482	-7.267467
1.620000	65.712197	11.599309	32.590424	-62.048197	-0.318882	6.537514	-2.910261	320.689601	-42.129326	-302.011113	25.070432	-1.732717	14.294295	-9.000419
1.640000	62.544078	10.735338	26.500656	-61.414917	-0.364032	6.736122	-3.123160	323.985597	-44.534586	-306.584298	37.685404	0.231048	10.386727	-12.235277
1.660000	59.584086	9.820038	20.337030	-60.516586	-0.334284	6.915661	-3.358735	329.065594	-47.005251	-310.122128	51.516399	3.981953	8.909449	-10.960182
1.680000	56.903001	8.852255	14.112574	-59.326870	-0.227560	7.170889	-3.583516	338.887666	-49.390291	-312.376344	66.596348	4.291340	12.934926	-11.734426
1.700000	54.574157	7.834727	7.853891	-57.825750	-0.213546	7.514331	-3.849379	344.455266	-51.791815	-313.060207	82.742363	1.485315	13.272999	-13.785439
1.720000	52.658038	6.778865	1.605691	-55.984118	-0.181361	7.743969	-4.150290	348.641411	-54.042028	-311.753284	99.712558	4.950013	11.686691	-16.293282
1.740000	51.243352	5.658069	-4.595205	-53.797476	-0.102188	8.010632	-4.463985	350.377304	-56.100917	-308.331487	117.375242	2.611453	10.746314	-14.936773
1.760000	50.428959	4.544968	-10.699271	-51.276916	-0.028660	8.258662	-4.771448	350.242832	-57.756448	-302.172305	134.364298	1.393253	8.462700	-16.225370
1.780000	50.137976	3.353065	-16.659054	-48.388630	0.030074	8.436129	-5.110389	351.574173	-59.165601	-293.684549	151.416711	1.959211	8.769539	-17.075664
1.800000	50.440409	2.157056	-22.419114	-45.186515	-0.015065	8.583606	-5.458086	346.540550	-60.066170	-282.905368	166.889542	1.628279	4.227235	-17.064300
1.820000	51.308128	0.933246	-27.943270	-41.669033	0.061240	8.708379	-5.774462	345.501165	-60.466720	-270.222625	181.066871	3.853891	5.659131	-16.728908
1.840000	52.726420	-0.275233	-33.198310	-37.923737	0.248384	8.879851	-6.155363	347.093792	-60.554254	-256.313003	192.715700	2.852500	10.656120	-19.842931
1.860000	54.555381	-1.494050	-38.169774	-33.946074	0.278246	8.983147	-6.564502	341.821437	-60.313796	-241.334547	202.433185	6.487264	8.377327	-21.226138
1.880000	56.802246	-2.691022	-42.843295	-29.805986	0.332178	9.075903	-6.964087	332.661966	-59.518470	-226.377405	209.822956	6.137832	5.994233	-18.992812
1.900000	59.393177	-3.865511	-47.197080	-25.549896	0.407613	9.173701	-7.339325	324.361608	-58.472768	-211.524388	215.167822	3.797564	3.473760	-19.584503
1.920000	62.179594	-5.010486	-51.269689	-21.205647	0.517744	9.179512	-7.728456	318.158632	-57.239169	-196.902803	218.780520	5.741273	4.134095	-19.636225
1.940000	65.269245	-6.142401	-55.055091	-16.809573	0.505530	9.291394	-8.125727	307.507113	-55.853662	-182.965882	221.002603	2.752307	-0.331926	-19.352974
1.960000	68.436738	-7.238153	-58.550965	-12.364267	0.515191	9.338072	-8.549627	302.163519	-54.343991	-169.515786	221.986371	4.742109	-1.789381	-22.307464
1.980000	71.838983	-8.321820	-61.812977	-7.942069	0.645103	9.456310	-9.001547	297.233979	-52.815632	-157.064265	221.838810	0.535256	3.202041	-22.735172
2.000000	75.242207	-9.350936	-64.855124	-3.525505	0.672265	9.482359	-9.430049	290.415609	-51.385164	-145.567535	221.213533	0.204399	3.863286	-22.405376
2.020000	78.679390	-10.358752	-67.640742	0.874397	0.621268	9.522867	-9.880278	280.518239	-49.620402	-134.582762	219.793477	-1.322656	-1.232554	-22.230348
2.040000	82.095758	-11.327138	-70.227838	5.247999	0.655803	9.485374	-10.305984	274.989480	-48.084864	-124.419714	217.830366	0.016884	2.315421	-21.426069
2.060000	85.527246	-12.274204	-72.613131	9.578381	0.634025	9.463261	-10.713324	265.223567	-46.623986	-114.943485	215.547749	1.652741	-0.442406	-18.764865
2.080000	88.957293	-13.181463	-74.806153	13.852698	0.673027	9.456095	-11.073729	259.524921	-45.090805	-106.030817	212.904670	1.228305	1.354822	-18.776251
2.100000	92.395647	-14.071689	-76.832067	18.073600	0.674996	9.468491	-11.451042	252.397816	-43.639787	-97.773898	210.078224	1.359545	0.875087	-17.843024
2.120000	95.790189	-14.923479	-78.693166	22.233047	0.655527	9.478588	-11.808059	244.871012	-42.256783	-90.060812	207.026896	-0.162899	-0.977103	-17.147166
2.140000	99.171883	-15.748331	-80.414190	26.336508	0.668217	9.514423	-12.113510	236.232539	-40.894288	-82.875557	203.752474	-2.271320	-0.071609	-14.095144
2.160000	102.426021	-16.547026	-82.003283	30.355440	0.669614	9.464780	-12.402840	232.888789	-39.589265	-76.157920	200.434228	1.741117	0.853628	-15.431955
2.180000	105.734314	-17.334439	-83.465264	34.314533	0.598751	9.525609	-12.705073	225.338230	-38.394390	-69.814980	197.066161	-0.227115	-4.053214	-15.056367
2.200000	108.908253	-18.090699	-84.802167	38.207738	0.652583	9.471013	-13.000314	220.472268	-37.139043	-63.830453	193.759985	2.522998	-2.254652	-14.190404
2.220000	112.014483	-18.821526	-86.024488	42.024417	0.688872	9.413280	-13.276768	215.548397	-35.992730	-58.242087	190.436363	3.133779	-2.057810	-13.949436
2.240000	115.086323	-19.541254	-87.141617	45.787684	0.679231	9.366757	-13.559830	209.217334	-34.962337	-52.853894	187.256825	0.461716	-5.090809	-13.331601
2.260000	118.076725	-20.235588	-88.148986	49.483428	0.700107	9.301184	-13.819604	204.319957	-33.770332	-47.775412	183.909502	-0.420794	-5.025995	-13.085271
2.280000	121.062740	-20.900584	-89.057359	53.112984	0.675197	9.293080	-14.102072	200.234851	-32.699783	-43.051679	180.543608	-4.433618	-3.418248	-13.683605
2.300000	123.874065	-21.535919	-89.877156	56.687817	0.656273	9.123065	-14.384307	197.619424	-31.691893	-38.594279	177.198339	0.579638	-1.811076	-14.267014
2.320000	126.730465	-22.159235	-90.613246	60.192522	0.617842	9.080600	-14.660352	192.624471	-30.715885	-34.367688	173.960892	-1.282206	-2.380723	-13.694855
2.340000	129.506486	-22.761991	-91.258650	63.630912	0.603982	8.992021	-14.955118	189.171907	-29.796977	-30.316289	170.682939	0.649835	-5.931710	-14.423502
2.360000	132.252159	-23.351469	-91.826147	67.004019	0.687432	8.920354	-15.232878	184.834964	-28.915677	-26.467048	167.457698	0.029589	-0.926299	-13.301273
2.380000	134.929799	-23.925408	-92.319651	70.315797	0.663267	8.878684	-15.476654	179.558494	-28.025698	-22.801233	164.248738	-2.470635	-2.665755	-12.337655
2.400000	137.502032	-24.470475	-92.747140	73.554897	0.622352	8.747390	-15.753665	178.222932	-27.152082	-19.309797	161.024248	1.453288	-3.548255	-14.180547
