#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
2.060000	77.850061	-9.747439	-67.246371	-2.253415	0.496273	9.546079	-9.909646	282.531685	-49.682576	-138.929270	221.117886	0.460678	0.830537	-19.250589
2.080000	81.214631	-10.718053	-69.899539	2.147163	0.511985	9.563394	-10.316574	276.500465	-48.181873	-128.464062	219.611122	0.124696	0.085939	-20.376128
2.100000	84.607848	-11.667196	-72.355202	6.509557	0.533479	9.579187	-10.706351	269.164166	-46.690300	-118.776122	217.451256	1.581515	0.337533	-19.046350
2.120000	87.977066	-12.562844	-74.615782	10.830235	0.573331	9.570829	-11.079117	264.046949	-45.183852	-109.641619	214.916629	3.267637	3.086154	-18.890329
2.140000	91.432614	-13.458927	-76.714248	15.084272	0.584027	9.660441	-11.413492	253.715228	-43.776191	-101.197696	212.283956	-1.636400	1.728772	-15.755069
2.160000	94.781272	-14.333277	-78.664795	19.295159	0.553232	9.650595	-11.725372	247.261966	-42.671585	-93.425105	209.557436	0.220927	-1.520365	-15.946956
2.180000	98.132504	-15.173929	-80.457314	23.436375	0.489548	9.678032	-12.063811	241.154968	-41.360889	-85.960062	206.608128	0.830762	-5.776672	-16.878352
2.200000	101.441817	-15.981429	-82.104311	27.529945	0.568806	9.671441	-12.391769	236.353538	-40.084939	-79.086253	203.538208	-0.000468	-0.222697	-15.634714
2.220000	104.677961	-16.762305	-83.623299	31.548122	0.605034	9.648459	-12.681169	229.594815	-38.828185	-72.541927	200.347492	-0.389168	-2.154458	-14.784619
2.240000	107.819737	-17.529906	-85.014670	35.516659	0.619579	9.549248	-12.994755	224.906674	-37.663820	-66.325202	197.159013	1.264420	-2.873824	-15.070879
2.260000	110.927933	-18.267549	-86.276594	39.415400	0.606037	9.492259	-13.282996	218.098157	-36.448058	-60.552730	193.995989	-1.072972	-5.358736	-14.016108
2.280000	114.022988	-19.002446	-87.437529	43.264456	0.610872	9.446658	-13.568755	214.792742	-35.419288	-55.093649	190.760453	-1.338402	-1.373464	-14.394505
2.300000	117.065882	-19.684633	-88.478954	47.031754	0.526242	9.427727	-13.879845	210.342747	-34.201854	-49.982931	187.379818	-3.267092	-4.874811	-15.726974
2.320000	120.010027	-20.360240	-89.431557	50.736324	0.509790	9.316461	-14.191924	205.742493	-33.191968	-45.172639	183.986356	-0.861576	-4.208291	-15.027817
2.340000	122.942293	-21.018135	-90.304630	54.370906	0.529371	9.224058	-14.509808	201.963865	-32.237457	-40.542792	180.829355	0.116686	-5.996778	-15.510109
2.360000	125.812351	-21.662430	-91.073110	57.941905	0.574639	9.141195	-14.799785	196.912182	-31.314658	-36.164535	177.546525	0.142162	-4.093783	-14.172912
2.380000	128.614404	-22.283482	-91.761832	61.456404	0.551269	9.052995	-15.072086	193.226332	-30.355374	-32.049356	174.359607	2.156583	-3.901829	-14.020606
2.400000	131.398221	-22.881130	-92.361417	64.900347	0.566736	9.001187	-15.357441	190.474666	-29.415874	-28.093004	171.087561	0.717858	-2.657783	-15.260517
