#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.080000	169.009499	23.932633	165.707138	-34.595866	-0.487495	1.912868	-0.842267	183.583637	-8.079396	-159.772013	-82.646361	-0.198015	4.582623	-1.231442
1.100000	166.204898	23.770039	162.491996	-36.241840	-0.128157	1.930726	-0.562392	185.960467	-8.553292	-162.915692	-81.916819	-0.206637	4.435071	-1.261065
1.120000	163.272859	23.594052	159.207788	-37.874087	-0.139593	2.028359	-0.599866	188.656809	-9.046758	-166.150491	-81.109865	-0.191114	4.570178	-1.313735
1.140000	160.303366	23.406199	155.859236	-39.489286	-0.142110	2.132780	-0.619979	191.417646	-9.555934	-169.464009	-80.230655	-0.169894	4.709093	-1.386833
1.160000	161.200726	23.112006	156.686479	-40.531619	-0.138282	2.238877	-0.643822	183.998278	-9.238510	-162.863411	-76.572362	-0.146199	4.865497	-1.474362
1.180000	158.303147	22.921940	153.398048	-42.051332	-0.142675	2.349322	-0.672689	186.466257	-9.762610	-165.933880	-75.405830	-0.147452	5.020797	-1.570121
1.200000	155.379056	22.721267	150.048330	-43.547117	-0.152875	2.453469	-0.708096	188.982804	-10.311749	-169.068123	-74.150248	-0.122301	5.156704	-1.649319
1.220000	152.418618	22.509328	146.634989	-45.016632	-0.155372	2.559725	-0.744012	191.567103	-10.885212	-172.273411	-72.786274	-0.124497	5.296421	-1.715066
1.240000	149.292263	22.285656	143.156743	-46.457769	-0.485143	2.738453	-1.154630	194.582949	-11.483345	-175.545922	-71.316401	0.022122	5.997578	-2.235969
1.260000	146.240693	22.049874	139.612990	-47.868619	-0.481314	2.864431	-1.194026	197.412026	-12.109216	-178.896409	-69.723067	-0.146909	6.189456	-2.109208
1.280000	143.143833	21.795668	135.992872	-49.249077	-0.489818	2.996247	-1.234373	200.280955	-12.759778	-182.311212	-68.000849	-0.193459	6.393678	-2.084135
1.300000	134.791597	21.500009	126.248752	-51.508254	-0.502199	3.121217	-1.265967	218.012921	-14.616324	-200.069640	-70.026595	-0.245554	6.612985	-2.163441
1.320000	131.438341	21.200565	122.199642	-52.883912	-0.527527	3.265921	-1.321352	221.843795	-15.391673	-204.380934	-68.125381	-0.580796	6.965301	-2.337266
1.340000	128.063336	20.885292	118.069283	-54.227688	-0.551221	3.406110	-1.378369	225.729251	-16.219208	-208.810693	-66.052658	-0.674873	7.225368	-2.487819
1.360000	130.501931	20.660609	120.828641	-54.385505	-0.455489	3.500184	-1.292215	212.307134	-15.661795	-196.673663	-59.606332	-0.089680	7.241356	-2.593234
1.380000	127.146691	20.339215	116.857125	-55.552273	-0.584019	3.706490	-1.464999	215.670833	-16.474319	-200.444450	-57.066622	-0.403818	7.668713	-2.802832
1.400000	117.712005	19.834853	105.119996	-57.972457	-0.615049	3.866927	-1.530154	238.216115	-18.961010	-222.948842	-58.583442	-0.094259	7.908823	-2.944412
1.420000	120.474736	19.644996	108.671474	-57.720639	-0.609783	4.017524	-1.582802	222.422799	-18.219245	-208.196680	-51.347932	0.195668	8.152899	-3.122913
1.440000	117.075096	19.271338	104.468126	-58.716008	-0.597408	4.191129	-1.651702	225.921400	-19.156435	-212.160658	-48.140592	0.510422	8.377173	-3.232254
1.460000	107.008400	18.600865	91.248524	-61.172430	-0.578769	4.369426	-1.716886	252.175125	-22.271668	-238.497899	-48.663700	0.681263	8.541874	-3.532703
1.480000	103.450451	18.138344	86.427990	-62.107730	-0.544455	4.498178	-1.771548	256.992433	-23.491571	-243.895424	-44.701578	0.485921	8.697826	-3.874623
1.500000	99.807145	17.644060	81.474057	-62.946709	-0.539731	4.664717	-1.863640	262.259366	-24.823713	-249.528387	-40.332247	0.553248	8.999007	-4.282678
1.520000	96.159086	17.131583	76.423768	-63.706211	-0.515275	4.856207	-1.954754	267.698422	-26.228873	-255.214362	-35.446005	0.730830	9.341364	-4.690727
1.540000	99.624360	17.089612	82.213908	-62.557325	-0.483443	5.036725	-2.060356	244.588100	-24.601738	-232.609971	-27.532191	0.758340	9.609717	-4.952824
1.560000	88.891390	16.025218	65.985656	-64.899517	-0.451784	5.235660	-2.133081	278.919886	-29.296183	-266.844937	-24.121613	0.775443	9.796935	-5.114395
1.580000	85.268842	15.423053	60.593835	-65.315179	-0.430719	5.442129	-2.245989	284.773812	-30.960035	-272.745146	-17.530850	0.789264	10.001888	-5.605226
1.600000	81.664448	14.789055	55.086679	-65.591630	-0.406209	5.663371	-2.381484	290.792718	-32.755724	-278.587263	-10.181350	0.876559	10.225380	-6.115350
1.620000	78.095826	14.112734	49.454321	-65.708870	-0.411416	5.865303	-2.558220	297.185173	-34.655266	-284.336489	-2.078197	1.099997	10.652662	-6.767460
1.640000	74.501450	13.399097	43.711240	-65.654877	-0.482552	6.108847	-2.854989	303.392827	-36.637528	-289.884694	6.930766	1.004910	10.816819	-7.521012
1.660000	71.130199	12.647329	37.867072	-65.411051	-0.466616	6.330760	-3.017216	309.851293	-38.726632	-295.113915	16.942590	0.855596	11.185922	-7.986927
1.680000	67.893447	11.850616	31.912005	-64.961549	-0.431827	6.540036	-3.196470	316.021713	-40.878537	-299.880260	27.993610	1.024527	11.199173	-8.659390
1.700000	64.857130	11.008355	25.871291	-64.275003	-0.382053	6.765335	-3.351539	322.209646	-43.147498	-303.895360	40.122068	1.266681	11.370445	-9.414871
1.720000	62.020912	10.121649	19.749522	-63.328834	-0.349309	6.995139	-3.543566	328.155597	-45.442723	-306.980177	53.350246	1.218878	11.578979	-10.123014
1.740000	59.457228	9.181847	13.581244	-62.113215	-0.306258	7.217286	-3.763940	333.636144	-47.734439	-308.939529	67.580461	1.506229	11.525306	-11.100686
1.760000	57.206425	8.186573	7.362674	-60.560958	-0.287629	7.451238	-3.985742	338.893513	-50.115367	-309.581863	83.151913	1.667770	11.518456	-12.042124
1.780000	55.359346	7.156716	1.183897	-58.730346	-0.253255	7.681367	-4.255284	343.125106	-52.224243	-308.313098	99.123832	1.855682	11.376723	-13.164272
1.800000	53.926047	6.087599	-4.948767	-56.560093	-0.186485	7.894173	-4.562850	346.167654	-54.182142	-304.928705	115.430723	2.033244	11.073919	-14.238922
1.820000	53.004360	4.978012	-11.008471	-54.038584	-0.152311	8.124375	-4.874815	348.388945	-56.115078	-299.468406	132.210393	2.209659	10.737090	-15.253611
1.840000	52.591523	3.830562	-16.917475	-51.223955	-0.090398	8.318524	-5.249628	348.142556	-57.503106	-291.654430	147.949367	2.158336	9.813207	-15.638577
1.860000	52.736876	2.656876	-22.643051	-48.068509	-0.017992	8.510457	-5.601085	347.216178	-58.574590	-281.904835	163.192450	2.028955	9.114056	-16.235222
1.880000	53.428901	1.472198	-28.161118	-44.654062	0.008016	8.683438	-5.989060	344.818264	-59.200468	-270.416537	176.588621	1.971346	8.374146	-16.888508
1.900000	54.612980	0.266080	-33.431787	-40.956738	0.059866	8.826573	-6.362431	341.090772	-59.481964	-257.370699	188.472513	1.843473	7.584768	-17.393234
1.920000	56.263991	-0.915236	-38.430635	-37.084578	0.108912	8.945922	-6.752256	336.342347	-59.303165	-243.648208	198.185493	1.837711	6.908308	-17.706610
1.940000	58.307668	-2.094671	-43.154507	-33.026124	0.159977	9.048497	-7.150516	330.213702	-58.803708	-229.360161	205.883003	1.761997	5.942045	-17.736666
1.960000	60.704504	-3.264833	-47.585332	-28.845048	0.206123	9.147812	-7.529805	323.647698	-58.075493	-215.186695	211.815652	1.820486	5.113505	-17.592556
1.980000	63.385261	-4.414679	-51.730082	-24.566279	0.259396	9.250723	-7.917386	317.353630	-57.074772	-201.196101	216.067724	2.258795	4.343285	-18.338793
2.000000	66.285183	-5.544868	-55.607814	-20.211996	0.306065	9.333367	-8.289957	310.173629	-55.980288	-187.716975	218.892162	2.143748	3.731321	-18.124350
