#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.560000	223.798607	25.623493	222.425289	10.426342	-0.268185	0.400894	-0.555718	138.637676	-0.301965	-101.819196	-88.296871	2.879579	4.916297	0.121553
0.580000	221.607323	25.613833	220.365161	8.658258	-0.271214	0.467664	-0.553721	137.718205	-0.533143	-103.856401	-88.382584	1.168355	2.859941	-1.347929
0.600000	219.398341	25.600911	218.265113	6.891471	-0.233277	0.521403	-0.585397	140.167013	-0.770496	-105.931471	-88.455370	-1.323476	3.635842	-1.039755
0.620000	217.250596	25.578893	216.127179	5.115195	-0.306641	0.500820	-0.632305	137.656724	-1.013692	-108.042513	-88.507693	1.614178	-0.884228	-2.138890
0.640000	215.043461	25.558600	213.948163	3.343242	-0.354078	0.508828	-0.640879	140.964640	-1.268771	-110.193125	-88.545413	1.527000	-1.188928	0.792700
0.660000	212.719749	25.531814	211.717936	1.568827	-0.324477	0.586806	-0.619762	144.278428	-1.533283	-112.384907	-88.566179	-1.137655	2.217541	-0.916952
0.680000	210.428644	25.499286	209.443028	-0.199116	-0.277738	0.599678	-0.662149	145.432601	-1.804300	-114.611814	-88.570449	1.017522	2.452139	-2.322493
0.700000	208.061767	25.464165	207.133172	-1.967778	-0.239572	0.669318	-0.666254	150.957302	-2.080573	-116.873036	-88.553216	0.937346	4.170351	1.599420
0.720000	205.739751	25.424293	204.773745	-3.734444	-0.232907	0.663405	-0.648617	151.936882	-2.366004	-119.176709	-88.515369	3.664485	4.581815	-0.582001
0.740000	203.280136	25.377388	202.372016	-5.504032	-0.272054	0.774012	-0.691047	150.131728	-2.664296	-121.519544	-88.453317	-0.106892	1.425548	-2.328409
0.760000	200.850064	25.339311	199.918486	-7.244810	-0.231904	0.809899	-0.715529	156.182548	-2.977051	-123.957651	-88.385166	-0.031891	4.868830	-0.135225
0.780000	198.333890	25.260457	197.409780	-9.040127	-0.285659	0.903564	-0.731400	155.970335	-3.290146	-126.354851	-88.259822	-4.667338	2.736497	-0.736839
0.800000	195.895612	25.193553	194.861478	-10.804348	-0.379698	0.901451	-0.774021	155.248260	-3.616653	-128.840687	-88.123971	-2.010667	0.629972	-2.468899
0.820000	193.442394	25.132788	192.256509	-12.534471	-0.430530	0.870299	-0.795839	157.989323	-3.953871	-131.424808	-87.981699	1.708791	0.190378	-0.769295
0.840000	190.836718	25.038855	189.613080	-14.323036	-0.395862	0.963265	-0.796200	162.790692	-4.303065	-133.964685	-87.762238	0.431167	3.383469	-0.504683
0.860000	188.107711	24.950885	186.908381	-16.071555	-0.352975	1.136039	-0.811723	168.588459	-4.658785	-136.609761	-87.535970	-3.330713	7.788686	-0.533710
0.880000	185.366224	24.850047	184.148296	-17.823816	-0.433998	1.303445	-0.820460	168.389456	-5.025481	-139.314122	-87.265224	-7.483646	4.887952	-0.347284
0.900000	182.753140	24.758855	181.317259	-19.544601	-0.508799	1.288434	-0.839579	169.423078	-5.418871	-142.134886	-86.994220	0.559163	2.981913	0.238557
0.920000	179.969196	24.647521	178.455158	-21.284075	-0.508377	1.429042	-0.842772	172.312268	-5.819279	-144.953151	-86.648486	-2.941601	4.125306	-0.283851
0.940000	177.150213	24.549898	175.460699	-22.867821	-0.490596	1.478387	-0.837689	177.337494	-6.258618	-148.014021	-86.327955	1.092870	5.939951	1.380180
0.960000	174.358897	24.422412	172.484612	-24.609126	-0.524982	1.568308	-0.812701	177.083698	-6.657829	-150.930322	-85.896691	1.418691	3.388376	0.585359
0.980000	171.512301	24.284749	169.439348	-26.320563	-0.476302	1.652812	-0.805113	180.704372	-7.113489	-153.982371	-85.422541	0.801045	5.424874	-0.683172
1.000000	168.647786	24.137414	166.328297	-28.023688	-0.498560	1.721140	-0.827577	180.625289	-7.582194	-157.102871	-84.888228	0.676370	3.029480	-1.732221
1.020000	165.797698	23.951199	163.230125	-29.840883	-0.531635	1.830378	-0.865221	181.895845	-8.047838	-160.145032	-84.217291	-0.293759	2.026479	-2.202820
1.040000	162.725436	23.809713	159.920948	-31.395092	-0.487666	1.935159	-0.904186	189.434394	-8.577817	-163.591244	-83.636151	0.388357	6.614999	-0.963107
1.060000	159.704230	23.633261	156.612498	-33.061621	-0.487208	2.047604	-0.916052	192.303127	-9.103081	-166.968614	-82.910864	-2.477810	6.872317	-0.960091
1.080000	156.667816	23.444850	153.240289	-34.709120	-0.537947	2.146956	-0.938795	192.441041	-9.651591	-170.435507	-82.116928	-1.588273	3.679498	-0.554056
1.100000	153.542633	23.252645	149.767876	-36.302664	-0.531228	2.260676	-0.929037	196.588575	-10.277724	-174.090335	-81.254783	-1.911180	4.864655	-0.309245
1.120000	150.443524	23.043489	146.244343	-37.917788	-0.550715	2.333493	-0.955173	199.713031	-10.875892	-177.791246	-80.284759	1.968617	4.866580	-0.557525
1.140000	147.289799	22.831084	142.654315	-39.537874	-0.547625	2.433762	-0.990276	202.728395	-11.450997	-181.498013	-79.225529	3.211620	5.090088	-1.323729
1.160000	143.952910	22.576755	138.972161	-41.071492	-0.537891	2.651489	-1.011193	206.615849	-12.127504	-185.505173	-78.003859	-3.615040	5.803290	-0.423456
1.180000	140.695046	22.328437	135.224238	-42.609291	-0.599266	2.788963	-1.012245	208.939337	-12.823826	-189.548088	-76.726457	-2.855931	4.620010	-0.208243
1.200000	137.451245	22.069275	131.412660	-44.185184	-0.669390	2.917400	-1.002247	211.120413	-13.532075	-193.580547	-75.340059	-4.315814	3.059139	0.947050
1.220000	134.159908	21.788138	127.496835	-45.672147	-0.707006	3.008224	-1.001856	213.007835	-14.300305	-197.871289	-73.795753	-2.056692	1.531319	0.103041
1.240000	130.766682	21.494108	123.473998	-47.079560	-0.658056	3.111790	-1.012808	221.006691	-15.079689	-202.373598	-72.148218	2.410488	6.094620	-0.880741
1.260000	127.289954	21.187237	119.375861	-48.506434	-0.568930	3.282354	-1.054362	226.285497	-15.934711	-206.935216	-70.257326	1.472603	8.196133	-2.282224
1.280000	123.811275	20.860890	115.181365	-49.889049	-0.513476	3.406010	-1.117764	231.318128	-16.834893	-211.669104	-68.161016	0.868594	9.766765	-3.656607
1.300000	120.287910	20.520039	110.900427	-51.226275	-0.485800	3.547282	-1.193903	235.812847	-17.791218	-216.528630	-65.871852	2.433646	10.174125	-4.191102
1.320000	116.749742	20.152688	106.542086	-52.538112	-0.454640	3.695771	-1.269449	239.301806	-18.765753	-221.505613	-63.310888	3.164888	9.127761	-3.372184
1.340000	113.063589	19.768086	102.044563	-53.763387	-0.388419	3.921707	-1.332523	245.063494	-19.922001	-226.719480	-60.530563	-0.832701	10.927821	-3.825401
1.360000	109.415687	19.353707	97.459598	-54.947272	-0.338789	4.093040	-1.405849	249.181790	-21.043563	-232.074096	-57.475182	0.567274	10.194242	-3.340269
1.380000	105.835585	18.921424	92.757034	-56.057801	-0.312596	4.145929	-1.474877	252.796603	-22.244365	-237.627030	-54.047959	5.511190	8.581158	-3.875454
1.400000	102.099640	18.464266	87.948745	-57.096878	-0.293457	4.346510	-1.570752	258.200545	-23.546541	-243.320302	-50.270108	-0.912924	9.880409	-5.052401
1.420000	98.437258	17.973210	83.043828	-58.072021	-0.313776	4.461627	-1.677716	261.872483	-24.877644	-249.143984	-46.095062	1.274904	8.159639	-5.008722
1.440000	94.685707	17.461424	77.990105	-58.932162	-0.364305	4.619226	-1.797754	265.507195	-26.385901	-255.216874	-41.443398	0.039574	6.632737	-6.364252
1.460000	90.966343	16.920916	72.841606	-59.726516	-0.431916	4.782040	-1.919508	270.884182	-27.917760	-261.326620	-36.278335	-0.055958	6.424835	-6.093594
1.480000	87.174145	16.339083	67.554042	-60.394755	-0.420060	5.007535	-2.030408	279.907623	-29.584777	-267.604333	-30.515045	-1.302102	9.788230	-5.984784
1.500000	83.423540	15.731316	62.135484	-60.942126	-0.407241	5.203966	-2.138756	287.225124	-31.370156	-273.999563	-24.059935	0.317842	10.787937	-4.305897
1.520000	79.625983	15.079349	56.568067	-61.336338	-0.401811	5.512697	-2.226440	292.905580	-33.353755	-280.514844	-16.817325	-5.507009	10.840479	-5.401832
1.540000	76.003294	14.383537	50.896729	-61.591666	-0.410526	5.630625	-2.358092	300.771308	-35.389247	-286.854653	-8.696778	1.107721	11.689156	-6.980634
1.560000	72.395633	13.661923	45.086961	-61.674451	-0.404292	5.827416	-2.497113	307.298973	-37.623517	-293.160408	0.436457	2.820657	11.368903	-7.233370
1.580000	68.861235	12.878277	39.166074	-61.569575	-0.349161	6.031424	-2.671363	315.309666	-39.919411	-299.146715	10.574299	2.218204	12.749424	-8.541278
1.600000	65.489725	12.051882	33.150065	-61.234774	-0.334633	6.260345	-2.818841	320.683340	-42.216604	-304.506886	21.862514	2.693928	11.617700	-7.904826
1.620000	62.255147	11.180095	26.989341	-60.656699	-0.333829	6.542836	-2.993250	326.457706	-44.808341	-309.393510	34.595940	-0.675560	10.966139	-10.087691
1.640000	59.251275	10.256733	20.759692	-59.819063	-0.345462	6.748286	-3.232956	332.189074	-47.420767	-313.165655	48.459238	1.226811	9.633046	-13.054928
1.660000	56.536162	9.278917	14.474935	-58.692365	-0.270711	6.935904	-3.480906	339.520452	-50.024089	-315.627774	63.557072	4.069484	10.897910	-12.133087
1.680000	54.188958	8.249683	8.162168	-57.241319	-0.179959	7.206112	-3.720573	347.081292	-52.644654	-316.434109	80.059450	3.624111	13.280794	-12.608409
1.700000	52.290893	7.170988	1.834329	-55.469476	-0.140842	7.533264	-4.006899	352.778945	-54.987234	-315.253676	96.966965	2.125276	14.322403	-15.152406
1.720000	50.890797	6.049430	-4.438953	-53.334400	-0.169341	7.800357	-4.330325	351.889752	-57.153764	-311.767620	114.473204	1.746033	9.118010	-17.396521
1.740000	50.029819	4.870122	-10.613268	-50.846444	-0.011479	8.000020	-4.665297	357.548479	-59.129298	-305.908112	132.313210	4.480209	13.113483	-16.078057
1.760000	49.851992	3.671719	-16.645791	-48.016490	0.038168	8.265888	-4.988282	353.356327	-60.598133	-297.347925	149.144979	0.530569	8.407527	-17.100560
1.780000	50.230099	2.452408	-22.478732	-44.861761	0.056413	8.431060	-5.340795	349.336401	-61.560138	-286.427069	164.647466	1.293330	4.756300	-17.828856
1.800000	51.158707	1.200242	-28.070240	-41.383829	0.138210	8.572351	-5.699016	351.492684	-62.113124	-273.642645	178.975065	-0.364555	10.449747	-18.574256
1.820000	52.615537	-0.049810	-33.397648	-37.653773	0.176952	8.673446	-6.056839	345.362869	-62.307503	-259.541375	190.971328	2.384801	7.663419	-18.055022
1.840000	54.578600	-1.294734	-38.435098	-33.730945	0.274739	8.803322	-6.438234	341.165075	-62.043086	-244.667696	200.404385	3.657887	7.120600	-20.230255
1.860000	56.910839	-2.529122	-43.164817	-29.637663	0.326441	8.906454	-6.850120	334.643849	-61.416182	-229.599723	207.649563	4.891116	5.236412	-21.352265
1.880000	59.595077	-3.739512	-47.599939	-25.421247	0.379824	9.008459	-7.252768	324.488614	-60.281920	-214.816099	213.056310	2.981277	2.680973	-19.291816
1.900000	62.463010	-4.926666	-51.726565	-21.102944	0.459413	9.030931	-7.643948	316.208941	-59.055154	-200.075548	216.775246	4.863201	0.179684	-19.445795
1.920000	65.540534	-6.090222	-55.578587	-16.740670	0.588187	9.036025	-8.027900	310.958025	-57.701327	-186.143498	218.877244	5.426268	2.878890	-19.828300
1.940000	68.851265	-7.235309	-59.156210	-12.351941	0.645310	9.130120	-8.431525	302.396376	-56.284238	-173.191292	219.912029	2.193978	2.795304	-18.944799
1.960000	72.267438	-8.341210	-62.487811	-7.962250	0.661537	9.211272	-8.842391	297.117713	-54.915763	-160.796041	219.717601	1.565552	2.586390	-21.932927
1.980000	75.724272	-9.424906	-65.582317	-3.594920	0.688621	9.247262	-9.288438	288.858431	-53.086038	-149.159267	218.811448	2.637580	0.503187	-21.885916
2.000000	79.340581	-10.462915	-68.481892	0.763376	0.705212	9.367046	-9.712482	279.896776	-51.667774	-138.642731	217.707972	-6.064164	-1.011075	-21.708075
2.020000	82.803045	-11.477010	-71.135435	5.082675	0.664379	9.342124	-10.158503	272.236532	-50.058730	-128.504794	215.844281	-3.499404	-4.272540	-21.876786
2.040000	86.233691	-12.453013	-73.609516	9.373694	0.686012	9.247623	-10.584011	267.500786	-48.546310	-119.120155	213.522369	2.070539	-1.257167	-21.217745
2.060000	89.719601	-13.401887	-75.894561	13.608657	0.697782	9.238391	-10.951200	258.357523	-47.036968	-110.385938	211.039310	1.956747	-1.680951	-18.158097
2.080000	93.194784	-14.320498	-78.017751	17.789229	0.767310	9.217056	-11.326303	253.542483	-45.668777	-102.127844	208.354891	1.266409	1.248638	-18.347959
2.100000	96.652527	-15.220796	-79.973180	21.920474	0.787513	9.227196	-11.676222	246.933015	-44.114069	-94.442270	205.431514	0.564985	2.115628	-17.405351
2.120000	100.053348	-16.086013	-81.768245	25.989868	0.780047	9.241375	-12.002996	240.310613	-42.754421	-87.328603	202.281952	0.452408	2.397280	-16.422476
2.140000	103.411279	-16.918802	-83.446011	29.989005	0.756469	9.249641	-12.307491	231.957349	-41.442049	-80.658116	199.080142	-1.277858	0.474979	-14.481255
2.160000	106.721101	-17.731761	-85.000126	33.918096	0.721505	9.264717	-12.590072	226.163579	-40.152323	-74.429311	195.811191	-1.502895	-1.553443	-14.772033
2.180000	109.973466	-18.526305	-86.426689	37.790175	0.689028	9.264150	-12.887211	220.439180	-38.905363	-68.488260	192.472191	0.008683	-3.751833	-14.622773
2.200000	113.147207	-19.299047	-87.739703	41.586806	0.681245	9.233650	-13.178579	214.372760	-37.801940	-62.928939	189.473170	0.729872	-4.353061	-13.109766
2.220000	116.234357	-20.043161	-88.943854	45.320392	0.715148	9.169236	-13.444734	209.672663	-36.645075	-57.654883	186.015471	0.911950	-4.765226	-13.370536
2.240000	119.300608	-20.768686	-90.050257	48.995217	0.798034	9.116339	-13.722387	205.150613	-35.634604	-52.654510	182.898220	-0.272245	-2.748252	-12.922216
2.260000	122.245947	-21.479183	-91.050140	52.599819	0.796485	9.034039	-13.966114	199.867158	-34.583134	-47.894664	179.661153	-0.464985	-3.355271	-12.169698
2.280000	125.179156	-22.157205	-91.970438	56.153161	0.743459	8.977804	-14.237415	195.732445	-33.475697	-43.424243	176.503114	-2.142993	-4.298442	-12.702128
2.300000	127.994925	-22.815226	-92.801996	59.635236	0.712097	8.844104	-14.508115	192.994167	-32.496217	-39.210905	173.333724	-0.320602	-2.604604	-13.405284
2.320000	130.822850	-23.454684	-93.554617	63.072908	0.708919	8.770712	-14.774799	189.518572	-31.565826	-35.199759	170.255345	-0.774205	-2.450117	-13.855019
2.340000	133.587768	-24.074811	-94.219912	66.441815	0.676707	8.687245	-15.063837	185.998365	-30.618715	-31.333178	167.076171	1.878286	-5.845493	-14.279045
2.360000	136.307949	-24.685147	-94.808456	69.740404	0.695457	8.622164	-15.334792	181.496118	-29.751335	-27.664949	163.972356	0.395150	-4.696811	-13.522700
2.380000	139.008626	-25.265878	-95.329794	72.983488	0.752735	8.598129	-15.590868	176.442840	-28.903847	-24.189708	160.829833	-1.174498	-1.320389	-11.913193
2.400000	141.559132	-25.839305	-95.777181	76.165322	0.710780	8.470358	-15.848436	175.077440	-28.072307	-20.788555	158.136718	0.508188	-4.278717	-13.801324
2.420000	144.113760	-26.394221	-96.162653	79.286046	0.716342	8.391438	-16.119590	171.421212	-27.189917	-17.612504	155.068516	-1.324596	-2.246976	-13.692017
2.440000	146.628896	-26.924807	-96.490817	82.344400	0.672609	8.383727	-16.345752	164.303066	-26.360180	-14.577695	152.023345	-5.455574	-2.937853	-10.528212
