#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
0.320000	258.356000	25.280739	255.768555	26.275580	0.063922	-0.006290	-0.014419	117.257732	2.446808	-79.891852	-85.440554	-0.069284	0.557223	-0.170445
0.340000	256.574844	25.328500	254.155557	24.566904	0.063688	0.013857	-0.016354	118.376478	2.305510	-81.341155	-85.569784	-0.051342	0.646043	-0.214439
0.360000	254.781502	25.369232	252.509669	22.853199	0.056843	0.022790	-0.021956	119.510747	2.159542	-82.808845	-85.691577	-0.058198	0.709960	-0.236855
0.380000	252.977978	25.410942	250.838782	21.138205	0.053459	0.026156	-0.025017	120.659209	2.009609	-84.299089	-85.808610	-0.062991	0.758498	-0.254206
0.400000	251.135402	25.452942	249.136712	19.420875	0.050236	0.047470	-0.027575	121.800510	1.855922	-85.814868	-85.919675	-0.048235	0.808463	-0.315137
0.420000	249.278738	25.485236	247.403874	17.701150	0.049129	0.061325	-0.034622	123.024215	1.697225	-87.352856	-86.022022	-0.043570	0.870001	-0.297728
0.440000	247.397064	25.517547	245.641413	15.979756	0.046325	0.080753	-0.035427	124.279806	1.530521	-88.915352	-86.117317	-0.068123	0.946117	-0.281247
0.460000	244.936428	25.661142	243.268550	14.421350	0.050253	0.104683	-0.044817	127.254671	1.180223	-92.544824	-86.533273	-0.092691	1.023145	-0.294267
0.480000	242.964530	25.683157	241.397914	12.687016	0.051234	0.125274	-0.051919	128.611102	0.990740	-94.263916	-86.625764	-0.114238	1.083597	-0.321382
0.500000	240.962193	25.703256	239.488772	10.954700	0.043792	0.149786	-0.055305	130.028174	0.795490	-96.010727	-86.709329	-0.143798	1.154915	-0.307467
0.520000	238.965632	25.731468	237.573435	9.303864	0.045644	0.176978	-0.062791	131.512093	0.605953	-97.842806	-86.794149	-0.172502	1.216473	-0.295108
0.540000	236.907837	25.739296	235.598434	7.570289	0.047137	0.211263	-0.053065	132.949645	0.402191	-99.647233	-86.855200	-0.185215	1.296957	-0.336223
0.560000	234.796691	25.737242	233.550996	5.742944	0.043785	0.236511	-0.060791	134.361908	0.193062	-101.414411	-86.887431	-0.187991	1.389013	-0.374813
0.580000	232.696035	25.739263	231.505930	4.003499	0.046540	0.268333	-0.058812	135.880219	-0.014758	-103.270615	-86.921314	-0.200031	1.494519	-0.390011
0.600000	230.542695	25.744148	229.450360	2.353049	-0.098504	0.373537	-0.076151	137.377189	-0.221575	-105.235829	-86.965008	-0.162879	1.399647	-0.354593
0.620000	228.388267	25.735444	227.326227	0.611534	-0.104678	0.405527	-0.084607	138.944544	-0.438532	-107.159962	-86.980949	-0.129539	1.474713	-0.355327
0.640000	226.215037	25.722287	225.165463	-1.131978	-0.106375	0.432209	-0.089056	140.481711	-0.663824	-109.121216	-86.983009	-0.129533	1.516871	-0.414889
0.660000	224.004268	25.712582	222.960504	-2.874228	-0.109562	0.466852	-0.098765	142.088278	-0.898942	-111.116207	-86.970571	-0.152730	1.575547	-0.431040
0.680000	221.763452	25.692129	220.716798	-4.616093	-0.109362	0.505684	-0.102064	143.752067	-1.139672	-113.149231	-86.938614	-0.176932	1.661386	-0.438601
0.700000	219.496618	25.667699	218.431257	-6.350112	-0.109925	0.543079	-0.103417	145.405657	-1.384784	-115.216545	-86.887335	-0.182171	1.721125	-0.475877
0.720000	217.206162	25.638117	216.108103	-8.083879	-0.113314	0.581026	-0.117725	147.127791	-1.636141	-117.316257	-86.815210	-0.161970	1.789012	-0.453477
0.740000	214.884487	25.607542	213.736317	-9.820346	-0.115603	0.617326	-0.127131	148.877554	-1.896102	-119.455062	-86.720135	-0.155421	1.876408	-0.463711
0.760000	212.546310	25.573390	211.329276	-11.552801	-0.117093	0.650513	-0.133881	150.650422	-2.164507	-121.626425	-86.605477	-0.147882	1.970512	-0.493457
0.780000	210.168777	25.527694	208.879064	-13.280982	-0.114353	0.694643	-0.141453	152.452279	-2.437076	-123.839254	-86.469913	-0.128053	2.039860	-0.500066
0.800000	207.759998	25.476586	206.378979	-15.011330	-0.106254	0.736420	-0.149525	154.281793	-2.719086	-126.094435	-86.307695	-0.109498	2.099458	-0.503337
0.820000	205.323939	25.422546	203.833488	-16.735771	-0.101155	0.777517	-0.160693	156.117965	-3.010734	-128.390023	-86.123116	-0.107202	2.150086	-0.544682
0.840000	202.862177	25.360272	201.244259	-18.453104	-0.108625	0.819446	-0.169430	158.002556	-3.309762	-130.731301	-85.909989	-0.111246	2.217390	-0.591627
0.860000	200.360668	25.291347	198.603774	-20.172304	-0.105773	0.866574	-0.187729	159.945556	-3.620674	-133.117912	-85.669268	-0.109634	2.297472	-0.622651
0.880000	197.833963	25.218374	195.922867	-21.881862	-0.109486	0.919617	-0.190653	161.920627	-3.935678	-135.549036	-85.394444	-0.119199	2.381420	-0.665976
0.900000	195.275276	25.136768	193.188097	-23.588752	-0.108740	0.968655	-0.205343	163.945071	-4.265071	-138.028402	-85.083830	-0.134211	2.456361	-0.674389
0.920000	192.693405	25.050132	190.407843	-25.285234	-0.112383	1.015267	-0.224344	166.000923	-4.601734	-140.559232	-84.742258	-0.151194	2.538531	-0.721252
0.940000	190.076800	24.955942	187.576173	-26.977496	-0.110875	1.065706	-0.243806	168.112118	-4.951222	-143.142116	-84.366839	-0.177570	2.638638	-0.779353
0.960000	187.423744	24.851641	184.691071	-28.662949	-0.115929	1.122700	-0.256381	170.296569	-5.314025	-145.778803	-83.952738	-0.183047	2.754590	-0.811741
0.980000	184.731512	24.741642	181.752838	-30.340804	-0.118703	1.187146	-0.278769	172.542663	-5.692010	-148.479523	-83.496914	-0.178899	2.868478	-0.826733
1.000000	182.012871	24.624200	178.762078	-32.006079	-0.128211	1.249109	-0.301994	174.831360	-6.078642	-151.234367	-82.995861	-0.159749	2.961888	-0.810180
1.020000	179.254434	24.500291	175.710896	-33.660046	-0.139403	1.315414	-0.324577	177.157345	-6.485045	-154.048176	-82.442003	-0.147754	3.060308	-0.824065
1.040000	176.127585	24.365305	172.608673	-35.304160	-0.470654	1.676698	-0.860560	180.466158	-6.904892	-156.923842	-81.831400	-0.188441	4.313875	-1.051934
1.060000	173.294735	24.224823	169.442302	-36.932009	-0.486791	1.755769	-0.853931	182.951927	-7.337608	-159.866439	-81.168921	-0.172890	4.475102	-1.094379
1.080000	170.408437	24.074570	166.215223	-38.547312	-0.490438	1.850608	-0.866161	185.266199	-7.786918	-162.884080	-80.439493	-0.211443	4.453876	-1.292888
1.100000	167.588784	23.914583	162.934327	-40.145701	-0.132491	1.864608	-0.594668	187.615646	-8.253242	-165.969526	-79.648849	-0.215901	4.327618	-1.329539
1.120000	164.654069	23.748823	159.600958	-41.732701	-0.146270	1.959339	-0.633954	190.256380	-8.742779	-169.133837	-78.783519	-0.202432	4.459271	-1.388521
1.140000	161.665038	23.566558	156.189528	-43.301965	-0.145112	2.064016	-0.656122	192.973530	-9.245582	-172.386002	-77.844865	-0.181945	4.596373	-1.465072
1.160000	162.463128	23.272372	156.866589	-44.422288	-0.145599	2.163745	-0.685616	185.781854	-8.940776	-165.906800	-74.447923	-0.159818	4.750175	-1.550811
1.180000	159.538660	23.081522	153.508970	-45.890521	-0.149056	2.273634	-0.715337	188.208297	-9.457099	-168.911910	-73.235363	-0.158523	4.902271	-1.649541
1.200000	156.603548	22.887048	150.100364	-47.342416	-0.161004	2.375189	-0.751309	190.680451	-9.997377	-171.978118	-71.931761	-0.132898	5.034323	-1.729751
1.220000	153.630567	22.681474	146.629531	-48.767066	-0.161785	2.481109	-0.790313	193.218962	-10.563436	-175.112946	-70.517699	-0.136562	5.170437	-1.795435
1.240000	150.523835	22.464320	143.095199	-50.162356	-0.512941	2.636242	-1.164890	196.151510	-11.153084	-178.314956	-69.001381	-0.168906	5.846829	-2.374062
1.260000	147.440637	22.235233	139.496817	-51.526441	-0.487292	2.775046	-1.231452	198.952026	-11.769668	-181.587702	-67.359841	-0.173088	6.032790	-2.198665
1.280000	144.346166	21.993378	135.831288	-52.855874	-0.498342	2.904888	-1.275737	201.757026	-12.409368	-184.919038	-65.587989	-0.211478	6.225016	-2.176166
1.300000	136.179694	21.731067	126.212691	-54.922281	-0.510041	3.023199	-1.307065	218.926263	-14.206763	-202.208690	-67.072062	-0.272741	6.436728	-2.251994
1.320000	132.810896	21.426415	122.110715	-56.219599	-0.536000	3.167624	-1.365907	222.784327	-14.984384	-206.490789	-65.141616	-0.616906	6.798496	-2.419114
1.340000	129.440473	21.115655	117.935887	-57.498770	-0.557707	3.303344	-1.423094	226.562431	-15.797198	-210.803136	-62.998316	-0.696095	7.033472	-2.585534
1.360000	126.121607	20.795371	113.671300	-58.731299	-0.465276	3.393085	-1.343495	230.331449	-16.657611	-215.244466	-60.660151	-0.112458	7.058614	-2.693138
1.380000	122.605114	20.454632	109.321249	-59.922717	-0.596175	3.598769	-1.513516	234.520966	-17.560153	-219.817340	-58.123722	-0.416936	7.463513	-2.900472
1.400000	119.139207	20.094640	104.880943	-61.058186	-0.624302	3.751960	-1.578736	238.759116	-18.495706	-224.524709	-55.361410	-0.129878	7.707499	-3.046848
1.420000	121.724928	19.886308	108.193151	-60.964357	-0.620531	3.902475	-1.635760	223.449403	-17.806585	-210.107559	-48.644889	0.165702	7.941799	-3.245438
1.440000	118.343010	19.525158	103.942649	-61.912212	-0.607377	4.067837	-1.706141	226.867069	-18.732882	-213.942061	-45.405901	0.490720	8.160285	-3.338479
1.460000	108.550687	18.888019	90.962612	-64.083807	-0.596124	4.239066	-1.772924	252.222048	-21.698790	-239.410755	-45.322308	0.632936	8.337923	-3.634798
1.480000	104.972839	18.435523	86.087336	-64.921648	-0.555179	4.367092	-1.830824	257.016488	-22.953269	-244.758617	-41.292849	0.468853	8.453511	-3.976667
1.500000	108.076646	18.302538	90.748063	-64.304745	-0.551558	4.529240	-1.923667	237.359537	-21.797293	-225.695919	-34.025080	0.536228	8.745078	-4.390938
1.520000	104.570055	17.861750	86.186789	-64.937806	-0.526832	4.712683	-2.019394	241.191849	-22.926361	-229.657656	-29.566106	0.693780	9.093714	-4.799591
1.540000	101.044147	17.389046	81.547377	-65.475384	-0.492311	4.886151	-2.125300	245.020647	-24.106660	-233.606090	-24.747340	0.718837	9.358577	-5.075466
1.560000	90.567384	16.371889	65.613360	-67.432453	-0.466935	5.080590	-2.204478	278.256597	-28.637570	-266.737914	-20.720457	0.744392	9.528899	-5.225886
1.580000	86.992973	15.785536	60.225539	-67.782570	-0.446813	5.285091	-2.316277	283.877617	-30.282889	-272.333424	-14.183772	0.754375	9.715305	-5.715946
1.600000	83.436370	15.161087	54.723744	-67.995753	-0.421629	5.497799	-2.454826	289.696186	-32.039929	-277.899058	-6.936132	0.838371	9.924439	-6.206571
1.620000	79.940691	14.500944	49.116268	-68.046828	-0.401401	5.700113	-2.598592	295.598540	-33.873378	-283.322788	1.014546	0.924417	10.121418	-6.608314
1.640000	76.379817	13.806353	43.398334	-67.935015	-0.502235	5.933462	-2.930984	301.786702	-35.812027	-288.558208	9.818365	0.934871	10.477927	-7.567503
1.660000	73.058196	13.073806	37.578212	-67.634848	-0.484686	6.150943	-3.090336	307.946043	-37.821732	-293.459339	19.582178	0.772460	10.809717	-8.014835
1.680000	69.867944	12.290567	31.663543	-67.135974	-0.457092	6.350548	-3.274568	313.924714	-39.926675	-297.924071	30.263807	0.978001	10.880875	-8.659702
1.700000	66.875719	11.468285	25.660693	-66.409524	-0.405912	6.570448	-3.425973	319.820024	-42.142614	-301.672021	41.986965	1.206155	11.003073	-9.394138
1.720000	64.036018	10.586782	19.555891	-65.403832	-0.371484	6.791057	-3.617207	325.711376	-44.421215	-304.742867	54.935753	1.170247	11.140176	-10.081335
